"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.34250000000E+007, +9.85317271164E-001, +8.64278075754E-002
+2.37700000000E+007, +9.85442486863E-001, +8.45846497346E-002
+2.41150000000E+007, +9.85850721135E-001, +8.16450467786E-002
+2.44600000000E+007, +9.85846939844E-001, +7.95866440734E-002
+2.48050000000E+007, +9.86593972679E-001, +7.65962601521E-002
+2.51500000000E+007, +9.86567816075E-001, +7.42695576627E-002
+2.54950000000E+007, +9.86342396022E-001, +7.21796082805E-002
+2.58400000000E+007, +9.86987377627E-001, +7.04196625280E-002
+2.61850000000E+007, +9.86504025652E-001, +6.75834935670E-002
+2.65300000000E+007, +9.86246747538E-001, +6.55160821782E-002
+2.68750000000E+007, +9.86233111526E-001, +6.35701148477E-002
+2.72200000000E+007, +9.85150354978E-001, +6.17470045449E-002
+2.75650000000E+007, +9.84817720013E-001, +6.00014188158E-002
+2.79100000000E+007, +9.83945409547E-001, +5.82026008473E-002
+2.82550000000E+007, +9.83856593457E-001, +5.78483757090E-002
+2.86000000000E+007, +9.83598573137E-001, +5.68628121239E-002
+2.89450000000E+007, +9.83971979232E-001, +5.59266748728E-002
+2.92900000000E+007, +9.85083416591E-001, +5.57251837093E-002
+2.96350000000E+007, +9.85417584898E-001, +5.37125505062E-002
+2.99800000000E+007, +9.85867457679E-001, +5.20145385590E-002
+3.03250000000E+007, +9.86936391756E-001, +5.10034024765E-002
+3.06700000000E+007, +9.87557480333E-001, +4.93346420881E-002
+3.10150000000E+007, +9.88000889515E-001, +4.79155442760E-002
+3.13600000000E+007, +9.88995735793E-001, +4.57937359736E-002
+3.17050000000E+007, +9.89137659225E-001, +4.40939445006E-002
+3.20500000000E+007, +9.88954208715E-001, +4.17908054731E-002
+3.23950000000E+007, +9.90028160506E-001, +4.02037388278E-002
+3.27400000000E+007, +9.90019888037E-001, +3.84307027679E-002
+3.30850000000E+007, +9.90636655427E-001, +3.65526592781E-002
+3.34300000000E+007, +9.90630897440E-001, +3.52587795419E-002
+3.37750000000E+007, +9.91069745163E-001, +3.34798283490E-002
+3.41200000000E+007, +9.91488429116E-001, +3.16685577122E-002
+3.44650000000E+007, +9.90808147176E-001, +2.96006063607E-002
+3.48100000000E+007, +9.91841894507E-001, +2.82940641614E-002
+3.51550000000E+007, +9.91791258071E-001, +2.62684270490E-002
+3.55000000000E+007, +9.92095930942E-001, +2.41521991891E-002
+3.58450000000E+007, +9.92224688013E-001, +2.23067641934E-002
+3.61900000000E+007, +9.92475267084E-001, +2.03998220880E-002
+3.65350000000E+007, +9.92131575150E-001, +1.94052242306E-002
+3.68800000000E+007, +9.92581777676E-001, +1.73159032754E-002
+3.72250000000E+007, +9.92125486430E-001, +1.47758876973E-002
+3.75700000000E+007, +9.91839717842E-001, +1.36914974360E-002
+3.79150000000E+007, +9.92384725302E-001, +1.14843043370E-002
+3.82600000000E+007, +9.92356032860E-001, +9.91358758736E-003
+3.86050000000E+007, +9.92416399982E-001, +7.98516388411E-003
+3.89500000000E+007, +9.92400648361E-001, +6.06271855693E-003
+3.92950000000E+007, +9.92663723024E-001, +4.47355893391E-003
+3.96400000000E+007, +9.92967158871E-001, +2.65150233152E-003
+3.99850000000E+007, +9.92274663779E-001, +4.11340882516E-004
+4.03300000000E+007, +9.92598537004E-001, -1.62517354745E-003
+4.06750000000E+007, +9.92769469206E-001, -4.06536161984E-003
+4.10200000000E+007, +9.92709522331E-001, -5.25257256150E-003
+4.13650000000E+007, +9.92656869436E-001, -7.93410581828E-003
+4.17100000000E+007, +9.92870353988E-001, -9.84496091025E-003
+4.20550000000E+007, +9.91626891763E-001, -1.18350549286E-002
+4.24000000000E+007, +9.91836654589E-001, -1.37468421567E-002
+4.27450000000E+007, +9.91778269962E-001, -1.54162915162E-002
+4.30900000000E+007, +9.91677054749E-001, -1.80647859204E-002
+4.34350000000E+007, +9.91426717685E-001, -2.02737553246E-002
+4.37800000000E+007, +9.90760412142E-001, -2.26072018651E-002
+4.41250000000E+007, +9.91083403504E-001, -2.39147856447E-002
+4.44700000000E+007, +9.91104677661E-001, -2.62535375014E-002
+4.48150000000E+007, +9.90869162525E-001, -2.92264443579E-002
+4.51600000000E+007, +9.90700589314E-001, -3.06819809634E-002
+4.55050000000E+007, +9.90630232644E-001, -3.34725638745E-002
+4.58500000000E+007, +9.90321978785E-001, -3.64450620458E-002
+4.61950000000E+007, +9.90120289318E-001, -3.88857348527E-002
+4.65400000000E+007, +9.89376660042E-001, -4.12204849805E-002
+4.68850000000E+007, +9.90097286753E-001, -4.42763299783E-002
+4.72300000000E+007, +9.89060169262E-001, -4.71194154797E-002
+4.75750000000E+007, +9.89631820329E-001, -4.98713959755E-002
+4.79200000000E+007, +9.88718399751E-001, -5.24086536517E-002
+4.82650000000E+007, +9.87837462528E-001, -5.57957335097E-002
+4.86100000000E+007, +9.87798943464E-001, -5.91287635442E-002
+4.89550000000E+007, +9.86967454358E-001, -6.21936538104E-002
+4.93000000000E+007, +9.86338258748E-001, -6.61192253794E-002
+4.96450000000E+007, +9.85558380115E-001, -6.96018366709E-002
+4.99900000000E+007, +9.84975827059E-001, -7.26859960995E-002
+5.03350000000E+007, +9.83922188782E-001, -7.65077035332E-002
+5.06800000000E+007, +9.82995038912E-001, -8.04524581833E-002
+5.10250000000E+007, +9.82215649998E-001, -8.48616854213E-002
+5.13700000000E+007, +9.81572458391E-001, -8.85890823005E-002
+5.17150000000E+007, +9.79837569254E-001, -9.30966398140E-002
+5.20600000000E+007, +9.78900629133E-001, -9.79991113770E-002
+5.24050000000E+007, +9.77192518374E-001, -1.02470519938E-001
+5.27500000000E+007, +9.75690200898E-001, -1.07357110956E-001
+5.30950000000E+007, +9.73284519290E-001, -1.12859317235E-001
+5.34400000000E+007, +9.71360654136E-001, -1.18284988451E-001
+5.37850000000E+007, +9.69474427723E-001, -1.23872087971E-001
+5.41300000000E+007, +9.66964905842E-001, -1.30248155643E-001
+5.44750000000E+007, +9.63792552157E-001, -1.35986992324E-001
+5.48200000000E+007, +9.60392952854E-001, -1.42618702548E-001
+5.51650000000E+007, +9.57374871644E-001, -1.49232612252E-001
+5.55100000000E+007, +9.53013979756E-001, -1.56962957704E-001
+5.58550000000E+007, +9.48516888287E-001, -1.63933299304E-001
+5.62000000000E+007, +9.42895501646E-001, -1.71520558318E-001
+5.65450000000E+007, +9.37678765651E-001, -1.79385365740E-001
+5.68900000000E+007, +9.32429899349E-001, -1.88487079187E-001
+5.72350000000E+007, +9.25640589110E-001, -1.97894604997E-001
+5.75800000000E+007, +9.17926704723E-001, -2.08143147881E-001
+5.79250000000E+007, +9.08850357047E-001, -2.18249855296E-001
+5.82700000000E+007, +8.97835285857E-001, -2.29057455291E-001
+5.86150000000E+007, +8.85174676310E-001, -2.39877275791E-001
+5.89600000000E+007, +8.70900408078E-001, -2.51339267186E-001
+5.93050000000E+007, +8.54932624575E-001, -2.62831938610E-001
+5.96500000000E+007, +8.35308426227E-001, -2.72871336744E-001
+5.99950000000E+007, +8.13467587637E-001, -2.83077790472E-001
+6.03400000000E+007, +7.88843003352E-001, -2.92172651557E-001
+6.06850000000E+007, +7.59960205516E-001, -2.97884415135E-001
+6.10300000000E+007, +7.29216867228E-001, -3.00395986814E-001
+6.13750000000E+007, +6.96552193817E-001, -2.99588901467E-001
+6.17200000000E+007, +6.62827736054E-001, -2.95197481632E-001
+6.20650000000E+007, +6.27472439978E-001, -2.87289178408E-001
+6.24100000000E+007, +5.90607471322E-001, -2.75306113844E-001
+6.27550000000E+007, +5.52349217812E-001, -2.59179775057E-001
+6.31000000000E+007, +5.11344876007E-001, -2.36913845766E-001
+6.34450000000E+007, +4.68143158785E-001, -2.05969653984E-001
+6.37900000000E+007, +4.26232723135E-001, -1.62808755698E-001
+6.41350000000E+007, +3.91108040007E-001, -1.04651978978E-001
+6.44800000000E+007, +3.70635687331E-001, -3.56810738950E-002
+6.48250000000E+007, +3.67477097570E-001, +3.79343513603E-002
+6.51700000000E+007, +3.82881339629E-001, +1.09239844050E-001
+6.55150000000E+007, +4.14355070601E-001, +1.71585736668E-001
+6.58600000000E+007, +4.55902949171E-001, +2.20288566520E-001
+6.62050000000E+007, +5.01306363102E-001, +2.55234484662E-001
+6.65500000000E+007, +5.45845104693E-001, +2.79403405235E-001
+6.68950000000E+007, +5.89233473925E-001, +2.95048380444E-001
+6.72400000000E+007, +6.29342707642E-001, +3.03307801735E-001
+6.75850000000E+007, +6.65887802231E-001, +3.05753330282E-001
+6.79300000000E+007, +6.99148332373E-001, +3.02497570148E-001
+6.82750000000E+007, +7.26832904404E-001, +2.96379789697E-001
+6.86200000000E+007, +7.46711603463E-001, +2.88476790227E-001
+6.89650000000E+007, +7.61279015976E-001, +2.84130485398E-001
+6.93100000000E+007, +7.78270990536E-001, +2.85418893049E-001
+6.96550000000E+007, +7.98583277394E-001, +2.84478304135E-001
+7.00000000000E+007, +8.19263537789E-001, +2.79013508141E-001
