"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.68700000000E+007, +8.58426964174E-001, +3.23323492823E+002
+1.72150000000E+007, +4.33039865174E-001, +3.29233041837E+002
+1.75600000000E+007, +1.10318092563E+000, +3.35560599022E+002
+1.79050000000E+007, +7.85905783622E-001, +3.41796643374E+002
+1.82500000000E+007, +1.01720490423E+000, +3.47980049407E+002
+1.85950000000E+007, +1.77255154037E+000, +3.53810288299E+002
+1.89400000000E+007, +1.79648124167E+000, +3.60480697450E+002
+1.92850000000E+007, +1.50211886508E+000, +3.66802886744E+002
+1.96300000000E+007, +1.28743561164E+000, +3.72475750439E+002
+1.99750000000E+007, +1.63619780919E+000, +3.78578696768E+002
+2.03200000000E+007, +1.78436483535E+000, +3.85659120143E+002
+2.06650000000E+007, +8.55036524270E-001, +3.90504764172E+002
+2.10100000000E+007, +1.43154853724E+000, +3.97756603862E+002
+2.13550000000E+007, +1.60714043331E+000, +4.02829020633E+002
+2.17000000000E+007, +2.94399305562E+000, +4.09110550208E+002
+2.20450000000E+007, +1.55701725397E+000, +4.15040949384E+002
+2.23900000000E+007, +1.46727148827E+000, +4.20628070771E+002
+2.27350000000E+007, +9.83878896186E-001, +4.27466944229E+002
+2.30800000000E+007, +2.36049935554E+000, +4.33254522109E+002
+2.34250000000E+007, +2.07580296095E+000, +4.39525662283E+002
+2.37700000000E+007, +2.87806718056E+000, +4.44358218906E+002
+2.41150000000E+007, +3.01864445612E+000, +4.51692541173E+002
+2.44600000000E+007, +2.90334993235E+000, +4.58362747914E+002
+2.48050000000E+007, +4.31617729515E+000, +4.63500462583E+002
+2.51500000000E+007, +4.69996400546E+000, +4.70710157241E+002
+2.54950000000E+007, +5.25552350780E+000, +4.75674618881E+002
+2.58400000000E+007, +5.77681612223E+000, +4.81321511534E+002
+2.61850000000E+007, +5.90251844427E+000, +4.85929498622E+002
+2.65300000000E+007, +5.24155420239E+000, +4.91081888785E+002
+2.68750000000E+007, +5.19650220809E+000, +4.98483615316E+002
+2.72200000000E+007, +4.48008104441E+000, +5.03731156206E+002
+2.75650000000E+007, +5.99058402993E+000, +5.11022322786E+002
+2.79100000000E+007, +4.27837101278E+000, +5.16482034281E+002
+2.82550000000E+007, +4.49364706397E+000, +5.22696212532E+002
+2.86000000000E+007, +4.46025831290E+000, +5.28197224438E+002
+2.89450000000E+007, +5.74124193765E+000, +5.33923000075E+002
+2.92900000000E+007, +6.44587093785E+000, +5.42335310570E+002
+2.96350000000E+007, +7.63822102666E+000, +5.48464480931E+002
+2.99800000000E+007, +7.58850736139E+000, +5.54245151825E+002
+3.03250000000E+007, +7.00217785532E+000, +5.59024445602E+002
+3.06700000000E+007, +6.92924090410E+000, +5.65921034221E+002
+3.10150000000E+007, +6.23631408795E+000, +5.71363482316E+002
+3.13600000000E+007, +7.90297678779E+000, +5.78055511433E+002
+3.17050000000E+007, +7.15684833283E+000, +5.82327619947E+002
+3.20500000000E+007, +8.34352486115E+000, +5.92412063960E+002
+3.23950000000E+007, +8.10965475307E+000, +5.95917515885E+002
+3.27400000000E+007, +7.19140612731E+000, +6.05050102171E+002
+3.30850000000E+007, +8.15501397636E+000, +6.09015254802E+002
+3.34300000000E+007, +9.84839763557E+000, +6.15547347078E+002
+3.37750000000E+007, +8.25692233185E+000, +6.21867676283E+002
+3.41200000000E+007, +8.81853479063E+000, +6.28529657758E+002
+3.44650000000E+007, +8.68814271153E+000, +6.37120411652E+002
+3.48100000000E+007, +1.12206046650E+001, +6.44382061298E+002
+3.51550000000E+007, +1.13875985768E+001, +6.49617741918E+002
+3.55000000000E+007, +1.11979813122E+001, +6.55341570963E+002
+3.58450000000E+007, +1.19763567792E+001, +6.63618019568E+002
+3.61900000000E+007, +1.20321218168E+001, +6.71890763573E+002
+3.65350000000E+007, +1.33312673685E+001, +6.78703849384E+002
+3.68800000000E+007, +1.33467514046E+001, +6.84314500461E+002
+3.72250000000E+007, +1.44218597668E+001, +6.93686576952E+002
+3.75700000000E+007, +1.39054174515E+001, +7.00980644601E+002
+3.79150000000E+007, +1.74786771803E+001, +7.05609121278E+002
+3.82600000000E+007, +1.66666887847E+001, +7.13928948176E+002
+3.86050000000E+007, +1.72907823548E+001, +7.23448343047E+002
+3.89500000000E+007, +1.68478999549E+001, +7.31491044389E+002
+3.92950000000E+007, +1.89043654647E+001, +7.38419577819E+002
+3.96400000000E+007, +1.88011024477E+001, +7.47395981038E+002
+3.99850000000E+007, +2.06070895177E+001, +7.57501112631E+002
+4.03300000000E+007, +2.20006533089E+001, +7.64547536325E+002
+4.06750000000E+007, +2.50528304227E+001, +7.75852738482E+002
+4.10200000000E+007, +2.07833836015E+001, +7.84482724914E+002
+4.13650000000E+007, +2.51135281575E+001, +7.93842627576E+002
+4.17100000000E+007, +2.47123805871E+001, +8.05458742895E+002
+4.20550000000E+007, +2.69204901242E+001, +8.14450012026E+002
+4.24000000000E+007, +2.68863866882E+001, +8.23172508111E+002
+4.27450000000E+007, +3.29238472356E+001, +8.38451254355E+002
+4.30900000000E+007, +3.32718481562E+001, +8.48369017213E+002
+4.34350000000E+007, +3.24636500347E+001, +8.62180053812E+002
+4.37800000000E+007, +3.49469874924E+001, +8.74251145703E+002
+4.41250000000E+007, +3.98219494058E+001, +8.88092014432E+002
+4.44700000000E+007, +4.04067339839E+001, +9.00893145200E+002
+4.48150000000E+007, +4.15698757392E+001, +9.12597721787E+002
+4.51600000000E+007, +4.19683354194E+001, +9.26048532799E+002
+4.55050000000E+007, +4.72263110447E+001, +9.44140927228E+002
+4.58500000000E+007, +5.13811825064E+001, +9.62211754867E+002
+4.61950000000E+007, +5.08949376931E+001, +9.74843772075E+002
+4.65400000000E+007, +5.59969306484E+001, +9.95873651876E+002
+4.68850000000E+007, +6.18830492473E+001, +1.01138085808E+003
+4.72300000000E+007, +6.51537089244E+001, +1.03258696385E+003
+4.75750000000E+007, +7.29755248001E+001, +1.05561169462E+003
+4.79200000000E+007, +8.20503258883E+001, +1.08019628284E+003
+4.82650000000E+007, +9.38323759592E+001, +1.09802087985E+003
+4.86100000000E+007, +1.03138048809E+002, +1.13121602030E+003
+4.89550000000E+007, +1.20818796991E+002, +1.14713287095E+003
+4.93000000000E+007, +1.23683265282E+002, +1.17332112670E+003
+4.96450000000E+007, +1.45423047969E+002, +1.19426911229E+003
+4.99900000000E+007, +1.47680711259E+002, +1.22296179232E+003
+5.03350000000E+007, +1.65151371633E+002, +1.25972446284E+003
+5.06800000000E+007, +1.90932624590E+002, +1.29786165378E+003
+5.10250000000E+007, +2.06248176536E+002, +1.32119223322E+003
+5.13700000000E+007, +2.21364239934E+002, +1.36152746873E+003
+5.17150000000E+007, +2.49782247807E+002, +1.39464078270E+003
+5.20600000000E+007, +2.66800480821E+002, +1.44777292184E+003
+5.24050000000E+007, +3.01641660411E+002, +1.49877726045E+003
+5.27500000000E+007, +3.29459358245E+002, +1.54348857281E+003
+5.30950000000E+007, +3.74947018211E+002, +1.59557557505E+003
+5.34400000000E+007, +4.24425645551E+002, +1.65551599983E+003
+5.37850000000E+007, +4.89830445468E+002, +1.73659736083E+003
+5.41300000000E+007, +5.48301080448E+002, +1.81014044189E+003
+5.44750000000E+007, +6.35157221533E+002, +1.87903462333E+003
+5.48200000000E+007, +7.21396736031E+002, +1.98241303219E+003
+5.51650000000E+007, +8.24471962696E+002, +2.09462945921E+003
+5.55100000000E+007, +1.00049639570E+003, +2.19874398842E+003
+5.58550000000E+007, +1.25193957788E+003, +2.34596468437E+003
+5.62000000000E+007, +1.57213344603E+003, +2.45981481642E+003
+5.65450000000E+007, +2.01633217052E+003, +2.41722825980E+003
+5.68900000000E+007, +2.44561878730E+003, +2.38134911080E+003
+5.72350000000E+007, +2.94403770539E+003, +2.00951139661E+003
+5.75800000000E+007, +3.43746269442E+003, +1.53890224072E+003
+5.79250000000E+007, +3.75676101213E+003, +8.84118783502E+002
+5.82700000000E+007, +3.73244475477E+003, +2.40115151525E+001
+5.86150000000E+007, +3.39727977337E+003, -6.49358693025E+002
+5.89600000000E+007, +2.81088454936E+003, -1.13761070052E+003
+5.93050000000E+007, +2.24467098335E+003, -1.21756855028E+003
+5.96500000000E+007, +1.80983418577E+003, -1.19275986936E+003
+5.99950000000E+007, +1.54759672681E+003, -1.12399925061E+003
+6.03400000000E+007, +1.35418426990E+003, -1.04389784611E+003
+6.06850000000E+007, +1.19598263457E+003, -1.02792317204E+003
+6.10300000000E+007, +1.02107367088E+003, -9.75150656437E+002
+6.13750000000E+007, +8.81534450176E+002, -9.14123419175E+002
+6.17200000000E+007, +7.62371244125E+002, -8.52928057686E+002
+6.20650000000E+007, +6.54601574009E+002, -7.80282028318E+002
+6.24100000000E+007, +5.57126035671E+002, -7.09761549020E+002
+6.27550000000E+007, +4.90412156412E+002, -6.36772682651E+002
+6.31000000000E+007, +4.36585230240E+002, -5.68709711995E+002
+6.34450000000E+007, +3.98218673109E+002, -5.04762692438E+002
+6.37900000000E+007, +3.69941909781E+002, -4.49857933327E+002
+6.41350000000E+007, +3.45632696917E+002, -4.07196482703E+002
+6.44800000000E+007, +3.19801661871E+002, -3.71616409632E+002
+6.48250000000E+007, +2.94295775443E+002, -3.36181455754E+002
+6.51700000000E+007, +2.69666496447E+002, -2.99678552781E+002
+6.55150000000E+007, +2.49219361277E+002, -2.63994934208E+002
+6.58600000000E+007, +2.32143677683E+002, -2.28959922908E+002
+6.62050000000E+007, +2.19690026807E+002, -1.95195661778E+002
+6.65500000000E+007, +2.11292566541E+002, -1.64328972025E+002
+6.68950000000E+007, +2.06100639376E+002, -1.36168831371E+002
+6.72400000000E+007, +2.03626393174E+002, -1.12314470019E+002
+6.75850000000E+007, +2.01353582744E+002, -9.19687590573E+001
+6.79300000000E+007, +1.99563499267E+002, -7.52725676964E+001
+6.82750000000E+007, +1.97351177964E+002, -6.14479701755E+001
+6.86200000000E+007, +1.93538388516E+002, -4.90978246979E+001
+6.89650000000E+007, +1.89162160899E+002, -3.79776732690E+001
+6.93100000000E+007, +1.84195951876E+002, -2.74293185571E+001
+6.96550000000E+007, +1.78927244654E+002, -1.73401118324E+001
+7.00000000000E+007, +1.72970569842E+002, -7.81331747925E+000
