"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.44495826377E+007, +2.41433891543E+001, +1.01021288353E+003
+2.46163606010E+007, +2.65021863174E+001, +1.01865524855E+003
+2.47831385643E+007, +2.26402003861E+001, +1.03326934342E+003
+2.49499165275E+007, +2.99506052138E+001, +1.04516854904E+003
+2.51166944908E+007, +3.03603507818E+001, +1.05477848875E+003
+2.52834724541E+007, +3.28778601863E+001, +1.07283749410E+003
+2.54502504174E+007, +3.06036727878E+001, +1.08801982177E+003
+2.56170283806E+007, +3.15094905934E+001, +1.10090069171E+003
+2.57838063439E+007, +3.32752281408E+001, +1.11542329914E+003
+2.59505843072E+007, +3.63494538047E+001, +1.12933485021E+003
+2.61173622705E+007, +3.81914133754E+001, +1.13949252590E+003
+2.62841402337E+007, +3.73244019209E+001, +1.15588012448E+003
+2.64509181970E+007, +3.32535946165E+001, +1.17347654384E+003
+2.66176961603E+007, +4.13207930650E+001, +1.18545999165E+003
+2.67844741235E+007, +4.21914236970E+001, +1.20077284812E+003
+2.69512520868E+007, +4.06930846458E+001, +1.22007085775E+003
+2.71180300501E+007, +4.71856589477E+001, +1.22330280025E+003
+2.72848080134E+007, +4.80980286621E+001, +1.25287435651E+003
+2.74515859766E+007, +5.19533853976E+001, +1.26518952710E+003
+2.76183639399E+007, +4.34834994851E+001, +1.27688337974E+003
+2.77851419032E+007, +4.77883103845E+001, +1.29484772352E+003
+2.79519198664E+007, +5.52975910091E+001, +1.31316722626E+003
+2.81186978297E+007, +5.90328621566E+001, +1.32736246909E+003
+2.82854757930E+007, +5.39079866736E+001, +1.34877377802E+003
+2.84522537563E+007, +4.56820501343E+001, +1.37464004915E+003
+2.86190317195E+007, +5.14678280037E+001, +1.38365615315E+003
+2.87858096828E+007, +6.86042535411E+001, +1.41006648857E+003
+2.89525876461E+007, +6.46717305168E+001, +1.41922018347E+003
+2.91193656093E+007, +5.21751415624E+001, +1.43139758865E+003
+2.92861435726E+007, +6.42192708257E+001, +1.45059378231E+003
+2.94529215359E+007, +7.52556103019E+001, +1.47950152831E+003
+2.96196994992E+007, +7.37203103566E+001, +1.50585754619E+003
+2.97864774624E+007, +7.87052198670E+001, +1.51826531836E+003
+2.99532554257E+007, +8.80353174508E+001, +1.55240186388E+003
+3.01200333890E+007, +7.69772547614E+001, +1.56085401128E+003
+3.02868113523E+007, +7.56889042413E+001, +1.58892057955E+003
+3.04535893155E+007, +7.99122380194E+001, +1.62515852382E+003
+3.06203672788E+007, +8.98680784138E+001, +1.64048848101E+003
+3.07871452421E+007, +8.31458065242E+001, +1.65530626123E+003
+3.09539232053E+007, +9.25400209709E+001, +1.69085823213E+003
+3.11207011686E+007, +8.75829293307E+001, +1.73506110891E+003
+3.12874791319E+007, +1.02100418302E+002, +1.73911100122E+003
+3.14542570952E+007, +9.33604236562E+001, +1.77147681590E+003
+3.16210350584E+007, +9.97188047171E+001, +1.80057288028E+003
+3.17878130217E+007, +9.51961569059E+001, +1.81963571826E+003
+3.19545909850E+007, +1.17122604668E+002, +1.85839196771E+003
+3.21213689482E+007, +1.01880702064E+002, +1.89079334154E+003
+3.22881469115E+007, +9.08235232616E+001, +1.90980047898E+003
+3.24549248748E+007, +1.10982806924E+002, +1.95737363786E+003
+3.26217028381E+007, +9.71093057608E+001, +1.99083496173E+003
+3.27884808013E+007, +1.19161163748E+002, +2.02022342140E+003
+3.29552587646E+007, +1.23020793847E+002, +2.03579928074E+003
+3.31220367279E+007, +1.24336077142E+002, +2.07448153082E+003
+3.32888146912E+007, +1.17909747086E+002, +2.12893898152E+003
+3.34555926544E+007, +1.27242941297E+002, +2.15427791676E+003
+3.36223706177E+007, +1.50337550469E+002, +2.18736514473E+003
+3.37891485810E+007, +1.19902103161E+002, +2.22813574358E+003
+3.39559265442E+007, +1.42891061281E+002, +2.28278336555E+003
+3.41227045075E+007, +1.39589605680E+002, +2.32384877221E+003
+3.42894824708E+007, +1.63690022013E+002, +2.37248439332E+003
+3.44562604341E+007, +1.64901163583E+002, +2.41024549992E+003
+3.46230383973E+007, +1.64990958555E+002, +2.47847999701E+003
+3.47898163606E+007, +1.49697440254E+002, +2.51592521834E+003
+3.49565943239E+007, +2.04570326528E+002, +2.58457503688E+003
+3.51233722871E+007, +1.99341848029E+002, +2.62220756894E+003
+3.52901502504E+007, +2.00551068315E+002, +2.69644775826E+003
+3.54569282137E+007, +2.19164111173E+002, +2.75646761381E+003
+3.56237061770E+007, +1.82982849613E+002, +2.81109540487E+003
+3.57904841402E+007, +2.15881933421E+002, +2.90140458938E+003
+3.59572621035E+007, +2.39090982649E+002, +2.96120762469E+003
+3.61240400668E+007, +2.68351974144E+002, +3.03068256607E+003
+3.62908180301E+007, +2.52212282387E+002, +3.17732840350E+003
+3.64575959933E+007, +2.29035115287E+002, +3.21612979414E+003
+3.66243739566E+007, +3.12768458074E+002, +3.28753771804E+003
+3.67911519199E+007, +3.47288032908E+002, +3.38055350231E+003
+3.69579298831E+007, +3.13070904302E+002, +3.46082809439E+003
+3.71247078464E+007, +3.43943686775E+002, +3.56633427467E+003
+3.72914858097E+007, +3.93613590024E+002, +3.77467165687E+003
+3.74582637730E+007, +3.85891303155E+002, +3.92654692721E+003
+3.76250417362E+007, +3.94684343861E+002, +3.98985924508E+003
+3.77918196995E+007, +4.15306403662E+002, +4.04623784477E+003
+3.79585976628E+007, +4.69488035940E+002, +4.20284936411E+003
+3.81253756260E+007, +5.16921561669E+002, +4.42534422195E+003
+3.82921535893E+007, +5.48641401178E+002, +4.52567341058E+003
+3.84589315526E+007, +6.42381711931E+002, +4.70316249992E+003
+3.86257095159E+007, +5.70257472335E+002, +4.91983889503E+003
+3.87924874791E+007, +5.64136245515E+002, +5.21754684855E+003
+3.89592654424E+007, +7.97724822892E+002, +5.35970662999E+003
+3.91260434057E+007, +8.61801540295E+002, +5.62642375427E+003
+3.92928213689E+007, +9.36124938816E+002, +5.92610937336E+003
+3.94595993322E+007, +1.03282693445E+003, +6.41286702388E+003
+3.96263772955E+007, +1.17769353818E+003, +6.57057894248E+003
+3.97931552588E+007, +1.33071351170E+003, +6.98443538720E+003
+3.99599332220E+007, +1.42343214489E+003, +7.16859518193E+003
+4.01267111853E+007, +1.78813784194E+003, +7.63718649919E+003
+4.02934891486E+007, +1.81302898142E+003, +8.09992279800E+003
+4.04602671119E+007, +2.30769916297E+003, +8.31155129182E+003
+4.06270450751E+007, +2.94316638481E+003, +9.30665518023E+003
+4.07938230384E+007, +3.34148893413E+003, +9.98549083610E+003
+4.09606010017E+007, +4.06535077801E+003, +1.06011152066E+004
+4.11273789649E+007, +4.78870115219E+003, +1.10816067633E+004
+4.12941569282E+007, +6.42405059145E+003, +1.26587332404E+004
+4.14609348915E+007, +8.39692260977E+003, +1.36916208525E+004
+4.16277128548E+007, +9.18504954125E+003, +1.26576002921E+004
+4.17944908180E+007, +1.04883451366E+004, +1.48624764294E+004
+4.19612687813E+007, +1.63448976565E+004, +1.53758910536E+004
+4.21280467446E+007, +1.84461427988E+004, +1.39218459637E+004
+4.22948247078E+007, +2.45285265024E+004, +1.17841007277E+004
+4.24616026711E+007, +2.50128041452E+004, +7.07155139052E+003
+4.26283806344E+007, +2.54992497005E+004, +1.30938872943E+003
+4.27951585977E+007, +2.85434380107E+004, -8.65620096340E+003
+4.29619365609E+007, +2.19438542538E+004, -9.37751206852E+003
+4.31287145242E+007, +1.81058595983E+004, -1.25483571688E+004
+4.32954924875E+007, +1.52681852217E+004, -1.34017735487E+004
+4.34622704508E+007, +1.10747729688E+004, -1.37099948631E+004
+4.36290484140E+007, +9.40125340661E+003, -1.20387034460E+004
+4.37958263773E+007, +7.34875627969E+003, -1.20765369409E+004
+4.39626043406E+007, +6.88132208182E+003, -1.05191315050E+004
+4.41293823038E+007, +5.17447966398E+003, -9.72752784184E+003
+4.42961602671E+007, +3.84783155602E+003, -9.18166405443E+003
+4.44629382304E+007, +3.78885489960E+003, -8.76271890602E+003
+4.46297161937E+007, +3.27714919021E+003, -8.30230502470E+003
+4.47964941569E+007, +2.75928098591E+003, -7.85659146572E+003
+4.49632721202E+007, +2.33760656815E+003, -7.20917931500E+003
+4.51300500835E+007, +2.19703896128E+003, -7.06417265036E+003
+4.52968280467E+007, +2.12732094454E+003, -6.27836406004E+003
+4.54636060100E+007, +1.82478720963E+003, -6.02785591027E+003
+4.56303839733E+007, +1.64619255929E+003, -5.64874625318E+003
+4.57971619366E+007, +1.56615346605E+003, -5.38221950538E+003
+4.59639398998E+007, +1.24068955695E+003, -5.10633707921E+003
+4.61307178631E+007, +1.35276695607E+003, -4.82430401422E+003
+4.62974958264E+007, +1.26297186016E+003, -4.61720804094E+003
+4.64642737896E+007, +1.16673871709E+003, -4.51126518964E+003
+4.66310517529E+007, +1.05013907245E+003, -4.27922763196E+003
+4.67978297162E+007, +1.15744266323E+003, -4.14791997108E+003
+4.69646076795E+007, +1.04915230470E+003, -3.90676934944E+003
+4.71313856427E+007, +9.54712945048E+002, -3.82381860132E+003
+4.72981636060E+007, +9.00661812538E+002, -3.63826553551E+003
+4.74649415693E+007, +8.75070972689E+002, -3.56367067753E+003
+4.76317195326E+007, +8.80401990840E+002, -3.40581395655E+003
+4.77984974958E+007, +8.97188380449E+002, -3.27279675863E+003
+4.79652754591E+007, +8.73902739255E+002, -3.20718749515E+003
+4.81320534224E+007, +8.53330610422E+002, -3.09572090506E+003
+4.82988313856E+007, +8.25554395841E+002, -3.00697667452E+003
+4.84656093489E+007, +7.99961371262E+002, -2.94829944801E+003
+4.86323873122E+007, +8.35019114993E+002, -2.85886451987E+003
+4.87991652755E+007, +7.67861709191E+002, -2.76806005751E+003
+4.89659432387E+007, +8.11749271080E+002, -2.73552712297E+003
+4.91327212020E+007, +7.65298639761E+002, -2.65460138166E+003
+4.92994991653E+007, +7.78011084528E+002, -2.61013164410E+003
+4.94662771285E+007, +7.69634524924E+002, -2.54148608685E+003
+4.96330550918E+007, +7.66055620218E+002, -2.50805710538E+003
+4.97998330551E+007, +7.59766910893E+002, -2.46711261417E+003
+4.99666110184E+007, +7.47608893683E+002, -2.41792850235E+003
+5.01333889816E+007, +7.21665037658E+002, -2.40230344406E+003
+5.03001669449E+007, +7.00965036765E+002, -2.35908053825E+003
+5.04669449082E+007, +6.75417881357E+002, -2.30290333453E+003
+5.06337228715E+007, +6.82321724307E+002, -2.28417357998E+003
+5.08005008347E+007, +6.10558109848E+002, -2.27075758300E+003
+5.09672787980E+007, +6.25302275776E+002, -2.24570165623E+003
+5.11340567613E+007, +5.84607253719E+002, -2.18419035262E+003
+5.13008347245E+007, +5.41064324256E+002, -2.16032827411E+003
+5.14676126878E+007, +5.29304588591E+002, -2.14258663530E+003
+5.16343906511E+007, +5.15149941740E+002, -2.09357457302E+003
+5.18011686144E+007, +4.85884285742E+002, -2.06745027909E+003
+5.19679465776E+007, +4.46901405747E+002, -2.03381125595E+003
+5.21347245409E+007, +4.27230026332E+002, -1.98220774280E+003
+5.23015025042E+007, +4.04228953135E+002, -1.92035144675E+003
+5.24682804674E+007, +3.96536956838E+002, -1.91611853534E+003
+5.26350584307E+007, +3.64971379845E+002, -1.87608692447E+003
+5.28018363940E+007, +3.45131423770E+002, -1.84118848684E+003
+5.29686143573E+007, +3.21125745989E+002, -1.80003260715E+003
+5.31353923205E+007, +3.05142235508E+002, -1.76680594660E+003
+5.33021702838E+007, +2.88602107660E+002, -1.71922859954E+003
+5.34689482471E+007, +2.84039966717E+002, -1.67321045776E+003
+5.36357262104E+007, +2.82648999658E+002, -1.64816112918E+003
+5.38025041736E+007, +2.73144665056E+002, -1.60784652581E+003
+5.39692821369E+007, +2.56455825353E+002, -1.58333256127E+003
+5.41360601002E+007, +2.61536639131E+002, -1.54271627582E+003
+5.43028380634E+007, +2.48359028237E+002, -1.51995080294E+003
+5.44696160267E+007, +2.40536285821E+002, -1.48730675406E+003
+5.46363939900E+007, +2.33132149909E+002, -1.46585652956E+003
+5.48031719533E+007, +2.26738272136E+002, -1.43623102794E+003
+5.49699499165E+007, +2.28137176030E+002, -1.40739173851E+003
+5.51367278798E+007, +2.19647144179E+002, -1.37187789845E+003
+5.53035058431E+007, +2.13295872386E+002, -1.35317749038E+003
+5.54702838063E+007, +2.06895503344E+002, -1.33059445689E+003
+5.56370617696E+007, +1.94736225125E+002, -1.31096033170E+003
+5.58038397329E+007, +1.94440055276E+002, -1.27638561592E+003
+5.59706176962E+007, +1.85997315547E+002, -1.24563431002E+003
+5.61373956594E+007, +1.79217606836E+002, -1.21794661817E+003
+5.63041736227E+007, +1.87431381242E+002, -1.20071433172E+003
+5.64709515860E+007, +1.71450677706E+002, -1.17220955825E+003
+5.66377295492E+007, +1.72480400670E+002, -1.15368882391E+003
+5.68045075125E+007, +1.68261392217E+002, -1.12983220528E+003
+5.69712854758E+007, +1.64363605077E+002, -1.10646037057E+003
+5.71380634391E+007, +1.66754466577E+002, -1.08309327282E+003
+5.73048414023E+007, +1.61677066827E+002, -1.06178840513E+003
+5.74716193656E+007, +1.57079943036E+002, -1.04520359129E+003
+5.76383973289E+007, +1.57281443619E+002, -1.02058896814E+003
+5.78051752922E+007, +1.62870653064E+002, -9.99097812092E+002
+5.79719532554E+007, +1.61113250476E+002, -9.77951335621E+002
+5.81387312187E+007, +1.57853827231E+002, -9.59077532220E+002
+5.83055091820E+007, +1.56601982481E+002, -9.38653934723E+002
+5.84722871452E+007, +1.55942201424E+002, -9.22276055902E+002
+5.86390651085E+007, +1.58758933818E+002, -9.06163069485E+002
+5.88058430718E+007, +1.61716946596E+002, -8.89537585569E+002
+5.89726210351E+007, +1.61424014802E+002, -8.72191301726E+002
+5.91393989983E+007, +1.61037781603E+002, -8.56044015731E+002
+5.93061769616E+007, +1.59417266967E+002, -8.34756154245E+002
+5.94729549249E+007, +1.59368756351E+002, -8.24322608142E+002
+5.96397328881E+007, +1.60447658251E+002, -8.06582476782E+002
+5.98065108514E+007, +1.63411890857E+002, -7.91284869498E+002
+5.99732888147E+007, +1.61543097247E+002, -7.76829574306E+002
+6.01400667780E+007, +1.62943134693E+002, -7.61104335356E+002
+6.03068447412E+007, +1.64137561630E+002, -7.46502274260E+002
+6.04736227045E+007, +1.64231149325E+002, -7.34442763280E+002
+6.06404006678E+007, +1.65335995714E+002, -7.20613379511E+002
+6.08071786311E+007, +1.67408975002E+002, -7.05882329772E+002
+6.09739565943E+007, +1.67435863829E+002, -6.93239511382E+002
+6.11407345576E+007, +1.68397706489E+002, -6.82453058118E+002
+6.13075125209E+007, +1.72054713489E+002, -6.70535014430E+002
+6.14742904841E+007, +1.71171925877E+002, -6.58829138062E+002
+6.16410684474E+007, +1.72963204922E+002, -6.48005735217E+002
+6.18078464107E+007, +1.71547625201E+002, -6.38462225930E+002
+6.19746243740E+007, +1.71030197600E+002, -6.25424134123E+002
+6.21414023372E+007, +1.73641103967E+002, -6.15837186122E+002
+6.23081803005E+007, +1.72350976058E+002, -6.04322213619E+002
+6.24749582638E+007, +1.72251647864E+002, -5.92810724785E+002
+6.26417362270E+007, +1.74837205418E+002, -5.83407926603E+002
+6.28085141903E+007, +1.74968322573E+002, -5.74513060118E+002
+6.29752921536E+007, +1.73136809572E+002, -5.66045370725E+002
+6.31420701169E+007, +1.74115181013E+002, -5.54935426584E+002
+6.33088480801E+007, +1.72599406161E+002, -5.47370764152E+002
+6.34756260434E+007, +1.71996000873E+002, -5.35849250739E+002
+6.36424040067E+007, +1.71074409980E+002, -5.27227327140E+002
+6.38091819699E+007, +1.71626100752E+002, -5.16033231321E+002
+6.39759599332E+007, +1.70087580978E+002, -5.06267952691E+002
+6.41427378965E+007, +1.69255862889E+002, -4.97621208082E+002
+6.43095158598E+007, +1.69233241355E+002, -4.87789480823E+002
+6.44762938230E+007, +1.67937462506E+002, -4.77504517481E+002
+6.46430717863E+007, +1.66959231297E+002, -4.68872698226E+002
+6.48098497496E+007, +1.65827458587E+002, -4.60157320108E+002
+6.49766277129E+007, +1.65119540062E+002, -4.48278628078E+002
+6.51434056761E+007, +1.63600797398E+002, -4.39381341438E+002
+6.53101836394E+007, +1.62968492752E+002, -4.29528270472E+002
+6.54769616027E+007, +1.62002747069E+002, -4.19231502704E+002
+6.56437395659E+007, +1.61056607069E+002, -4.09862276578E+002
+6.58105175292E+007, +1.60630491917E+002, -4.00406865871E+002
+6.59772954925E+007, +1.59779494565E+002, -3.90299372455E+002
+6.61440734558E+007, +1.60395720118E+002, -3.80185798711E+002
+6.63108514190E+007, +1.59630973638E+002, -3.69872901258E+002
+6.64776293823E+007, +1.59778983650E+002, -3.60736036861E+002
+6.66444073456E+007, +1.59542458750E+002, -3.51012547679E+002
+6.68111853088E+007, +1.59537248758E+002, -3.41620921688E+002
+6.69779632721E+007, +1.58342799065E+002, -3.32021572067E+002
+6.71447412354E+007, +1.59425373106E+002, -3.22199650244E+002
+6.73115191987E+007, +1.59686676066E+002, -3.12380669620E+002
+6.74782971619E+007, +1.59482687208E+002, -3.03311840014E+002
+6.76450751252E+007, +1.60729003687E+002, -2.94152827783E+002
+6.78118530885E+007, +1.61237283138E+002, -2.84748185662E+002
+6.79786310518E+007, +1.61253756989E+002, -2.75798561442E+002
+6.81454090150E+007, +1.61003904386E+002, -2.68766003121E+002
+6.83121869783E+007, +1.61237004011E+002, -2.59276302519E+002
+6.84789649416E+007, +1.61717906894E+002, -2.51216598311E+002
+6.86457429048E+007, +1.61867520034E+002, -2.42576979544E+002
+6.88125208681E+007, +1.61637781948E+002, -2.33711589695E+002
+6.89792988314E+007, +1.61476618940E+002, -2.24792679126E+002
+6.91460767947E+007, +1.61436688385E+002, -2.15516385844E+002
+6.93128547579E+007, +1.61324777745E+002, -2.06314115450E+002
+6.94796327212E+007, +1.61529384240E+002, -1.97027338345E+002
+6.96464106845E+007, +1.62326135808E+002, -1.87434777246E+002
+6.98131886477E+007, +1.62999268197E+002, -1.77486081151E+002
+6.99799666110E+007, +1.63601315009E+002, -1.67790076541E+002
+7.01467445743E+007, +1.64562556756E+002, -1.58311570344E+002
+7.03135225376E+007, +1.65643163311E+002, -1.49006904165E+002
