"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.34113712375E+005, +7.73890288435E+001, +7.59243363588E+000
+4.37123745819E+005, +7.73741190220E+001, +7.57064971332E+000
+4.40133779264E+005, +7.74002713365E+001, +7.66892072251E+000
+4.43143812709E+005, +7.73622342091E+001, +7.73583527295E+000
+4.46153846154E+005, +7.73711008204E+001, +7.76712106752E+000
+4.49163879599E+005, +7.73551589665E+001, +7.85001832623E+000
+4.52173913043E+005, +7.72762606690E+001, +7.79240506464E+000
+4.55183946488E+005, +7.72978162840E+001, +7.86971629680E+000
+4.58193979933E+005, +7.73581194441E+001, +7.95902039286E+000
+4.61204013378E+005, +7.72977049645E+001, +8.05228094484E+000
+4.64214046823E+005, +7.73374042913E+001, +8.07619571067E+000
+4.67224080268E+005, +7.73759875772E+001, +8.06601422255E+000
+4.70234113712E+005, +7.73912460325E+001, +8.07947949711E+000
+4.73244147157E+005, +7.73636039114E+001, +8.08838203584E+000
+4.76254180602E+005, +7.74023110838E+001, +8.24526015783E+000
+4.79264214047E+005, +7.73870367871E+001, +8.22720992807E+000
+4.82274247492E+005, +7.73411923425E+001, +8.37600288821E+000
+4.85284280936E+005, +7.73836594237E+001, +8.35539335742E+000
+4.88294314381E+005, +7.73148559975E+001, +8.40580263106E+000
+4.91304347826E+005, +7.73903245942E+001, +8.60067562981E+000
+4.94314381271E+005, +7.74706702253E+001, +8.65131678398E+000
+4.97324414716E+005, +7.74508111263E+001, +8.69197673274E+000
+5.00334448161E+005, +7.73843705392E+001, +8.64156877798E+000
+5.03344481605E+005, +7.74241297153E+001, +8.67973853986E+000
+5.06354515050E+005, +7.74875690621E+001, +8.72869002601E+000
+5.09364548495E+005, +7.73416647611E+001, +8.73531522846E+000
+5.12374581940E+005, +7.73850698791E+001, +8.91055730433E+000
+5.15384615385E+005, +7.73913762966E+001, +8.95818592532E+000
+5.18394648829E+005, +7.74710440069E+001, +8.96197078824E+000
+5.21404682274E+005, +7.73733651809E+001, +9.05391501992E+000
+5.24414715719E+005, +7.73641492582E+001, +9.01301764338E+000
+5.27424749164E+005, +7.73574241895E+001, +9.16225450310E+000
+5.30434782609E+005, +7.74221021759E+001, +9.15353877541E+000
+5.33444816054E+005, +7.74104782441E+001, +9.21184821977E+000
+5.36454849498E+005, +7.74551779935E+001, +9.27529803824E+000
+5.39464882943E+005, +7.74712961485E+001, +9.30791603065E+000
+5.42474916388E+005, +7.74063660537E+001, +9.37855422938E+000
+5.45484949833E+005, +7.73990498312E+001, +9.42658800293E+000
+5.48494983278E+005, +7.73539286957E+001, +9.47472710870E+000
+5.51505016722E+005, +7.73378175825E+001, +9.52103514976E+000
+5.54515050167E+005, +7.73725019655E+001, +9.55132254425E+000
+5.57525083612E+005, +7.75141152034E+001, +9.64363300336E+000
+5.60535117057E+005, +7.73847247780E+001, +9.71945155953E+000
+5.63545150502E+005, +7.73856048141E+001, +9.74705442340E+000
+5.66555183946E+005, +7.73980193505E+001, +9.71277019368E+000
+5.69565217391E+005, +7.73792966276E+001, +9.81281039176E+000
+5.72575250836E+005, +7.73861230697E+001, +9.84925743970E+000
+5.75585284281E+005, +7.74206129242E+001, +9.88571117652E+000
+5.78595317726E+005, +7.73888799303E+001, +9.90583230124E+000
+5.81605351171E+005, +7.73782017110E+001, +1.00404421705E+001
+5.84615384615E+005, +7.74575796770E+001, +1.01541775975E+001
+5.87625418060E+005, +7.75410612555E+001, +1.01080849600E+001
+5.90635451505E+005, +7.75043374946E+001, +1.01734712627E+001
+5.93645484950E+005, +7.74843369456E+001, +1.02178948200E+001
+5.96655518395E+005, +7.74347296533E+001, +1.02735251456E+001
+5.99665551839E+005, +7.74016753198E+001, +1.02970250955E+001
+6.02675585284E+005, +7.74079265210E+001, +1.03902119127E+001
+6.05685618729E+005, +7.74897277861E+001, +1.04218041620E+001
+6.08695652174E+005, +7.74883002914E+001, +1.04133317944E+001
+6.11705685619E+005, +7.74566254840E+001, +1.04321882032E+001
+6.14715719064E+005, +7.74619266155E+001, +1.05192111902E+001
+6.17725752508E+005, +7.74318170790E+001, +1.05627647916E+001
+6.20735785953E+005, +7.74247136037E+001, +1.06488714971E+001
+6.23745819398E+005, +7.73902462393E+001, +1.07433164340E+001
+6.26755852843E+005, +7.74770586311E+001, +1.06951856423E+001
+6.29765886288E+005, +7.74562855016E+001, +1.08023001436E+001
+6.32775919732E+005, +7.75032847426E+001, +1.08158244282E+001
+6.35785953177E+005, +7.74321912448E+001, +1.08831192141E+001
+6.38795986622E+005, +7.73943765643E+001, +1.09192756982E+001
+6.41806020067E+005, +7.74668182931E+001, +1.09756823100E+001
+6.44816053512E+005, +7.75041336836E+001, +1.11229267536E+001
+6.47826086957E+005, +7.74744732636E+001, +1.10736189581E+001
+6.50836120401E+005, +7.75272399344E+001, +1.11501173173E+001
+6.53846153846E+005, +7.74389199221E+001, +1.12382372712E+001
+6.56856187291E+005, +7.74408370595E+001, +1.12568468969E+001
+6.59866220736E+005, +7.74410706624E+001, +1.13093928797E+001
+6.62876254181E+005, +7.75152095015E+001, +1.13717319541E+001
+6.65886287625E+005, +7.74465415773E+001, +1.14112591177E+001
+6.68896321070E+005, +7.74414865213E+001, +1.15197973555E+001
+6.71906354515E+005, +7.75109260354E+001, +1.15231326820E+001
+6.74916387960E+005, +7.74463458748E+001, +1.16032319091E+001
+6.77926421405E+005, +7.73975730346E+001, +1.16008842571E+001
+6.80936454849E+005, +7.74716280477E+001, +1.16923418442E+001
+6.83946488294E+005, +7.75056574672E+001, +1.16713248109E+001
+6.86956521739E+005, +7.74678274709E+001, +1.17762210612E+001
+6.89966555184E+005, +7.74968738912E+001, +1.18467918605E+001
+6.92976588629E+005, +7.74011184531E+001, +1.18817896986E+001
+6.95986622074E+005, +7.74836884836E+001, +1.18953669116E+001
+6.98996655518E+005, +7.74558422373E+001, +1.19823852009E+001
+7.02006688963E+005, +7.74118365884E+001, +1.19743455185E+001
+7.05016722408E+005, +7.74681296020E+001, +1.21005028035E+001
+7.08026755853E+005, +7.74548168917E+001, +1.21046448001E+001
+7.11036789298E+005, +7.75339171480E+001, +1.21400389986E+001
+7.14046822742E+005, +7.74937484193E+001, +1.22124444549E+001
+7.17056856187E+005, +7.73939282272E+001, +1.21509098366E+001
+7.20066889632E+005, +7.74943491009E+001, +1.22914480275E+001
+7.23076923077E+005, +7.74402765693E+001, +1.23171687135E+001
+7.26086956522E+005, +7.74619934725E+001, +1.23906922323E+001
+7.29096989967E+005, +7.74767794422E+001, +1.24575335639E+001
+7.32107023411E+005, +7.75580576428E+001, +1.23995687230E+001
+7.35117056856E+005, +7.74522158223E+001, +1.25900897109E+001
+7.38127090301E+005, +7.75232578515E+001, +1.25503293149E+001
+7.41137123746E+005, +7.74628399925E+001, +1.27196425269E+001
+7.44147157191E+005, +7.76149309369E+001, +1.26864781939E+001
+7.47157190635E+005, +7.74925460062E+001, +1.27306558050E+001
+7.50167224080E+005, +7.75122595472E+001, +1.28323811955E+001
+7.53177257525E+005, +7.75140098668E+001, +1.27781946345E+001
+7.56187290970E+005, +7.74948758721E+001, +1.28968582360E+001
+7.59197324415E+005, +7.74816676653E+001, +1.28771714709E+001
+7.62207357860E+005, +7.74866630175E+001, +1.29802347325E+001
+7.65217391304E+005, +7.74853469668E+001, +1.30624377653E+001
+7.68227424749E+005, +7.74845764600E+001, +1.31459216855E+001
+7.71237458194E+005, +7.74199091358E+001, +1.31797027475E+001
+7.74247491639E+005, +7.75989611915E+001, +1.31575294147E+001
+7.77257525084E+005, +7.75584714519E+001, +1.33027023837E+001
+7.80267558528E+005, +7.74187077675E+001, +1.32897800528E+001
+7.83277591973E+005, +7.75083846774E+001, +1.33666184136E+001
+7.86287625418E+005, +7.75499964588E+001, +1.34378360466E+001
+7.89297658863E+005, +7.75453189052E+001, +1.34539216659E+001
+7.92307692308E+005, +7.75050894472E+001, +1.35301935833E+001
+7.95317725753E+005, +7.74917099610E+001, +1.35415467818E+001
+7.98327759197E+005, +7.74788031807E+001, +1.35828197474E+001
+8.01337792642E+005, +7.75577043983E+001, +1.35995187329E+001
+8.04347826087E+005, +7.74986270920E+001, +1.36510566812E+001
+8.07357859532E+005, +7.74265941912E+001, +1.36727303337E+001
+8.10367892977E+005, +7.75364079987E+001, +1.38303767700E+001
+8.13377926421E+005, +7.75455650136E+001, +1.38696686253E+001
+8.16387959866E+005, +7.75731842398E+001, +1.39042986654E+001
+8.19397993311E+005, +7.76521034642E+001, +1.39023144636E+001
+8.22408026756E+005, +7.75826118608E+001, +1.39306061953E+001
+8.25418060201E+005, +7.74689305621E+001, +1.40522678051E+001
+8.28428093645E+005, +7.74727030834E+001, +1.40578331952E+001
+8.31438127090E+005, +7.75452295025E+001, +1.41724825274E+001
+8.34448160535E+005, +7.74970279342E+001, +1.41359565486E+001
+8.37458193980E+005, +7.75309896129E+001, +1.42157094661E+001
+8.40468227425E+005, +7.75937976152E+001, +1.43340336929E+001
+8.43478260870E+005, +7.75819153921E+001, +1.43410806968E+001
+8.46488294314E+005, +7.75241605657E+001, +1.43810463844E+001
+8.49498327759E+005, +7.74321868075E+001, +1.43158664183E+001
+8.52508361204E+005, +7.75329145788E+001, +1.45428924695E+001
+8.55518394649E+005, +7.75160690950E+001, +1.45110325793E+001
+8.58528428094E+005, +7.75355226699E+001, +1.45565993757E+001
+8.61538461538E+005, +7.75621576095E+001, +1.46598024454E+001
+8.64548494983E+005, +7.75169228413E+001, +1.47013822080E+001
+8.67558528428E+005, +7.75514602351E+001, +1.46689319840E+001
+8.70568561873E+005, +7.75091194123E+001, +1.47668634528E+001
+8.73578595318E+005, +7.75208249283E+001, +1.47863815130E+001
+8.76588628763E+005, +7.75440497989E+001, +1.48484884346E+001
+8.79598662207E+005, +7.75171445320E+001, +1.49566212576E+001
+8.82608695652E+005, +7.74685879256E+001, +1.49590698709E+001
+8.85618729097E+005, +7.74746324483E+001, +1.49701352584E+001
+8.88628762542E+005, +7.75432762513E+001, +1.50928240039E+001
+8.91638795987E+005, +7.75972769600E+001, +1.52662388060E+001
+8.94648829431E+005, +7.75731546776E+001, +1.51942435184E+001
+8.97658862876E+005, +7.75287119912E+001, +1.52080468528E+001
+9.00668896321E+005, +7.74463654186E+001, +1.52569535148E+001
+9.03678929766E+005, +7.74983745493E+001, +1.52623869708E+001
+9.06688963211E+005, +7.75197132880E+001, +1.53908991247E+001
+9.09698996656E+005, +7.75284455464E+001, +1.54644717650E+001
+9.12709030100E+005, +7.74735450179E+001, +1.55102397924E+001
+9.15719063545E+005, +7.75479416715E+001, +1.55498703472E+001
+9.18729096990E+005, +7.75028364384E+001, +1.57002629027E+001
+9.21739130435E+005, +7.75257297146E+001, +1.56659580122E+001
+9.24749163880E+005, +7.75038647593E+001, +1.56281430465E+001
+9.27759197324E+005, +7.75830263122E+001, +1.57907938178E+001
+9.30769230769E+005, +7.75968561828E+001, +1.57865805172E+001
+9.33779264214E+005, +7.75219106301E+001, +1.57893410301E+001
+9.36789297659E+005, +7.77213498622E+001, +1.58596479206E+001
+9.39799331104E+005, +7.76361107410E+001, +1.59844771679E+001
+9.42809364548E+005, +7.76136049138E+001, +1.60470966378E+001
+9.45819397993E+005, +7.75650790151E+001, +1.60147767635E+001
+9.48829431438E+005, +7.76186760215E+001, +1.60930547621E+001
+9.51839464883E+005, +7.74718662598E+001, +1.60454367875E+001
+9.54849498328E+005, +7.75735362743E+001, +1.62464398111E+001
+9.57859531773E+005, +7.73900553629E+001, +1.63344713795E+001
+9.60869565217E+005, +7.76029276656E+001, +1.62859183247E+001
+9.63879598662E+005, +7.75252630528E+001, +1.64321903792E+001
+9.66889632107E+005, +7.74610108544E+001, +1.63379734763E+001
+9.69899665552E+005, +7.75950542108E+001, +1.65196620781E+001
+9.72909698997E+005, +7.76115123674E+001, +1.64558216860E+001
+9.75919732441E+005, +7.75836961740E+001, +1.65358660933E+001
+9.78929765886E+005, +7.75239035845E+001, +1.65458507497E+001
+9.81939799331E+005, +7.74759875818E+001, +1.66768960719E+001
+9.84949832776E+005, +7.75634120599E+001, +1.67103927049E+001
+9.87959866221E+005, +7.75490332110E+001, +1.67235197217E+001
+9.90969899666E+005, +7.75549310920E+001, +1.67970370170E+001
+9.93979933110E+005, +7.75149406899E+001, +1.68010025783E+001
+9.96989966555E+005, +7.75519329934E+001, +1.68707970047E+001
+1.00000000000E+006, +7.75944765587E+001, +1.69760170411E+001
