"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.77851419032E+007, +2.37305462280E+001, +3.26008512307E+002
+2.79519198664E+007, +2.43152732116E+001, +3.28206030876E+002
+2.81186978297E+007, +2.40012382032E+001, +3.29953495570E+002
+2.82854757930E+007, +2.43173650149E+001, +3.31845260411E+002
+2.84522537563E+007, +2.37100118945E+001, +3.34722386677E+002
+2.86190317195E+007, +2.36130467726E+001, +3.36672514632E+002
+2.87858096828E+007, +2.43921224568E+001, +3.38919918752E+002
+2.89525876461E+007, +2.41382557034E+001, +3.40638900765E+002
+2.91193656093E+007, +2.39344770172E+001, +3.43145611340E+002
+2.92861435726E+007, +2.30161645545E+001, +3.45726794035E+002
+2.94529215359E+007, +2.39900525694E+001, +3.48312097636E+002
+2.96196994992E+007, +2.44884324039E+001, +3.50379028461E+002
+2.97864774624E+007, +2.45650236572E+001, +3.52942267849E+002
+2.99532554257E+007, +2.44520938275E+001, +3.55333877788E+002
+3.01200333890E+007, +2.41668406501E+001, +3.57878521139E+002
+3.02868113523E+007, +2.39727514143E+001, +3.59963207028E+002
+3.04535893155E+007, +2.41989746792E+001, +3.62355171504E+002
+3.06203672788E+007, +2.44248426847E+001, +3.64356651683E+002
+3.07871452421E+007, +2.43707573558E+001, +3.67317344775E+002
+3.09539232053E+007, +2.43318006622E+001, +3.69692858592E+002
+3.11207011686E+007, +2.47178309539E+001, +3.72887232363E+002
+3.12874791319E+007, +2.47149909103E+001, +3.74211588978E+002
+3.14542570952E+007, +2.48552913732E+001, +3.77087721409E+002
+3.16210350584E+007, +2.43163742841E+001, +3.79518615303E+002
+3.17878130217E+007, +2.49229983402E+001, +3.81897296805E+002
+3.19545909850E+007, +2.50746206782E+001, +3.84376945649E+002
+3.21213689482E+007, +2.39186011540E+001, +3.87594562216E+002
+3.22881469115E+007, +2.50304347007E+001, +3.89395901279E+002
+3.24549248748E+007, +2.48700185848E+001, +3.92284221304E+002
+3.26217028381E+007, +2.48308626236E+001, +3.94667495319E+002
+3.27884808013E+007, +2.52640483594E+001, +3.97238524149E+002
+3.29552587646E+007, +2.58619759752E+001, +3.98864029343E+002
+3.31220367279E+007, +2.61484353703E+001, +4.02375370804E+002
+3.32888146912E+007, +2.53137856655E+001, +4.05569982518E+002
+3.34555926544E+007, +2.54103485882E+001, +4.07915663734E+002
+3.36223706177E+007, +2.59489469408E+001, +4.09516895628E+002
+3.37891485810E+007, +2.59594380321E+001, +4.12170604861E+002
+3.39559265442E+007, +2.62581845915E+001, +4.16402929272E+002
+3.41227045075E+007, +2.62028100605E+001, +4.17886481752E+002
+3.42894824708E+007, +2.68180620301E+001, +4.20811233717E+002
+3.44562604341E+007, +2.63492284679E+001, +4.23457393039E+002
+3.46230383973E+007, +2.67551951871E+001, +4.26976804819E+002
+3.47898163606E+007, +2.72056281596E+001, +4.28593901853E+002
+3.49565943239E+007, +2.78041549366E+001, +4.32671571248E+002
+3.51233722871E+007, +2.69786709738E+001, +4.35031336841E+002
+3.52901502504E+007, +2.79302172211E+001, +4.36651344428E+002
+3.54569282137E+007, +2.76086739486E+001, +4.40577990406E+002
+3.56237061770E+007, +2.70407377701E+001, +4.42839838002E+002
+3.57904841402E+007, +2.78973908655E+001, +4.45844136042E+002
+3.59572621035E+007, +2.82716799868E+001, +4.48567890645E+002
+3.61240400668E+007, +2.87993567929E+001, +4.51872597133E+002
+3.62908180301E+007, +2.83791900370E+001, +4.55342335163E+002
+3.64575959933E+007, +2.85205786105E+001, +4.57852540445E+002
+3.66243739566E+007, +2.92282465019E+001, +4.60568184562E+002
+3.67911519199E+007, +2.95410396201E+001, +4.63642556533E+002
+3.69579298831E+007, +2.94272150589E+001, +4.66555718780E+002
+3.71247078464E+007, +2.93040543527E+001, +4.70021673792E+002
+3.72914858097E+007, +2.97862042927E+001, +4.72882636075E+002
+3.74582637730E+007, +3.03163711386E+001, +4.77202825559E+002
+3.76250417362E+007, +3.03471398632E+001, +4.79288105793E+002
+3.77918196995E+007, +3.04641159266E+001, +4.83323757028E+002
+3.79585976628E+007, +3.02041247751E+001, +4.85215408808E+002
+3.81253756260E+007, +3.13713681938E+001, +4.88991267036E+002
+3.82921535893E+007, +3.18343157649E+001, +4.92162359495E+002
+3.84589315526E+007, +3.14759281612E+001, +4.95263169049E+002
+3.86257095159E+007, +3.14634481326E+001, +4.98769905860E+002
+3.87924874791E+007, +3.25033753150E+001, +5.02618703623E+002
+3.89592654424E+007, +3.22971507267E+001, +5.04968868048E+002
+3.91260434057E+007, +3.47989336535E+001, +5.09136455139E+002
+3.92928213689E+007, +3.35721977983E+001, +5.13323740643E+002
+3.94595993322E+007, +3.41565708880E+001, +5.16367481362E+002
+3.96263772955E+007, +3.42708798502E+001, +5.19094677697E+002
+3.97931552588E+007, +3.33621579771E+001, +5.22828140031E+002
+3.99599332220E+007, +3.52351225554E+001, +5.26431214034E+002
+4.01267111853E+007, +3.54805158625E+001, +5.31015493438E+002
+4.02934891486E+007, +3.53381995665E+001, +5.32438586407E+002
+4.04602671119E+007, +3.68063106892E+001, +5.37323347363E+002
+4.06270450751E+007, +3.72485387579E+001, +5.41072420499E+002
+4.07938230384E+007, +3.75818047941E+001, +5.44743893684E+002
+4.09606010017E+007, +3.85192233334E+001, +5.47993508240E+002
+4.11273789649E+007, +3.92552506628E+001, +5.51083656331E+002
+4.12941569282E+007, +4.00662796361E+001, +5.55669279490E+002
+4.14609348915E+007, +3.95223028378E+001, +5.59037490266E+002
+4.16277128548E+007, +4.18785674508E+001, +5.63787928782E+002
+4.17944908180E+007, +4.16697802944E+001, +5.67446442633E+002
+4.19612687813E+007, +4.08873973828E+001, +5.71242571385E+002
+4.21280467446E+007, +4.08278072528E+001, +5.74806484373E+002
+4.22948247078E+007, +4.19132137667E+001, +5.79325898324E+002
+4.24616026711E+007, +4.40262860770E+001, +5.83269736860E+002
+4.26283806344E+007, +4.46775145608E+001, +5.86602543410E+002
+4.27951585977E+007, +4.23192465193E+001, +5.93005798638E+002
+4.29619365609E+007, +4.61497228687E+001, +5.95229487702E+002
+4.31287145242E+007, +4.63736489668E+001, +6.01426800898E+002
+4.32954924875E+007, +4.60600172258E+001, +6.04896245200E+002
+4.34622704508E+007, +4.54868416846E+001, +6.10567212929E+002
+4.36290484140E+007, +4.68767195905E+001, +6.15085000030E+002
+4.37958263773E+007, +4.59058726895E+001, +6.20591843306E+002
+4.39626043406E+007, +5.01146770595E+001, +6.24538195601E+002
+4.41293823038E+007, +5.15095953623E+001, +6.30805862869E+002
+4.42961602671E+007, +4.93744015445E+001, +6.34547186961E+002
+4.44629382304E+007, +5.06617363986E+001, +6.39869473455E+002
+4.46297161937E+007, +5.25712390290E+001, +6.42875456742E+002
+4.47964941569E+007, +5.31333299121E+001, +6.47475547065E+002
+4.49632721202E+007, +5.47293477179E+001, +6.55617458439E+002
+4.51300500835E+007, +5.49660767420E+001, +6.57034263741E+002
+4.52968280467E+007, +5.91814145965E+001, +6.64657246857E+002
+4.54636060100E+007, +5.82735685823E+001, +6.73340390674E+002
+4.56303839733E+007, +5.76589718864E+001, +6.75909694697E+002
+4.57971619366E+007, +5.96046298494E+001, +6.81413239163E+002
+4.59639398998E+007, +6.34662476974E+001, +6.89824323003E+002
+4.61307178631E+007, +6.62625947524E+001, +6.92946334409E+002
+4.62974958264E+007, +6.85522293876E+001, +7.02029656918E+002
+4.64642737896E+007, +6.64217276252E+001, +7.06763449493E+002
+4.66310517529E+007, +6.90440574710E+001, +7.12423985595E+002
+4.67978297162E+007, +7.48123903690E+001, +7.15584175858E+002
+4.69646076795E+007, +7.42040339808E+001, +7.23413543074E+002
+4.71313856427E+007, +7.65262429210E+001, +7.29592221699E+002
+4.72981636060E+007, +7.82850503028E+001, +7.37563668759E+002
+4.74649415693E+007, +8.02005554078E+001, +7.44335671735E+002
+4.76317195326E+007, +8.35476818984E+001, +7.49114961302E+002
+4.77984974958E+007, +8.86438082190E+001, +7.54500832749E+002
+4.79652754591E+007, +9.01388657644E+001, +7.63510723963E+002
+4.81320534224E+007, +9.40618285373E+001, +7.68083703199E+002
+4.82988313856E+007, +9.63504878257E+001, +7.74825985485E+002
+4.84656093489E+007, +1.02531066496E+002, +7.81819172677E+002
+4.86323873122E+007, +1.06368733952E+002, +7.86422148017E+002
+4.87991652755E+007, +1.09709774316E+002, +7.94023318314E+002
+4.89659432387E+007, +1.10885064859E+002, +7.99922856122E+002
+4.91327212020E+007, +1.14403965893E+002, +8.07652071860E+002
+4.92994991653E+007, +1.22281512719E+002, +8.07193414382E+002
+4.94662771285E+007, +1.24256846965E+002, +8.16046515644E+002
+4.96330550918E+007, +1.26185708511E+002, +8.23671326371E+002
+4.97998330551E+007, +1.31072981328E+002, +8.26117289160E+002
+4.99666110184E+007, +1.38095516764E+002, +8.33171165159E+002
+5.01333889816E+007, +1.39363014434E+002, +8.38289000306E+002
+5.03001669449E+007, +1.37414305821E+002, +8.47894985672E+002
+5.04669449082E+007, +1.45951218709E+002, +8.51992035194E+002
+5.06337228715E+007, +1.49857628393E+002, +8.58869072722E+002
+5.08005008347E+007, +1.50676965981E+002, +8.62100332979E+002
+5.09672787980E+007, +1.56439145616E+002, +8.67627630220E+002
+5.11340567613E+007, +1.61587515019E+002, +8.78519417448E+002
+5.13008347245E+007, +1.61445926192E+002, +8.83215289081E+002
+5.14676126878E+007, +1.60500698386E+002, +8.89646664053E+002
+5.16343906511E+007, +1.65806621164E+002, +9.01665613896E+002
+5.18011686144E+007, +1.66309078383E+002, +9.09359338217E+002
+5.19679465776E+007, +1.65149945762E+002, +9.17267682493E+002
+5.21347245409E+007, +1.67920847510E+002, +9.27862325493E+002
+5.23015025042E+007, +1.73624556776E+002, +9.40754435183E+002
+5.24682804674E+007, +1.71782106934E+002, +9.50998380984E+002
+5.26350584307E+007, +1.74387762283E+002, +9.62771083857E+002
+5.28018363940E+007, +1.78234366686E+002, +9.76209549901E+002
+5.29686143573E+007, +1.82433006672E+002, +9.88124253329E+002
+5.31353923205E+007, +1.82152758904E+002, +9.96715675390E+002
+5.33021702838E+007, +1.86355715877E+002, +1.01639844074E+003
+5.34689482471E+007, +1.94987228040E+002, +1.02994331631E+003
+5.36357262104E+007, +2.02528482376E+002, +1.05164335730E+003
+5.38025041736E+007, +2.08915285486E+002, +1.06593800050E+003
+5.39692821369E+007, +2.10864807791E+002, +1.07904377724E+003
+5.41360601002E+007, +2.30946084092E+002, +1.09769216534E+003
+5.43028380634E+007, +2.29833430668E+002, +1.11767184858E+003
+5.44696160267E+007, +2.43279132576E+002, +1.13451937614E+003
+5.46363939900E+007, +2.55880187181E+002, +1.15319001143E+003
+5.48031719533E+007, +2.63448854102E+002, +1.16460299713E+003
+5.49699499165E+007, +2.90221650931E+002, +1.18388135562E+003
+5.51367278798E+007, +2.92940491430E+002, +1.21083548092E+003
+5.53035058431E+007, +3.11164819651E+002, +1.23031719407E+003
+5.54702838063E+007, +3.22035737076E+002, +1.24882156143E+003
+5.56370617696E+007, +3.33999031855E+002, +1.28652859766E+003
+5.58038397329E+007, +3.56894880725E+002, +1.29475187294E+003
+5.59706176962E+007, +3.82968325994E+002, +1.32451892181E+003
+5.61373956594E+007, +3.98410664858E+002, +1.34846127845E+003
+5.63041736227E+007, +4.32824992515E+002, +1.35792694447E+003
+5.64709515860E+007, +4.56547155852E+002, +1.40374347937E+003
+5.66377295492E+007, +4.80298484642E+002, +1.42519128632E+003
+5.68045075125E+007, +5.04115107718E+002, +1.45322259752E+003
+5.69712854758E+007, +5.43796438349E+002, +1.47082137423E+003
+5.71380634391E+007, +5.87601156745E+002, +1.50517011549E+003
+5.73048414023E+007, +6.27465433370E+002, +1.53218496706E+003
+5.74716193656E+007, +6.74873222511E+002, +1.55561197227E+003
+5.76383973289E+007, +7.13055832593E+002, +1.58660130919E+003
+5.78051752922E+007, +7.83755132140E+002, +1.60142990401E+003
+5.79719532554E+007, +8.36356642945E+002, +1.63789924725E+003
+5.81387312187E+007, +9.07814917320E+002, +1.64950280451E+003
+5.83055091820E+007, +9.82579207518E+002, +1.68374722377E+003
+5.84722871452E+007, +1.07253293765E+003, +1.67636213689E+003
+5.86390651085E+007, +1.14146485769E+003, +1.69139046164E+003
+5.88058430718E+007, +1.22695561588E+003, +1.69374484157E+003
+5.89726210351E+007, +1.31597604419E+003, +1.67806330930E+003
+5.91393989983E+007, +1.41298693011E+003, +1.66299874752E+003
+5.93061769616E+007, +1.55783956285E+003, +1.63288156689E+003
+5.94729549249E+007, +1.63063548709E+003, +1.59919542084E+003
+5.96397328881E+007, +1.73723240314E+003, +1.53916700501E+003
+5.98065108514E+007, +1.85142650265E+003, +1.45370546195E+003
+5.99732888147E+007, +1.94890557405E+003, +1.37362008612E+003
+6.01400667780E+007, +2.03903470375E+003, +1.27557607327E+003
+6.03068447412E+007, +2.10504267215E+003, +1.15462226466E+003
+6.04736227045E+007, +2.16243692745E+003, +1.04065326843E+003
+6.06404006678E+007, +2.21106548713E+003, +9.19529684279E+002
+6.08071786311E+007, +2.22884052522E+003, +7.90560157111E+002
+6.09739565943E+007, +2.21291067987E+003, +6.69386087453E+002
+6.11407345576E+007, +2.22556130962E+003, +5.27757040153E+002
+6.13075125209E+007, +2.20437683308E+003, +4.22132204437E+002
+6.14742904841E+007, +2.16914494842E+003, +3.02826163438E+002
+6.16410684474E+007, +2.12688345660E+003, +2.22783605794E+002
+6.18078464107E+007, +2.09551442952E+003, +1.31155231383E+002
+6.19746243740E+007, +2.04104043584E+003, +2.53443962091E+001
+6.21414023372E+007, +1.99658271688E+003, -3.03474744086E+001
+6.23081803005E+007, +1.95957378343E+003, -1.11602204849E+002
+6.24749582638E+007, +1.89019252721E+003, -1.71564665226E+002
+6.26417362270E+007, +1.82265870267E+003, -2.37725579910E+002
+6.28085141903E+007, +1.77741799010E+003, -2.89084567278E+002
+6.29752921536E+007, +1.73790223380E+003, -3.36804877354E+002
+6.31420701169E+007, +1.65434104473E+003, -3.95218531112E+002
+6.33088480801E+007, +1.59897474615E+003, -4.32769117706E+002
+6.34756260434E+007, +1.52919093876E+003, -4.72931092465E+002
+6.36424040067E+007, +1.45976501663E+003, -5.06293157967E+002
+6.38091819699E+007, +1.38538363719E+003, -5.11534900355E+002
+6.39759599332E+007, +1.32098509064E+003, -5.29170052155E+002
+6.41427378965E+007, +1.25913415616E+003, -5.48956387192E+002
+6.43095158598E+007, +1.20415387605E+003, -5.53587377711E+002
+6.44762938230E+007, +1.14561634930E+003, -5.57237400831E+002
+6.46430717863E+007, +1.08536939384E+003, -5.54980569018E+002
+6.48098497496E+007, +1.04137194791E+003, -5.51021033992E+002
+6.49766277129E+007, +9.93928062379E+002, -5.46640251783E+002
+6.51434056761E+007, +9.48261752532E+002, -5.38305566807E+002
+6.53101836394E+007, +9.08735660511E+002, -5.34988350853E+002
+6.54769616027E+007, +8.61888189538E+002, -5.20908041420E+002
+6.56437395659E+007, +8.21020687534E+002, -5.12318509477E+002
+6.58105175292E+007, +7.87577396202E+002, -4.98241126354E+002
+6.59772954925E+007, +7.55629318862E+002, -4.84841839401E+002
+6.61440734558E+007, +7.21471359071E+002, -4.69791185282E+002
+6.63108514190E+007, +6.92826098670E+002, -4.54108251652E+002
+6.64776293823E+007, +6.68363853928E+002, -4.38465153458E+002
+6.66444073456E+007, +6.39027970598E+002, -4.23101835595E+002
+6.68111853088E+007, +6.16859207249E+002, -4.08129498735E+002
+6.69779632721E+007, +5.98277189077E+002, -3.93600857572E+002
+6.71447412354E+007, +5.77622660179E+002, -3.75907528180E+002
+6.73115191987E+007, +5.59738603719E+002, -3.60284036050E+002
+6.74782971619E+007, +5.44794744408E+002, -3.46602977482E+002
+6.76450751252E+007, +5.30568400353E+002, -3.32729573351E+002
+6.78118530885E+007, +5.16876020135E+002, -3.19575150368E+002
+6.79786310518E+007, +5.02944544922E+002, -3.08525187502E+002
+6.81454090150E+007, +4.93422509280E+002, -3.02542562914E+002
+6.83121869783E+007, +4.83216226754E+002, -2.91223374274E+002
+6.84789649416E+007, +4.72467742145E+002, -2.81504849006E+002
+6.86457429048E+007, +4.61079779060E+002, -2.71900725069E+002
+6.88125208681E+007, +4.50458968873E+002, -2.64672072514E+002
+6.89792988314E+007, +4.39594520842E+002, -2.55578128297E+002
+6.91460767947E+007, +4.27191544337E+002, -2.48738670906E+002
+6.93128547579E+007, +4.15895438134E+002, -2.39865066979E+002
+6.94796327212E+007, +4.05377392251E+002, -2.32118933998E+002
+6.96464106845E+007, +3.94267470694E+002, -2.22791496907E+002
+6.98131886477E+007, +3.83529080987E+002, -2.13184715578E+002
+6.99799666110E+007, +3.73858269247E+002, -2.04877602544E+002
+7.01467445743E+007, +3.63330261138E+002, -1.95299054930E+002
+7.03135225376E+007, +3.54002643349E+002, -1.86196750776E+002
