"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.44147157191E+005, +9.22046399446E+001, +1.50082755924E+001
+7.47157190635E+005, +9.23450615097E+001, +1.51179165763E+001
+7.50167224080E+005, +9.22064214925E+001, +1.51816858895E+001
+7.53177257525E+005, +9.21572433920E+001, +1.52063891863E+001
+7.56187290970E+005, +9.21061409404E+001, +1.52474781597E+001
+7.59197324415E+005, +9.22214986618E+001, +1.53769989900E+001
+7.62207357860E+005, +9.22107515868E+001, +1.55611865854E+001
+7.65217391304E+005, +9.21636616703E+001, +1.54748427650E+001
+7.68227424749E+005, +9.21459377364E+001, +1.55557867726E+001
+7.71237458194E+005, +9.21165952691E+001, +1.55685061050E+001
+7.74247491639E+005, +9.20999640592E+001, +1.56627894738E+001
+7.77257525084E+005, +9.20769621519E+001, +1.56680570504E+001
+7.80267558528E+005, +9.21567413352E+001, +1.57067259922E+001
+7.83277591973E+005, +9.22568718804E+001, +1.57870931598E+001
+7.86287625418E+005, +9.22833947048E+001, +1.59474352312E+001
+7.89297658863E+005, +9.22005128125E+001, +1.60090161110E+001
+7.92307692308E+005, +9.22081006674E+001, +1.60334079464E+001
+7.95317725753E+005, +9.21805460893E+001, +1.60377536074E+001
+7.98327759197E+005, +9.21708998668E+001, +1.60672313060E+001
+8.01337792642E+005, +9.21380063666E+001, +1.61888555282E+001
+8.04347826087E+005, +9.23301744123E+001, +1.62465043460E+001
+8.07357859532E+005, +9.21002869314E+001, +1.62717016825E+001
+8.10367892977E+005, +9.22549460092E+001, +1.62979546514E+001
+8.13377926421E+005, +9.22900249614E+001, +1.65325795537E+001
+8.16387959866E+005, +9.22195712568E+001, +1.64478443512E+001
+8.19397993311E+005, +9.22772738609E+001, +1.65423647106E+001
+8.22408026756E+005, +9.21839608842E+001, +1.65355123242E+001
+8.25418060201E+005, +9.22972077398E+001, +1.65813765473E+001
+8.28428093645E+005, +9.21626055920E+001, +1.66674830552E+001
+8.31438127090E+005, +9.21686585682E+001, +1.67444734763E+001
+8.34448160535E+005, +9.22794775968E+001, +1.68677384838E+001
+8.37458193980E+005, +9.22647759425E+001, +1.67872937967E+001
+8.40468227425E+005, +9.22426184150E+001, +1.69164491211E+001
+8.43478260870E+005, +9.21018197232E+001, +1.70290598390E+001
+8.46488294314E+005, +9.22063040357E+001, +1.70900638856E+001
+8.49498327759E+005, +9.23062258417E+001, +1.71231070203E+001
+8.52508361204E+005, +9.21579325488E+001, +1.70777768756E+001
+8.55518394649E+005, +9.22152571466E+001, +1.72455288239E+001
+8.58528428094E+005, +9.22001264689E+001, +1.72628676592E+001
+8.61538461538E+005, +9.23156251596E+001, +1.73073832606E+001
+8.64548494983E+005, +9.21024594129E+001, +1.73234889244E+001
+8.67558528428E+005, +9.22181719496E+001, +1.74783900690E+001
+8.70568561873E+005, +9.22675354841E+001, +1.75051712271E+001
+8.73578595318E+005, +9.21733368680E+001, +1.75726287634E+001
+8.76588628763E+005, +9.22391487257E+001, +1.76098757099E+001
+8.79598662207E+005, +9.21694607039E+001, +1.77267506087E+001
+8.82608695652E+005, +9.21476184473E+001, +1.76587942490E+001
+8.85618729097E+005, +9.21624535129E+001, +1.77498247436E+001
+8.88628762542E+005, +9.23025692883E+001, +1.78549556222E+001
+8.91638795987E+005, +9.21649072221E+001, +1.79091454931E+001
+8.94648829431E+005, +9.21205138434E+001, +1.81024081351E+001
+8.97658862876E+005, +9.22873836786E+001, +1.80821092603E+001
+9.00668896321E+005, +9.22592486757E+001, +1.81471024019E+001
+9.03678929766E+005, +9.22027010844E+001, +1.81256938174E+001
+9.06688963211E+005, +9.21646665179E+001, +1.81268084156E+001
+9.09698996656E+005, +9.22613224792E+001, +1.82765102826E+001
+9.12709030100E+005, +9.22304651561E+001, +1.82754968684E+001
+9.15719063545E+005, +9.22793737886E+001, +1.83568930331E+001
+9.18729096990E+005, +9.23011081743E+001, +1.85419838649E+001
+9.21739130435E+005, +9.21794648865E+001, +1.85276016835E+001
+9.24749163880E+005, +9.21669958399E+001, +1.85611995124E+001
+9.27759197324E+005, +9.21695869727E+001, +1.86480746057E+001
+9.30769230769E+005, +9.22984003891E+001, +1.87554508280E+001
+9.33779264214E+005, +9.23118158678E+001, +1.87513367277E+001
+9.36789297659E+005, +9.22534134570E+001, +1.88310460754E+001
+9.39799331104E+005, +9.22863079332E+001, +1.88739722022E+001
+9.42809364548E+005, +9.23293035426E+001, +1.89150844036E+001
+9.45819397993E+005, +9.22216166404E+001, +1.90556153421E+001
+9.48829431438E+005, +9.22709900043E+001, +1.91366600265E+001
+9.51839464883E+005, +9.22595351091E+001, +1.91863047275E+001
+9.54849498328E+005, +9.23095827221E+001, +1.92144805142E+001
+9.57859531773E+005, +9.21896835747E+001, +1.91593025839E+001
+9.60869565217E+005, +9.21714889448E+001, +1.93382136691E+001
+9.63879598662E+005, +9.23248689358E+001, +1.94129618862E+001
+9.66889632107E+005, +9.21112683914E+001, +1.94637054476E+001
+9.69899665552E+005, +9.21759841291E+001, +1.94292588263E+001
+9.72909698997E+005, +9.22799994618E+001, +1.95053425733E+001
+9.75919732441E+005, +9.22180920074E+001, +1.96165050312E+001
+9.78929765886E+005, +9.21603063162E+001, +1.96275095535E+001
+9.81939799331E+005, +9.22496172959E+001, +1.97692433981E+001
+9.84949832776E+005, +9.22896396621E+001, +1.97664793198E+001
+9.87959866221E+005, +9.21607425744E+001, +1.97512205262E+001
+9.90969899666E+005, +9.21765077414E+001, +1.99707241614E+001
+9.93979933110E+005, +9.22412235310E+001, +2.00128632826E+001
+9.96989966555E+005, +9.22328021576E+001, +1.99970030457E+001
+1.00000000000E+006, +9.22071364852E+001, +2.01057936373E+001
