"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.41677096370E+006, +5.41364478073E+001, +2.09500746404E+002
+7.60438047559E+006, +5.40982376240E+001, +2.15054086991E+002
+7.79198998748E+006, +5.42731434281E+001, +2.20641362070E+002
+7.97959949937E+006, +5.44099903745E+001, +2.25970218300E+002
+8.16720901126E+006, +5.49499946638E+001, +2.31832676908E+002
+8.35481852315E+006, +5.48460840763E+001, +2.36927614796E+002
+8.54242803504E+006, +5.51413122799E+001, +2.42970567116E+002
+8.73003754693E+006, +5.53109456263E+001, +2.48487769406E+002
+8.91764705882E+006, +5.55464872809E+001, +2.54300521729E+002
+9.10525657071E+006, +5.51890334526E+001, +2.59819030975E+002
+9.29286608260E+006, +5.55876590505E+001, +2.65290931520E+002
+9.48047559449E+006, +5.57343356592E+001, +2.71016184759E+002
+9.66808510638E+006, +5.54943493394E+001, +2.76782673249E+002
+9.85569461827E+006, +5.58632715409E+001, +2.82707101034E+002
+1.00433041302E+007, +5.62176669534E+001, +2.87970224451E+002
+1.02309136421E+007, +5.62422984758E+001, +2.94269623910E+002
+1.04185231539E+007, +5.68343016930E+001, +3.00090724412E+002
+1.06061326658E+007, +5.63152349157E+001, +3.05686033088E+002
+1.07937421777E+007, +5.70948793328E+001, +3.12527725790E+002
+1.09813516896E+007, +5.69827333290E+001, +3.17643289624E+002
+1.11689612015E+007, +5.74346598275E+001, +3.23030818771E+002
+1.13565707134E+007, +5.76785473007E+001, +3.29027393051E+002
+1.15441802253E+007, +5.71163062147E+001, +3.35628417542E+002
+1.17317897372E+007, +5.80394220864E+001, +3.40812440850E+002
+1.19193992491E+007, +5.76825799554E+001, +3.47455306660E+002
+1.21070087610E+007, +5.84465672078E+001, +3.54071467015E+002
+1.22946182728E+007, +5.83170726212E+001, +3.60122707197E+002
+1.24822277847E+007, +5.82145102141E+001, +3.65975376290E+002
+1.26698372966E+007, +5.82237475741E+001, +3.72059788441E+002
+1.28574468085E+007, +5.93242505257E+001, +3.77547830913E+002
+1.30450563204E+007, +5.91263511265E+001, +3.83983016481E+002
+1.32326658323E+007, +5.88539419904E+001, +3.90272471598E+002
+1.34202753442E+007, +6.03647032275E+001, +3.96931373519E+002
+1.36078848561E+007, +5.93965529989E+001, +4.03365802724E+002
+1.37954943680E+007, +6.07084231318E+001, +4.08428590360E+002
+1.39831038798E+007, +5.95995889714E+001, +4.15980244888E+002
+1.41707133917E+007, +5.96096016418E+001, +4.23025543250E+002
+1.43583229036E+007, +6.07287987146E+001, +4.29642431749E+002
+1.45459324155E+007, +6.06691779757E+001, +4.35959442426E+002
+1.47335419274E+007, +6.15082907036E+001, +4.41058241755E+002
+1.49211514393E+007, +6.09915437286E+001, +4.48919469033E+002
+1.51087609512E+007, +6.21452668869E+001, +4.55512059795E+002
+1.52963704631E+007, +6.29543902177E+001, +4.61645758466E+002
+1.54839799750E+007, +6.19011653312E+001, +4.67438354763E+002
+1.56715894869E+007, +6.38918134223E+001, +4.75521774343E+002
+1.58591989987E+007, +6.38673248387E+001, +4.81372795030E+002
+1.60468085106E+007, +6.22635215974E+001, +4.88935714979E+002
+1.62344180225E+007, +6.44342559698E+001, +4.97551188090E+002
+1.64220275344E+007, +6.42084751002E+001, +5.02357818017E+002
+1.66096370463E+007, +6.40505518429E+001, +5.11471388270E+002
+1.67972465582E+007, +6.38391618830E+001, +5.17170750431E+002
+1.69848560701E+007, +6.59567710960E+001, +5.23575751269E+002
+1.71724655820E+007, +6.36513191976E+001, +5.30012305477E+002
+1.73600750939E+007, +6.51434676731E+001, +5.39497419432E+002
+1.75476846058E+007, +6.34238352692E+001, +5.46180346299E+002
+1.77352941176E+007, +6.64748624593E+001, +5.52607404487E+002
+1.79229036295E+007, +6.72939393241E+001, +5.61120119034E+002
+1.81105131414E+007, +6.57183048583E+001, +5.67675359904E+002
+1.82981226533E+007, +6.83672799929E+001, +5.74755102437E+002
+1.84857321652E+007, +6.79008991777E+001, +5.82237603265E+002
+1.86733416771E+007, +6.87287485376E+001, +5.90312056177E+002
+1.88609511890E+007, +6.84137608667E+001, +5.98134791156E+002
+1.90485607009E+007, +6.84896457944E+001, +6.06211288465E+002
+1.92361702128E+007, +7.02821552433E+001, +6.15183492001E+002
+1.94237797247E+007, +7.01924670707E+001, +6.21253075948E+002
+1.96113892365E+007, +7.02930225574E+001, +6.30502960898E+002
+1.97989987484E+007, +7.19689622239E+001, +6.38360837729E+002
+1.99866082603E+007, +7.17761939921E+001, +6.45758545774E+002
+2.01742177722E+007, +7.29525443593E+001, +6.56758285772E+002
+2.03618272841E+007, +7.47492478826E+001, +6.63738663063E+002
+2.05494367960E+007, +7.55513544340E+001, +6.72713481423E+002
+2.07370463079E+007, +7.43428187650E+001, +6.78918675247E+002
+2.09246558198E+007, +7.51663750362E+001, +6.87974495038E+002
+2.11122653317E+007, +7.68801246586E+001, +6.95110145848E+002
+2.12998748436E+007, +7.66907310414E+001, +7.06899424919E+002
+2.14874843554E+007, +7.69305309683E+001, +7.10510378544E+002
+2.16750938673E+007, +7.49700866877E+001, +7.21968162946E+002
+2.18627033792E+007, +7.97401894348E+001, +7.31503091906E+002
+2.20503128911E+007, +7.97828204548E+001, +7.37501934731E+002
+2.22379224030E+007, +8.34410307993E+001, +7.48934611394E+002
+2.24255319149E+007, +8.27132477968E+001, +7.58142712175E+002
+2.26131414268E+007, +8.38862409635E+001, +7.66960488335E+002
+2.28007509387E+007, +8.38555899180E+001, +7.75129789546E+002
+2.29883604506E+007, +8.50993269186E+001, +7.90644924122E+002
+2.31759699625E+007, +8.88272450410E+001, +8.00010655980E+002
+2.33635794743E+007, +9.05198640781E+001, +8.06794027566E+002
+2.35511889862E+007, +8.99174391169E+001, +8.13245308971E+002
+2.37387984981E+007, +9.14886563870E+001, +8.29103427520E+002
+2.39264080100E+007, +9.15187217739E+001, +8.36175222224E+002
+2.41140175219E+007, +9.33564535622E+001, +8.44204646389E+002
+2.43016270338E+007, +9.73593709059E+001, +8.55955784187E+002
+2.44892365457E+007, +9.76487031638E+001, +8.60152008383E+002
+2.46768460576E+007, +1.00171947079E+002, +8.75074308308E+002
+2.48644555695E+007, +1.01391089800E+002, +8.82272545873E+002
+2.50520650814E+007, +1.02380523792E+002, +8.93091073490E+002
+2.52396745932E+007, +1.01110681660E+002, +9.00548313636E+002
+2.54272841051E+007, +1.06055674770E+002, +9.12183897437E+002
+2.56148936170E+007, +1.05409579037E+002, +9.17610290683E+002
+2.58025031289E+007, +1.07065634502E+002, +9.27060587005E+002
+2.59901126408E+007, +1.03525572511E+002, +9.42775367612E+002
+2.61777221527E+007, +1.06242249251E+002, +9.51240174290E+002
+2.63653316646E+007, +1.04377322487E+002, +9.62228028249E+002
+2.65529411765E+007, +1.05636246154E+002, +9.73882332068E+002
+2.67405506884E+007, +1.04868544420E+002, +9.88013564324E+002
+2.69281602003E+007, +1.03917206972E+002, +9.92346300319E+002
+2.71157697121E+007, +1.05543791993E+002, +1.00903323443E+003
+2.73033792240E+007, +1.05616813939E+002, +1.02170402213E+003
+2.74909887359E+007, +1.07559445805E+002, +1.03368889720E+003
+2.76785982478E+007, +1.07707056713E+002, +1.04631010160E+003
+2.78662077597E+007, +1.08664660738E+002, +1.06259463512E+003
+2.80538172716E+007, +1.11092357487E+002, +1.07218347434E+003
+2.82414267835E+007, +1.11756645738E+002, +1.08757974247E+003
+2.84290362954E+007, +1.17010212983E+002, +1.09958311038E+003
+2.86166458073E+007, +1.16404258654E+002, +1.11063055682E+003
+2.88042553191E+007, +1.17180549686E+002, +1.12847816652E+003
+2.89918648310E+007, +1.16099964349E+002, +1.14404042144E+003
+2.91794743429E+007, +1.23295403599E+002, +1.15530095126E+003
+2.93670838548E+007, +1.15989200832E+002, +1.17874056034E+003
+2.95546933667E+007, +1.28563318582E+002, +1.18948426689E+003
+2.97423028786E+007, +1.17111556362E+002, +1.20397455228E+003
+2.99299123905E+007, +1.19947632728E+002, +1.21553916601E+003
+3.01175219024E+007, +1.28940205306E+002, +1.23224967354E+003
+3.03051314143E+007, +1.29443003267E+002, +1.24810105393E+003
+3.04927409262E+007, +1.32197745122E+002, +1.26271399372E+003
+3.06803504380E+007, +1.25908768669E+002, +1.28279303634E+003
+3.08679599499E+007, +1.25757777818E+002, +1.30495287347E+003
+3.10555694618E+007, +1.24507679520E+002, +1.32382854281E+003
+3.12431789737E+007, +1.34793102157E+002, +1.33636415472E+003
+3.14307884856E+007, +1.37598201014E+002, +1.34404367667E+003
+3.16183979975E+007, +1.45180770207E+002, +1.37163759287E+003
+3.18060075094E+007, +1.41361936399E+002, +1.38863067724E+003
+3.19936170213E+007, +1.44898436724E+002, +1.40312694110E+003
+3.21812265332E+007, +1.39996716793E+002, +1.41844805872E+003
+3.23688360451E+007, +1.51712532315E+002, +1.44889122401E+003
+3.25564455569E+007, +1.40690207500E+002, +1.46332889840E+003
+3.27440550688E+007, +1.54035797015E+002, +1.49759671676E+003
+3.29316645807E+007, +1.57900021648E+002, +1.50620991404E+003
+3.31192740926E+007, +1.59036048481E+002, +1.51900064486E+003
+3.33068836045E+007, +1.62962833948E+002, +1.53565426229E+003
+3.34944931164E+007, +1.64028565877E+002, +1.57693670038E+003
+3.36821026283E+007, +1.67925692512E+002, +1.60573616750E+003
+3.38697121402E+007, +1.81299698026E+002, +1.61087057869E+003
+3.40573216521E+007, +1.74464760691E+002, +1.63261541883E+003
+3.42449311640E+007, +1.86460488627E+002, +1.66360329924E+003
+3.44325406758E+007, +1.82526000151E+002, +1.68799697845E+003
+3.46201501877E+007, +1.94526849222E+002, +1.71745115964E+003
+3.48077596996E+007, +2.03309981372E+002, +1.73390205648E+003
+3.49953692115E+007, +2.08502165618E+002, +1.76534654511E+003
+3.51829787234E+007, +2.11300240926E+002, +1.78065749585E+003
+3.53705882353E+007, +2.12583369685E+002, +1.82369758523E+003
+3.55581977472E+007, +2.11064405204E+002, +1.83952261731E+003
+3.57458072591E+007, +2.14813024306E+002, +1.85791199219E+003
+3.59334167710E+007, +2.45584114376E+002, +1.89968199970E+003
+3.61210262829E+007, +2.18917747105E+002, +1.91874896194E+003
+3.63086357947E+007, +2.31505423201E+002, +1.95484722447E+003
+3.64962453066E+007, +2.51050222359E+002, +1.98996507859E+003
+3.66838548185E+007, +2.46102124962E+002, +2.00374707394E+003
+3.68714643304E+007, +2.56816684278E+002, +2.04547339067E+003
+3.70590738423E+007, +2.81758530677E+002, +2.09118202123E+003
+3.72466833542E+007, +2.65594331408E+002, +2.13911841757E+003
+3.74342928661E+007, +3.00955188180E+002, +2.16134564576E+003
+3.76219023780E+007, +3.00612011540E+002, +2.19780693241E+003
+3.78095118899E+007, +2.92842766867E+002, +2.23152839291E+003
+3.79971214018E+007, +3.07803727557E+002, +2.27803184400E+003
+3.81847309136E+007, +3.11737899221E+002, +2.30999541797E+003
+3.83723404255E+007, +3.24155043717E+002, +2.35264310066E+003
+3.85599499374E+007, +3.40239335303E+002, +2.39475052585E+003
+3.87475594493E+007, +3.42145928282E+002, +2.46861401289E+003
+3.89351689612E+007, +3.26786571437E+002, +2.49908835825E+003
+3.91227784731E+007, +4.20109841838E+002, +2.55346451334E+003
+3.93103879850E+007, +4.05655748856E+002, +2.58848812114E+003
+3.94979974969E+007, +4.29712875727E+002, +2.62928221740E+003
+3.96856070088E+007, +4.03040275584E+002, +2.68481642001E+003
+3.98732165207E+007, +4.16533326278E+002, +2.74164420400E+003
+4.00608260325E+007, +4.66254610307E+002, +2.80283035289E+003
+4.02484355444E+007, +5.08389032070E+002, +2.88062810999E+003
+4.04360450563E+007, +4.96617318878E+002, +2.90180724342E+003
+4.06236545682E+007, +5.24624846205E+002, +3.00174584008E+003
+4.08112640801E+007, +5.31564353374E+002, +3.05612266734E+003
+4.09988735920E+007, +5.72108042552E+002, +3.16427785490E+003
+4.11864831039E+007, +6.28096963242E+002, +3.18299002657E+003
+4.13740926158E+007, +6.28461469341E+002, +3.30384025458E+003
+4.15617021277E+007, +6.80015876989E+002, +3.34239346114E+003
+4.17493116395E+007, +7.33053653268E+002, +3.36754588047E+003
+4.19369211514E+007, +7.13567553273E+002, +3.48621210746E+003
+4.21245306633E+007, +7.72691937501E+002, +3.58665697403E+003
+4.23121401752E+007, +8.15538045318E+002, +3.64001855805E+003
+4.24997496871E+007, +8.70154993996E+002, +3.69363490467E+003
+4.26873591990E+007, +8.73784599151E+002, +3.82660382280E+003
+4.28749687109E+007, +9.74924204812E+002, +3.90576294517E+003
+4.30625782228E+007, +9.61461965499E+002, +3.97675327257E+003
+4.32501877347E+007, +1.12896699315E+003, +4.14633244740E+003
+4.34377972466E+007, +1.15582670321E+003, +4.23359751853E+003
+4.36254067584E+007, +1.13540413071E+003, +4.36773570512E+003
+4.38130162703E+007, +1.31159508501E+003, +4.51208129248E+003
+4.40006257822E+007, +1.27027763719E+003, +4.58521580869E+003
+4.41882352941E+007, +1.38340346834E+003, +4.79796625149E+003
+4.43758448060E+007, +1.59855343653E+003, +4.80773609948E+003
+4.45634543179E+007, +1.62269779495E+003, +4.99176646762E+003
+4.47510638298E+007, +1.67982448255E+003, +5.27750718232E+003
+4.49386733417E+007, +1.74200089989E+003, +5.41087473537E+003
+4.51262828536E+007, +1.90915901760E+003, +5.43993236882E+003
+4.53138923655E+007, +1.97412796091E+003, +5.68806064767E+003
+4.55015018773E+007, +2.39155774096E+003, +5.70889426854E+003
+4.56891113892E+007, +2.51858374676E+003, +6.07884429504E+003
+4.58767209011E+007, +2.54882898624E+003, +6.21610269040E+003
+4.60643304130E+007, +2.92779086604E+003, +6.50866657464E+003
+4.62519399249E+007, +3.20985594074E+003, +6.68017403388E+003
+4.64395494368E+007, +3.48791949063E+003, +6.95223054189E+003
+4.66271589487E+007, +3.79640614986E+003, +7.14517317930E+003
+4.68147684606E+007, +4.30726068001E+003, +7.40258943677E+003
+4.70023779725E+007, +4.83953561949E+003, +7.54989457752E+003
+4.71899874844E+007, +5.58589630941E+003, +7.97255079479E+003
+4.73775969962E+007, +5.66672630074E+003, +8.08756312733E+003
+4.75652065081E+007, +6.33930233131E+003, +8.41902675029E+003
+4.77528160200E+007, +7.42885952892E+003, +8.17849835919E+003
+4.79404255319E+007, +8.01123761548E+003, +8.15703410445E+003
+4.81280350438E+007, +9.18282621884E+003, +8.35201507221E+003
+4.83156445557E+007, +9.57016805965E+003, +8.38381665098E+003
+4.85032540676E+007, +1.12559885584E+004, +7.25539697779E+003
+4.86908635795E+007, +1.24719195103E+004, +8.07863132334E+003
+4.88784730914E+007, +1.28581636501E+004, +6.22570341377E+003
+4.90660826033E+007, +1.37907278205E+004, +6.08630407164E+003
+4.92536921151E+007, +1.49468899868E+004, +3.30185446485E+003
+4.94413016270E+007, +1.48055606191E+004, +2.55868100725E+003
+4.96289111389E+007, +1.63130314497E+004, +2.10195712942E+003
+4.98165206508E+007, +1.65915688810E+004, +2.56217425765E+002
+5.00041301627E+007, +1.57136229922E+004, -3.69322123751E+003
+5.01917396746E+007, +1.49376313262E+004, -3.73271797203E+003
+5.03793491865E+007, +1.35441111273E+004, -4.09494703854E+003
+5.05669586984E+007, +1.26462279277E+004, -5.69381086282E+003
+5.07545682103E+007, +1.18033130041E+004, -6.84497295596E+003
+5.09421777222E+007, +1.08747966483E+004, -6.12800491643E+003
+5.11297872340E+007, +1.00076621859E+004, -7.33198518790E+003
+5.13173967459E+007, +8.78321688247E+003, -6.89956191898E+003
+5.15050062578E+007, +8.85918302793E+003, -7.20288676435E+003
+5.16926157697E+007, +8.14782258562E+003, -7.07406996497E+003
+5.18802252816E+007, +7.00859705904E+003, -7.18532434393E+003
+5.20678347935E+007, +6.39657567437E+003, -7.60221548306E+003
+5.22554443054E+007, +6.10767568036E+003, -7.27322089686E+003
+5.24430538173E+007, +5.20623429217E+003, -7.28947939786E+003
+5.26306633292E+007, +5.08368294695E+003, -6.90079001857E+003
+5.28182728411E+007, +4.46578775239E+003, -6.81771911770E+003
+5.30058823529E+007, +4.23291120509E+003, -6.57621046578E+003
+5.31934918648E+007, +3.84254520196E+003, -6.63778413445E+003
+5.33811013767E+007, +3.48406530776E+003, -6.39053572554E+003
+5.35687108886E+007, +3.22713624598E+003, -6.04526823858E+003
+5.37563204005E+007, +2.95215371497E+003, -5.99227245231E+003
+5.39439299124E+007, +2.84466649908E+003, -5.66680264458E+003
+5.41315394243E+007, +2.48618422333E+003, -5.66892044048E+003
+5.43191489362E+007, +2.33457429629E+003, -5.46763938634E+003
+5.45067584481E+007, +2.40756544769E+003, -5.41019251287E+003
+5.46943679599E+007, +2.09329419499E+003, -5.14288285045E+003
+5.48819774718E+007, +1.97211408085E+003, -5.03765756056E+003
+5.50695869837E+007, +1.90315617195E+003, -4.77738517116E+003
+5.52571964956E+007, +1.77154702567E+003, -4.72062048385E+003
+5.54448060075E+007, +1.71777279284E+003, -4.42893981046E+003
+5.56324155194E+007, +1.76781295985E+003, -4.48657875130E+003
+5.58200250313E+007, +1.57439618217E+003, -4.34106306771E+003
+5.60076345432E+007, +1.51102689740E+003, -4.20654603014E+003
+5.61952440551E+007, +1.40426277795E+003, -4.17906113474E+003
+5.63828535670E+007, +1.29994929361E+003, -4.03672330963E+003
+5.65704630788E+007, +1.31028680235E+003, -4.06439289315E+003
+5.67580725907E+007, +1.09750533899E+003, -3.88439498417E+003
+5.69456821026E+007, +1.03139080382E+003, -3.86403198619E+003
+5.71332916145E+007, +9.83310521833E+002, -3.72223724825E+003
+5.73209011264E+007, +9.50415358012E+002, -3.60972721626E+003
+5.75085106383E+007, +9.13564404726E+002, -3.56129923417E+003
+5.76961201502E+007, +9.33662798951E+002, -3.54108119226E+003
+5.78837296621E+007, +7.98459359885E+002, -3.41556359730E+003
+5.80713391740E+007, +8.24639954035E+002, -3.35646476552E+003
+5.82589486859E+007, +7.71483800661E+002, -3.23633333431E+003
+5.84465581977E+007, +7.01651946112E+002, -3.17186854552E+003
+5.86341677096E+007, +6.36621741428E+002, -3.05753717625E+003
+5.88217772215E+007, +6.51286641131E+002, -3.08453607046E+003
+5.90093867334E+007, +6.38020666468E+002, -2.95961863659E+003
+5.91969962453E+007, +5.75255682976E+002, -2.88804546151E+003
+5.93846057572E+007, +5.79145191219E+002, -2.82577409847E+003
+5.95722152691E+007, +5.65385225476E+002, -2.76146175012E+003
+5.97598247810E+007, +5.14218498792E+002, -2.71983120116E+003
+5.99474342929E+007, +4.98906973050E+002, -2.66389784195E+003
+6.01350438048E+007, +4.98224431766E+002, -2.57290456113E+003
+6.03226533166E+007, +4.70075164209E+002, -2.54554013707E+003
+6.05102628285E+007, +4.55522480787E+002, -2.48407733138E+003
+6.06978723404E+007, +4.35230472944E+002, -2.43811260995E+003
+6.08854818523E+007, +4.46104728913E+002, -2.38369084729E+003
+6.10730913642E+007, +4.10390131206E+002, -2.32774204525E+003
+6.12607008761E+007, +3.95733084903E+002, -2.27867133770E+003
+6.14483103880E+007, +3.74320816843E+002, -2.25431050970E+003
+6.16359198999E+007, +3.82006435128E+002, -2.20505228663E+003
+6.18235294118E+007, +3.72098122200E+002, -2.17781830077E+003
+6.20111389237E+007, +3.73141617273E+002, -2.12651705116E+003
+6.21987484355E+007, +3.69785345726E+002, -2.07149644959E+003
+6.23863579474E+007, +3.54885027392E+002, -2.03114596104E+003
+6.25739674593E+007, +3.55963414135E+002, -1.99831960444E+003
+6.27615769712E+007, +3.19614963736E+002, -1.97799506802E+003
+6.29491864831E+007, +3.31177559172E+002, -1.93731725133E+003
+6.31367959950E+007, +3.33951069889E+002, -1.91112167727E+003
+6.33244055069E+007, +3.20810185808E+002, -1.86462912213E+003
+6.35120150188E+007, +3.29356911254E+002, -1.83858332874E+003
+6.36996245307E+007, +3.29585722026E+002, -1.80067189078E+003
+6.38872340426E+007, +3.13444836036E+002, -1.77785378076E+003
+6.40748435544E+007, +3.12357102454E+002, -1.72763339526E+003
+6.42624530663E+007, +3.09451556844E+002, -1.71253008528E+003
+6.44500625782E+007, +3.10208354339E+002, -1.67801891041E+003
+6.46376720901E+007, +2.99203329791E+002, -1.65694480749E+003
+6.48252816020E+007, +2.92649881806E+002, -1.62580726494E+003
+6.50128911139E+007, +3.01721926926E+002, -1.61448304533E+003
+6.52005006258E+007, +2.99212249602E+002, -1.57769075248E+003
+6.53881101377E+007, +2.91173173713E+002, -1.54784144712E+003
+6.55757196496E+007, +3.04269051364E+002, -1.52375303460E+003
+6.57633291615E+007, +2.96018166947E+002, -1.50814998585E+003
+6.59509386733E+007, +2.95192291467E+002, -1.48106598268E+003
+6.61385481852E+007, +2.97403222563E+002, -1.46297468643E+003
+6.63261576971E+007, +3.04475649687E+002, -1.44347536750E+003
+6.65137672090E+007, +3.10520822879E+002, -1.42014016064E+003
+6.67013767209E+007, +3.05769558908E+002, -1.40514450059E+003
+6.68889862328E+007, +2.99906434653E+002, -1.38155667457E+003
+6.70765957447E+007, +3.08959002461E+002, -1.36334443697E+003
+6.72642052566E+007, +3.04942744236E+002, -1.34713849147E+003
+6.74518147685E+007, +3.04601607463E+002, -1.33591618702E+003
+6.76394242804E+007, +3.05374727441E+002, -1.32820177627E+003
+6.78270337922E+007, +3.10954789088E+002, -1.31017075369E+003
+6.80146433041E+007, +2.95341212482E+002, -1.29850197261E+003
+6.82022528160E+007, +3.03269032464E+002, -1.28364056529E+003
+6.83898623279E+007, +3.00042401705E+002, -1.27464500643E+003
+6.85774718398E+007, +2.96221056366E+002, -1.26223953040E+003
+6.87650813517E+007, +2.88309852316E+002, -1.24984621762E+003
+6.89526908636E+007, +2.92502789065E+002, -1.23577821460E+003
+6.91403003755E+007, +2.84387887934E+002, -1.22534601774E+003
+6.93279098874E+007, +2.83876576997E+002, -1.21509492389E+003
+6.95155193992E+007, +2.74123860089E+002, -1.19345260105E+003
+6.97031289111E+007, +2.69889788234E+002, -1.17823953840E+003
+6.98907384230E+007, +2.62767396555E+002, -1.17256380781E+003
+7.00783479349E+007, +2.56916843816E+002, -1.15480102308E+003
+7.02659574468E+007, +2.63350893583E+002, -1.14283206574E+003
+7.04535669587E+007, +2.47848861872E+002, -1.12928449140E+003
+7.06411764706E+007, +2.44215229076E+002, -1.11623821082E+003
+7.08287859825E+007, +2.41669712983E+002, -1.09931130777E+003
+7.10163954944E+007, +2.39556362104E+002, -1.08681243460E+003
+7.12040050063E+007, +2.41994008523E+002, -1.07110600403E+003
+7.13916145181E+007, +2.39220676954E+002, -1.05255921395E+003
+7.15792240300E+007, +2.29070370433E+002, -1.04121838118E+003
+7.17668335419E+007, +2.25169386177E+002, -1.02590738787E+003
+7.19544430538E+007, +2.23187338369E+002, -1.01145036423E+003
+7.21420525657E+007, +2.21160173653E+002, -1.00017370203E+003
+7.23296620776E+007, +2.21070454134E+002, -9.87533184780E+002
+7.25172715895E+007, +2.19765087456E+002, -9.73583493636E+002
+7.27048811014E+007, +2.15035083026E+002, -9.57971867126E+002
+7.28924906133E+007, +2.15518851643E+002, -9.48579918874E+002
+7.30801001252E+007, +2.12454910691E+002, -9.33363149822E+002
+7.32677096370E+007, +2.10423231080E+002, -9.20289261957E+002
+7.34553191489E+007, +2.10447782090E+002, -9.09335596710E+002
+7.36429286608E+007, +2.09495241698E+002, -8.93499827143E+002
+7.38305381727E+007, +2.07364860013E+002, -8.80830252392E+002
+7.40181476846E+007, +2.04220910260E+002, -8.68338266993E+002
+7.42057571965E+007, +2.03676234709E+002, -8.55794345431E+002
+7.43933667084E+007, +2.04985876089E+002, -8.44362231404E+002
+7.45809762203E+007, +2.03238166967E+002, -8.33354617916E+002
+7.47685857322E+007, +2.00834022713E+002, -8.20334833014E+002
+7.49561952441E+007, +2.02149340292E+002, -8.09682385982E+002
+7.51438047559E+007, +2.00895573726E+002, -7.96605631003E+002
+7.53314142678E+007, +1.98369715946E+002, -7.84711425150E+002
+7.55190237797E+007, +2.00818388544E+002, -7.73773399459E+002
+7.57066332916E+007, +2.00431294311E+002, -7.64303242393E+002
+7.58942428035E+007, +1.97301786026E+002, -7.47760974258E+002
+7.60818523154E+007, +1.99086676327E+002, -7.38063416047E+002
+7.62694618273E+007, +1.99082771250E+002, -7.25529771279E+002
+7.64570713392E+007, +2.02765660606E+002, -7.15084613609E+002
+7.66446808511E+007, +2.03367371596E+002, -7.03676999616E+002
+7.68322903630E+007, +2.02744781931E+002, -6.93724162477E+002
+7.70198998748E+007, +2.02925830041E+002, -6.81475518598E+002
+7.72075093867E+007, +2.04498041063E+002, -6.71435154389E+002
+7.73951188986E+007, +2.04293774682E+002, -6.58659456409E+002
+7.75827284105E+007, +2.05646513423E+002, -6.49662971773E+002
+7.77703379224E+007, +2.06017293922E+002, -6.38823606091E+002
+7.79579474343E+007, +2.08294276287E+002, -6.28158283436E+002
+7.81455569462E+007, +2.08005941083E+002, -6.19759335047E+002
+7.83331664581E+007, +2.08363590148E+002, -6.10699481814E+002
+7.85207759700E+007, +2.08204967700E+002, -6.01450475940E+002
+7.87083854819E+007, +2.09276843350E+002, -5.91114064804E+002
+7.88959949937E+007, +2.10485660111E+002, -5.80485297175E+002
+7.90836045056E+007, +2.10991404946E+002, -5.71169788178E+002
