"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.85093867334E+006, +1.94955839491E+002, +1.32852219843E+002
+3.97596996245E+006, +1.96187934394E+002, +1.42268482528E+002
+4.10100125156E+006, +1.92682687981E+002, +1.31231933185E+002
+4.22603254068E+006, +1.88566252940E+002, +1.44363050747E+002
+4.35106382979E+006, +1.91584465902E+002, +1.46727101316E+002
+4.47609511890E+006, +1.92998873337E+002, +1.48078383503E+002
+4.60112640801E+006, +1.93269585460E+002, +1.48752332024E+002
+4.72615769712E+006, +1.93700121744E+002, +1.52869617267E+002
+4.85118898623E+006, +1.93857646397E+002, +1.57174530151E+002
+4.97622027534E+006, +1.94178015876E+002, +1.61273823365E+002
+5.10125156446E+006, +1.93664573220E+002, +1.64844083976E+002
+5.22628285357E+006, +1.94931803592E+002, +1.70320816375E+002
+5.35131414268E+006, +1.95281452091E+002, +1.73973914367E+002
+5.47634543179E+006, +1.95000878169E+002, +1.78213588089E+002
+5.60137672090E+006, +1.94545774918E+002, +1.82173501045E+002
+5.72640801001E+006, +1.94739639903E+002, +1.86199671906E+002
+5.85143929912E+006, +1.95795678287E+002, +1.90361402666E+002
+5.97647058824E+006, +1.95943392574E+002, +1.94050864447E+002
+6.10150187735E+006, +1.96163611101E+002, +1.98407187920E+002
+6.22653316646E+006, +1.96408111118E+002, +2.02709728878E+002
+6.35156445557E+006, +1.97114455513E+002, +2.06786983465E+002
+6.47659574468E+006, +1.96877358409E+002, +2.10656755908E+002
+6.60162703379E+006, +1.97782508048E+002, +2.14767865459E+002
+6.72665832290E+006, +1.98357720650E+002, +2.18998509406E+002
+6.85168961202E+006, +1.98791576249E+002, +2.23246932443E+002
+6.97672090113E+006, +1.99207950001E+002, +2.27414914256E+002
+7.10175219024E+006, +1.99697336750E+002, +2.31444785121E+002
+7.22678347935E+006, +2.00181669165E+002, +2.35844517621E+002
+7.35181476846E+006, +2.00847770259E+002, +2.40400454567E+002
+7.47684605757E+006, +2.00259172197E+002, +2.44706547989E+002
+7.60187734668E+006, +2.01282884630E+002, +2.49086877641E+002
+7.72690863579E+006, +2.02288493142E+002, +2.52762475360E+002
+7.85193992491E+006, +2.02122363085E+002, +2.57098145668E+002
+7.97697121402E+006, +2.02238418144E+002, +2.61695295800E+002
+8.10200250313E+006, +2.02647570207E+002, +2.65873952668E+002
+8.22703379224E+006, +2.03052198534E+002, +2.70389506484E+002
+8.35206508135E+006, +2.03906727254E+002, +2.75343490451E+002
+8.47709637046E+006, +2.04483208682E+002, +2.80048593222E+002
+8.60212765957E+006, +2.04412917972E+002, +2.84570891777E+002
+8.72715894869E+006, +2.04621322176E+002, +2.87992403380E+002
+8.85219023780E+006, +2.04884547485E+002, +2.92110037858E+002
+8.97722152691E+006, +2.06330743693E+002, +2.96308746016E+002
+9.10225281602E+006, +2.06008933798E+002, +3.01659680496E+002
+9.22728410513E+006, +2.07584779774E+002, +3.06627100945E+002
+9.35231539424E+006, +2.09038671396E+002, +3.12567168150E+002
+9.47734668335E+006, +2.08873028830E+002, +3.16159595877E+002
+9.60237797247E+006, +2.08493400629E+002, +3.19545135575E+002
+9.72740926158E+006, +2.08886807974E+002, +3.23827744585E+002
+9.85244055069E+006, +2.08423853355E+002, +3.27813345344E+002
+9.97747183980E+006, +2.09574491893E+002, +3.33359442041E+002
+1.01025031289E+007, +2.11210080640E+002, +3.37647000084E+002
+1.02275344180E+007, +2.11589053933E+002, +3.42831955524E+002
+1.03525657071E+007, +2.11350895019E+002, +3.46985675242E+002
+1.04775969962E+007, +2.12678511466E+002, +3.52438205069E+002
+1.06026282854E+007, +2.13379640879E+002, +3.56961277758E+002
+1.07276595745E+007, +2.14078236776E+002, +3.61668539944E+002
+1.08526908636E+007, +2.13919726441E+002, +3.66605791708E+002
+1.09777221527E+007, +2.14447702858E+002, +3.71344495253E+002
+1.11027534418E+007, +2.15649036691E+002, +3.76609372867E+002
+1.12277847309E+007, +2.16930009352E+002, +3.81910250012E+002
+1.13528160200E+007, +2.17042570113E+002, +3.86644376968E+002
+1.14778473091E+007, +2.18803504534E+002, +3.91023112644E+002
+1.16028785982E+007, +2.17874103550E+002, +3.95867697032E+002
+1.17279098874E+007, +2.18814205792E+002, +4.00732035714E+002
+1.18529411765E+007, +2.19727647211E+002, +4.05950583910E+002
+1.19779724656E+007, +2.20186043927E+002, +4.10618278702E+002
+1.21030037547E+007, +2.21701554378E+002, +4.16042891735E+002
+1.22280350438E+007, +2.21804223482E+002, +4.20906325373E+002
+1.23530663329E+007, +2.22162267274E+002, +4.26276763685E+002
+1.24780976220E+007, +2.23102770002E+002, +4.31961984075E+002
+1.26031289111E+007, +2.23887582949E+002, +4.37698058341E+002
+1.27281602003E+007, +2.25060553306E+002, +4.40958911229E+002
+1.28531914894E+007, +2.25915165363E+002, +4.47486178706E+002
+1.29782227785E+007, +2.26805964531E+002, +4.52005422040E+002
+1.31032540676E+007, +2.27414695368E+002, +4.57414147248E+002
+1.32282853567E+007, +2.27765765981E+002, +4.62460661569E+002
+1.33533166458E+007, +2.27958993092E+002, +4.68153944862E+002
+1.34783479349E+007, +2.29919776226E+002, +4.73650333956E+002
+1.36033792240E+007, +2.30182029881E+002, +4.79206232571E+002
+1.37284105131E+007, +2.31920988698E+002, +4.84591037815E+002
+1.38534418023E+007, +2.33644320668E+002, +4.90309019056E+002
+1.39784730914E+007, +2.34986333328E+002, +4.94639832237E+002
+1.41035043805E+007, +2.34433756906E+002, +5.01048118262E+002
+1.42285356696E+007, +2.36208208685E+002, +5.05909716015E+002
+1.43535669587E+007, +2.36756671062E+002, +5.10965589887E+002
+1.44785982478E+007, +2.36356068323E+002, +5.17280869129E+002
+1.46036295369E+007, +2.39326969698E+002, +5.23014306327E+002
+1.47286608260E+007, +2.38693598481E+002, +5.27578774545E+002
+1.48536921151E+007, +2.41526045758E+002, +5.33811693997E+002
+1.49787234043E+007, +2.41414947111E+002, +5.40193811809E+002
+1.51037546934E+007, +2.43681087034E+002, +5.45893372013E+002
+1.52287859825E+007, +2.44213942518E+002, +5.52843059766E+002
+1.53538172716E+007, +2.45720970381E+002, +5.57345659163E+002
+1.54788485607E+007, +2.46937858077E+002, +5.62401629937E+002
+1.56038798498E+007, +2.46916669664E+002, +5.70315708483E+002
+1.57289111389E+007, +2.48994530976E+002, +5.76379871637E+002
+1.58539424280E+007, +2.51959022024E+002, +5.80613229893E+002
+1.59789737171E+007, +2.51956556632E+002, +5.86043543086E+002
+1.61040050063E+007, +2.54539742784E+002, +5.94531754025E+002
+1.62290362954E+007, +2.54618904930E+002, +5.98413118084E+002
+1.63540675845E+007, +2.55931028520E+002, +6.05970224640E+002
+1.64790988736E+007, +2.59163132543E+002, +6.12007117380E+002
+1.66041301627E+007, +2.59948840428E+002, +6.17896755919E+002
+1.67291614518E+007, +2.60980820346E+002, +6.26803421135E+002
+1.68541927409E+007, +2.60879779089E+002, +6.33671039059E+002
+1.69792240300E+007, +2.65097176286E+002, +6.41448377798E+002
+1.71042553191E+007, +2.62327899389E+002, +6.50750028266E+002
+1.72292866083E+007, +2.66141982411E+002, +6.55616018133E+002
+1.73543178974E+007, +2.68569772147E+002, +6.61123059233E+002
+1.74793491865E+007, +2.69120049029E+002, +6.66117218691E+002
+1.76043804756E+007, +2.69689183495E+002, +6.72283382737E+002
+1.77294117647E+007, +2.71981080802E+002, +6.79404590672E+002
+1.78544430538E+007, +2.73498235896E+002, +6.87833292072E+002
+1.79794743429E+007, +2.76748133926E+002, +6.93714177140E+002
+1.81045056320E+007, +2.80174729297E+002, +7.02080888673E+002
+1.82295369212E+007, +2.79610116361E+002, +7.06758296955E+002
+1.83545682103E+007, +2.82030172055E+002, +7.15517438121E+002
+1.84795994994E+007, +2.84911567197E+002, +7.22243981760E+002
+1.86046307885E+007, +2.85774555934E+002, +7.30143060033E+002
+1.87296620776E+007, +2.89744403350E+002, +7.36210465889E+002
+1.88546933667E+007, +2.91023330427E+002, +7.41238264004E+002
+1.89797246558E+007, +2.95117744463E+002, +7.48224980268E+002
+1.91047559449E+007, +2.94715879750E+002, +7.55519187688E+002
+1.92297872340E+007, +2.98385387754E+002, +7.62436177202E+002
+1.93548185232E+007, +2.98489331170E+002, +7.70667373846E+002
+1.94798498123E+007, +3.01489269870E+002, +7.80133075288E+002
+1.96048811014E+007, +3.03926105014E+002, +7.88273653130E+002
+1.97299123905E+007, +3.05957723547E+002, +7.94956711455E+002
+1.98549436796E+007, +3.06598623240E+002, +8.01127605043E+002
+1.99799749687E+007, +3.10231573565E+002, +8.12416335273E+002
+2.01050062578E+007, +3.11646637155E+002, +8.20055101565E+002
+2.02300375469E+007, +3.16306556678E+002, +8.31060439053E+002
+2.03550688360E+007, +3.18521279144E+002, +8.37863491953E+002
+2.04801001252E+007, +3.20429577900E+002, +8.44185139314E+002
+2.06051314143E+007, +3.26328676592E+002, +8.53658401424E+002
+2.07301627034E+007, +3.28531933371E+002, +8.60080282564E+002
+2.08551939925E+007, +3.31199524507E+002, +8.70049277957E+002
+2.09802252816E+007, +3.31124655002E+002, +8.78846304691E+002
+2.11052565707E+007, +3.35633882774E+002, +8.83617977236E+002
+2.12302878598E+007, +3.39631076791E+002, +8.95363603393E+002
+2.13553191489E+007, +3.39878787537E+002, +9.04133190212E+002
+2.14803504380E+007, +3.42781544945E+002, +9.14171027810E+002
+2.16053817272E+007, +3.49921593158E+002, +9.24098238009E+002
+2.17304130163E+007, +3.52545488534E+002, +9.32956462935E+002
+2.18554443054E+007, +3.59024750380E+002, +9.42725863020E+002
+2.19804755945E+007, +3.59994994963E+002, +9.53046621813E+002
+2.21055068836E+007, +3.66575496515E+002, +9.59893992319E+002
+2.22305381727E+007, +3.68961059409E+002, +9.72667886295E+002
+2.23555694618E+007, +3.72182867643E+002, +9.78261128313E+002
+2.24806007509E+007, +3.74786892290E+002, +9.86922692405E+002
+2.26056320401E+007, +3.77716174288E+002, +9.96225374511E+002
+2.27306633292E+007, +3.87929666356E+002, +1.00622497871E+003
+2.28556946183E+007, +3.88296939118E+002, +1.01522840655E+003
+2.29807259074E+007, +3.92735943468E+002, +1.02460060332E+003
+2.31057571965E+007, +3.98172204588E+002, +1.03138526405E+003
+2.32307884856E+007, +4.05501875610E+002, +1.04683453516E+003
+2.33558197747E+007, +4.06959318353E+002, +1.05159038601E+003
+2.34808510638E+007, +4.18364022024E+002, +1.05902752815E+003
+2.36058823529E+007, +4.17734634507E+002, +1.06337372666E+003
+2.37309136421E+007, +4.32370091614E+002, +1.07101190317E+003
+2.38559449312E+007, +4.37243306889E+002, +1.08710605224E+003
+2.39809762203E+007, +4.37469421024E+002, +1.09515327946E+003
+2.41060075094E+007, +4.43435815687E+002, +1.11115473172E+003
+2.42310387985E+007, +4.50468870112E+002, +1.11680211250E+003
+2.43560700876E+007, +4.57706293284E+002, +1.13044996832E+003
+2.44811013767E+007, +4.59089394558E+002, +1.13219441973E+003
+2.46061326658E+007, +4.57986235888E+002, +1.14056134278E+003
+2.47311639549E+007, +4.64076201053E+002, +1.15261031457E+003
+2.48561952441E+007, +4.68243069058E+002, +1.16884851415E+003
+2.49812265332E+007, +4.64612540667E+002, +1.17684917515E+003
+2.51062578223E+007, +4.66247804427E+002, +1.18396507082E+003
+2.52312891114E+007, +4.74037051905E+002, +1.19671451325E+003
+2.53563204005E+007, +4.81769527060E+002, +1.20698697623E+003
+2.54813516896E+007, +4.89645197239E+002, +1.22131663701E+003
+2.56063829787E+007, +4.87341440782E+002, +1.23848995161E+003
+2.57314142678E+007, +5.04207568874E+002, +1.25476512756E+003
+2.58564455569E+007, +5.08628534157E+002, +1.26562417030E+003
+2.59814768461E+007, +5.16783080729E+002, +1.27670891713E+003
+2.61065081352E+007, +5.17051686599E+002, +1.30779799101E+003
+2.62315394243E+007, +5.26563908057E+002, +1.32444055088E+003
+2.63565707134E+007, +5.36641761145E+002, +1.32549524588E+003
+2.64816020025E+007, +5.42286392914E+002, +1.34577864670E+003
+2.66066332916E+007, +5.47010021031E+002, +1.36041104766E+003
+2.67316645807E+007, +5.61972842115E+002, +1.38289796206E+003
+2.68566958698E+007, +5.65757813222E+002, +1.39292319593E+003
+2.69817271589E+007, +5.78031584146E+002, +1.39840882012E+003
+2.71067584481E+007, +5.92356493298E+002, +1.40890411136E+003
+2.72317897372E+007, +5.84077986173E+002, +1.41762335793E+003
+2.73568210263E+007, +5.90231996889E+002, +1.44303867992E+003
+2.74818523154E+007, +5.89222273721E+002, +1.46070005157E+003
+2.76068836045E+007, +5.93846995563E+002, +1.47667809192E+003
+2.77319148936E+007, +6.00426580140E+002, +1.50530103947E+003
+2.78569461827E+007, +6.24129093994E+002, +1.51029552555E+003
+2.79819774718E+007, +6.24365158131E+002, +1.53191151264E+003
+2.81070087610E+007, +6.54174790647E+002, +1.54388234654E+003
+2.82320400501E+007, +6.55718170928E+002, +1.55093981133E+003
+2.83570713392E+007, +6.59755912318E+002, +1.58357323070E+003
+2.84821026283E+007, +6.81281094619E+002, +1.59791733673E+003
+2.86071339174E+007, +6.96118472529E+002, +1.62555702058E+003
+2.87321652065E+007, +7.11737592552E+002, +1.64439352088E+003
+2.88571964956E+007, +7.24713010618E+002, +1.66333927797E+003
+2.89822277847E+007, +7.30112952603E+002, +1.69481990112E+003
+2.91072590738E+007, +7.36677710719E+002, +1.71729499202E+003
+2.92322903630E+007, +7.57942523505E+002, +1.73673471717E+003
+2.93573216521E+007, +7.54974950701E+002, +1.77477582607E+003
+2.94823529412E+007, +7.83832137807E+002, +1.79212295231E+003
+2.96073842303E+007, +7.78147111303E+002, +1.81017810016E+003
+2.97324155194E+007, +7.95508665623E+002, +1.84007106398E+003
+2.98574468085E+007, +8.31118117393E+002, +1.85388132125E+003
+2.99824780976E+007, +8.38915259994E+002, +1.87639958062E+003
+3.01075093867E+007, +8.53132002429E+002, +1.89083270804E+003
+3.02325406758E+007, +8.83380283089E+002, +1.91542186242E+003
+3.03575719650E+007, +8.89520707771E+002, +1.92623152784E+003
+3.04826032541E+007, +9.05618118379E+002, +1.99056504775E+003
+3.06076345432E+007, +9.46322477618E+002, +1.99200948207E+003
+3.07326658323E+007, +9.76549218034E+002, +2.02669521198E+003
+3.08576971214E+007, +9.87610254121E+002, +2.07111071507E+003
+3.09827284105E+007, +1.03604898814E+003, +2.08137850407E+003
+3.11077596996E+007, +1.03902133835E+003, +2.11161147717E+003
+3.12327909887E+007, +1.06144705752E+003, +2.13770745472E+003
+3.13578222778E+007, +1.08840843555E+003, +2.17904491211E+003
+3.14828535670E+007, +1.13274467945E+003, +2.19528058838E+003
+3.16078848561E+007, +1.14225965162E+003, +2.22294038264E+003
+3.17329161452E+007, +1.15150991978E+003, +2.26569993080E+003
+3.18579474343E+007, +1.21241967972E+003, +2.27140285720E+003
+3.19829787234E+007, +1.24770802095E+003, +2.32262473991E+003
+3.21080100125E+007, +1.28567387505E+003, +2.38216430577E+003
+3.22330413016E+007, +1.30343322540E+003, +2.37351256693E+003
+3.23580725907E+007, +1.36604927652E+003, +2.42615282638E+003
+3.24831038798E+007, +1.38662165265E+003, +2.45774211912E+003
+3.26081351690E+007, +1.44256511481E+003, +2.47940472361E+003
+3.27331664581E+007, +1.45319191639E+003, +2.51955700595E+003
+3.28581977472E+007, +1.49072755793E+003, +2.54549585539E+003
+3.29832290363E+007, +1.53976751060E+003, +2.62469506149E+003
+3.31082603254E+007, +1.60708830974E+003, +2.72146382450E+003
+3.32332916145E+007, +1.65868833099E+003, +2.72497719535E+003
+3.33583229036E+007, +1.70869534273E+003, +2.76566595459E+003
+3.34833541927E+007, +1.74091491604E+003, +2.78646533683E+003
+3.36083854819E+007, +1.85315899323E+003, +2.78885708608E+003
+3.37334167710E+007, +1.90041643452E+003, +2.89373123950E+003
+3.38584480601E+007, +1.98681608336E+003, +2.91812251589E+003
+3.39834793492E+007, +2.01095012674E+003, +2.89604410538E+003
+3.41085106383E+007, +2.13816649032E+003, +3.00863669132E+003
+3.42335419274E+007, +2.23685655295E+003, +3.00782932846E+003
+3.43585732165E+007, +2.30486029709E+003, +3.03682340649E+003
+3.44836045056E+007, +2.32873511129E+003, +3.07588944199E+003
+3.46086357947E+007, +2.41808637785E+003, +3.19877013085E+003
+3.47336670839E+007, +2.46741020476E+003, +3.24038746941E+003
+3.48586983730E+007, +2.68683838258E+003, +3.28133409024E+003
+3.49837296621E+007, +2.73864676405E+003, +3.28467767927E+003
+3.51087609512E+007, +2.79021901450E+003, +3.31096663809E+003
+3.52337922403E+007, +2.98033273259E+003, +3.33689513746E+003
+3.53588235294E+007, +3.12929630363E+003, +3.35354270081E+003
+3.54838548185E+007, +3.32691076694E+003, +3.35452833265E+003
+3.56088861076E+007, +3.43110022628E+003, +3.36939033671E+003
+3.57339173967E+007, +3.72722523108E+003, +3.36491962714E+003
+3.58589486859E+007, +3.82185299798E+003, +3.50374421420E+003
+3.59839799750E+007, +3.91848563365E+003, +3.54414108406E+003
+3.61090112641E+007, +4.20830239417E+003, +3.55493474564E+003
+3.62340425532E+007, +4.30048459435E+003, +3.34068284119E+003
+3.63590738423E+007, +4.46345668126E+003, +3.25721268202E+003
+3.64841051314E+007, +4.57181404650E+003, +3.25871006653E+003
+3.66091364205E+007, +4.78143962161E+003, +3.10013842927E+003
+3.67341677096E+007, +5.01877187860E+003, +2.97660220095E+003
+3.68591989987E+007, +5.19753379994E+003, +3.04602910129E+003
+3.69842302879E+007, +5.24701173102E+003, +3.03434629642E+003
+3.71092615770E+007, +5.54376344038E+003, +2.96270089406E+003
+3.72342928661E+007, +5.90925451897E+003, +2.66004382016E+003
+3.73593241552E+007, +5.91203515219E+003, +2.60731027870E+003
+3.74843554443E+007, +6.15840007161E+003, +2.24191141436E+003
+3.76093867334E+007, +6.37929592362E+003, +2.00288013184E+003
+3.77344180225E+007, +6.58511574615E+003, +1.79957890825E+003
+3.78594493116E+007, +6.65892916788E+003, +1.47464638270E+003
+3.79844806008E+007, +6.88852717581E+003, +1.27908492717E+003
+3.81095118899E+007, +6.85764998837E+003, +9.13132264633E+002
+3.82345431790E+007, +7.09588668148E+003, +6.68783272777E+002
+3.83595744681E+007, +6.98464166749E+003, +4.87674042355E+002
+3.84846057572E+007, +7.20993783545E+003, +1.10174183589E+002
+3.86096370463E+007, +7.14286474674E+003, -1.88613057636E+002
+3.87346683354E+007, +7.14323288771E+003, -5.52515698720E+002
+3.88596996245E+007, +7.07057935118E+003, -8.12329806999E+002
+3.89847309136E+007, +6.71906717292E+003, -1.10057279222E+003
+3.91097622028E+007, +7.03420024734E+003, -1.47797014314E+003
+3.92347934919E+007, +6.73242964538E+003, -1.71605433502E+003
+3.93598247810E+007, +6.56478291083E+003, -2.08799494055E+003
+3.94848560701E+007, +6.37500779308E+003, -2.15736965651E+003
+3.96098873592E+007, +6.28732161149E+003, -2.51213097345E+003
+3.97349186483E+007, +6.08036717522E+003, -2.65511052292E+003
+3.98599499374E+007, +5.92544486846E+003, -2.96644171814E+003
+3.99849812265E+007, +5.68858241653E+003, -3.13080078943E+003
+4.01100125156E+007, +5.35305847633E+003, -3.21720206063E+003
+4.02350438048E+007, +5.16016559982E+003, -3.41387765368E+003
+4.03600750939E+007, +4.92795981463E+003, -3.35955752295E+003
+4.04851063830E+007, +4.64794742361E+003, -3.32917366077E+003
+4.06101376721E+007, +4.38220077023E+003, -3.52787886129E+003
+4.07351689612E+007, +4.26958214884E+003, -3.54260784728E+003
+4.08602002503E+007, +4.06699048448E+003, -3.49410165595E+003
+4.09852315394E+007, +3.90975369182E+003, -3.54182653320E+003
+4.11102628285E+007, +3.64858201530E+003, -3.55659114494E+003
+4.12352941176E+007, +3.49152873938E+003, -3.49956176768E+003
+4.13603254068E+007, +3.35902315977E+003, -3.49724082943E+003
+4.14853566959E+007, +3.17419821227E+003, -3.48571827527E+003
+4.16103879850E+007, +3.03563046890E+003, -3.41081442703E+003
+4.17354192741E+007, +2.94174581966E+003, -3.36586769487E+003
+4.18604505632E+007, +2.85418391646E+003, -3.37915585964E+003
+4.19854818523E+007, +2.74739871228E+003, -3.29068737847E+003
+4.21105131414E+007, +2.65960466404E+003, -3.26760480167E+003
+4.22355444305E+007, +2.56602305333E+003, -3.26160159046E+003
+4.23605757196E+007, +2.44026393400E+003, -3.25303946812E+003
+4.24856070088E+007, +2.37145149007E+003, -3.22307898687E+003
+4.26106382979E+007, +2.27079725424E+003, -3.19795571583E+003
+4.27356695870E+007, +2.27325958340E+003, -3.15070448896E+003
+4.28607008761E+007, +2.15170514016E+003, -3.13925955870E+003
+4.29857321652E+007, +2.10118784646E+003, -3.14276065379E+003
+4.31107634543E+007, +1.97809615932E+003, -3.02630944200E+003
+4.32357947434E+007, +1.92958217360E+003, -3.06526782266E+003
+4.33608260325E+007, +1.88583949408E+003, -2.97655622116E+003
+4.34858573217E+007, +1.82190110722E+003, -2.93517887479E+003
+4.36108886108E+007, +1.72110746314E+003, -2.90952629218E+003
+4.37359198999E+007, +1.63314376851E+003, -2.89416620599E+003
+4.38609511890E+007, +1.61199041419E+003, -2.87389040655E+003
+4.39859824781E+007, +1.54629295330E+003, -2.85330938584E+003
+4.41110137672E+007, +1.50395348703E+003, -2.80445082335E+003
+4.42360450563E+007, +1.42662391491E+003, -2.74583098916E+003
+4.43610763454E+007, +1.36128999821E+003, -2.75787072759E+003
+4.44861076345E+007, +1.30704392265E+003, -2.73495347480E+003
+4.46111389237E+007, +1.25405995308E+003, -2.69812781784E+003
+4.47361702128E+007, +1.22884643948E+003, -2.63068455630E+003
+4.48612015019E+007, +1.19041504483E+003, -2.61828967981E+003
+4.49862327910E+007, +1.14638052890E+003, -2.54573947668E+003
+4.51112640801E+007, +1.08585965553E+003, -2.53546258295E+003
+4.52362953692E+007, +1.06662167861E+003, -2.45764761884E+003
+4.53613266583E+007, +1.02710085823E+003, -2.44222595470E+003
+4.54863579474E+007, +9.90332295340E+002, -2.40702574350E+003
+4.56113892365E+007, +9.59693328450E+002, -2.36931825155E+003
+4.57364205257E+007, +9.24839232834E+002, -2.31916515889E+003
+4.58614518148E+007, +8.93593577636E+002, -2.27161320299E+003
+4.59864831039E+007, +8.57884877679E+002, -2.25945156020E+003
+4.61115143930E+007, +8.42740401661E+002, -2.21150898958E+003
+4.62365456821E+007, +8.23494952798E+002, -2.17614351076E+003
+4.63615769712E+007, +7.93772051865E+002, -2.13846998097E+003
+4.64866082603E+007, +7.82290495847E+002, -2.10593207822E+003
+4.66116395494E+007, +7.64376045210E+002, -2.05380666185E+003
+4.67366708385E+007, +7.27263469727E+002, -2.04691255122E+003
+4.68617021277E+007, +7.20714532520E+002, -1.99763858064E+003
+4.69867334168E+007, +6.97722293928E+002, -1.97396444759E+003
+4.71117647059E+007, +6.79920107513E+002, -1.94313903283E+003
+4.72367959950E+007, +6.73089116907E+002, -1.91205345189E+003
+4.73618272841E+007, +6.56701874827E+002, -1.88032441947E+003
+4.74868585732E+007, +6.53837928062E+002, -1.86275568074E+003
+4.76118898623E+007, +6.52811300670E+002, -1.83599224584E+003
+4.77369211514E+007, +6.34800118961E+002, -1.81706985064E+003
+4.78619524406E+007, +6.37889019931E+002, -1.77215656177E+003
+4.79869837297E+007, +6.30226822069E+002, -1.75831856928E+003
+4.81120150188E+007, +6.25603664154E+002, -1.72758237335E+003
+4.82370463079E+007, +6.27089557592E+002, -1.70747617147E+003
+4.83620775970E+007, +6.09227423487E+002, -1.69367232294E+003
+4.84871088861E+007, +5.99619764326E+002, -1.67119865536E+003
+4.86121401752E+007, +5.94144284174E+002, -1.64587292902E+003
+4.87371714643E+007, +5.95966356975E+002, -1.63047025659E+003
+4.88622027534E+007, +5.89014029265E+002, -1.62239236652E+003
+4.89872340426E+007, +5.84888121635E+002, -1.60973365289E+003
+4.91122653317E+007, +5.81116456990E+002, -1.59993098599E+003
+4.92372966208E+007, +5.69600350185E+002, -1.58388552413E+003
+4.93623279099E+007, +5.67890745694E+002, -1.56677503615E+003
+4.94873591990E+007, +5.56703493265E+002, -1.55642142421E+003
+4.96123904881E+007, +5.54486832861E+002, -1.54059065349E+003
+4.97374217772E+007, +5.43922617272E+002, -1.52993938084E+003
+4.98624530663E+007, +5.26135477431E+002, -1.51457890808E+003
+4.99874843554E+007, +5.27639853658E+002, -1.50608372263E+003
+5.01125156446E+007, +5.12994247689E+002, -1.48409031353E+003
+5.02375469337E+007, +5.03442366870E+002, -1.47693219048E+003
+5.03625782228E+007, +4.93919087883E+002, -1.47264398412E+003
+5.04876095119E+007, +4.82946062791E+002, -1.46118270136E+003
+5.06126408010E+007, +4.69717668278E+002, -1.44210062374E+003
+5.07376720901E+007, +4.60190878526E+002, -1.42765215149E+003
+5.08627033792E+007, +4.52342908539E+002, -1.41034777579E+003
+5.09877346683E+007, +4.56526655160E+002, -1.40404034923E+003
+5.11127659574E+007, +4.35390777112E+002, -1.38876173204E+003
+5.12377972466E+007, +4.29904648024E+002, -1.37185090045E+003
+5.13628285357E+007, +4.16944486739E+002, -1.35856068202E+003
+5.14878598248E+007, +4.03111854144E+002, -1.33776782688E+003
+5.16128911139E+007, +4.03092885331E+002, -1.32392727231E+003
+5.17379224030E+007, +3.91333951174E+002, -1.31821517299E+003
+5.18629536921E+007, +3.83480812663E+002, -1.30580663380E+003
+5.19879849812E+007, +3.88089787113E+002, -1.29969607898E+003
+5.21130162703E+007, +3.71807564494E+002, -1.27780365018E+003
+5.22380475594E+007, +3.63230634684E+002, -1.26318122503E+003
+5.23630788486E+007, +3.62351031471E+002, -1.25457823144E+003
+5.24881101377E+007, +3.44961375874E+002, -1.24543720163E+003
+5.26131414268E+007, +3.41666705161E+002, -1.23000865135E+003
+5.27381727159E+007, +3.38347163438E+002, -1.22279006479E+003
