"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.60500834725E+006, +1.87186006509E+001, +1.02760887021E+002
+7.77178631052E+006, +1.88644988146E+001, +1.05138138571E+002
+7.93856427379E+006, +1.88899987406E+001, +1.07264178718E+002
+8.10534223706E+006, +1.88888625061E+001, +1.09554175376E+002
+8.27212020033E+006, +1.89305842122E+001, +1.11855025331E+002
+8.43889816361E+006, +1.88941399971E+001, +1.14131851630E+002
+8.60567612688E+006, +1.88448165103E+001, +1.16557104593E+002
+8.77245409015E+006, +1.88333820494E+001, +1.18694393902E+002
+8.93923205342E+006, +1.89216578093E+001, +1.21027527623E+002
+9.10601001669E+006, +1.90056917749E+001, +1.23364946707E+002
+9.27278797997E+006, +1.90215236985E+001, +1.25717490272E+002
+9.43956594324E+006, +1.89947389478E+001, +1.27970214580E+002
+9.60634390651E+006, +1.89385404617E+001, +1.30284449627E+002
+9.77312186978E+006, +1.89790102437E+001, +1.32500119262E+002
+9.93989983306E+006, +1.91241181185E+001, +1.34937955249E+002
+1.01066777963E+007, +1.89968612500E+001, +1.37254176384E+002
+1.02734557596E+007, +1.90741477948E+001, +1.39646319978E+002
+1.04402337229E+007, +1.91202002907E+001, +1.42016888971E+002
+1.06070116861E+007, +1.90435276089E+001, +1.44308284889E+002
+1.07737896494E+007, +1.91729306196E+001, +1.46674301390E+002
+1.09405676127E+007, +1.92482259653E+001, +1.48985629115E+002
+1.11073455760E+007, +1.92089758921E+001, +1.51412014807E+002
+1.12741235392E+007, +1.92635360940E+001, +1.53656388893E+002
+1.14409015025E+007, +1.93210896486E+001, +1.56100769661E+002
+1.16076794658E+007, +1.94155803881E+001, +1.58488224825E+002
+1.17744574290E+007, +1.93955244580E+001, +1.60988226721E+002
+1.19412353923E+007, +1.92854759039E+001, +1.63179289123E+002
+1.21080133556E+007, +1.92345008755E+001, +1.65525068977E+002
+1.22747913189E+007, +1.94184039915E+001, +1.67956031995E+002
+1.24415692821E+007, +1.93566806344E+001, +1.70274453345E+002
+1.26083472454E+007, +1.95017479889E+001, +1.72757807588E+002
+1.27751252087E+007, +1.95951000009E+001, +1.74948583636E+002
+1.29419031720E+007, +1.96022246282E+001, +1.77397633792E+002
+1.31086811352E+007, +1.96953121594E+001, +1.79856134783E+002
+1.32754590985E+007, +1.96607466564E+001, +1.82352102327E+002
+1.34422370618E+007, +1.97208079184E+001, +1.84750739442E+002
+1.36090150250E+007, +2.00748481840E+001, +1.87281827942E+002
+1.37757929883E+007, +1.99343031727E+001, +1.89609033322E+002
+1.39425709516E+007, +2.02934895212E+001, +1.91834454090E+002
+1.41093489149E+007, +2.02918553655E+001, +1.94458703947E+002
+1.42761268781E+007, +2.02625633815E+001, +1.96761138432E+002
+1.44429048414E+007, +2.02602424252E+001, +1.99091417239E+002
+1.46096828047E+007, +2.02130935370E+001, +2.01579246298E+002
+1.47764607679E+007, +2.02616680768E+001, +2.03812470522E+002
+1.49432387312E+007, +2.00211816094E+001, +2.06259331690E+002
+1.51100166945E+007, +2.03543034424E+001, +2.08915294101E+002
+1.52767946578E+007, +2.05253527019E+001, +2.11456924034E+002
+1.54435726210E+007, +2.02813987796E+001, +2.13574845906E+002
+1.56103505843E+007, +2.06598565397E+001, +2.16149023069E+002
+1.57771285476E+007, +2.06069596171E+001, +2.18457351479E+002
+1.59439065109E+007, +2.06105070643E+001, +2.21037366463E+002
+1.61106844741E+007, +2.05248203460E+001, +2.23711930393E+002
+1.62774624374E+007, +2.08954234238E+001, +2.26100384834E+002
+1.64442404007E+007, +2.05931404976E+001, +2.28740378430E+002
+1.66110183639E+007, +2.09658009518E+001, +2.31086379856E+002
+1.67777963272E+007, +2.08966887951E+001, +2.33775415772E+002
+1.69445742905E+007, +2.09896869093E+001, +2.36217185426E+002
+1.71113522538E+007, +2.04528283853E+001, +2.38740110911E+002
+1.72781302170E+007, +2.09233746901E+001, +2.41524151482E+002
+1.74449081803E+007, +2.10357878678E+001, +2.43828181309E+002
+1.76116861436E+007, +2.09832925367E+001, +2.46461055755E+002
+1.77784641068E+007, +2.11852800613E+001, +2.48722027913E+002
+1.79452420701E+007, +2.12756994619E+001, +2.51711974927E+002
+1.81120200334E+007, +2.14249889486E+001, +2.53825116593E+002
+1.82787979967E+007, +2.19367869403E+001, +2.56715848050E+002
+1.84455759599E+007, +2.18122434373E+001, +2.59106926467E+002
+1.86123539232E+007, +2.18352393953E+001, +2.62045010823E+002
+1.87791318865E+007, +2.20325297360E+001, +2.64419035658E+002
+1.89459098497E+007, +2.21387044667E+001, +2.67142901993E+002
+1.91126878130E+007, +2.24902094495E+001, +2.69196373086E+002
+1.92794657763E+007, +2.23964124094E+001, +2.72220183072E+002
+1.94462437396E+007, +2.23728403149E+001, +2.75413066281E+002
+1.96130217028E+007, +2.27195298790E+001, +2.77768813278E+002
+1.97797996661E+007, +2.28030446090E+001, +2.80168435871E+002
+1.99465776294E+007, +2.28236191972E+001, +2.82615665267E+002
+2.01133555927E+007, +2.27894745061E+001, +2.85520716658E+002
+2.02801335559E+007, +2.33238600134E+001, +2.87966240955E+002
+2.04469115192E+007, +2.32373414617E+001, +2.90975912677E+002
+2.06136894825E+007, +2.32669947646E+001, +2.93257365380E+002
+2.07804674457E+007, +2.37146835348E+001, +2.96411020683E+002
+2.09472454090E+007, +2.35572098385E+001, +2.99280098264E+002
+2.11140233723E+007, +2.36537402371E+001, +3.01648387225E+002
+2.12808013356E+007, +2.40741674404E+001, +3.04374904128E+002
+2.14475792988E+007, +2.35917112798E+001, +3.07120071007E+002
+2.16143572621E+007, +2.47561329285E+001, +3.09693228424E+002
+2.17811352254E+007, +2.42069598683E+001, +3.12134517365E+002
+2.19479131886E+007, +2.50898568074E+001, +3.15505249463E+002
+2.21146911519E+007, +2.52034526807E+001, +3.17827183554E+002
+2.22814691152E+007, +2.53778093563E+001, +3.21055718811E+002
+2.24482470785E+007, +2.51319391393E+001, +3.23545041312E+002
+2.26150250417E+007, +2.62357520420E+001, +3.26749450757E+002
+2.27818030050E+007, +2.57048883171E+001, +3.29651734426E+002
+2.29485809683E+007, +2.67886119551E+001, +3.32177951160E+002
+2.31153589316E+007, +2.58630895294E+001, +3.35713076808E+002
+2.32821368948E+007, +2.64831597460E+001, +3.38344774514E+002
+2.34489148581E+007, +2.73024997006E+001, +3.41005712224E+002
+2.36156928214E+007, +2.76396372511E+001, +3.44059633028E+002
+2.37824707846E+007, +2.79889671585E+001, +3.46403510230E+002
+2.39492487479E+007, +2.80810845421E+001, +3.48966186056E+002
+2.41160267112E+007, +2.85719562111E+001, +3.51761769777E+002
+2.42828046745E+007, +2.85875366804E+001, +3.54496723010E+002
+2.44495826377E+007, +2.88428476048E+001, +3.57770628407E+002
+2.46163606010E+007, +2.91389628551E+001, +3.60495165616E+002
+2.47831385643E+007, +2.93041930463E+001, +3.63509116501E+002
+2.49499165275E+007, +3.00628324437E+001, +3.66551775047E+002
+2.51166944908E+007, +3.08795888424E+001, +3.69251419011E+002
+2.52834724541E+007, +3.10208709735E+001, +3.72223578229E+002
+2.54502504174E+007, +3.17820945061E+001, +3.75393487128E+002
+2.56170283806E+007, +3.18200087425E+001, +3.77986417348E+002
+2.57838063439E+007, +3.19747951119E+001, +3.80670867268E+002
+2.59505843072E+007, +3.27539387306E+001, +3.84060332102E+002
+2.61173622705E+007, +3.30655696646E+001, +3.86165892884E+002
+2.62841402337E+007, +3.37325307459E+001, +3.89091495625E+002
+2.64509181970E+007, +3.36676042543E+001, +3.92050661897E+002
+2.66176961603E+007, +3.39945793757E+001, +3.94679938781E+002
+2.67844741235E+007, +3.35854931819E+001, +3.97861658795E+002
+2.69512520868E+007, +3.46626843456E+001, +4.00017423944E+002
+2.71180300501E+007, +3.49797260949E+001, +4.02314132638E+002
+2.72848080134E+007, +3.56161048079E+001, +4.05844680700E+002
+2.74515859766E+007, +3.52691975876E+001, +4.08029454296E+002
+2.76183639399E+007, +3.55581475018E+001, +4.11241486294E+002
+2.77851419032E+007, +3.52100814730E+001, +4.13691602022E+002
+2.79519198664E+007, +3.54193541005E+001, +4.17239629569E+002
+2.81186978297E+007, +3.59467711081E+001, +4.19204647799E+002
+2.82854757930E+007, +3.57045283137E+001, +4.22852377258E+002
+2.84522537563E+007, +3.43465200480E+001, +4.25432442693E+002
+2.86190317195E+007, +3.57053298523E+001, +4.28304958561E+002
+2.87858096828E+007, +3.62134096319E+001, +4.31777270663E+002
+2.89525876461E+007, +3.58966740237E+001, +4.35144171112E+002
+2.91193656093E+007, +3.53782230744E+001, +4.37825699660E+002
+2.92861435726E+007, +3.58324338496E+001, +4.41717253382E+002
+2.94529215359E+007, +3.58247790623E+001, +4.44604850601E+002
+2.96196994992E+007, +3.60343882962E+001, +4.48917950846E+002
+2.97864774624E+007, +3.62541760027E+001, +4.51937705268E+002
+2.99532554257E+007, +3.71590791291E+001, +4.55231738627E+002
+3.01200333890E+007, +3.65615212806E+001, +4.58464488319E+002
+3.02868113523E+007, +3.57381308623E+001, +4.62311936727E+002
+3.04535893155E+007, +3.60799423874E+001, +4.65866449439E+002
+3.06203672788E+007, +3.68294605563E+001, +4.69249660631E+002
+3.07871452421E+007, +3.63772100931E+001, +4.72738457544E+002
+3.09539232053E+007, +3.66023749952E+001, +4.76140109702E+002
+3.11207011686E+007, +3.83000823616E+001, +4.81981548797E+002
+3.12874791319E+007, +3.65214587737E+001, +4.82571547323E+002
+3.14542570952E+007, +3.73933623103E+001, +4.87691136796E+002
+3.16210350584E+007, +3.71193046740E+001, +4.90780230273E+002
+3.17878130217E+007, +3.73735666469E+001, +4.94786612577E+002
+3.19545909850E+007, +3.78773180767E+001, +4.99192682458E+002
+3.21213689482E+007, +3.79859739429E+001, +5.02911766483E+002
+3.22881469115E+007, +3.78205384742E+001, +5.06316800725E+002
+3.24549248748E+007, +3.81041794889E+001, +5.11067958809E+002
+3.26217028381E+007, +3.82567414480E+001, +5.14732786356E+002
+3.27884808013E+007, +3.98610147543E+001, +5.18524178083E+002
+3.29552587646E+007, +3.98384114829E+001, +5.22702103941E+002
+3.31220367279E+007, +4.03672259129E+001, +5.26193198505E+002
+3.32888146912E+007, +3.97091231884E+001, +5.31022411299E+002
+3.34555926544E+007, +3.89785885202E+001, +5.34678495938E+002
+3.36223706177E+007, +4.05319324814E+001, +5.38642598693E+002
+3.37891485810E+007, +4.09515603934E+001, +5.41304516996E+002
+3.39559265442E+007, +4.09581071016E+001, +5.46693916540E+002
+3.41227045075E+007, +4.15103526700E+001, +5.50646022891E+002
+3.42894824708E+007, +4.23492603432E+001, +5.55864339616E+002
+3.44562604341E+007, +4.36510887305E+001, +5.59132769849E+002
+3.46230383973E+007, +4.35394540668E+001, +5.65445740764E+002
+3.47898163606E+007, +4.26297761395E+001, +5.67170673753E+002
+3.49565943239E+007, +4.50257924409E+001, +5.74007682829E+002
+3.51233722871E+007, +4.49891906654E+001, +5.76642025248E+002
+3.52901502504E+007, +4.59539664824E+001, +5.80817714164E+002
+3.54569282137E+007, +4.61358149037E+001, +5.87126817785E+002
+3.56237061770E+007, +4.35179257556E+001, +5.91532867557E+002
+3.57904841402E+007, +4.50167390256E+001, +5.97201945733E+002
+3.59572621035E+007, +4.82855803155E+001, +6.00866420445E+002
+3.61240400668E+007, +4.64144608852E+001, +6.06869139336E+002
+3.62908180301E+007, +4.96988037806E+001, +6.11403348874E+002
+3.64575959933E+007, +4.84706120159E+001, +6.16630022527E+002
+3.66243739566E+007, +4.90403555202E+001, +6.20672885975E+002
+3.67911519199E+007, +5.13369092982E+001, +6.27818964577E+002
+3.69579298831E+007, +5.03555726377E+001, +6.30726622567E+002
+3.71247078464E+007, +4.91987831776E+001, +6.37178643128E+002
+3.72914858097E+007, +5.16185058362E+001, +6.41261874547E+002
+3.74582637730E+007, +5.38850318327E+001, +6.48763734549E+002
+3.76250417362E+007, +5.29833509894E+001, +6.53407536402E+002
+3.77918196995E+007, +5.28952288531E+001, +6.59448039803E+002
+3.79585976628E+007, +5.25039796569E+001, +6.65190128885E+002
+3.81253756260E+007, +5.49253147421E+001, +6.69988846374E+002
+3.82921535893E+007, +5.77330665861E+001, +6.75663421709E+002
+3.84589315526E+007, +5.78452123432E+001, +6.83947151338E+002
+3.86257095159E+007, +5.76776316096E+001, +6.87878625481E+002
+3.87924874791E+007, +5.71601471648E+001, +6.95126678425E+002
+3.89592654424E+007, +5.91761088056E+001, +6.99936258231E+002
+3.91260434057E+007, +6.14555676639E+001, +7.09014091685E+002
+3.92928213689E+007, +6.25251783478E+001, +7.14322941806E+002
+3.94595993322E+007, +6.25598613430E+001, +7.23316890276E+002
+3.96263772955E+007, +6.30522383803E+001, +7.27827178203E+002
+3.97931552588E+007, +6.41341504855E+001, +7.34447427950E+002
+3.99599332220E+007, +6.66890732423E+001, +7.37894823105E+002
+4.01267111853E+007, +6.91332021167E+001, +7.47386395300E+002
+4.02934891486E+007, +6.71904905574E+001, +7.52020012544E+002
+4.04602671119E+007, +7.36448632133E+001, +7.62224608163E+002
+4.06270450751E+007, +7.36774975530E+001, +7.68650614983E+002
+4.07938230384E+007, +7.31358391452E+001, +7.75115120152E+002
+4.09606010017E+007, +7.68720954742E+001, +7.85310284906E+002
+4.11273789649E+007, +8.02576185646E+001, +7.88363300945E+002
+4.12941569282E+007, +7.97058818954E+001, +7.98765791443E+002
+4.14609348915E+007, +8.19945500736E+001, +8.09234255974E+002
+4.16277128548E+007, +8.58426329691E+001, +8.14755676624E+002
+4.17944908180E+007, +8.61402080279E+001, +8.18980851732E+002
+4.19612687813E+007, +8.79519923930E+001, +8.30870317863E+002
+4.21280467446E+007, +8.87616789789E+001, +8.42261222776E+002
+4.22948247078E+007, +9.32766266063E+001, +8.49189660100E+002
+4.24616026711E+007, +9.43697821521E+001, +8.55526853239E+002
+4.26283806344E+007, +9.58088791911E+001, +8.66157342780E+002
+4.27951585977E+007, +9.50368764103E+001, +8.78902604377E+002
+4.29619365609E+007, +1.02617697977E+002, +8.86958100348E+002
+4.31287145242E+007, +1.05779989149E+002, +8.98201235918E+002
+4.32954924875E+007, +1.07465597494E+002, +9.06622994910E+002
+4.34622704508E+007, +1.08800812661E+002, +9.18034229162E+002
+4.36290484140E+007, +1.12325989413E+002, +9.28236831106E+002
+4.37958263773E+007, +1.17832727041E+002, +9.41046785683E+002
+4.39626043406E+007, +1.19264536958E+002, +9.49208342435E+002
+4.41293823038E+007, +1.24162787612E+002, +9.61066953634E+002
+4.42961602671E+007, +1.27807400524E+002, +9.74976167099E+002
+4.44629382304E+007, +1.29919793623E+002, +9.83440901301E+002
+4.46297161937E+007, +1.34392225277E+002, +9.97500884135E+002
+4.47964941569E+007, +1.34638858783E+002, +1.01434109991E+003
+4.49632721202E+007, +1.44625000831E+002, +1.02692953019E+003
+4.51300500835E+007, +1.50612369448E+002, +1.03575323045E+003
+4.52968280467E+007, +1.57764236710E+002, +1.05147259470E+003
+4.54636060100E+007, +1.66661561888E+002, +1.06884468293E+003
+4.56303839733E+007, +1.67126483924E+002, +1.08744413039E+003
+4.57971619366E+007, +1.74107059105E+002, +1.09887679139E+003
+4.59639398998E+007, +1.83989442000E+002, +1.12424780790E+003
+4.61307178631E+007, +1.95877432958E+002, +1.12799921178E+003
+4.62974958264E+007, +2.07662556357E+002, +1.14695355986E+003
+4.64642737896E+007, +2.14821350529E+002, +1.16621556441E+003
+4.66310517529E+007, +2.22815869658E+002, +1.18009890185E+003
+4.67978297162E+007, +2.41415531668E+002, +1.19163433967E+003
+4.69646076795E+007, +2.49841406567E+002, +1.21742545113E+003
+4.71313856427E+007, +2.61593850354E+002, +1.23023597357E+003
+4.72981636060E+007, +2.75977355374E+002, +1.25792981323E+003
+4.74649415693E+007, +2.83229196085E+002, +1.26627629833E+003
+4.76317195326E+007, +3.13549943957E+002, +1.28920969027E+003
+4.77984974958E+007, +3.24640887355E+002, +1.30540963208E+003
+4.79652754591E+007, +3.43234050630E+002, +1.32242846431E+003
+4.81320534224E+007, +3.70169308278E+002, +1.33815695998E+003
+4.82988313856E+007, +3.86763901634E+002, +1.36152193345E+003
+4.84656093489E+007, +4.13024826634E+002, +1.37834865710E+003
+4.86323873122E+007, +4.37612387262E+002, +1.38901770051E+003
+4.87991652755E+007, +4.66754821283E+002, +1.40865588697E+003
+4.89659432387E+007, +4.85070201137E+002, +1.41632858816E+003
+4.91327212020E+007, +5.08455954785E+002, +1.42042940623E+003
+4.92994991653E+007, +5.30569007643E+002, +1.43177607926E+003
+4.94662771285E+007, +5.61277919032E+002, +1.46016293200E+003
+4.96330550918E+007, +5.83253342792E+002, +1.46192710860E+003
+4.97998330551E+007, +6.11116174052E+002, +1.46733501294E+003
+4.99666110184E+007, +6.38824965994E+002, +1.48708839962E+003
+5.01333889816E+007, +6.61474486324E+002, +1.50297264736E+003
+5.03001669449E+007, +6.83419789888E+002, +1.51061269326E+003
+5.04669449082E+007, +7.09649272971E+002, +1.51893149380E+003
+5.06337228715E+007, +7.44601635973E+002, +1.52208783502E+003
+5.08005008347E+007, +7.48905766035E+002, +1.53415118993E+003
+5.09672787980E+007, +7.86810345986E+002, +1.55124009791E+003
+5.11340567613E+007, +8.03793246986E+002, +1.56143080560E+003
+5.13008347245E+007, +8.28056370465E+002, +1.59689393408E+003
+5.14676126878E+007, +8.55699623831E+002, +1.61670374853E+003
+5.16343906511E+007, +8.98131664036E+002, +1.61290480047E+003
+5.18011686144E+007, +9.05060877018E+002, +1.66079872400E+003
+5.19679465776E+007, +9.50756157744E+002, +1.69413777519E+003
+5.21347245409E+007, +9.99368171781E+002, +1.73633269118E+003
+5.23015025042E+007, +1.06421671845E+003, +1.78854121830E+003
+5.24682804674E+007, +1.09242296942E+003, +1.83277940712E+003
+5.26350584307E+007, +1.16089472751E+003, +1.84744726127E+003
+5.28018363940E+007, +1.23842807729E+003, +1.93143920632E+003
+5.29686143573E+007, +1.33556595342E+003, +1.96456983159E+003
+5.31353923205E+007, +1.41817567178E+003, +2.01264944766E+003
+5.33021702838E+007, +1.52584196714E+003, +2.05418714633E+003
+5.34689482471E+007, +1.68762592357E+003, +2.07023011161E+003
+5.36357262104E+007, +1.83584501642E+003, +2.07042902444E+003
+5.38025041736E+007, +2.02082149646E+003, +2.06337556344E+003
+5.39692821369E+007, +2.20001596828E+003, +2.08921762088E+003
+5.41360601002E+007, +2.43128883728E+003, +1.96569172300E+003
+5.43028380634E+007, +2.59967981616E+003, +1.92918083936E+003
+5.44696160267E+007, +2.82162502134E+003, +1.78458770084E+003
+5.46363939900E+007, +2.95552665091E+003, +1.65460123985E+003
+5.48031719533E+007, +3.13323983355E+003, +1.48320155279E+003
+5.49699499165E+007, +3.22437051494E+003, +1.16080124281E+003
+5.51367278798E+007, +3.38956721847E+003, +9.39296614559E+002
+5.53035058431E+007, +3.45014984007E+003, +6.51889957652E+002
+5.54702838063E+007, +3.45984516439E+003, +3.49370690977E+002
+5.56370617696E+007, +3.49025928091E+003, +1.16202097524E+002
+5.58038397329E+007, +3.36480175649E+003, -1.45041777517E+002
+5.59706176962E+007, +3.21938974337E+003, -4.16060545305E+002
+5.61373956594E+007, +3.06061162418E+003, -6.32886534101E+002
+5.63041736227E+007, +2.91398473114E+003, -7.28820479125E+002
+5.64709515860E+007, +2.75391396771E+003, -9.58008907848E+002
+5.66377295492E+007, +2.60347093225E+003, -1.08144640117E+003
+5.68045075125E+007, +2.40557847537E+003, -1.13372243556E+003
+5.69712854758E+007, +2.23506061335E+003, -1.19751810969E+003
+5.71380634391E+007, +2.04701288574E+003, -1.23029219388E+003
+5.73048414023E+007, +1.89550760339E+003, -1.24099012353E+003
+5.74716193656E+007, +1.76026088451E+003, -1.23583697680E+003
+5.76383973289E+007, +1.62753870259E+003, -1.23813013237E+003
+5.78051752922E+007, +1.50714724117E+003, -1.20451954340E+003
+5.79719532554E+007, +1.38420209021E+003, -1.19442582555E+003
+5.81387312187E+007, +1.30289031911E+003, -1.16703300881E+003
+5.83055091820E+007, +1.19911235863E+003, -1.13089638182E+003
+5.84722871452E+007, +1.12664894813E+003, -1.08882149736E+003
+5.86390651085E+007, +1.05324176896E+003, -1.06056649284E+003
+5.88058430718E+007, +9.94887079163E+002, -1.02033891188E+003
+5.89726210351E+007, +9.33502564820E+002, -9.89096396022E+002
+5.91393989983E+007, +8.86071169695E+002, -9.47782791069E+002
+5.93061769616E+007, +8.28939981162E+002, -9.16411287967E+002
+5.94729549249E+007, +7.90728711668E+002, -8.82406088795E+002
+5.96397328881E+007, +7.46767089690E+002, -8.46941236213E+002
+5.98065108514E+007, +7.16176533224E+002, -8.05954290098E+002
+5.99732888147E+007, +6.75202478789E+002, -7.76548880877E+002
+6.01400667780E+007, +6.49965862320E+002, -7.42488445586E+002
+6.03068447412E+007, +6.20798946956E+002, -7.15894130148E+002
+6.04736227045E+007, +6.01179472941E+002, -6.86866265863E+002
+6.06404006678E+007, +5.80082527575E+002, -6.58878738457E+002
+6.08071786311E+007, +5.57549345708E+002, -6.31299435487E+002
+6.09739565943E+007, +5.42393552965E+002, -6.08651721612E+002
+6.11407345576E+007, +5.24269883673E+002, -5.85630361248E+002
+6.13075125209E+007, +5.11775937381E+002, -5.62671274887E+002
+6.14742904841E+007, +4.97580080046E+002, -5.41293621264E+002
+6.16410684474E+007, +4.87465202246E+002, -5.24009388243E+002
+6.18078464107E+007, +4.76230117708E+002, -5.09028374927E+002
+6.19746243740E+007, +4.63094016722E+002, -4.90221975023E+002
+6.21414023372E+007, +4.49708799933E+002, -4.75643586260E+002
+6.23081803005E+007, +4.38286413024E+002, -4.62747297732E+002
+6.24749582638E+007, +4.27021468208E+002, -4.47593172488E+002
+6.26417362270E+007, +4.16990062334E+002, -4.33457342300E+002
+6.28085141903E+007, +4.05285503442E+002, -4.20754078191E+002
+6.29752921536E+007, +3.95058569724E+002, -4.10149963681E+002
+6.31420701169E+007, +3.82137227512E+002, -3.97114004565E+002
+6.33088480801E+007, +3.71963513550E+002, -3.84748358610E+002
+6.34756260434E+007, +3.60093658869E+002, -3.71237031362E+002
+6.36424040067E+007, +3.49891628186E+002, -3.56817660775E+002
+6.38091819699E+007, +3.39968968837E+002, -3.42661771090E+002
+6.39759599332E+007, +3.31632077114E+002, -3.29089768484E+002
+6.41427378965E+007, +3.23660369790E+002, -3.16890565305E+002
+6.43095158598E+007, +3.15576743189E+002, -3.03531364085E+002
+6.44762938230E+007, +3.08139041188E+002, -2.91397784559E+002
+6.46430717863E+007, +3.00607124131E+002, -2.79540685388E+002
+6.48098497496E+007, +2.94580820379E+002, -2.68164125884E+002
+6.49766277129E+007, +2.87506676713E+002, -2.56157629545E+002
+6.51434056761E+007, +2.81607900077E+002, -2.44061942909E+002
+6.53101836394E+007, +2.76224591491E+002, -2.33452601679E+002
+6.54769616027E+007, +2.70439905113E+002, -2.21787925481E+002
+6.56437395659E+007, +2.64775870344E+002, -2.11636149792E+002
+6.58105175292E+007, +2.60565955322E+002, -2.00707152707E+002
+6.59772954925E+007, +2.56314576217E+002, -1.90091488719E+002
+6.61440734558E+007, +2.51754476696E+002, -1.78794263096E+002
+6.63108514190E+007, +2.47888678748E+002, -1.68717426961E+002
+6.64776293823E+007, +2.44715207480E+002, -1.59047682276E+002
+6.66444073456E+007, +2.41487782029E+002, -1.49364303928E+002
+6.68111853088E+007, +2.38904515569E+002, -1.40163534575E+002
+6.69779632721E+007, +2.36366641961E+002, -1.31882432371E+002
+6.71447412354E+007, +2.34359565095E+002, -1.22394300016E+002
+6.73115191987E+007, +2.32421675282E+002, -1.14279809017E+002
+6.74782971619E+007, +2.30547940884E+002, -1.06568105243E+002
+6.76450751252E+007, +2.29132058167E+002, -9.91634630617E+001
+6.78118530885E+007, +2.27552315030E+002, -9.22512185592E+001
+6.79786310518E+007, +2.25883028374E+002, -8.60972947995E+001
+6.81454090150E+007, +2.24853492777E+002, -8.10809381759E+001
+6.83121869783E+007, +2.22861275865E+002, -7.53361538446E+001
+6.84789649416E+007, +2.20637248308E+002, -7.00527835083E+001
+6.86457429048E+007, +2.18439925479E+002, -6.47600584570E+001
+6.88125208681E+007, +2.15605577931E+002, -5.98490712709E+001
+6.89792988314E+007, +2.12389447602E+002, -5.48177572151E+001
+6.91460767947E+007, +2.09377269305E+002, -4.97078155478E+001
+6.93128547579E+007, +2.06048104600E+002, -4.47653007841E+001
+6.94796327212E+007, +2.02948470102E+002, -3.92261905995E+001
+6.96464106845E+007, +1.99337881490E+002, -3.34809117441E+001
+6.98131886477E+007, +1.95865570481E+002, -2.76957441679E+001
+6.99799666110E+007, +1.92783158344E+002, -2.18341830114E+001
+7.01467445743E+007, +1.89648193130E+002, -1.62350970321E+001
+7.03135225376E+007, +1.86903952063E+002, -1.05597053309E+001
