"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.10467445743E+006, +1.87426173638E+000, +1.42693391163E+002
+7.27145242070E+006, +1.97914918596E+000, +1.46006686465E+002
+7.43823038397E+006, +2.04982461238E+000, +1.49397972977E+002
+7.60500834725E+006, +1.92473370490E+000, +1.52908844657E+002
+7.77178631052E+006, +1.98267000149E+000, +1.56551098547E+002
+7.93856427379E+006, +2.05478963399E+000, +1.59732691791E+002
+8.10534223706E+006, +2.11836062692E+000, +1.63176940804E+002
+8.27212020033E+006, +2.00956195575E+000, +1.66665953971E+002
+8.43889816361E+006, +1.93204501645E+000, +1.70079750138E+002
+8.60567612688E+006, +1.89326962179E+000, +1.73743873053E+002
+8.77245409015E+006, +1.93234641470E+000, +1.77088677362E+002
+8.93923205342E+006, +1.87005915234E+000, +1.80680241553E+002
+9.10601001669E+006, +1.86541523500E+000, +1.84364753957E+002
+9.27278797997E+006, +1.98327312745E+000, +1.87808555791E+002
+9.43956594324E+006, +1.94919069102E+000, +1.91325698280E+002
+9.60634390651E+006, +1.86336547415E+000, +1.94930059825E+002
+9.77312186978E+006, +1.76128075678E+000, +1.98471043476E+002
+9.93989983306E+006, +2.01881757962E+000, +2.01990939489E+002
+1.01066777963E+007, +1.54953600863E+000, +2.05631059598E+002
+1.02734557596E+007, +1.74953048754E+000, +2.09187317128E+002
+1.04402337229E+007, +1.36910816056E+000, +2.12744461806E+002
+1.06070116861E+007, +1.69538820284E+000, +2.16434301497E+002
+1.07737896494E+007, +1.71041771607E+000, +2.19989006600E+002
+1.09405676127E+007, +1.82056230881E+000, +2.23727296647E+002
+1.11073455760E+007, +1.61072150721E+000, +2.27360735091E+002
+1.12741235392E+007, +1.69771663827E+000, +2.30999854597E+002
+1.14409015025E+007, +1.77048392560E+000, +2.34344187522E+002
+1.16076794658E+007, +1.70277390101E+000, +2.38433463871E+002
+1.17744574290E+007, +1.67506799641E+000, +2.42296558540E+002
+1.19412353923E+007, +1.66857838848E+000, +2.45748911044E+002
+1.21080133556E+007, +1.43281267119E+000, +2.49462199816E+002
+1.22747913189E+007, +1.70784237411E+000, +2.53221873936E+002
+1.24415692821E+007, +1.28444191467E+000, +2.57252360726E+002
+1.26083472454E+007, +1.59920011394E+000, +2.60712539698E+002
+1.27751252087E+007, +1.81504311155E+000, +2.64716187908E+002
+1.29419031720E+007, +1.28940964330E+000, +2.68096429152E+002
+1.31086811352E+007, +1.52657795448E+000, +2.72194524514E+002
+1.32754590985E+007, +1.41239782362E+000, +2.75898064824E+002
+1.34422370618E+007, +1.43199675435E+000, +2.79870752047E+002
+1.36090150250E+007, +1.80325931874E+000, +2.83595733700E+002
+1.37757929883E+007, +1.44493267859E+000, +2.87637869757E+002
+1.39425709516E+007, +1.49536278768E+000, +2.91384203782E+002
+1.41093489149E+007, +1.73347933070E+000, +2.95007351336E+002
+1.42761268781E+007, +2.10644667708E+000, +2.99274224827E+002
+1.44429048414E+007, +1.43858009000E+000, +3.02823094272E+002
+1.46096828047E+007, +1.66687207465E+000, +3.06947949650E+002
+1.47764607679E+007, +1.88981650729E+000, +3.10857306655E+002
+1.49432387312E+007, +1.42257944219E+000, +3.14986790596E+002
+1.51100166945E+007, +1.35864299819E+000, +3.19380843683E+002
+1.52767946578E+007, +1.83859986258E+000, +3.22699899252E+002
+1.54435726210E+007, +1.68220659183E+000, +3.26693366229E+002
+1.56103505843E+007, +1.99777913927E+000, +3.31278619734E+002
+1.57771285476E+007, +1.31924726782E+000, +3.34571946029E+002
+1.59439065109E+007, +1.77290983523E+000, +3.38891198327E+002
+1.61106844741E+007, +1.27245083453E+000, +3.43297994281E+002
+1.62774624374E+007, +1.74950906970E+000, +3.47240519627E+002
+1.64442404007E+007, +1.48755515383E+000, +3.51422365675E+002
+1.66110183639E+007, +1.87584030525E+000, +3.55573970109E+002
+1.67777963272E+007, +1.80128970838E+000, +3.60396135717E+002
+1.69445742905E+007, +1.74793187861E+000, +3.64088365984E+002
+1.71113522538E+007, +3.27919542162E-001, +3.68102255618E+002
+1.72781302170E+007, +8.07149251530E-001, +3.72745688924E+002
+1.74449081803E+007, +7.75359093995E-001, +3.76957292215E+002
+1.76116861436E+007, +1.73275221122E+000, +3.80216466756E+002
+1.77784641068E+007, +1.07146326474E+000, +3.84906146917E+002
+1.79452420701E+007, +1.46666962360E+000, +3.89615747604E+002
+1.81120200334E+007, +1.87439700874E+000, +3.93384959144E+002
+1.82787979967E+007, +2.43682751377E+000, +3.98362017062E+002
+1.84455759599E+007, +2.29625461519E+000, +4.03176924135E+002
+1.86123539232E+007, +2.17236672979E+000, +4.07675967522E+002
+1.87791318865E+007, +1.64409992396E+000, +4.11897535116E+002
+1.89459098497E+007, +2.18999982274E+000, +4.16466813405E+002
+1.91126878130E+007, +2.32525092232E+000, +4.21089129410E+002
+1.92794657763E+007, +2.17478941765E+000, +4.26039045852E+002
+1.94462437396E+007, +2.08223008572E+000, +4.30788166132E+002
+1.96130217028E+007, +1.94392140397E+000, +4.35244195820E+002
+1.97797996661E+007, +1.67968275118E+000, +4.39493236883E+002
+1.99465776294E+007, +1.65629638659E+000, +4.43457711312E+002
+2.01133555927E+007, +2.09708772297E+000, +4.48681921772E+002
+2.02801335559E+007, +2.26531578216E+000, +4.54340986145E+002
+2.04469115192E+007, +2.20378314327E+000, +4.58504076218E+002
+2.06136894825E+007, +2.69902635518E+000, +4.63313227584E+002
+2.07804674457E+007, +3.13094885516E+000, +4.68834231651E+002
+2.09472454090E+007, +2.26802793641E+000, +4.73157857219E+002
+2.11140233723E+007, +3.06063379247E+000, +4.77109957766E+002
+2.12808013356E+007, +3.70595665498E+000, +4.82709828626E+002
+2.14475792988E+007, +3.20697481892E+000, +4.88618135422E+002
+2.16143572621E+007, +3.64189278757E+000, +4.91977754719E+002
+2.17811352254E+007, +2.59459425215E+000, +4.96578651379E+002
+2.19479131886E+007, +4.50547368809E+000, +5.03007860938E+002
+2.21146911519E+007, +5.51737830800E+000, +5.06843307172E+002
+2.22814691152E+007, +3.36491061498E+000, +5.12627881159E+002
+2.24482470785E+007, +3.77869083500E+000, +5.19432040659E+002
+2.26150250417E+007, +6.30617598023E+000, +5.21652112447E+002
+2.27818030050E+007, +4.90343626711E+000, +5.28005630522E+002
+2.29485809683E+007, +6.98085349055E+000, +5.33148949721E+002
+2.31153589316E+007, +5.30563104955E+000, +5.38689447212E+002
+2.32821368948E+007, +6.47662209151E+000, +5.44314833678E+002
+2.34489148581E+007, +6.54583370054E+000, +5.48306100804E+002
+2.36156928214E+007, +6.44669356773E+000, +5.55120154605E+002
+2.37824707846E+007, +7.79944342364E+000, +5.59240681997E+002
+2.39492487479E+007, +7.25843081255E+000, +5.64327078293E+002
+2.41160267112E+007, +7.31498458182E+000, +5.70416521421E+002
+2.42828046745E+007, +6.54659245377E+000, +5.75929304310E+002
+2.44495826377E+007, +1.02871880209E+001, +5.82793449961E+002
+2.46163606010E+007, +7.23401213788E+000, +5.87185946968E+002
+2.47831385643E+007, +7.83453081974E+000, +5.92460067241E+002
+2.49499165275E+007, +9.24919693039E+000, +5.99283612636E+002
+2.51166944908E+007, +1.08164737928E+001, +6.03948642925E+002
+2.52834724541E+007, +9.23468666325E+000, +6.10003881640E+002
+2.54502504174E+007, +1.09323477067E+001, +6.15215733593E+002
+2.56170283806E+007, +9.59231975386E+000, +6.21175815888E+002
+2.57838063439E+007, +9.16482896149E+000, +6.29227679604E+002
+2.59505843072E+007, +1.33385820283E+001, +6.34736360567E+002
+2.61173622705E+007, +1.13213866037E+001, +6.40644723031E+002
+2.62841402337E+007, +1.07242347716E+001, +6.46540482429E+002
+2.64509181970E+007, +1.16364910716E+001, +6.50510517408E+002
+2.66176961603E+007, +1.13961148834E+001, +6.58764068201E+002
+2.67844741235E+007, +1.27785785450E+001, +6.64122230446E+002
+2.69512520868E+007, +1.24680280110E+001, +6.69968336687E+002
+2.71180300501E+007, +1.24083284145E+001, +6.74356494368E+002
+2.72848080134E+007, +1.26193140721E+001, +6.82406403048E+002
+2.74515859766E+007, +1.46321350981E+001, +6.88942806302E+002
+2.76183639399E+007, +1.22337639901E+001, +6.93127122545E+002
+2.77851419032E+007, +1.27218457724E+001, +6.99425160806E+002
+2.79519198664E+007, +1.46355972419E+001, +7.09149228372E+002
+2.81186978297E+007, +1.72892678213E+001, +7.12957030972E+002
+2.82854757930E+007, +1.58622442235E+001, +7.20770666386E+002
+2.84522537563E+007, +1.27952563197E+001, +7.28132551739E+002
+2.86190317195E+007, +1.54820887214E+001, +7.33769151445E+002
+2.87858096828E+007, +1.79795247198E+001, +7.42444772868E+002
+2.89525876461E+007, +1.78877543706E+001, +7.47502294019E+002
+2.91193656093E+007, +1.49792921797E+001, +7.52038102353E+002
+2.92861435726E+007, +1.60504893145E+001, +7.62670610480E+002
+2.94529215359E+007, +1.70466540376E+001, +7.69872699587E+002
+2.96196994992E+007, +1.72425808170E+001, +7.74136236419E+002
+2.97864774624E+007, +1.90655486286E+001, +7.83858356477E+002
+2.99532554257E+007, +1.93425289499E+001, +7.91089928963E+002
+3.01200333890E+007, +1.74914465770E+001, +7.98290029550E+002
+3.02868113523E+007, +1.83790038765E+001, +8.06034275861E+002
+3.04535893155E+007, +1.78115803532E+001, +8.13610316435E+002
+3.06203672788E+007, +1.97367587401E+001, +8.21343358838E+002
+3.07871452421E+007, +1.99462935543E+001, +8.26854428871E+002
+3.09539232053E+007, +2.12505893983E+001, +8.35102350364E+002
+3.11207011686E+007, +1.98695240501E+001, +8.46947372928E+002
+3.12874791319E+007, +2.13581738334E+001, +8.50831001798E+002
+3.14542570952E+007, +2.15612076724E+001, +8.60562452322E+002
+3.16210350584E+007, +1.87897392216E+001, +8.68483086373E+002
+3.17878130217E+007, +1.67598728346E+001, +8.75454831116E+002
+3.19545909850E+007, +1.93207179601E+001, +8.87581982042E+002
+3.21213689482E+007, +1.77395400104E+001, +8.94645641156E+002
+3.22881469115E+007, +1.94517046097E+001, +9.00826999530E+002
+3.24549248748E+007, +2.03301069689E+001, +9.13319720517E+002
+3.26217028381E+007, +1.81807332225E+001, +9.22355410401E+002
+3.27884808013E+007, +2.14981766894E+001, +9.29720101663E+002
+3.29552587646E+007, +2.33926120495E+001, +9.39110408906E+002
+3.31220367279E+007, +2.30975168783E+001, +9.43132687734E+002
+3.32888146912E+007, +2.18477180877E+001, +9.60243361737E+002
+3.34555926544E+007, +2.09231753516E+001, +9.68161587131E+002
+3.36223706177E+007, +2.54743476549E+001, +9.74956950537E+002
+3.37891485810E+007, +1.93836840259E+001, +9.78676587601E+002
+3.39559265442E+007, +2.11882474824E+001, +9.98420937479E+002
+3.41227045075E+007, +2.38893515757E+001, +1.00288916186E+003
+3.42894824708E+007, +2.19918722276E+001, +1.01484626055E+003
+3.44562604341E+007, +2.01499561051E+001, +1.02591859995E+003
+3.46230383973E+007, +2.37067022885E+001, +1.04123648265E+003
+3.47898163606E+007, +2.59713064257E+001, +1.04335919651E+003
+3.49565943239E+007, +2.96113533675E+001, +1.05922596553E+003
+3.51233722871E+007, +2.70959048915E+001, +1.07206378437E+003
+3.52901502504E+007, +3.00854287621E+001, +1.07575108161E+003
+3.54569282137E+007, +2.97193284592E+001, +1.09499330264E+003
+3.56237061770E+007, +2.15273925781E+001, +1.10877332444E+003
+3.57904841402E+007, +2.50778174713E+001, +1.11421641264E+003
+3.59572621035E+007, +2.62211093097E+001, +1.12704381420E+003
+3.61240400668E+007, +2.83773198271E+001, +1.14244393567E+003
+3.62908180301E+007, +3.15432051379E+001, +1.16673140354E+003
+3.64575959933E+007, +2.90057243075E+001, +1.17292180629E+003
+3.66243739566E+007, +2.71111577413E+001, +1.17976777334E+003
+3.67911519199E+007, +3.21152628098E+001, +1.20420879067E+003
+3.69579298831E+007, +2.70445479294E+001, +1.20989972792E+003
+3.71247078464E+007, +2.78952154062E+001, +1.21986581330E+003
+3.72914858097E+007, +3.04469671843E+001, +1.24367518093E+003
+3.74582637730E+007, +3.82089361526E+001, +1.25986791939E+003
+3.76250417362E+007, +3.69013812043E+001, +1.27040810323E+003
+3.77918196995E+007, +2.86210348739E+001, +1.28728988418E+003
+3.79585976628E+007, +3.63022681401E+001, +1.30098624037E+003
+3.81253756260E+007, +4.18952253513E+001, +1.31392971796E+003
+3.82921535893E+007, +4.69156281923E+001, +1.33436093553E+003
+3.84589315526E+007, +4.14442791053E+001, +1.35055156161E+003
+3.86257095159E+007, +3.69929384166E+001, +1.36965831638E+003
+3.87924874791E+007, +3.69924882714E+001, +1.38430394514E+003
+3.89592654424E+007, +4.52334765383E+001, +1.40062397431E+003
+3.91260434057E+007, +4.45263857955E+001, +1.43698944297E+003
+3.92928213689E+007, +4.96724981669E+001, +1.43820823204E+003
+3.94595993322E+007, +4.91785815767E+001, +1.46307568225E+003
+3.96263772955E+007, +4.51888387811E+001, +1.47634097979E+003
+3.97931552588E+007, +4.45409835628E+001, +1.49832678281E+003
+3.99599332220E+007, +5.12169894717E+001, +1.50982593916E+003
+4.01267111853E+007, +5.76792029374E+001, +1.53218759698E+003
+4.02934891486E+007, +5.13168308885E+001, +1.55202757829E+003
+4.04602671119E+007, +6.46701163629E+001, +1.58451016164E+003
+4.06270450751E+007, +6.60033774918E+001, +1.60178668854E+003
+4.07938230384E+007, +6.92594471094E+001, +1.62108400929E+003
+4.09606010017E+007, +6.17984375997E+001, +1.64809470423E+003
+4.11273789649E+007, +6.13693976169E+001, +1.66878728989E+003
+4.12941569282E+007, +6.54839820913E+001, +1.69506784635E+003
+4.14609348915E+007, +7.80367514277E+001, +1.73132004713E+003
+4.16277128548E+007, +8.38870378405E+001, +1.74622749649E+003
+4.17944908180E+007, +8.63073398557E+001, +1.77284383180E+003
+4.19612687813E+007, +9.19925471849E+001, +1.79107498797E+003
+4.21280467446E+007, +8.11577620788E+001, +1.83078777336E+003
+4.22948247078E+007, +9.74045222667E+001, +1.85089007230E+003
+4.24616026711E+007, +1.16197912698E+002, +1.88341928101E+003
+4.26283806344E+007, +1.19266514023E+002, +1.91329551017E+003
+4.27951585977E+007, +9.40168297618E+001, +1.94988275586E+003
+4.29619365609E+007, +1.25153687071E+002, +1.99027177993E+003
+4.31287145242E+007, +1.26829182714E+002, +2.02926419961E+003
+4.32954924875E+007, +1.24332030772E+002, +2.05102102016E+003
+4.34622704508E+007, +1.12709630455E+002, +2.08586711385E+003
+4.36290484140E+007, +1.60779845322E+002, +2.11881773380E+003
+4.37958263773E+007, +1.38204646792E+002, +2.18449969282E+003
+4.39626043406E+007, +1.57343029207E+002, +2.21032481160E+003
+4.41293823038E+007, +1.75436566857E+002, +2.24568376745E+003
+4.42961602671E+007, +1.60467523397E+002, +2.29106919117E+003
+4.44629382304E+007, +1.61336557943E+002, +2.33319696169E+003
+4.46297161937E+007, +1.86989140208E+002, +2.40109486542E+003
+4.47964941569E+007, +1.92635096751E+002, +2.42176897569E+003
+4.49632721202E+007, +1.78409371640E+002, +2.48486572030E+003
+4.51300500835E+007, +2.08456803630E+002, +2.51199466463E+003
+4.52968280467E+007, +2.30116615321E+002, +2.58057877078E+003
+4.54636060100E+007, +2.33436051151E+002, +2.65764697415E+003
+4.56303839733E+007, +2.64800010692E+002, +2.73632864760E+003
+4.57971619366E+007, +2.48042974677E+002, +2.79041954418E+003
+4.59639398998E+007, +2.78866954351E+002, +2.89082429995E+003
+4.61307178631E+007, +3.24319609337E+002, +2.92404497690E+003
+4.62974958264E+007, +3.90244596799E+002, +2.99154623087E+003
+4.64642737896E+007, +3.62449897364E+002, +3.07564982565E+003
+4.66310517529E+007, +3.99753614686E+002, +3.15455821885E+003
+4.67978297162E+007, +4.89413672814E+002, +3.24179985379E+003
+4.69646076795E+007, +4.63221473704E+002, +3.36951070373E+003
+4.71313856427E+007, +5.57015010037E+002, +3.41574645721E+003
+4.72981636060E+007, +5.68942101031E+002, +3.53721587254E+003
+4.74649415693E+007, +6.68772922343E+002, +3.59302441731E+003
+4.76317195326E+007, +7.64294550955E+002, +3.72207913896E+003
+4.77984974958E+007, +7.70756317757E+002, +3.78678834003E+003
+4.79652754591E+007, +8.85660770471E+002, +3.93073560770E+003
+4.81320534224E+007, +1.01786755247E+003, +3.97598617857E+003
+4.82988313856E+007, +1.11620740979E+003, +4.11754471249E+003
+4.84656093489E+007, +1.23789557315E+003, +4.21933898931E+003
+4.86323873122E+007, +1.27305418694E+003, +4.31171190340E+003
+4.87991652755E+007, +1.46207805815E+003, +4.48205880007E+003
+4.89659432387E+007, +1.56048234108E+003, +4.53178427310E+003
+4.91327212020E+007, +1.76843192645E+003, +4.71557278735E+003
+4.92994991653E+007, +1.96513311607E+003, +4.67838182463E+003
+4.94662771285E+007, +2.13818549207E+003, +4.84385238196E+003
+4.96330550918E+007, +2.27779443101E+003, +4.89228714954E+003
+4.97998330551E+007, +2.47601734887E+003, +4.96632807882E+003
+4.99666110184E+007, +2.72144718024E+003, +4.99940623157E+003
+5.01333889816E+007, +2.70825047862E+003, +5.14079622917E+003
+5.03001669449E+007, +2.98113868773E+003, +5.31791069492E+003
+5.04669449082E+007, +3.27262169758E+003, +5.31945490925E+003
+5.06337228715E+007, +3.56938498665E+003, +5.28891479581E+003
+5.08005008347E+007, +3.48353319871E+003, +5.40499902664E+003
+5.09672787980E+007, +3.94201317713E+003, +5.30491854031E+003
+5.11340567613E+007, +4.25197648415E+003, +5.43041990165E+003
+5.13008347245E+007, +4.52454467448E+003, +5.66224070078E+003
+5.14676126878E+007, +4.75261518314E+003, +5.91265561857E+003
+5.16343906511E+007, +5.29876260898E+003, +5.80814850524E+003
+5.18011686144E+007, +5.54918287854E+003, +5.89325298899E+003
+5.19679465776E+007, +6.35010709564E+003, +6.25721455843E+003
+5.21347245409E+007, +7.21694139111E+003, +5.97209443688E+003
+5.23015025042E+007, +7.96232543343E+003, +5.40960715810E+003
+5.24682804674E+007, +8.74867499312E+003, +5.58159133080E+003
+5.26350584307E+007, +9.36232172427E+003, +5.26872595099E+003
+5.28018363940E+007, +1.12114339640E+004, +5.05867723627E+003
+5.29686143573E+007, +1.13686058938E+004, +3.86031591229E+003
+5.31353923205E+007, +1.14496824291E+004, +2.79582594889E+003
+5.33021702838E+007, +1.30835588889E+004, +1.41865705268E+003
+5.34689482471E+007, +1.22304357687E+004, -5.73420385173E+002
+5.36357262104E+007, +1.21159276055E+004, -8.28219788992E+002
+5.38025041736E+007, +1.12505753602E+004, -2.17948507901E+003
+5.39692821369E+007, +1.12255488830E+004, -3.41536569565E+003
+5.41360601002E+007, +9.64041824059E+003, -4.08058305727E+003
+5.43028380634E+007, +9.43487368669E+003, -4.30433885847E+003
+5.44696160267E+007, +8.30660485248E+003, -4.79123481577E+003
+5.46363939900E+007, +8.48387106908E+003, -5.05220823671E+003
+5.48031719533E+007, +7.63383027876E+003, -5.68167638225E+003
+5.49699499165E+007, +6.93068077257E+003, -5.19403484807E+003
+5.51367278798E+007, +6.03801557703E+003, -5.67709988336E+003
+5.53035058431E+007, +5.26845661895E+003, -5.54483532271E+003
+5.54702838063E+007, +4.96309653910E+003, -5.69383082493E+003
+5.56370617696E+007, +4.26567196839E+003, -5.94114815997E+003
+5.58038397329E+007, +3.96700502077E+003, -5.61435428778E+003
+5.59706176962E+007, +3.49909056500E+003, -5.22038411749E+003
+5.61373956594E+007, +3.11216504615E+003, -5.31842669639E+003
+5.63041736227E+007, +2.98117647736E+003, -4.87371547880E+003
+5.64709515860E+007, +2.47067193727E+003, -4.78900831918E+003
+5.66377295492E+007, +2.27780928407E+003, -4.63914868257E+003
+5.68045075125E+007, +2.06348253672E+003, -4.40606642379E+003
+5.69712854758E+007, +1.91453951297E+003, -4.19414207133E+003
+5.71380634391E+007, +1.80444390933E+003, -4.00651541340E+003
+5.73048414023E+007, +1.64653103514E+003, -3.87390917959E+003
+5.74716193656E+007, +1.58711909010E+003, -3.76403587315E+003
+5.76383973289E+007, +1.40254062716E+003, -3.55529917390E+003
+5.78051752922E+007, +1.39790494089E+003, -3.41550355599E+003
+5.79719532554E+007, +1.31917817054E+003, -3.29103989393E+003
+5.81387312187E+007, +1.27101787628E+003, -3.17745893858E+003
+5.83055091820E+007, +1.15185201857E+003, -3.07942342169E+003
+5.84722871452E+007, +1.11255360724E+003, -2.94303416472E+003
+5.86390651085E+007, +1.05607036498E+003, -2.83975746275E+003
+5.88058430718E+007, +1.04823597629E+003, -2.78931858310E+003
+5.89726210351E+007, +9.81179554943E+002, -2.70515097622E+003
+5.91393989983E+007, +9.66741444094E+002, -2.60644247425E+003
+5.93061769616E+007, +8.68331774885E+002, -2.53846769297E+003
+5.94729549249E+007, +8.91109926975E+002, -2.49336419217E+003
+5.96397328881E+007, +8.36176827970E+002, -2.38583669834E+003
+5.98065108514E+007, +8.31770709294E+002, -2.32350736324E+003
+5.99732888147E+007, +8.09409678088E+002, -2.24343632211E+003
+6.01400667780E+007, +7.64964902709E+002, -2.19637375426E+003
+6.03068447412E+007, +7.40111190301E+002, -2.13220415111E+003
+6.04736227045E+007, +7.33112022651E+002, -2.08647753560E+003
+6.06404006678E+007, +7.01819852224E+002, -2.04245690408E+003
+6.08071786311E+007, +6.87904844357E+002, -1.97642414258E+003
+6.09739565943E+007, +6.84403451997E+002, -1.95405976908E+003
+6.11407345576E+007, +6.65632211935E+002, -1.88994788661E+003
+6.13075125209E+007, +6.46538183323E+002, -1.86737149759E+003
+6.14742904841E+007, +6.27753884124E+002, -1.80597393576E+003
+6.16410684474E+007, +6.26161989090E+002, -1.77586416030E+003
+6.18078464107E+007, +5.95775512998E+002, -1.75485199858E+003
+6.19746243740E+007, +5.81454399750E+002, -1.70338915892E+003
+6.21414023372E+007, +5.74562962826E+002, -1.67175382045E+003
+6.23081803005E+007, +5.59323153270E+002, -1.63356920391E+003
+6.24749582638E+007, +5.53847941292E+002, -1.60442497097E+003
+6.26417362270E+007, +5.35605878450E+002, -1.56350988750E+003
+6.28085141903E+007, +5.18461063198E+002, -1.53487333976E+003
+6.29752921536E+007, +5.07604558519E+002, -1.51939286063E+003
+6.31420701169E+007, +4.98064573718E+002, -1.48573811516E+003
+6.33088480801E+007, +4.85425024496E+002, -1.45857796530E+003
+6.34756260434E+007, +4.67950993246E+002, -1.42268331435E+003
+6.36424040067E+007, +4.66500696518E+002, -1.39800610458E+003
+6.38091819699E+007, +4.53777741444E+002, -1.36079117063E+003
+6.39759599332E+007, +4.46285504976E+002, -1.33979256139E+003
+6.41427378965E+007, +4.37499475184E+002, -1.31361309933E+003
+6.43095158598E+007, +4.27797711475E+002, -1.28462471000E+003
+6.44762938230E+007, +4.20955648854E+002, -1.25476020715E+003
+6.46430717863E+007, +4.08178813618E+002, -1.22164729824E+003
+6.48098497496E+007, +3.97551556117E+002, -1.20474497260E+003
+6.49766277129E+007, +3.93893315087E+002, -1.17361251329E+003
+6.51434056761E+007, +3.84850770543E+002, -1.15126513877E+003
+6.53101836394E+007, +3.86357819714E+002, -1.13134969457E+003
+6.54769616027E+007, +3.82416766792E+002, -1.10269088354E+003
+6.56437395659E+007, +3.71620875495E+002, -1.07868761287E+003
+6.58105175292E+007, +3.69832366007E+002, -1.05958890698E+003
+6.59772954925E+007, +3.63423699116E+002, -1.04260920440E+003
+6.61440734558E+007, +3.57962703898E+002, -1.01444006272E+003
+6.63108514190E+007, +3.60237290530E+002, -9.94322138631E+002
+6.64776293823E+007, +3.57423200469E+002, -9.76002111723E+002
+6.66444073456E+007, +3.51352347192E+002, -9.53853790611E+002
+6.68111853088E+007, +3.46888261776E+002, -9.36266991390E+002
+6.69779632721E+007, +3.43646590216E+002, -9.22001007032E+002
+6.71447412354E+007, +3.45274451755E+002, -8.98506173127E+002
+6.73115191987E+007, +3.42998954641E+002, -8.79785018326E+002
+6.74782971619E+007, +3.40235703253E+002, -8.65248728314E+002
+6.76450751252E+007, +3.39328187946E+002, -8.50792675186E+002
+6.78118530885E+007, +3.38769878993E+002, -8.32849657558E+002
+6.79786310518E+007, +3.35265540993E+002, -8.13828068950E+002
+6.81454090150E+007, +3.22501194895E+002, -8.08540877883E+002
+6.83121869783E+007, +3.23102825120E+002, -7.93198512912E+002
+6.84789649416E+007, +3.20252596543E+002, -7.79443002792E+002
+6.86457429048E+007, +3.16717566582E+002, -7.64499553947E+002
+6.88125208681E+007, +3.15288739702E+002, -7.50714505168E+002
+6.89792988314E+007, +3.12517091387E+002, -7.35125235192E+002
+6.91460767947E+007, +3.07823989330E+002, -7.18568401416E+002
+6.93128547579E+007, +3.04103455939E+002, -7.04025482159E+002
+6.94796327212E+007, +3.01367754555E+002, -6.89471376721E+002
+6.96464106845E+007, +3.03515536493E+002, -6.72394855055E+002
+6.98131886477E+007, +3.03412623803E+002, -6.59437228772E+002
+6.99799666110E+007, +3.00570627659E+002, -6.39712188920E+002
+7.01467445743E+007, +3.01425569411E+002, -6.26816419863E+002
+7.03135225376E+007, +2.98528298393E+002, -6.11185315694E+002
