"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.97672090113E+006, +1.99035794811E+002, +2.27871277585E+002
+7.10175219024E+006, +1.99850511322E+002, +2.31806524278E+002
+7.22678347935E+006, +2.00442019109E+002, +2.35999346081E+002
+7.35181476846E+006, +2.00582631155E+002, +2.40163476672E+002
+7.47684605757E+006, +2.00202703705E+002, +2.44707486627E+002
+7.60187734668E+006, +2.01149815191E+002, +2.48854136547E+002
+7.72690863579E+006, +2.01790732767E+002, +2.53325188967E+002
+7.85193992491E+006, +2.01725992273E+002, +2.57155139494E+002
+7.97697121402E+006, +2.02322042110E+002, +2.62175040540E+002
+8.10200250313E+006, +2.02701927988E+002, +2.66464017755E+002
+8.22703379224E+006, +2.03174513110E+002, +2.70379996648E+002
+8.35206508135E+006, +2.03954815067E+002, +2.75227750211E+002
+8.47709637046E+006, +2.03837344122E+002, +2.80279833586E+002
+8.60212765957E+006, +2.03954764636E+002, +2.84690078018E+002
+8.72715894869E+006, +2.05001358718E+002, +2.88155236510E+002
+8.85219023780E+006, +2.05869007240E+002, +2.92025955235E+002
+8.97722152691E+006, +2.05705566685E+002, +2.96204267728E+002
+9.10225281602E+006, +2.06844498360E+002, +3.01223642624E+002
+9.22728410513E+006, +2.07373949925E+002, +3.07389049632E+002
+9.35231539424E+006, +2.08923146763E+002, +3.12530675801E+002
+9.47734668335E+006, +2.08398652253E+002, +3.16658364399E+002
+9.60237797247E+006, +2.08187945383E+002, +3.20438701736E+002
+9.72740926158E+006, +2.08638446649E+002, +3.24336246240E+002
+9.85244055069E+006, +2.09043793912E+002, +3.28560787209E+002
+9.97747183980E+006, +2.10190718955E+002, +3.33347727830E+002
+1.01025031289E+007, +2.10846941238E+002, +3.38951236369E+002
+1.02275344180E+007, +2.11188626801E+002, +3.43013159959E+002
+1.03525657071E+007, +2.11436201208E+002, +3.47735868712E+002
+1.04775969962E+007, +2.12108044364E+002, +3.52776538507E+002
+1.06026282854E+007, +2.13094562791E+002, +3.56954321582E+002
+1.07276595745E+007, +2.14187939659E+002, +3.61944359997E+002
+1.08526908636E+007, +2.14321133521E+002, +3.66990150330E+002
+1.09777221527E+007, +2.14385180731E+002, +3.72415959409E+002
+1.11027534418E+007, +2.15616859386E+002, +3.77560346822E+002
+1.12277847309E+007, +2.16018024203E+002, +3.81707413080E+002
+1.13528160200E+007, +2.16864544129E+002, +3.86837225296E+002
+1.14778473091E+007, +2.17567098000E+002, +3.91599261697E+002
+1.16028785982E+007, +2.18203724228E+002, +3.95977102632E+002
+1.17279098874E+007, +2.18772713071E+002, +4.00859347886E+002
+1.18529411765E+007, +2.19814817535E+002, +4.05895650461E+002
+1.19779724656E+007, +2.19937267545E+002, +4.10514506593E+002
+1.21030037547E+007, +2.21789079467E+002, +4.16830435868E+002
+1.22280350438E+007, +2.21925436949E+002, +4.21817352776E+002
+1.23530663329E+007, +2.22559888364E+002, +4.26550995024E+002
+1.24780976220E+007, +2.23281552779E+002, +4.32220706000E+002
+1.26031289111E+007, +2.23623864963E+002, +4.37977804414E+002
+1.27281602003E+007, +2.25113477057E+002, +4.42371454674E+002
+1.28531914894E+007, +2.24637428433E+002, +4.47107889366E+002
+1.29782227785E+007, +2.25446994029E+002, +4.52729264903E+002
+1.31032540676E+007, +2.27337624573E+002, +4.57815240438E+002
+1.32282853567E+007, +2.28882615056E+002, +4.64052107721E+002
+1.33533166458E+007, +2.29544063051E+002, +4.68379169324E+002
+1.34783479349E+007, +2.29980500995E+002, +4.73700211219E+002
+1.36033792240E+007, +2.30884335966E+002, +4.79177795128E+002
+1.37284105131E+007, +2.32475625931E+002, +4.83914177101E+002
+1.38534418023E+007, +2.33959189894E+002, +4.88906486995E+002
+1.39784730914E+007, +2.35062183041E+002, +4.94107634018E+002
+1.41035043805E+007, +2.34943308954E+002, +5.00367568344E+002
+1.42285356696E+007, +2.35899518775E+002, +5.05819022580E+002
+1.43535669587E+007, +2.36371048446E+002, +5.11096337016E+002
+1.44785982478E+007, +2.37117803317E+002, +5.17995649961E+002
+1.46036295369E+007, +2.39147286255E+002, +5.22941706446E+002
+1.47286608260E+007, +2.41406262948E+002, +5.27833368841E+002
+1.48536921151E+007, +2.41677063835E+002, +5.33349725097E+002
+1.49787234043E+007, +2.40992686073E+002, +5.39894915642E+002
+1.51037546934E+007, +2.43448298648E+002, +5.45405823352E+002
+1.52287859825E+007, +2.44198320926E+002, +5.51538820064E+002
+1.53538172716E+007, +2.45290846569E+002, +5.57484541228E+002
+1.54788485607E+007, +2.46169279215E+002, +5.63891954293E+002
+1.56038798498E+007, +2.46703337689E+002, +5.69357546500E+002
+1.57289111389E+007, +2.50983220791E+002, +5.76632878965E+002
+1.58539424280E+007, +2.53052651459E+002, +5.82365391465E+002
+1.59789737171E+007, +2.52662881525E+002, +5.86970075406E+002
+1.61040050063E+007, +2.53493310305E+002, +5.93025565369E+002
+1.62290362954E+007, +2.54487682765E+002, +6.01024427721E+002
+1.63540675845E+007, +2.56952448474E+002, +6.05886932082E+002
+1.64790988736E+007, +2.58886583815E+002, +6.11980374820E+002
+1.66041301627E+007, +2.59270764387E+002, +6.19455439094E+002
+1.67291614518E+007, +2.59488280632E+002, +6.25237502134E+002
+1.68541927409E+007, +2.61590422933E+002, +6.35541903741E+002
+1.69792240300E+007, +2.62661281366E+002, +6.43763613067E+002
+1.71042553191E+007, +2.61087624050E+002, +6.49166212430E+002
+1.72292866083E+007, +2.66109784910E+002, +6.52527813221E+002
+1.73543178974E+007, +2.65440231005E+002, +6.58950274424E+002
+1.74793491865E+007, +2.67959365448E+002, +6.66012506113E+002
+1.76043804756E+007, +2.70612449592E+002, +6.71737227685E+002
+1.77294117647E+007, +2.71144632653E+002, +6.82082341559E+002
+1.78544430538E+007, +2.70638502047E+002, +6.84844034293E+002
+1.79794743429E+007, +2.76200337854E+002, +6.92070579250E+002
+1.81045056320E+007, +2.77967027118E+002, +7.00515482301E+002
+1.82295369212E+007, +2.78984995918E+002, +7.07153024920E+002
+1.83545682103E+007, +2.80673712899E+002, +7.13139883855E+002
+1.84795994994E+007, +2.83105930563E+002, +7.22910884775E+002
+1.86046307885E+007, +2.85154999067E+002, +7.28488510835E+002
+1.87296620776E+007, +2.84769514546E+002, +7.37944768526E+002
+1.88546933667E+007, +2.91051234309E+002, +7.41380449587E+002
+1.89797246558E+007, +2.91688068648E+002, +7.50774668780E+002
+1.91047559449E+007, +2.95318452407E+002, +7.54097761577E+002
+1.92297872340E+007, +2.96296961013E+002, +7.63506394898E+002
+1.93548185232E+007, +2.96882484835E+002, +7.73853351853E+002
+1.94798498123E+007, +2.99284639937E+002, +7.78977765404E+002
+1.96048811014E+007, +3.05299420451E+002, +7.85843651188E+002
+1.97299123905E+007, +3.03789655136E+002, +7.94349345164E+002
+1.98549436796E+007, +3.07109311883E+002, +8.04645977086E+002
+1.99799749687E+007, +3.12695028470E+002, +8.10924532344E+002
+2.01050062578E+007, +3.08986601746E+002, +8.23424731057E+002
+2.02300375469E+007, +3.14468143829E+002, +8.28062611102E+002
+2.03550688360E+007, +3.16817464002E+002, +8.35816802638E+002
+2.04801001252E+007, +3.18164344229E+002, +8.44010568213E+002
+2.06051314143E+007, +3.22797285977E+002, +8.52355136764E+002
+2.07301627034E+007, +3.27514689383E+002, +8.64405551562E+002
+2.08551939925E+007, +3.26799580184E+002, +8.69654898839E+002
+2.09802252816E+007, +3.30006910604E+002, +8.79771127502E+002
+2.11052565707E+007, +3.31887673455E+002, +8.86991780556E+002
+2.12302878598E+007, +3.40642771153E+002, +8.92731014680E+002
+2.13553191489E+007, +3.42636640573E+002, +9.05688043495E+002
+2.14803504380E+007, +3.39085200533E+002, +9.16013664118E+002
+2.16053817272E+007, +3.48292622305E+002, +9.26807809507E+002
+2.17304130163E+007, +3.51647076712E+002, +9.32749858396E+002
+2.18554443054E+007, +3.55851196179E+002, +9.40386313662E+002
+2.19804755945E+007, +3.57221712869E+002, +9.48341744115E+002
+2.21055068836E+007, +3.64980891835E+002, +9.57004270654E+002
+2.22305381727E+007, +3.72848040564E+002, +9.72292241893E+002
+2.23555694618E+007, +3.72334107956E+002, +9.80332294937E+002
+2.24806007509E+007, +3.76095620376E+002, +9.87209684678E+002
+2.26056320401E+007, +3.75168231075E+002, +9.97339133657E+002
+2.27306633292E+007, +3.83219004887E+002, +1.00538420473E+003
+2.28556946183E+007, +3.87485249515E+002, +1.01608877708E+003
+2.29807259074E+007, +3.92518744742E+002, +1.02609849232E+003
+2.31057571965E+007, +3.94425408924E+002, +1.03643913105E+003
+2.32307884856E+007, +4.02631880313E+002, +1.04550279820E+003
+2.33558197747E+007, +4.08791291363E+002, +1.05013227940E+003
+2.34808510638E+007, +4.16553773620E+002, +1.05564592078E+003
+2.36058823529E+007, +4.21785851686E+002, +1.06383820816E+003
+2.37309136421E+007, +4.24362575478E+002, +1.07774601997E+003
+2.38559449312E+007, +4.32257534685E+002, +1.08605403756E+003
+2.39809762203E+007, +4.40890054954E+002, +1.09859990428E+003
+2.41060075094E+007, +4.43794499617E+002, +1.10994460124E+003
+2.42310387985E+007, +4.49043715284E+002, +1.11382340498E+003
+2.43560700876E+007, +4.55478716135E+002, +1.12362291024E+003
+2.44811013767E+007, +4.52632931235E+002, +1.13170163162E+003
+2.46061326658E+007, +4.57401128778E+002, +1.13735513912E+003
+2.47311639549E+007, +4.64566143710E+002, +1.15697387672E+003
+2.48561952441E+007, +4.68146420935E+002, +1.16922070245E+003
+2.49812265332E+007, +4.63799182812E+002, +1.17703888892E+003
+2.51062578223E+007, +4.71209010742E+002, +1.18853246670E+003
+2.52312891114E+007, +4.72890864260E+002, +1.20128027764E+003
+2.53563204005E+007, +4.77085720694E+002, +1.21208873150E+003
+2.54813516896E+007, +4.81111491957E+002, +1.22983381908E+003
+2.56063829787E+007, +4.93135702757E+002, +1.23890146744E+003
+2.57314142678E+007, +4.95048487366E+002, +1.25475588254E+003
+2.58564455569E+007, +5.09075810423E+002, +1.26161301424E+003
+2.59814768461E+007, +5.15249036483E+002, +1.28729851516E+003
+2.61065081352E+007, +5.21826186179E+002, +1.29874804130E+003
+2.62315394243E+007, +5.25148690298E+002, +1.31661262595E+003
+2.63565707134E+007, +5.31818966552E+002, +1.32852733197E+003
+2.64816020025E+007, +5.46023906256E+002, +1.34571912684E+003
+2.66066332916E+007, +5.55536171662E+002, +1.36316736163E+003
+2.67316645807E+007, +5.50072104411E+002, +1.37107936553E+003
+2.68566958698E+007, +5.65616055322E+002, +1.38456850468E+003
+2.69817271589E+007, +5.75623989082E+002, +1.39335912789E+003
+2.71067584481E+007, +5.82585370907E+002, +1.41326507067E+003
+2.72317897372E+007, +5.94711439068E+002, +1.42523022041E+003
+2.73568210263E+007, +5.91849264838E+002, +1.43318991986E+003
+2.74818523154E+007, +5.97153094755E+002, +1.46323342756E+003
+2.76068836045E+007, +5.88924617692E+002, +1.48012908968E+003
+2.77319148936E+007, +6.05664412889E+002, +1.49162371311E+003
+2.78569461827E+007, +6.22392916975E+002, +1.50440960005E+003
+2.79819774718E+007, +6.31781946315E+002, +1.53877651750E+003
+2.81070087610E+007, +6.48849449272E+002, +1.55205383802E+003
+2.82320400501E+007, +6.50852268272E+002, +1.56857473549E+003
+2.83570713392E+007, +6.61217880558E+002, +1.58150452290E+003
+2.84821026283E+007, +6.81346112078E+002, +1.59802951185E+003
+2.86071339174E+007, +6.89346795876E+002, +1.62103310157E+003
+2.87321652065E+007, +7.00873347286E+002, +1.64072491548E+003
+2.88571964956E+007, +7.13106593557E+002, +1.66475342548E+003
+2.89822277847E+007, +7.21294799828E+002, +1.67423826403E+003
+2.91072590738E+007, +7.35809639835E+002, +1.71653862759E+003
+2.92322903630E+007, +7.58421312818E+002, +1.72964022431E+003
+2.93573216521E+007, +7.66666584575E+002, +1.76714309988E+003
+2.94823529412E+007, +7.73828175833E+002, +1.78798687959E+003
+2.96073842303E+007, +7.84695640458E+002, +1.81701524188E+003
+2.97324155194E+007, +7.95649503227E+002, +1.82960707167E+003
+2.98574468085E+007, +8.03356801968E+002, +1.84556631352E+003
+2.99824780976E+007, +8.32254456171E+002, +1.86160247525E+003
+3.01075093867E+007, +8.49827714165E+002, +1.88421247131E+003
+3.02325406758E+007, +8.62252400109E+002, +1.90116430260E+003
+3.03575719650E+007, +8.88870036760E+002, +1.93642982022E+003
+3.04826032541E+007, +9.07464587409E+002, +1.97184035069E+003
+3.06076345432E+007, +9.29624840525E+002, +1.98783684509E+003
+3.07326658323E+007, +9.67585927625E+002, +2.01701881737E+003
+3.08576971214E+007, +9.95851294372E+002, +2.03854463455E+003
+3.09827284105E+007, +1.03581821064E+003, +2.07654048532E+003
+3.11077596996E+007, +1.04694406681E+003, +2.10664896986E+003
+3.12327909887E+007, +1.06188730879E+003, +2.11424109731E+003
+3.13578222778E+007, +1.07553984102E+003, +2.17815859065E+003
+3.14828535670E+007, +1.09757090856E+003, +2.18790126457E+003
+3.16078848561E+007, +1.12574092013E+003, +2.22908513401E+003
+3.17329161452E+007, +1.15376683144E+003, +2.28316396110E+003
+3.18579474343E+007, +1.18198234304E+003, +2.29161677249E+003
+3.19829787234E+007, +1.24733020252E+003, +2.33679556438E+003
+3.21080100125E+007, +1.25276871484E+003, +2.35749784841E+003
+3.22330413016E+007, +1.30035236145E+003, +2.37754565212E+003
+3.23580725907E+007, +1.33270233237E+003, +2.42036595243E+003
+3.24831038798E+007, +1.36590924594E+003, +2.46721126253E+003
+3.26081351690E+007, +1.39864042365E+003, +2.47983924881E+003
+3.27331664581E+007, +1.45081269331E+003, +2.52829754080E+003
+3.28581977472E+007, +1.46410579760E+003, +2.56826423395E+003
+3.29832290363E+007, +1.50374967663E+003, +2.61261492413E+003
+3.31082603254E+007, +1.58802914319E+003, +2.63222965357E+003
+3.32332916145E+007, +1.63067009694E+003, +2.71144539297E+003
+3.33583229036E+007, +1.69279768138E+003, +2.74683220950E+003
+3.34833541927E+007, +1.74191929436E+003, +2.80319820407E+003
+3.36083854819E+007, +1.80777458426E+003, +2.83664105067E+003
+3.37334167710E+007, +1.86523157952E+003, +2.87008260437E+003
+3.38584480601E+007, +1.94267038147E+003, +2.86066131270E+003
+3.39834793492E+007, +2.02027350081E+003, +2.94997823053E+003
+3.41085106383E+007, +2.14214506607E+003, +2.97200836618E+003
+3.42335419274E+007, +2.18214065110E+003, +3.04833051643E+003
+3.43585732165E+007, +2.26201079106E+003, +3.02765897963E+003
+3.44836045056E+007, +2.31475830872E+003, +3.09619348929E+003
+3.46086357947E+007, +2.42014512460E+003, +3.15605594904E+003
+3.47336670839E+007, +2.49240255074E+003, +3.18392378122E+003
+3.48586983730E+007, +2.60593220931E+003, +3.18866475833E+003
+3.49837296621E+007, +2.64978471964E+003, +3.23386142374E+003
+3.51087609512E+007, +2.79592886032E+003, +3.24175417654E+003
+3.52337922403E+007, +2.98812515293E+003, +3.30643491327E+003
+3.53588235294E+007, +3.08057088867E+003, +3.42622613231E+003
+3.54838548185E+007, +3.26970935670E+003, +3.32672909509E+003
+3.56088861076E+007, +3.43392696804E+003, +3.29533101213E+003
+3.57339173967E+007, +3.58897803715E+003, +3.39557027039E+003
+3.58589486859E+007, +3.69825036014E+003, +3.49624549185E+003
+3.59839799750E+007, +3.87073155906E+003, +3.42500335536E+003
+3.61090112641E+007, +3.97385081741E+003, +3.49972225703E+003
+3.62340425532E+007, +4.30413344392E+003, +3.45492005008E+003
+3.63590738423E+007, +4.56903826127E+003, +3.41888618349E+003
+3.64841051314E+007, +4.63503958200E+003, +3.20189238816E+003
+3.66091364205E+007, +4.71033162890E+003, +3.13268788555E+003
+3.67341677096E+007, +4.84860593340E+003, +3.06835432884E+003
+3.68591989987E+007, +5.19093960509E+003, +3.05011388446E+003
+3.69842302879E+007, +5.45891023699E+003, +3.04717378432E+003
+3.71092615770E+007, +5.50348758024E+003, +2.93261431989E+003
+3.72342928661E+007, +5.71726698081E+003, +2.74966029860E+003
+3.73593241552E+007, +6.03448252041E+003, +2.51100818647E+003
+3.74843554443E+007, +6.29198057264E+003, +2.37966415129E+003
+3.76093867334E+007, +6.41464828950E+003, +2.10524150431E+003
+3.77344180225E+007, +6.60302153291E+003, +1.75018374229E+003
+3.78594493116E+007, +6.80420078123E+003, +1.59682245241E+003
+3.79844806008E+007, +6.75143626530E+003, +1.28265790879E+003
+3.81095118899E+007, +6.84204293413E+003, +9.97720832850E+002
+3.82345431790E+007, +6.89971973757E+003, +7.16619978488E+002
+3.83595744681E+007, +7.20641078112E+003, +5.08598607451E+002
+3.84846057572E+007, +7.16960332178E+003, +1.24869841507E+002
+3.86096370463E+007, +7.12135806995E+003, +3.53797550400E+001
+3.87346683354E+007, +7.32672064043E+003, -4.91403273196E+002
+3.88596996245E+007, +6.84823666415E+003, -9.01338899029E+002
+3.89847309136E+007, +7.03094843115E+003, -1.09198096045E+003
+3.91097622028E+007, +7.08313920970E+003, -1.35892625181E+003
+3.92347934919E+007, +6.78949734019E+003, -1.81211042804E+003
+3.93598247810E+007, +6.77080856253E+003, -1.84713226737E+003
+3.94848560701E+007, +6.62845029375E+003, -2.05356662316E+003
+3.96098873592E+007, +6.43660590072E+003, -2.26911372989E+003
+3.97349186483E+007, +6.21648449591E+003, -2.67672716146E+003
+3.98599499374E+007, +5.92855705090E+003, -2.91716209498E+003
+3.99849812265E+007, +5.85134226757E+003, -3.12409050727E+003
+4.01100125156E+007, +5.48110881809E+003, -3.24959206926E+003
+4.02350438048E+007, +5.36204181277E+003, -3.26397919709E+003
+4.03600750939E+007, +4.89358057580E+003, -3.34692454924E+003
+4.04851063830E+007, +4.73643973355E+003, -3.46449166824E+003
+4.06101376721E+007, +4.62254397154E+003, -3.42970961018E+003
+4.07351689612E+007, +4.31643606115E+003, -3.47057461437E+003
+4.08602002503E+007, +4.13659136290E+003, -3.52886852519E+003
+4.09852315394E+007, +3.87901639126E+003, -3.55840311767E+003
+4.11102628285E+007, +3.69297347950E+003, -3.54010668407E+003
+4.12352941176E+007, +3.66269351751E+003, -3.58263322463E+003
+4.13603254068E+007, +3.48263360201E+003, -3.60710599064E+003
+4.14853566959E+007, +3.34055692014E+003, -3.57120868941E+003
+4.16103879850E+007, +3.12631344862E+003, -3.45262815211E+003
+4.17354192741E+007, +3.08282632633E+003, -3.47487051718E+003
+4.18604505632E+007, +3.00790158987E+003, -3.42166669371E+003
+4.19854818523E+007, +2.81486743641E+003, -3.30218944179E+003
+4.21105131414E+007, +2.76906667513E+003, -3.29238797832E+003
+4.22355444305E+007, +2.67461396432E+003, -3.30876462768E+003
+4.23605757196E+007, +2.56967027133E+003, -3.29935714664E+003
+4.24856070088E+007, +2.46299875186E+003, -3.25685610903E+003
+4.26106382979E+007, +2.37065260736E+003, -3.23518089391E+003
+4.27356695870E+007, +2.29432766582E+003, -3.23633964720E+003
+4.28607008761E+007, +2.23590965936E+003, -3.13985991812E+003
+4.29857321652E+007, +2.17890144305E+003, -3.14729435095E+003
+4.31107634543E+007, +1.99612212370E+003, -3.16012259965E+003
+4.32357947434E+007, +1.97092865971E+003, -3.09730404412E+003
+4.33608260325E+007, +1.92377087837E+003, -3.00063874578E+003
+4.34858573217E+007, +1.77841504386E+003, -2.98470155365E+003
+4.36108886108E+007, +1.72425237217E+003, -2.95389123531E+003
+4.37359198999E+007, +1.68995297491E+003, -2.91754767044E+003
+4.38609511890E+007, +1.66067018395E+003, -2.89688126273E+003
+4.39859824781E+007, +1.59961618044E+003, -2.85308666025E+003
+4.41110137672E+007, +1.52727660759E+003, -2.83585954265E+003
+4.42360450563E+007, +1.45579741627E+003, -2.80293824388E+003
+4.43610763454E+007, +1.40932466529E+003, -2.78221330074E+003
+4.44861076345E+007, +1.35746560374E+003, -2.74828676246E+003
+4.46111389237E+007, +1.29916820362E+003, -2.70268989454E+003
+4.47361702128E+007, +1.24449464743E+003, -2.66610122793E+003
+4.48612015019E+007, +1.20228876233E+003, -2.64425692103E+003
+4.49862327910E+007, +1.14037198624E+003, -2.60443349013E+003
+4.51112640801E+007, +1.09196928839E+003, -2.56820414581E+003
+4.52362953692E+007, +1.06764009700E+003, -2.51585226645E+003
+4.53613266583E+007, +1.04017927103E+003, -2.45822126587E+003
+4.54863579474E+007, +9.84213481792E+002, -2.41895720990E+003
+4.56113892365E+007, +9.52763797170E+002, -2.37146786334E+003
+4.57364205257E+007, +9.27596916959E+002, -2.34953552464E+003
+4.58614518148E+007, +9.14621210877E+002, -2.31785665329E+003
+4.59864831039E+007, +8.85975270632E+002, -2.28620234156E+003
+4.61115143930E+007, +8.53000173476E+002, -2.24869159704E+003
+4.62365456821E+007, +8.23584167264E+002, -2.20182119217E+003
+4.63615769712E+007, +8.27826718378E+002, -2.17175065045E+003
+4.64866082603E+007, +8.14733744657E+002, -2.12579967700E+003
+4.66116395494E+007, +7.72320897896E+002, -2.11231235950E+003
+4.67366708385E+007, +7.55857193000E+002, -2.05803766535E+003
+4.68617021277E+007, +7.37160660172E+002, -2.00910029428E+003
+4.69867334168E+007, +7.15463299998E+002, -2.00852041627E+003
+4.71117647059E+007, +7.06242037484E+002, -1.97384814753E+003
+4.72367959950E+007, +6.78950581146E+002, -1.93877049456E+003
+4.73618272841E+007, +6.68947143344E+002, -1.92245357736E+003
+4.74868585732E+007, +6.77393845164E+002, -1.88198233920E+003
+4.76118898623E+007, +6.53789636292E+002, -1.85531618097E+003
+4.77369211514E+007, +6.56225096672E+002, -1.82945506970E+003
+4.78619524406E+007, +6.25124673992E+002, -1.79591492920E+003
+4.79869837297E+007, +6.44806042613E+002, -1.78353080916E+003
+4.81120150188E+007, +6.36010682256E+002, -1.74251607422E+003
+4.82370463079E+007, +6.20850627021E+002, -1.71960989961E+003
+4.83620775970E+007, +6.18331281475E+002, -1.71213680295E+003
+4.84871088861E+007, +6.07082721727E+002, -1.69168378031E+003
+4.86121401752E+007, +5.96096014049E+002, -1.67002279110E+003
+4.87371714643E+007, +5.99049218476E+002, -1.65266591629E+003
+4.88622027534E+007, +5.93287558664E+002, -1.63907511990E+003
+4.89872340426E+007, +5.81602845670E+002, -1.63155989204E+003
+4.91122653317E+007, +5.86460027121E+002, -1.61585612689E+003
+4.92372966208E+007, +5.78742337389E+002, -1.59563080965E+003
+4.93623279099E+007, +5.66224400167E+002, -1.57974364478E+003
+4.94873591990E+007, +5.71416084793E+002, -1.57177133190E+003
+4.96123904881E+007, +5.55652516880E+002, -1.54648858009E+003
+4.97374217772E+007, +5.47485686737E+002, -1.54100316645E+003
+4.98624530663E+007, +5.36509914260E+002, -1.52282696452E+003
+4.99874843554E+007, +5.30542461806E+002, -1.50707099098E+003
+5.01125156446E+007, +5.15888592988E+002, -1.50287240935E+003
+5.02375469337E+007, +5.05092786967E+002, -1.49356033950E+003
+5.03625782228E+007, +4.96020249316E+002, -1.47585099080E+003
+5.04876095119E+007, +4.82779706206E+002, -1.46752194836E+003
+5.06126408010E+007, +4.77421701034E+002, -1.45217748744E+003
+5.07376720901E+007, +4.66099596855E+002, -1.43777622795E+003
+5.08627033792E+007, +4.65126842514E+002, -1.42502841327E+003
+5.09877346683E+007, +4.46607675886E+002, -1.41709239923E+003
+5.11127659574E+007, +4.35949905649E+002, -1.40130112740E+003
+5.12377972466E+007, +4.25946324319E+002, -1.38664182844E+003
+5.13628285357E+007, +4.16666686952E+002, -1.37214176772E+003
+5.14878598248E+007, +4.07383742787E+002, -1.35818356190E+003
+5.16128911139E+007, +4.06167344809E+002, -1.33988545099E+003
+5.17379224030E+007, +3.92913544430E+002, -1.32492357729E+003
+5.18629536921E+007, +3.86577141261E+002, -1.31292929983E+003
+5.19879849812E+007, +3.85645848423E+002, -1.30521447343E+003
+5.21130162703E+007, +3.76083904871E+002, -1.29683151904E+003
+5.22380475594E+007, +3.58741619668E+002, -1.28390890452E+003
+5.23630788486E+007, +3.61125166430E+002, -1.26442534009E+003
+5.24881101377E+007, +3.45351422872E+002, -1.25566716067E+003
+5.26131414268E+007, +3.40821519593E+002, -1.24096427559E+003
+5.27381727159E+007, +3.40501868992E+002, -1.22695996395E+003
