"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.39492487479E+007, +2.01803453128E+001, +2.77876973715E+002
+2.41160267112E+007, +2.02065481440E+001, +2.79521365084E+002
+2.42828046745E+007, +2.03934519359E+001, +2.82055190771E+002
+2.44495826377E+007, +2.06842888026E+001, +2.84385469428E+002
+2.46163606010E+007, +2.04253897643E+001, +2.86251507671E+002
+2.47831385643E+007, +2.06222259698E+001, +2.88494739409E+002
+2.49499165275E+007, +2.13760203422E+001, +2.90660654592E+002
+2.51166944908E+007, +2.16690583844E+001, +2.92704312206E+002
+2.52834724541E+007, +2.15903634842E+001, +2.95121391412E+002
+2.54502504174E+007, +2.21037191498E+001, +2.97212162612E+002
+2.56170283806E+007, +2.23601809265E+001, +2.98978689811E+002
+2.57838063439E+007, +2.20895610085E+001, +3.01718357320E+002
+2.59505843072E+007, +2.25687290562E+001, +3.03481372423E+002
+2.61173622705E+007, +2.28748951827E+001, +3.05510233641E+002
+2.62841402337E+007, +2.25877704224E+001, +3.07773359447E+002
+2.64509181970E+007, +2.28384438584E+001, +3.09736189782E+002
+2.66176961603E+007, +2.35647964469E+001, +3.12118952263E+002
+2.67844741235E+007, +2.33284650002E+001, +3.14265642645E+002
+2.69512520868E+007, +2.40274091266E+001, +3.16248157882E+002
+2.71180300501E+007, +2.39372505274E+001, +3.17618875834E+002
+2.72848080134E+007, +2.40572226928E+001, +3.20159422862E+002
+2.74515859766E+007, +2.45712825885E+001, +3.22032800356E+002
+2.76183639399E+007, +2.38976489136E+001, +3.24246718449E+002
+2.77851419032E+007, +2.37049951352E+001, +3.26290514439E+002
+2.79519198664E+007, +2.41232844528E+001, +3.28708405222E+002
+2.81186978297E+007, +2.41638617872E+001, +3.30550550197E+002
+2.82854757930E+007, +2.47360213834E+001, +3.32224687631E+002
+2.84522537563E+007, +2.34947487987E+001, +3.35428283256E+002
+2.86190317195E+007, +2.39696822946E+001, +3.37134039840E+002
+2.87858096828E+007, +2.52157640514E+001, +3.38976934010E+002
+2.89525876461E+007, +2.48345184848E+001, +3.41469953840E+002
+2.91193656093E+007, +2.37233929645E+001, +3.43376437330E+002
+2.92861435726E+007, +2.39124715974E+001, +3.46057197532E+002
+2.94529215359E+007, +2.42186041456E+001, +3.48091199700E+002
+2.96196994992E+007, +2.43849605350E+001, +3.50286197846E+002
+2.97864774624E+007, +2.47721145772E+001, +3.52587742581E+002
+2.99532554257E+007, +2.46396929385E+001, +3.55767295624E+002
+3.01200333890E+007, +2.45064517118E+001, +3.57934482919E+002
+3.02868113523E+007, +2.46104028899E+001, +3.59868489230E+002
+3.04535893155E+007, +2.43094143596E+001, +3.62734828447E+002
+3.06203672788E+007, +2.47357112130E+001, +3.65614615591E+002
+3.07871452421E+007, +2.46693004827E+001, +3.67343164443E+002
+3.09539232053E+007, +2.47938206724E+001, +3.69601166213E+002
+3.11207011686E+007, +2.43203384876E+001, +3.73164096956E+002
+3.12874791319E+007, +2.48430305832E+001, +3.74650623715E+002
+3.14542570952E+007, +2.49412396692E+001, +3.77715685784E+002
+3.16210350584E+007, +2.45688712743E+001, +3.79751530854E+002
+3.17878130217E+007, +2.45516683955E+001, +3.82107653447E+002
+3.19545909850E+007, +2.54347098178E+001, +3.85097928759E+002
+3.21213689482E+007, +2.49856414418E+001, +3.88274324463E+002
+3.22881469115E+007, +2.46828815780E+001, +3.89780174716E+002
+3.24549248748E+007, +2.52034639755E+001, +3.93585597269E+002
+3.26217028381E+007, +2.50895693356E+001, +3.96067389530E+002
+3.27884808013E+007, +2.63628738596E+001, +3.98208375143E+002
+3.29552587646E+007, +2.61928996046E+001, +4.00784153355E+002
+3.31220367279E+007, +2.62497285125E+001, +4.03072784702E+002
+3.32888146912E+007, +2.60821218968E+001, +4.06208286000E+002
+3.34555926544E+007, +2.58853313237E+001, +4.08526638596E+002
+3.36223706177E+007, +2.74813688950E+001, +4.10943230524E+002
+3.37891485810E+007, +2.64911087799E+001, +4.13098471212E+002
+3.39559265442E+007, +2.67405625781E+001, +4.17073606435E+002
+3.41227045075E+007, +2.63903900227E+001, +4.18641374572E+002
+3.42894824708E+007, +2.73544287052E+001, +4.22676431963E+002
+3.44562604341E+007, +2.72275829310E+001, +4.24638280975E+002
+3.46230383973E+007, +2.72532391678E+001, +4.27402086160E+002
+3.47898163606E+007, +2.75088650691E+001, +4.30058828137E+002
+3.49565943239E+007, +2.89180616682E+001, +4.33590980056E+002
+3.51233722871E+007, +2.84546955929E+001, +4.36139039425E+002
+3.52901502504E+007, +2.91253224642E+001, +4.38273088390E+002
+3.54569282137E+007, +2.77323091182E+001, +4.41574319921E+002
+3.56237061770E+007, +2.86007323945E+001, +4.45023835471E+002
+3.57904841402E+007, +2.80377241939E+001, +4.47117709072E+002
+3.59572621035E+007, +2.95546071829E+001, +4.50301605915E+002
+3.61240400668E+007, +2.95433782490E+001, +4.53330577197E+002
+3.62908180301E+007, +2.98753658135E+001, +4.56935665901E+002
+3.64575959933E+007, +2.87993042980E+001, +4.59807649500E+002
+3.66243739566E+007, +3.04739434090E+001, +4.61091032846E+002
+3.67911519199E+007, +3.00211593016E+001, +4.65398450619E+002
+3.69579298831E+007, +3.03000854025E+001, +4.67814501745E+002
+3.71247078464E+007, +3.06078616926E+001, +4.72010185296E+002
+3.72914858097E+007, +3.06782821361E+001, +4.74585897845E+002
+3.74582637730E+007, +3.08960610952E+001, +4.78740791270E+002
+3.76250417362E+007, +3.16579974100E+001, +4.81179954003E+002
+3.77918196995E+007, +3.13424017727E+001, +4.84874039850E+002
+3.79585976628E+007, +3.05731023337E+001, +4.88296757649E+002
+3.81253756260E+007, +3.28223429513E+001, +4.91072579745E+002
+3.82921535893E+007, +3.30959127615E+001, +4.93779477095E+002
+3.84589315526E+007, +3.31595675150E+001, +4.98338171956E+002
+3.86257095159E+007, +3.31294126820E+001, +5.01644053295E+002
+3.87924874791E+007, +3.33011192116E+001, +5.04049269234E+002
+3.89592654424E+007, +3.41571030576E+001, +5.08034872903E+002
+3.91260434057E+007, +3.51175445556E+001, +5.12357344755E+002
+3.92928213689E+007, +3.60513154346E+001, +5.14779745802E+002
+3.94595993322E+007, +3.59733569014E+001, +5.19127189211E+002
+3.96263772955E+007, +3.49295042010E+001, +5.22573459136E+002
+3.97931552588E+007, +3.66357751321E+001, +5.25785290505E+002
+3.99599332220E+007, +3.61730969021E+001, +5.28062260225E+002
+4.01267111853E+007, +3.75159525348E+001, +5.32642091504E+002
+4.02934891486E+007, +3.81772201047E+001, +5.36046753479E+002
+4.04602671119E+007, +3.95307749649E+001, +5.39846231510E+002
+4.06270450751E+007, +3.99312202737E+001, +5.45298825134E+002
+4.07938230384E+007, +3.99100024982E+001, +5.47363723929E+002
+4.09606010017E+007, +4.04664623615E+001, +5.51088452654E+002
+4.11273789649E+007, +4.06133607955E+001, +5.55184130809E+002
+4.12941569282E+007, +4.16858127195E+001, +5.58345446028E+002
+4.14609348915E+007, +4.29462618742E+001, +5.63540127250E+002
+4.16277128548E+007, +4.38709573005E+001, +5.66641420699E+002
+4.17944908180E+007, +4.33741180164E+001, +5.68415550185E+002
+4.19612687813E+007, +4.32793634750E+001, +5.74486416324E+002
+4.21280467446E+007, +4.31069116844E+001, +5.78694398312E+002
+4.22948247078E+007, +4.57184363271E+001, +5.83014844035E+002
+4.24616026711E+007, +4.70554996467E+001, +5.85461113764E+002
+4.26283806344E+007, +4.71808764183E+001, +5.90760873021E+002
+4.27951585977E+007, +4.54340139234E+001, +5.96167323415E+002
+4.29619365609E+007, +4.81346997757E+001, +6.00900800353E+002
+4.31287145242E+007, +4.89620487656E+001, +6.06280497997E+002
+4.32954924875E+007, +4.99100083754E+001, +6.09362758013E+002
+4.34622704508E+007, +4.90997227378E+001, +6.14795234497E+002
+4.36290484140E+007, +5.09510113673E+001, +6.17975896191E+002
+4.37958263773E+007, +5.17188289016E+001, +6.24416170707E+002
+4.39626043406E+007, +5.32432204201E+001, +6.28726176385E+002
+4.41293823038E+007, +5.43452241383E+001, +6.34215419223E+002
+4.42961602671E+007, +5.36831590927E+001, +6.39024399042E+002
+4.44629382304E+007, +5.43571275431E+001, +6.43440207561E+002
+4.46297161937E+007, +5.60914361006E+001, +6.47331638348E+002
+4.47964941569E+007, +5.65241780069E+001, +6.55485771568E+002
+4.49632721202E+007, +5.92232476215E+001, +6.61620699729E+002
+4.51300500835E+007, +6.01969920044E+001, +6.64835165235E+002
+4.52968280467E+007, +6.29249386167E+001, +6.71609713875E+002
+4.54636060100E+007, +6.36844279426E+001, +6.76126312755E+002
+4.56303839733E+007, +6.45328328440E+001, +6.83893858962E+002
+4.57971619366E+007, +6.52141816114E+001, +6.90176378185E+002
+4.59639398998E+007, +6.54249527290E+001, +6.99455847244E+002
+4.61307178631E+007, +7.07676747441E+001, +7.02150870773E+002
+4.62974958264E+007, +7.37198048652E+001, +7.07161268183E+002
+4.64642737896E+007, +7.45218201153E+001, +7.14751474404E+002
+4.66310517529E+007, +7.85083657083E+001, +7.21923330954E+002
+4.67978297162E+007, +8.24424846918E+001, +7.25861049661E+002
+4.69646076795E+007, +8.28149748726E+001, +7.35232404462E+002
+4.71313856427E+007, +8.50603239953E+001, +7.41065957984E+002
+4.72981636060E+007, +8.89030167848E+001, +7.46803029248E+002
+4.74649415693E+007, +9.14263636158E+001, +7.56583030679E+002
+4.76317195326E+007, +9.56647056441E+001, +7.62895934887E+002
+4.77984974958E+007, +1.02973081949E+002, +7.67479262838E+002
+4.79652754591E+007, +1.04027026794E+002, +7.73132528930E+002
+4.81320534224E+007, +1.11148880666E+002, +7.80600708093E+002
+4.82988313856E+007, +1.13684104669E+002, +7.86467106938E+002
+4.84656093489E+007, +1.19456608019E+002, +7.90224865009E+002
+4.86323873122E+007, +1.22210874398E+002, +7.96491511288E+002
+4.87991652755E+007, +1.29232108233E+002, +8.01068260154E+002
+4.89659432387E+007, +1.32137532149E+002, +8.05768222197E+002
+4.91327212020E+007, +1.39063526688E+002, +8.13639483392E+002
+4.92994991653E+007, +1.41898167820E+002, +8.15028545864E+002
+4.94662771285E+007, +1.44555491322E+002, +8.24225699425E+002
+4.96330550918E+007, +1.50142132075E+002, +8.29160606722E+002
+4.97998330551E+007, +1.52008467076E+002, +8.34024854156E+002
+4.99666110184E+007, +1.60735818889E+002, +8.39436255272E+002
+5.01333889816E+007, +1.60691760135E+002, +8.45271166343E+002
+5.03001669449E+007, +1.63500040896E+002, +8.52607695265E+002
+5.04669449082E+007, +1.67954472679E+002, +8.56039805502E+002
+5.06337228715E+007, +1.75670935987E+002, +8.62361785104E+002
+5.08005008347E+007, +1.76790243267E+002, +8.65386155464E+002
+5.09672787980E+007, +1.78376227683E+002, +8.71333525016E+002
+5.11340567613E+007, +1.82972985132E+002, +8.78513956426E+002
+5.13008347245E+007, +1.83007313662E+002, +8.86895575575E+002
+5.14676126878E+007, +1.85090746722E+002, +8.89935359810E+002
+5.16343906511E+007, +1.90427933167E+002, +8.99620502439E+002
+5.18011686144E+007, +1.89604317789E+002, +9.09871540222E+002
+5.19679465776E+007, +1.89842104249E+002, +9.16584361072E+002
+5.21347245409E+007, +1.92559582230E+002, +9.27937864042E+002
+5.23015025042E+007, +1.96248882854E+002, +9.43080351733E+002
+5.24682804674E+007, +1.94053315190E+002, +9.54584729564E+002
+5.26350584307E+007, +2.03817198568E+002, +9.64651462238E+002
+5.28018363940E+007, +2.04017710931E+002, +9.79821179095E+002
+5.29686143573E+007, +2.09653499125E+002, +9.94220843411E+002
+5.31353923205E+007, +2.09415393390E+002, +1.00269062568E+003
+5.33021702838E+007, +2.17287337863E+002, +1.01966272666E+003
+5.34689482471E+007, +2.29696977987E+002, +1.03687818883E+003
+5.36357262104E+007, +2.36611116389E+002, +1.05556957853E+003
+5.38025041736E+007, +2.45237477471E+002, +1.07128908937E+003
+5.39692821369E+007, +2.45677228279E+002, +1.08626309076E+003
+5.41360601002E+007, +2.65502997996E+002, +1.10147504079E+003
+5.43028380634E+007, +2.68894233532E+002, +1.12408397098E+003
+5.44696160267E+007, +2.91025132972E+002, +1.14302395942E+003
+5.46363939900E+007, +2.94908064227E+002, +1.15553027015E+003
+5.48031719533E+007, +3.11035731095E+002, +1.16998594930E+003
+5.49699499165E+007, +3.32581753523E+002, +1.19224964762E+003
+5.51367278798E+007, +3.48182897665E+002, +1.21260334052E+003
+5.53035058431E+007, +3.64475705887E+002, +1.24219146193E+003
+5.54702838063E+007, +3.78534480897E+002, +1.25564227616E+003
+5.56370617696E+007, +3.93011328893E+002, +1.28660349813E+003
+5.58038397329E+007, +4.26475035839E+002, +1.30042846497E+003
+5.59706176962E+007, +4.49586491241E+002, +1.32580260334E+003
+5.61373956594E+007, +4.78939377386E+002, +1.35110215407E+003
+5.63041736227E+007, +5.02995517017E+002, +1.36216227226E+003
+5.64709515860E+007, +5.29978014950E+002, +1.40089360138E+003
+5.66377295492E+007, +5.72042096384E+002, +1.42303738153E+003
+5.68045075125E+007, +6.12286944942E+002, +1.44332177870E+003
+5.69712854758E+007, +6.56717540652E+002, +1.46387490674E+003
+5.71380634391E+007, +7.05675527626E+002, +1.49453505021E+003
+5.73048414023E+007, +7.40100771958E+002, +1.50970043591E+003
+5.74716193656E+007, +7.99836195500E+002, +1.52774499624E+003
+5.76383973289E+007, +8.67308955071E+002, +1.55556017329E+003
+5.78051752922E+007, +9.22843685596E+002, +1.54870288434E+003
+5.79719532554E+007, +9.99693392770E+002, +1.58616175955E+003
+5.81387312187E+007, +1.06867358745E+003, +1.58320375457E+003
+5.83055091820E+007, +1.15220495156E+003, +1.60080443104E+003
+5.84722871452E+007, +1.24391851641E+003, +1.58780906872E+003
+5.86390651085E+007, +1.31973413200E+003, +1.56760214803E+003
+5.88058430718E+007, +1.42276632000E+003, +1.53790289690E+003
+5.89726210351E+007, +1.49923110685E+003, +1.49516656587E+003
+5.91393989983E+007, +1.61021348617E+003, +1.44857613131E+003
+5.93061769616E+007, +1.71648206726E+003, +1.39913709100E+003
+5.94729549249E+007, +1.77572275836E+003, +1.35354421624E+003
+5.96397328881E+007, +1.86226162893E+003, +1.23083486535E+003
+5.98065108514E+007, +1.92975417528E+003, +1.11581387238E+003
+5.99732888147E+007, +2.00707229582E+003, +1.03615925397E+003
+6.01400667780E+007, +2.05606586611E+003, +8.92532645035E+002
+6.03068447412E+007, +2.08239329902E+003, +7.74802058150E+002
+6.04736227045E+007, +2.06309342949E+003, +6.63875415582E+002
+6.06404006678E+007, +2.08733686904E+003, +5.53818061466E+002
+6.08071786311E+007, +2.05240750877E+003, +4.31027666139E+002
+6.09739565943E+007, +2.01737903101E+003, +3.41451164158E+002
+6.11407345576E+007, +1.98669097899E+003, +2.31488840932E+002
+6.13075125209E+007, +1.93436423520E+003, +1.63911845248E+002
+6.14742904841E+007, +1.87466086014E+003, +7.67222264759E+001
+6.16410684474E+007, +1.82846914098E+003, +3.34846323261E+001
+6.18078464107E+007, +1.79466245714E+003, -2.34522457148E+001
+6.19746243740E+007, +1.72979798700E+003, -7.35859571644E+001
+6.21414023372E+007, +1.69118406866E+003, -1.42070127183E+002
+6.23081803005E+007, +1.64649728064E+003, -1.70400373081E+002
+6.24749582638E+007, +1.60260633083E+003, -2.09616386428E+002
+6.26417362270E+007, +1.54367169504E+003, -2.43495139977E+002
+6.28085141903E+007, +1.50329702100E+003, -2.79666383140E+002
+6.29752921536E+007, +1.47107829825E+003, -3.15754706724E+002
+6.31420701169E+007, +1.41031407805E+003, -3.51635716726E+002
+6.33088480801E+007, +1.36574690335E+003, -3.82733827626E+002
+6.34756260434E+007, +1.30140871977E+003, -4.08440685459E+002
+6.36424040067E+007, +1.25842098840E+003, -4.25345264871E+002
+6.38091819699E+007, +1.19121497266E+003, -4.34938632606E+002
+6.39759599332E+007, +1.14713217937E+003, -4.44393359686E+002
+6.41427378965E+007, +1.09927823582E+003, -4.58752325763E+002
+6.43095158598E+007, +1.04971855390E+003, -4.61564252496E+002
+6.44762938230E+007, +1.00704725110E+003, -4.60090352743E+002
+6.46430717863E+007, +9.58961861062E+002, -4.59120921794E+002
+6.48098497496E+007, +9.20065196415E+002, -4.53992801062E+002
+6.49766277129E+007, +8.75122652800E+002, -4.51102187030E+002
+6.51434056761E+007, +8.39804936826E+002, -4.44360689672E+002
+6.53101836394E+007, +8.08375872304E+002, -4.35081426123E+002
+6.54769616027E+007, +7.71533940825E+002, -4.24780777021E+002
+6.56437395659E+007, +7.38336764022E+002, -4.13948060486E+002
+6.58105175292E+007, +7.11869349948E+002, -4.03620421756E+002
+6.59772954925E+007, +6.82234845600E+002, -3.91987213710E+002
+6.61440734558E+007, +6.54348854000E+002, -3.76595873659E+002
+6.63108514190E+007, +6.31972722852E+002, -3.64137073808E+002
+6.64776293823E+007, +6.11198505772E+002, -3.49032701170E+002
+6.66444073456E+007, +5.88055799601E+002, -3.34961202047E+002
+6.68111853088E+007, +5.70113473894E+002, -3.21976567690E+002
+6.69779632721E+007, +5.54643154364E+002, -3.09701594600E+002
+6.71447412354E+007, +5.38029742041E+002, -2.94827245811E+002
+6.73115191987E+007, +5.23826717920E+002, -2.81560394959E+002
+6.74782971619E+007, +5.11175676411E+002, -2.70025748209E+002
+6.76450751252E+007, +5.00182244291E+002, -2.56639733487E+002
+6.78118530885E+007, +4.88457313826E+002, -2.45400450235E+002
+6.79786310518E+007, +4.78359976970E+002, -2.37510230505E+002
+6.81454090150E+007, +4.71609319502E+002, -2.32647698188E+002
+6.83121869783E+007, +4.61981881069E+002, -2.23333298624E+002
+6.84789649416E+007, +4.53774210921E+002, -2.15139811365E+002
+6.86457429048E+007, +4.44384092435E+002, -2.07698063040E+002
+6.88125208681E+007, +4.35191902425E+002, -2.02227274170E+002
+6.89792988314E+007, +4.24598624203E+002, -1.94695087877E+002
+6.91460767947E+007, +4.15419906479E+002, -1.90029567203E+002
+6.93128547579E+007, +4.04942519611E+002, -1.84268088240E+002
+6.94796327212E+007, +3.95971062742E+002, -1.77676577032E+002
+6.96464106845E+007, +3.86138290156E+002, -1.70125227371E+002
+6.98131886477E+007, +3.76103254844E+002, -1.62343205427E+002
+6.99799666110E+007, +3.65927954669E+002, -1.55342463986E+002
+7.01467445743E+007, +3.57493046359E+002, -1.48656425078E+002
+7.03135225376E+007, +3.48398962697E+002, -1.40865721727E+002
