"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.22881469115E+007, +2.48755695484E+001, +3.89397208583E+002
+3.24549248748E+007, +2.55233965220E+001, +3.92943063336E+002
+3.26217028381E+007, +2.46176901958E+001, +3.95147234161E+002
+3.27884808013E+007, +2.54295247950E+001, +3.97673537472E+002
+3.29552587646E+007, +2.54819657817E+001, +3.99153537136E+002
+3.31220367279E+007, +2.60478371801E+001, +4.02104421447E+002
+3.32888146912E+007, +2.54375732518E+001, +4.05474829707E+002
+3.34555926544E+007, +2.51294872512E+001, +4.08093369218E+002
+3.36223706177E+007, +2.59431933816E+001, +4.10760939302E+002
+3.37891485810E+007, +2.60384573014E+001, +4.11941884966E+002
+3.39559265442E+007, +2.63366489944E+001, +4.16381301684E+002
+3.41227045075E+007, +2.57701722147E+001, +4.17898196967E+002
+3.42894824708E+007, +2.62462457168E+001, +4.21096771219E+002
+3.44562604341E+007, +2.66531427993E+001, +4.23899188672E+002
+3.46230383973E+007, +2.74624504999E+001, +4.26664988115E+002
+3.47898163606E+007, +2.74938182780E+001, +4.29447897416E+002
+3.49565943239E+007, +2.72768640403E+001, +4.32039850110E+002
+3.51233722871E+007, +2.68487322252E+001, +4.34983993147E+002
+3.52901502504E+007, +2.77418308255E+001, +4.37337317243E+002
+3.54569282137E+007, +2.74857734240E+001, +4.41058579004E+002
+3.56237061770E+007, +2.70856026539E+001, +4.43751766072E+002
+3.57904841402E+007, +2.80990351403E+001, +4.47005785876E+002
+3.59572621035E+007, +2.85411245829E+001, +4.49035382196E+002
+3.61240400668E+007, +2.87300929556E+001, +4.52177358575E+002
+3.62908180301E+007, +2.99184689286E+001, +4.56272865774E+002
+3.64575959933E+007, +2.84110102542E+001, +4.58056734349E+002
+3.66243739566E+007, +2.91144434370E+001, +4.61317575696E+002
+3.67911519199E+007, +2.97065581454E+001, +4.64906462539E+002
+3.69579298831E+007, +2.95301129536E+001, +4.67078105784E+002
+3.71247078464E+007, +2.95903633981E+001, +4.70052866570E+002
+3.72914858097E+007, +2.89943647152E+001, +4.73733299495E+002
+3.74582637730E+007, +2.99485484574E+001, +4.77889323347E+002
+3.76250417362E+007, +3.02670422159E+001, +4.81337425659E+002
+3.77918196995E+007, +3.02744780383E+001, +4.82967691525E+002
+3.79585976628E+007, +2.93636866377E+001, +4.86036829655E+002
+3.81253756260E+007, +3.17182246389E+001, +4.89929534581E+002
+3.82921535893E+007, +3.25299783880E+001, +4.92315642978E+002
+3.84589315526E+007, +3.18711539462E+001, +4.96020613317E+002
+3.86257095159E+007, +3.10133965357E+001, +4.99837738991E+002
+3.87924874791E+007, +3.18712191786E+001, +5.03577510168E+002
+3.89592654424E+007, +3.23627699604E+001, +5.05920134606E+002
+3.91260434057E+007, +3.30997622280E+001, +5.10790599021E+002
+3.92928213689E+007, +3.30213993156E+001, +5.13883300605E+002
+3.94595993322E+007, +3.37961414107E+001, +5.17418604678E+002
+3.96263772955E+007, +3.32976838209E+001, +5.20750392077E+002
+3.97931552588E+007, +3.29821820348E+001, +5.25288519124E+002
+3.99599332220E+007, +3.49245628228E+001, +5.28155325454E+002
+4.01267111853E+007, +3.48004440168E+001, +5.31394254189E+002
+4.02934891486E+007, +3.59588105124E+001, +5.34901102314E+002
+4.04602671119E+007, +3.69673608676E+001, +5.38269499790E+002
+4.06270450751E+007, +3.77221339834E+001, +5.42139838956E+002
+4.07938230384E+007, +3.83393815349E+001, +5.46398821419E+002
+4.09606010017E+007, +3.80087221846E+001, +5.49506244138E+002
+4.11273789649E+007, +3.96937569639E+001, +5.53033011032E+002
+4.12941569282E+007, +3.89689407974E+001, +5.57108084011E+002
+4.14609348915E+007, +4.03686969722E+001, +5.62699080686E+002
+4.16277128548E+007, +4.18094379894E+001, +5.65924656761E+002
+4.17944908180E+007, +4.13257305023E+001, +5.68636236696E+002
+4.19612687813E+007, +4.22819537526E+001, +5.74034142595E+002
+4.21280467446E+007, +4.19915411604E+001, +5.78177690165E+002
+4.22948247078E+007, +4.28639506975E+001, +5.81044340672E+002
+4.24616026711E+007, +4.38797878043E+001, +5.84985972729E+002
+4.26283806344E+007, +4.51127069679E+001, +5.90665429278E+002
+4.27951585977E+007, +4.36882886936E+001, +5.95366063083E+002
+4.29619365609E+007, +4.61858507600E+001, +5.99225190461E+002
+4.31287145242E+007, +4.79350508996E+001, +6.02609299665E+002
+4.32954924875E+007, +4.75299246972E+001, +6.06414724381E+002
+4.34622704508E+007, +4.63398776759E+001, +6.12579080539E+002
+4.36290484140E+007, +4.88460000832E+001, +6.17703671903E+002
+4.37958263773E+007, +4.76125347718E+001, +6.22454231233E+002
+4.39626043406E+007, +5.01712744953E+001, +6.26723805454E+002
+4.41293823038E+007, +5.16490185083E+001, +6.32669481826E+002
+4.42961602671E+007, +5.11214111400E+001, +6.36728386489E+002
+4.44629382304E+007, +5.19908834457E+001, +6.42167250385E+002
+4.46297161937E+007, +5.40028133128E+001, +6.46664517673E+002
+4.47964941569E+007, +5.43123192701E+001, +6.51161559197E+002
+4.49632721202E+007, +5.52187118944E+001, +6.58551562961E+002
+4.51300500835E+007, +5.78169652270E+001, +6.62024214022E+002
+4.52968280467E+007, +5.99817944067E+001, +6.68450072531E+002
+4.54636060100E+007, +6.05977808925E+001, +6.73791060605E+002
+4.56303839733E+007, +6.22890203002E+001, +6.82080229745E+002
+4.57971619366E+007, +6.36729987521E+001, +6.86596059168E+002
+4.59639398998E+007, +6.35394615313E+001, +6.95821497118E+002
+4.61307178631E+007, +6.71667315340E+001, +6.97582488877E+002
+4.62974958264E+007, +6.83783079869E+001, +7.03983777275E+002
+4.64642737896E+007, +6.96548283440E+001, +7.11445157227E+002
+4.66310517529E+007, +7.19171941200E+001, +7.16542704727E+002
+4.67978297162E+007, +7.58595563678E+001, +7.21538288082E+002
+4.69646076795E+007, +7.76031207744E+001, +7.29210453634E+002
+4.71313856427E+007, +8.07594376115E+001, +7.34230665779E+002
+4.72981636060E+007, +8.15554105468E+001, +7.43835657843E+002
+4.74649415693E+007, +8.32926397873E+001, +7.50123915833E+002
+4.76317195326E+007, +8.87316344922E+001, +7.53177197024E+002
+4.77984974958E+007, +9.22584903365E+001, +7.60862580350E+002
+4.79652754591E+007, +9.60171218646E+001, +7.68259137739E+002
+4.81320534224E+007, +1.00483003326E+002, +7.73178992881E+002
+4.82988313856E+007, +1.01335102497E+002, +7.80994403984E+002
+4.84656093489E+007, +1.05859210867E+002, +7.88785643386E+002
+4.86323873122E+007, +1.13430993538E+002, +7.93260238555E+002
+4.87991652755E+007, +1.16653999452E+002, +7.98856585114E+002
+4.89659432387E+007, +1.20853347307E+002, +8.03026857526E+002
+4.91327212020E+007, +1.23327124454E+002, +8.11652309146E+002
+4.92994991653E+007, +1.26574049129E+002, +8.17706289486E+002
+4.94662771285E+007, +1.33600801990E+002, +8.20704515098E+002
+4.96330550918E+007, +1.37698277041E+002, +8.30834457119E+002
+4.97998330551E+007, +1.41563178768E+002, +8.33253753518E+002
+4.99666110184E+007, +1.43657186294E+002, +8.37753093596E+002
+5.01333889816E+007, +1.45397255893E+002, +8.45762603584E+002
+5.03001669449E+007, +1.48878598577E+002, +8.51178121924E+002
+5.04669449082E+007, +1.55253801589E+002, +8.58242877302E+002
+5.06337228715E+007, +1.58038685642E+002, +8.61342313970E+002
+5.08005008347E+007, +1.60080803618E+002, +8.69520606077E+002
+5.09672787980E+007, +1.67197670646E+002, +8.72771100234E+002
+5.11340567613E+007, +1.67000752748E+002, +8.81354180274E+002
+5.13008347245E+007, +1.65786604878E+002, +8.88327641487E+002
+5.14676126878E+007, +1.67168880514E+002, +8.92987046852E+002
+5.16343906511E+007, +1.74462584654E+002, +9.03353459397E+002
+5.18011686144E+007, +1.71338191451E+002, +9.10533355409E+002
+5.19679465776E+007, +1.74489164384E+002, +9.21201830991E+002
+5.21347245409E+007, +1.78672085512E+002, +9.32814252439E+002
+5.23015025042E+007, +1.82829119235E+002, +9.47533483327E+002
+5.24682804674E+007, +1.80285970781E+002, +9.59764630509E+002
+5.26350584307E+007, +1.85045924935E+002, +9.70104984119E+002
+5.28018363940E+007, +1.89646573986E+002, +9.83405479755E+002
+5.29686143573E+007, +1.91713113390E+002, +9.99102696893E+002
+5.31353923205E+007, +1.92732042364E+002, +1.00727925230E+003
+5.33021702838E+007, +1.96267566395E+002, +1.02373247864E+003
+5.34689482471E+007, +2.07946825000E+002, +1.04444233114E+003
+5.36357262104E+007, +2.17239967418E+002, +1.05571371631E+003
+5.38025041736E+007, +2.25382542787E+002, +1.07225490212E+003
+5.39692821369E+007, +2.27459137554E+002, +1.09069920754E+003
+5.41360601002E+007, +2.45682587234E+002, +1.10881181610E+003
+5.43028380634E+007, +2.54092946369E+002, +1.13322884132E+003
+5.44696160267E+007, +2.63256165241E+002, +1.15297099185E+003
+5.46363939900E+007, +2.77298826026E+002, +1.16272310313E+003
+5.48031719533E+007, +2.91514630674E+002, +1.17871454598E+003
+5.49699499165E+007, +3.09139366829E+002, +1.20198777440E+003
+5.51367278798E+007, +3.27017036383E+002, +1.22331714574E+003
+5.53035058431E+007, +3.40738559994E+002, +1.24364705216E+003
+5.54702838063E+007, +3.62222167896E+002, +1.26287266982E+003
+5.56370617696E+007, +3.68374837476E+002, +1.29277255826E+003
+5.58038397329E+007, +3.98613795563E+002, +1.31784488969E+003
+5.59706176962E+007, +4.25426019240E+002, +1.34470226553E+003
+5.61373956594E+007, +4.45684660704E+002, +1.36178597270E+003
+5.63041736227E+007, +4.83486248570E+002, +1.37004527206E+003
+5.64709515860E+007, +5.04320564220E+002, +1.41987479231E+003
+5.66377295492E+007, +5.29047170815E+002, +1.43506016422E+003
+5.68045075125E+007, +5.68923681428E+002, +1.46704874161E+003
+5.69712854758E+007, +6.09824775396E+002, +1.48056309192E+003
+5.71380634391E+007, +6.55333710879E+002, +1.50665537189E+003
+5.73048414023E+007, +7.01725710912E+002, +1.54254285007E+003
+5.74716193656E+007, +7.49956162889E+002, +1.55924819983E+003
+5.76383973289E+007, +8.12228390695E+002, +1.58286627045E+003
+5.78051752922E+007, +8.77816544027E+002, +1.58124946240E+003
+5.79719532554E+007, +9.52569231230E+002, +1.61087696828E+003
+5.81387312187E+007, +1.01623359409E+003, +1.62763622450E+003
+5.83055091820E+007, +1.10473277995E+003, +1.63973471913E+003
+5.84722871452E+007, +1.19529058034E+003, +1.63849666721E+003
+5.86390651085E+007, +1.26053721803E+003, +1.64418866867E+003
+5.88058430718E+007, +1.35090495645E+003, +1.59301729386E+003
+5.89726210351E+007, +1.44860876812E+003, +1.59750936549E+003
+5.91393989983E+007, +1.53961632723E+003, +1.54841696032E+003
+5.93061769616E+007, +1.66439061448E+003, +1.50941499851E+003
+5.94729549249E+007, +1.72755828796E+003, +1.41839003194E+003
+5.96397328881E+007, +1.83645647200E+003, +1.35808031633E+003
+5.98065108514E+007, +1.90266015767E+003, +1.25190921076E+003
+5.99732888147E+007, +2.00904260689E+003, +1.15097319459E+003
+6.01400667780E+007, +2.05696738548E+003, +1.06298520637E+003
+6.03068447412E+007, +2.08935631191E+003, +9.21249488457E+002
+6.04736227045E+007, +2.11298509378E+003, +8.01895719015E+002
+6.06404006678E+007, +2.13148639464E+003, +6.87401021155E+002
+6.08071786311E+007, +2.12196751078E+003, +5.73964272647E+002
+6.09739565943E+007, +2.12616874669E+003, +4.61373589144E+002
+6.11407345576E+007, +2.09595212975E+003, +3.55225155615E+002
+6.13075125209E+007, +2.05625958013E+003, +2.52659745153E+002
+6.14742904841E+007, +2.01228152524E+003, +1.66854144194E+002
+6.16410684474E+007, +1.94390653039E+003, +1.01038775713E+002
+6.18078464107E+007, +1.91638118155E+003, +3.08870245291E+001
+6.19746243740E+007, +1.86593973035E+003, -4.92897572589E+001
+6.21414023372E+007, +1.80863494762E+003, -1.16551735529E+002
+6.23081803005E+007, +1.77617885072E+003, -1.67861244570E+002
+6.24749582638E+007, +1.70819413551E+003, -2.25603731197E+002
+6.26417362270E+007, +1.65344778464E+003, -2.65820208280E+002
+6.28085141903E+007, +1.60064145800E+003, -3.05197484820E+002
+6.29752921536E+007, +1.55368077568E+003, -3.51064960299E+002
+6.31420701169E+007, +1.48813910464E+003, -3.86446817811E+002
+6.33088480801E+007, +1.43851509993E+003, -4.19249436979E+002
+6.34756260434E+007, +1.36569958585E+003, -4.43058541977E+002
+6.36424040067E+007, +1.31007902442E+003, -4.60728666569E+002
+6.38091819699E+007, +1.24410299026E+003, -4.67175170047E+002
+6.39759599332E+007, +1.18372814118E+003, -4.75606313652E+002
+6.41427378965E+007, +1.13385549614E+003, -4.82726543122E+002
+6.43095158598E+007, +1.08766145049E+003, -4.78314073466E+002
+6.44762938230E+007, +1.03525951120E+003, -4.78192140693E+002
+6.46430717863E+007, +9.83419014457E+002, -4.79881405262E+002
+6.48098497496E+007, +9.42120701324E+002, -4.70492718876E+002
+6.49766277129E+007, +9.02226312769E+002, -4.67501666234E+002
+6.51434056761E+007, +8.65698628337E+002, -4.60176645558E+002
+6.53101836394E+007, +8.34707328895E+002, -4.47315213652E+002
+6.54769616027E+007, +7.96546070255E+002, -4.36650657994E+002
+6.56437395659E+007, +7.62626716522E+002, -4.30858069384E+002
+6.58105175292E+007, +7.34619365371E+002, -4.18760867724E+002
+6.59772954925E+007, +7.08429268323E+002, -4.03635641259E+002
+6.61440734558E+007, +6.75279654124E+002, -3.89619700315E+002
+6.63108514190E+007, +6.50693550778E+002, -3.74898856255E+002
+6.64776293823E+007, +6.29568661548E+002, -3.60592619009E+002
+6.66444073456E+007, +6.06313593782E+002, -3.45510899804E+002
+6.68111853088E+007, +5.87406850530E+002, -3.32662311876E+002
+6.69779632721E+007, +5.71499479512E+002, -3.18881145020E+002
+6.71447412354E+007, +5.55151907763E+002, -3.02735991734E+002
+6.73115191987E+007, +5.38823003917E+002, -2.88542735336E+002
+6.74782971619E+007, +5.29142613292E+002, -2.77115729340E+002
+6.76450751252E+007, +5.15206626939E+002, -2.64181124103E+002
+6.78118530885E+007, +5.04635607430E+002, -2.52725097856E+002
+6.79786310518E+007, +4.93273277841E+002, -2.42750054084E+002
+6.81454090150E+007, +4.87975856634E+002, -2.39048407441E+002
+6.83121869783E+007, +4.78383429815E+002, -2.28357692719E+002
+6.84789649416E+007, +4.68427871764E+002, -2.20929297333E+002
+6.86457429048E+007, +4.60435865138E+002, -2.12667532229E+002
+6.88125208681E+007, +4.51344464941E+002, -2.07175917706E+002
+6.89792988314E+007, +4.41321232518E+002, -1.98856056699E+002
+6.91460767947E+007, +4.31629945816E+002, -1.94214057087E+002
+6.93128547579E+007, +4.21715945592E+002, -1.87987860693E+002
+6.94796327212E+007, +4.11307838289E+002, -1.80732695288E+002
+6.96464106845E+007, +4.01962219234E+002, -1.73234742324E+002
+6.98131886477E+007, +3.93468779945E+002, -1.65673727119E+002
+6.99799666110E+007, +3.83600780247E+002, -1.58173525738E+002
