"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.31082603254E+007, +1.01627032570E+002, +4.84080638059E+002
+3.32332916145E+007, +1.01969870076E+002, +4.85767108349E+002
+3.33583229036E+007, +1.03340739230E+002, +4.88905534573E+002
+3.34833541927E+007, +1.03033808944E+002, +4.91872750618E+002
+3.36083854819E+007, +1.03213207582E+002, +4.93804354207E+002
+3.37334167710E+007, +1.03952227277E+002, +4.95907027721E+002
+3.38584480601E+007, +1.03618460577E+002, +4.98981034018E+002
+3.39834793492E+007, +1.04569355784E+002, +5.01548947033E+002
+3.41085106383E+007, +1.05380590052E+002, +5.04969587397E+002
+3.42335419274E+007, +1.04909745786E+002, +5.05854852406E+002
+3.43585732165E+007, +1.04882329640E+002, +5.08371531531E+002
+3.44836045056E+007, +1.05966970201E+002, +5.12050016966E+002
+3.46086357947E+007, +1.05280259377E+002, +5.12852158339E+002
+3.47336670839E+007, +1.06294071618E+002, +5.16078672363E+002
+3.48586983730E+007, +1.05701123927E+002, +5.17180266552E+002
+3.49837296621E+007, +1.05845683649E+002, +5.20537064991E+002
+3.51087609512E+007, +1.07752007259E+002, +5.24472756406E+002
+3.52337922403E+007, +1.06961312468E+002, +5.27814091202E+002
+3.53588235294E+007, +1.07171768034E+002, +5.29927700410E+002
+3.54838548185E+007, +1.07690665675E+002, +5.32238945159E+002
+3.56088861076E+007, +1.07954604464E+002, +5.35202600707E+002
+3.57339173967E+007, +1.08707962484E+002, +5.37504353458E+002
+3.58589486859E+007, +1.09388549668E+002, +5.40899464251E+002
+3.59839799750E+007, +1.08741748317E+002, +5.43242931663E+002
+3.61090112641E+007, +1.09468683291E+002, +5.46143025221E+002
+3.62340425532E+007, +1.09242825459E+002, +5.48738142398E+002
+3.63590738423E+007, +1.10852902019E+002, +5.50822118875E+002
+3.64841051314E+007, +1.11426428732E+002, +5.53339997712E+002
+3.66091364205E+007, +1.11700007912E+002, +5.56097109361E+002
+3.67341677096E+007, +1.11991214203E+002, +5.59961491308E+002
+3.68591989987E+007, +1.11109177879E+002, +5.61240719829E+002
+3.69842302879E+007, +1.09719484034E+002, +5.63354493565E+002
+3.71092615770E+007, +1.12258856368E+002, +5.65776686472E+002
+3.72342928661E+007, +1.11503226159E+002, +5.69726730773E+002
+3.73593241552E+007, +1.12831922340E+002, +5.71654599103E+002
+3.74843554443E+007, +1.12660325855E+002, +5.74892982766E+002
+3.76093867334E+007, +1.13007344833E+002, +5.79925456354E+002
+3.77344180225E+007, +1.14295629346E+002, +5.81716182939E+002
+3.78594493116E+007, +1.14050166403E+002, +5.84658962588E+002
+3.79844806008E+007, +1.13792436367E+002, +5.87636001202E+002
+3.81095118899E+007, +1.14267232201E+002, +5.91891652260E+002
+3.82345431790E+007, +1.16305985433E+002, +5.93349094651E+002
+3.83595744681E+007, +1.16165551782E+002, +5.96359711694E+002
+3.84846057572E+007, +1.15255126964E+002, +5.98541428099E+002
+3.86096370463E+007, +1.16647810598E+002, +6.01496101611E+002
+3.87346683354E+007, +1.18120731101E+002, +6.05116890123E+002
+3.88596996245E+007, +1.19131157316E+002, +6.08457894072E+002
+3.89847309136E+007, +1.18069366810E+002, +6.10925543632E+002
+3.91097622028E+007, +1.19659846790E+002, +6.13760624675E+002
+3.92347934919E+007, +1.19149075566E+002, +6.16577420562E+002
+3.93598247810E+007, +1.19229427976E+002, +6.17700886849E+002
+3.94848560701E+007, +1.19968309370E+002, +6.22984365901E+002
+3.96098873592E+007, +1.21209619110E+002, +6.26422593211E+002
+3.97349186483E+007, +1.20352416402E+002, +6.28985745249E+002
+3.98599499374E+007, +1.20011896607E+002, +6.31946818578E+002
+3.99849812265E+007, +1.20892381237E+002, +6.34467336390E+002
+4.01100125156E+007, +1.21641395718E+002, +6.38289428280E+002
+4.02350438048E+007, +1.22025492402E+002, +6.40832993071E+002
+4.03600750939E+007, +1.21948175094E+002, +6.46121486366E+002
+4.04851063830E+007, +1.22765035909E+002, +6.46453864456E+002
+4.06101376721E+007, +1.25440836139E+002, +6.49178805039E+002
+4.07351689612E+007, +1.22841773630E+002, +6.54167121122E+002
+4.08602002503E+007, +1.24924053629E+002, +6.57410653644E+002
+4.09852315394E+007, +1.26435501671E+002, +6.61800744940E+002
+4.11102628285E+007, +1.24799447005E+002, +6.65439250463E+002
+4.12352941176E+007, +1.25748988690E+002, +6.67264287263E+002
+4.13603254068E+007, +1.26578655231E+002, +6.72169296385E+002
+4.14853566959E+007, +1.29433916793E+002, +6.73541756201E+002
+4.16103879850E+007, +1.29571272128E+002, +6.75584007275E+002
+4.17354192741E+007, +1.28891023170E+002, +6.81081472149E+002
+4.18604505632E+007, +1.30018222201E+002, +6.82311818091E+002
+4.19854818523E+007, +1.30473915404E+002, +6.86724047680E+002
+4.21105131414E+007, +1.29894595528E+002, +6.89196253467E+002
+4.22355444305E+007, +1.32660456630E+002, +6.93890263064E+002
+4.23605757196E+007, +1.31275592147E+002, +6.95817538455E+002
+4.24856070088E+007, +1.33464822623E+002, +7.00570886338E+002
+4.26106382979E+007, +1.33084498113E+002, +7.03188297214E+002
+4.27356695870E+007, +1.32875892180E+002, +7.06387389648E+002
+4.28607008761E+007, +1.32417187572E+002, +7.11310665752E+002
+4.29857321652E+007, +1.34352713144E+002, +7.13273960472E+002
+4.31107634543E+007, +1.33288684482E+002, +7.17315562134E+002
+4.32357947434E+007, +1.33904608608E+002, +7.19591142300E+002
+4.33608260325E+007, +1.34455723521E+002, +7.24452526928E+002
+4.34858573217E+007, +1.38431472852E+002, +7.27087720319E+002
+4.36108886108E+007, +1.39263926127E+002, +7.32738331724E+002
+4.37359198999E+007, +1.39661503944E+002, +7.35152193235E+002
+4.38609511890E+007, +1.39216101057E+002, +7.38798624038E+002
+4.39859824781E+007, +1.39585138973E+002, +7.42039402657E+002
+4.41110137672E+007, +1.38660097511E+002, +7.45643180991E+002
+4.42360450563E+007, +1.38888204145E+002, +7.50435556058E+002
+4.43610763454E+007, +1.39661303236E+002, +7.54506885037E+002
+4.44861076345E+007, +1.40373068480E+002, +7.55994907881E+002
+4.46111389237E+007, +1.39853689524E+002, +7.61444431015E+002
+4.47361702128E+007, +1.41147946041E+002, +7.65360552718E+002
+4.48612015019E+007, +1.40849369399E+002, +7.69743068224E+002
+4.49862327910E+007, +1.42736074517E+002, +7.70930523032E+002
+4.51112640801E+007, +1.43978002819E+002, +7.75444319634E+002
+4.52362953692E+007, +1.46317176012E+002, +7.79003670586E+002
+4.53613266583E+007, +1.45446413678E+002, +7.85975371278E+002
+4.54863579474E+007, +1.48002829147E+002, +7.88897112517E+002
+4.56113892365E+007, +1.48994649927E+002, +7.93650520954E+002
+4.57364205257E+007, +1.49727836736E+002, +7.95905617486E+002
+4.58614518148E+007, +1.47063227346E+002, +8.00989710754E+002
+4.59864831039E+007, +1.49280963013E+002, +8.04972015258E+002
+4.61115143930E+007, +1.50398326029E+002, +8.09728711379E+002
+4.62365456821E+007, +1.51315614582E+002, +8.12908366121E+002
+4.63615769712E+007, +1.52812771877E+002, +8.17746093397E+002
+4.64866082603E+007, +1.53584611041E+002, +8.20905607222E+002
+4.66116395494E+007, +1.53955033200E+002, +8.26599825893E+002
+4.67366708385E+007, +1.51880368205E+002, +8.30435079838E+002
+4.68617021277E+007, +1.54747505891E+002, +8.35665593160E+002
+4.69867334168E+007, +1.56422621526E+002, +8.39578531251E+002
+4.71117647059E+007, +1.53911290700E+002, +8.46500740964E+002
+4.72367959950E+007, +1.55927873856E+002, +8.49181184327E+002
+4.73618272841E+007, +1.56851540701E+002, +8.54057774048E+002
+4.74868585732E+007, +1.58751488508E+002, +8.54565136207E+002
+4.76118898623E+007, +1.59271129099E+002, +8.62519047361E+002
+4.77369211514E+007, +1.61021454231E+002, +8.65471278246E+002
+4.78619524406E+007, +1.60866567802E+002, +8.69309040541E+002
+4.79869837297E+007, +1.65558039317E+002, +8.75625635748E+002
+4.81120150188E+007, +1.65623982505E+002, +8.80321225955E+002
+4.82370463079E+007, +1.64525915938E+002, +8.85906988461E+002
+4.83620775970E+007, +1.69376905044E+002, +8.87090868004E+002
+4.84871088861E+007, +1.67984468078E+002, +8.93105485330E+002
+4.86121401752E+007, +1.69687838872E+002, +8.98804306345E+002
+4.87371714643E+007, +1.71815568858E+002, +9.00939468977E+002
+4.88622027534E+007, +1.72942230378E+002, +9.02185676947E+002
+4.89872340426E+007, +1.71157030858E+002, +9.08471704474E+002
+4.91122653317E+007, +1.75307224775E+002, +9.09821569452E+002
+4.92372966208E+007, +1.79657042509E+002, +9.15478696814E+002
+4.93623279099E+007, +1.77995628736E+002, +9.21529896478E+002
+4.94873591990E+007, +1.77579351176E+002, +9.27985404451E+002
+4.96123904881E+007, +1.77944951316E+002, +9.32538226362E+002
+4.97374217772E+007, +1.78676505237E+002, +9.35513913806E+002
+4.98624530663E+007, +1.81750018289E+002, +9.38235326960E+002
+4.99874843554E+007, +1.85124499844E+002, +9.46667852092E+002
+5.01125156446E+007, +1.84829524103E+002, +9.52497421755E+002
+5.02375469337E+007, +1.85020407553E+002, +9.56182095655E+002
+5.03625782228E+007, +1.85339148824E+002, +9.61471674379E+002
+5.04876095119E+007, +1.85183030769E+002, +9.67105195544E+002
+5.06126408010E+007, +1.87433959143E+002, +9.70803526715E+002
+5.07376720901E+007, +1.89062343171E+002, +9.77150368128E+002
+5.08627033792E+007, +1.87719169397E+002, +9.79298514658E+002
+5.09877346683E+007, +1.92020406881E+002, +9.82863615248E+002
+5.11127659574E+007, +1.91564505993E+002, +9.92379730161E+002
+5.12377972466E+007, +1.93080545716E+002, +9.98613596219E+002
+5.13628285357E+007, +1.88964766274E+002, +1.00343268748E+003
+5.14878598248E+007, +1.93567859655E+002, +1.00921708525E+003
+5.16128911139E+007, +1.93314717249E+002, +1.01613460281E+003
+5.17379224030E+007, +1.95476546770E+002, +1.02048669071E+003
+5.18629536921E+007, +1.97666487831E+002, +1.02368883005E+003
+5.19879849812E+007, +1.95004150085E+002, +1.03224104744E+003
+5.21130162703E+007, +2.03201482684E+002, +1.03961894044E+003
+5.22380475594E+007, +2.01031883426E+002, +1.04061247648E+003
+5.23630788486E+007, +1.94383725420E+002, +1.04669880859E+003
+5.24881101377E+007, +2.02677102853E+002, +1.05252616484E+003
+5.26131414268E+007, +1.99921886332E+002, +1.05976972831E+003
+5.27381727159E+007, +2.02170511493E+002, +1.06868830819E+003
