"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.64509181970E+007, +4.66393409271E+000, +2.88220028203E+002
+2.66176961603E+007, +4.79640927703E+000, +2.90490219652E+002
+2.67844741235E+007, +4.97996010874E+000, +2.92279726567E+002
+2.69512520868E+007, +5.40551790127E+000, +2.94057470123E+002
+2.71180300501E+007, +5.35680953621E+000, +2.95892623104E+002
+2.72848080134E+007, +5.47922003000E+000, +2.98096624787E+002
+2.74515859766E+007, +5.91045453035E+000, +2.99659710176E+002
+2.76183639399E+007, +5.25992874240E+000, +3.01730274853E+002
+2.77851419032E+007, +5.40750816584E+000, +3.03643001686E+002
+2.79519198664E+007, +5.45828645589E+000, +3.05554027512E+002
+2.81186978297E+007, +5.60751989014E+000, +3.07392131342E+002
+2.82854757930E+007, +5.92934566031E+000, +3.09418950866E+002
+2.84522537563E+007, +5.14115831033E+000, +3.11647422530E+002
+2.86190317195E+007, +4.95515899918E+000, +3.13389535798E+002
+2.87858096828E+007, +5.56726205854E+000, +3.16043530944E+002
+2.89525876461E+007, +5.86435650547E+000, +3.17636204892E+002
+2.91193656093E+007, +4.91139691643E+000, +3.19667823861E+002
+2.92861435726E+007, +4.59930541737E+000, +3.21243912604E+002
+2.94529215359E+007, +5.05373937838E+000, +3.23817936572E+002
+2.96196994992E+007, +4.97094507760E+000, +3.26241081697E+002
+2.97864774624E+007, +5.20392111013E+000, +3.28568306715E+002
+2.99532554257E+007, +5.01663007484E+000, +3.30701026884E+002
+3.01200333890E+007, +5.02782085947E+000, +3.32633906704E+002
+3.02868113523E+007, +4.92164968483E+000, +3.34920137880E+002
+3.04535893155E+007, +4.52755465187E+000, +3.37192200631E+002
+3.06203672788E+007, +5.29319329154E+000, +3.39130928575E+002
+3.07871452421E+007, +4.71603379322E+000, +3.41815716128E+002
+3.09539232053E+007, +4.76486817038E+000, +3.43133027316E+002
+3.11207011686E+007, +5.08901120099E+000, +3.46278672951E+002
+3.12874791319E+007, +5.00705407607E+000, +3.48181088570E+002
+3.14542570952E+007, +5.18142598086E+000, +3.50824676949E+002
+3.16210350584E+007, +4.91953096423E+000, +3.53162167958E+002
+3.17878130217E+007, +4.63134651103E+000, +3.54894634566E+002
+3.19545909850E+007, +5.10940588124E+000, +3.57979245089E+002
+3.21213689482E+007, +4.32285390965E+000, +3.59851277831E+002
+3.22881469115E+007, +4.77193676314E+000, +3.61767520866E+002
+3.24549248748E+007, +4.56816736207E+000, +3.64888836786E+002
+3.26217028381E+007, +4.91674833155E+000, +3.67607227964E+002
+3.27884808013E+007, +4.79320256068E+000, +3.68985465201E+002
+3.29552587646E+007, +4.88919905579E+000, +3.71980578899E+002
+3.31220367279E+007, +5.47004676083E+000, +3.73910303221E+002
+3.32888146912E+007, +4.77880182924E+000, +3.76747945364E+002
+3.34555926544E+007, +4.22339562770E+000, +3.78216110425E+002
+3.36223706177E+007, +4.80587735361E+000, +3.81242891411E+002
+3.37891485810E+007, +5.39985523875E+000, +3.82802994679E+002
+3.39559265442E+007, +4.62513333868E+000, +3.86733852928E+002
+3.41227045075E+007, +5.54454128225E+000, +3.88096995318E+002
+3.42894824708E+007, +4.98227150334E+000, +3.91396862257E+002
+3.44562604341E+007, +5.35420802096E+000, +3.93985774216E+002
+3.46230383973E+007, +5.48329531745E+000, +3.96858438636E+002
+3.47898163606E+007, +5.33845226062E+000, +3.98727720803E+002
+3.49565943239E+007, +5.97663974319E+000, +4.01660245873E+002
+3.51233722871E+007, +6.10489342800E+000, +4.03399366325E+002
+3.52901502504E+007, +6.09839426834E+000, +4.05394198627E+002
+3.54569282137E+007, +5.50414350999E+000, +4.09460225533E+002
+3.56237061770E+007, +5.72370467354E+000, +4.11663040443E+002
+3.57904841402E+007, +5.53745540629E+000, +4.13939992012E+002
+3.59572621035E+007, +6.30874451506E+000, +4.16620636390E+002
+3.61240400668E+007, +5.48622578216E+000, +4.18997721707E+002
+3.62908180301E+007, +5.71451753554E+000, +4.23024663698E+002
+3.64575959933E+007, +5.48334474057E+000, +4.25005953749E+002
+3.66243739566E+007, +7.04628256129E+000, +4.27490875587E+002
+3.67911519199E+007, +6.58974145695E+000, +4.30930303385E+002
+3.69579298831E+007, +6.32587082799E+000, +4.32661003461E+002
+3.71247078464E+007, +5.72371032830E+000, +4.35589728811E+002
+3.72914858097E+007, +5.83860106401E+000, +4.39401790214E+002
+3.74582637730E+007, +6.10312414070E+000, +4.42969918175E+002
+3.76250417362E+007, +7.28256266538E+000, +4.45423953001E+002
+3.77918196995E+007, +6.54122227060E+000, +4.48355451239E+002
+3.79585976628E+007, +6.94554996960E+000, +4.50337812300E+002
+3.81253756260E+007, +7.46225443837E+000, +4.53415276591E+002
+3.82921535893E+007, +7.75119709601E+000, +4.57087351027E+002
+3.84589315526E+007, +7.93079964223E+000, +4.59840215326E+002
+3.86257095159E+007, +6.93186810997E+000, +4.63575085176E+002
+3.87924874791E+007, +7.27445568786E+000, +4.67486033217E+002
+3.89592654424E+007, +7.67736769574E+000, +4.69240312545E+002
+3.91260434057E+007, +8.30553161901E+000, +4.73222196996E+002
+3.92928213689E+007, +8.77018471704E+000, +4.75756376873E+002
+3.94595993322E+007, +8.41362135837E+000, +4.79255633856E+002
+3.96263772955E+007, +7.72671946057E+000, +4.82015186841E+002
+3.97931552588E+007, +7.87556150294E+000, +4.85428144824E+002
+3.99599332220E+007, +9.02004779518E+000, +4.88310546578E+002
+4.01267111853E+007, +9.11777244968E+000, +4.91472942313E+002
+4.02934891486E+007, +8.92090332495E+000, +4.93365417379E+002
+4.04602671119E+007, +9.72832497077E+000, +4.97527198896E+002
+4.06270450751E+007, +1.08664059652E+001, +5.01364930772E+002
+4.07938230384E+007, +9.41177311271E+000, +5.04823694321E+002
+4.09606010017E+007, +9.28406777315E+000, +5.08443093355E+002
+4.11273789649E+007, +1.07463621435E+001, +5.11078483898E+002
+4.12941569282E+007, +1.11283107616E+001, +5.14504067128E+002
+4.14609348915E+007, +1.00686558055E+001, +5.20684716185E+002
+4.16277128548E+007, +1.15923538280E+001, +5.22831342458E+002
+4.17944908180E+007, +1.29178606106E+001, +5.25604063074E+002
+4.19612687813E+007, +1.17294968569E+001, +5.28591084965E+002
+4.21280467446E+007, +1.18357752603E+001, +5.33363916771E+002
+4.22948247078E+007, +1.17368448992E+001, +5.37301117277E+002
+4.24616026711E+007, +1.41584451742E+001, +5.39312019187E+002
+4.26283806344E+007, +1.35617637514E+001, +5.44278693425E+002
+4.27951585977E+007, +1.15847817421E+001, +5.48812875965E+002
+4.29619365609E+007, +1.46383586682E+001, +5.53383354970E+002
+4.31287145242E+007, +1.47773920427E+001, +5.57555987314E+002
+4.32954924875E+007, +1.45002643645E+001, +5.60934945570E+002
+4.34622704508E+007, +1.44527563905E+001, +5.65773371776E+002
+4.36290484140E+007, +1.61374271154E+001, +5.70062670243E+002
+4.37958263773E+007, +1.51242186703E+001, +5.75519494913E+002
+4.39626043406E+007, +1.66623533807E+001, +5.77464764571E+002
+4.41293823038E+007, +1.67900042198E+001, +5.85123821227E+002
+4.42961602671E+007, +1.57887105500E+001, +5.88453038604E+002
+4.44629382304E+007, +1.75893155746E+001, +5.92263600893E+002
+4.46297161937E+007, +1.89216112373E+001, +5.96064148030E+002
+4.47964941569E+007, +1.82763213491E+001, +6.03148367935E+002
+4.49632721202E+007, +1.80724336131E+001, +6.08125902731E+002
+4.51300500835E+007, +2.11228210774E+001, +6.10421118440E+002
+4.52968280467E+007, +2.28049223494E+001, +6.17089098338E+002
+4.54636060100E+007, +2.26292255333E+001, +6.24197739596E+002
+4.56303839733E+007, +2.03673615354E+001, +6.28233552206E+002
+4.57971619366E+007, +2.35277324472E+001, +6.33633456619E+002
+4.59639398998E+007, +2.48191976444E+001, +6.41027894911E+002
+4.61307178631E+007, +2.52587424018E+001, +6.44230527611E+002
+4.62974958264E+007, +2.87574727786E+001, +6.51275965340E+002
+4.64642737896E+007, +2.76128819001E+001, +6.55423428194E+002
+4.66310517529E+007, +3.02016475059E+001, +6.61795129584E+002
+4.67978297162E+007, +3.43459902524E+001, +6.67162800046E+002
+4.69646076795E+007, +3.31624766024E+001, +6.73521200387E+002
+4.71313856427E+007, +3.80384515323E+001, +6.78822274652E+002
+4.72981636060E+007, +3.69419774952E+001, +6.86423308492E+002
+4.74649415693E+007, +3.96970416866E+001, +6.92506100048E+002
+4.76317195326E+007, +4.44200036943E+001, +6.98860812710E+002
+4.77984974958E+007, +4.52298300188E+001, +7.03533404625E+002
+4.79652754591E+007, +4.73503370944E+001, +7.09780007271E+002
+4.81320534224E+007, +5.19389839044E+001, +7.15053665115E+002
+4.82988313856E+007, +5.49923720466E+001, +7.22104239566E+002
+4.84656093489E+007, +5.91865778571E+001, +7.27941994921E+002
+4.86323873122E+007, +6.29691235020E+001, +7.33728231869E+002
+4.87991652755E+007, +6.41659658074E+001, +7.40854311679E+002
+4.89659432387E+007, +6.97609256804E+001, +7.44133018016E+002
+4.91327212020E+007, +7.37981880603E+001, +7.49567470011E+002
+4.92994991653E+007, +7.72942528389E+001, +7.54046258086E+002
+4.94662771285E+007, +8.07999555385E+001, +7.61444801992E+002
+4.96330550918E+007, +8.32579798824E+001, +7.65582392352E+002
+4.97998330551E+007, +8.57880629422E+001, +7.70762810460E+002
+4.99666110184E+007, +8.93740388661E+001, +7.74832393406E+002
+5.01333889816E+007, +9.06607430682E+001, +7.80972557217E+002
+5.03001669449E+007, +9.23728403377E+001, +7.86855334972E+002
+5.04669449082E+007, +9.64469079459E+001, +7.91761730737E+002
+5.06337228715E+007, +1.01092597921E+002, +7.95441133796E+002
+5.08005008347E+007, +1.01483238940E+002, +8.00164672714E+002
+5.09672787980E+007, +1.05678248703E+002, +8.03057905647E+002
+5.11340567613E+007, +1.06336823290E+002, +8.14838675441E+002
+5.13008347245E+007, +1.06125227984E+002, +8.17997702583E+002
+5.14676126878E+007, +1.05461802063E+002, +8.24621633124E+002
+5.16343906511E+007, +1.06735400411E+002, +8.33569497544E+002
+5.18011686144E+007, +1.05973755148E+002, +8.37467127573E+002
+5.19679465776E+007, +1.07445762343E+002, +8.44356802318E+002
+5.21347245409E+007, +1.08878105908E+002, +8.56055076991E+002
+5.23015025042E+007, +1.12350418297E+002, +8.68004978545E+002
+5.24682804674E+007, +1.05860210830E+002, +8.79106617593E+002
+5.26350584307E+007, +1.09232384200E+002, +8.86832044466E+002
+5.28018363940E+007, +1.10530882183E+002, +9.01554459450E+002
+5.29686143573E+007, +1.10811360411E+002, +9.15987363462E+002
+5.31353923205E+007, +1.15161026015E+002, +9.22772328852E+002
+5.33021702838E+007, +1.18596775712E+002, +9.37533243751E+002
+5.34689482471E+007, +1.23004998645E+002, +9.53511018790E+002
+5.36357262104E+007, +1.24868485448E+002, +9.71172407493E+002
+5.38025041736E+007, +1.33206203125E+002, +9.86966739356E+002
+5.39692821369E+007, +1.31610676637E+002, +9.98199779932E+002
+5.41360601002E+007, +1.46385829578E+002, +1.02045031759E+003
+5.43028380634E+007, +1.50156766939E+002, +1.03737988559E+003
+5.44696160267E+007, +1.57517471774E+002, +1.05622905862E+003
+5.46363939900E+007, +1.65027825679E+002, +1.06952959541E+003
+5.48031719533E+007, +1.73530108861E+002, +1.08315824480E+003
+5.49699499165E+007, +1.90971753540E+002, +1.10601910902E+003
+5.51367278798E+007, +2.00533838065E+002, +1.12947032293E+003
+5.53035058431E+007, +2.08338220483E+002, +1.15592406500E+003
+5.54702838063E+007, +2.22996753860E+002, +1.16864935810E+003
+5.56370617696E+007, +2.36313449974E+002, +1.19302771247E+003
+5.58038397329E+007, +2.54643475512E+002, +1.21577315777E+003
+5.59706176962E+007, +2.76066392088E+002, +1.24286762922E+003
+5.61373956594E+007, +2.92624890997E+002, +1.26611873140E+003
+5.63041736227E+007, +3.12740640897E+002, +1.27869252978E+003
+5.64709515860E+007, +3.31557489433E+002, +1.32018345315E+003
+5.66377295492E+007, +3.48510431338E+002, +1.32963930303E+003
+5.68045075125E+007, +3.75411268050E+002, +1.37068754067E+003
+5.69712854758E+007, +4.15892099873E+002, +1.39173440591E+003
+5.71380634391E+007, +4.43944848198E+002, +1.42284662659E+003
+5.73048414023E+007, +4.82896673143E+002, +1.45504783164E+003
+5.74716193656E+007, +5.24005035915E+002, +1.48727972419E+003
+5.76383973289E+007, +5.67305931190E+002, +1.51115631433E+003
+5.78051752922E+007, +6.23439825187E+002, +1.52909639458E+003
+5.79719532554E+007, +6.79938358452E+002, +1.57032907691E+003
+5.81387312187E+007, +7.29011872358E+002, +1.58487570069E+003
+5.83055091820E+007, +8.05472939064E+002, +1.62037107323E+003
+5.84722871452E+007, +8.78404992541E+002, +1.64415393044E+003
+5.86390651085E+007, +9.50962901087E+002, +1.64908206252E+003
+5.88058430718E+007, +1.04953174079E+003, +1.63674012558E+003
+5.89726210351E+007, +1.11181620505E+003, +1.65553586595E+003
+5.91393989983E+007, +1.24420936213E+003, +1.64496076552E+003
+5.93061769616E+007, +1.34066312648E+003, +1.64360211715E+003
+5.94729549249E+007, +1.41292106515E+003, +1.59324787999E+003
+5.96397328881E+007, +1.53959716653E+003, +1.53727674536E+003
+5.98065108514E+007, +1.64792801708E+003, +1.44910515076E+003
+5.99732888147E+007, +1.73521829101E+003, +1.38019787461E+003
+6.01400667780E+007, +1.82871370863E+003, +1.29746505221E+003
+6.03068447412E+007, +1.91267342870E+003, +1.17595961918E+003
+6.04736227045E+007, +1.94033691895E+003, +1.10351719444E+003
+6.06404006678E+007, +2.00950295141E+003, +9.72800934335E+002
+6.08071786311E+007, +2.02106326426E+003, +8.22245383103E+002
+6.09739565943E+007, +2.02263393570E+003, +7.22147766266E+002
+6.11407345576E+007, +2.02432780478E+003, +5.83191418612E+002
+6.13075125209E+007, +2.00047320496E+003, +4.87764352875E+002
+6.14742904841E+007, +1.97617296822E+003, +3.89834809771E+002
+6.16410684474E+007, +1.92913641954E+003, +3.08285582862E+002
+6.18078464107E+007, +1.89458113072E+003, +2.32692359225E+002
+6.19746243740E+007, +1.85649542610E+003, +1.47697279299E+002
+6.21414023372E+007, +1.81140468175E+003, +6.21351546903E+001
+6.23081803005E+007, +1.78270338532E+003, -4.96550965210E+000
+6.24749582638E+007, +1.71964198354E+003, -4.78129597141E+001
+6.26417362270E+007, +1.66116395270E+003, -1.07360329583E+002
+6.28085141903E+007, +1.62546078361E+003, -1.59882942683E+002
+6.29752921536E+007, +1.59724850335E+003, -2.14832487387E+002
+6.31420701169E+007, +1.52656063505E+003, -2.59999168942E+002
+6.33088480801E+007, +1.47760777122E+003, -3.07834316869E+002
+6.34756260434E+007, +1.40212374532E+003, -3.44585249589E+002
+6.36424040067E+007, +1.34151925820E+003, -3.69863626781E+002
+6.38091819699E+007, +1.27962526953E+003, -3.91361424878E+002
+6.39759599332E+007, +1.22000866525E+003, -4.11394660613E+002
+6.41427378965E+007, +1.15948050446E+003, -4.19353206934E+002
+6.43095158598E+007, +1.10874026022E+003, -4.25338611677E+002
+6.44762938230E+007, +1.05673341839E+003, -4.29001342335E+002
+6.46430717863E+007, +1.00206541656E+003, -4.32804218281E+002
+6.48098497496E+007, +9.57147791185E+002, -4.33559811786E+002
+6.49766277129E+007, +9.08703772712E+002, -4.24177435110E+002
+6.51434056761E+007, +8.68962006590E+002, -4.19077233664E+002
+6.53101836394E+007, +8.30749850740E+002, -4.09610739601E+002
+6.54769616027E+007, +7.90626511292E+002, -3.99631966592E+002
+6.56437395659E+007, +7.54644781450E+002, -3.88545958302E+002
+6.58105175292E+007, +7.24419408138E+002, -3.79249793300E+002
+6.59772954925E+007, +6.92770060919E+002, -3.65562020940E+002
+6.61440734558E+007, +6.62726974309E+002, -3.49871781487E+002
+6.63108514190E+007, +6.33930049600E+002, -3.34041972504E+002
+6.64776293823E+007, +6.13039662443E+002, -3.19534340233E+002
+6.66444073456E+007, +5.91300622281E+002, -3.05162836795E+002
+6.68111853088E+007, +5.70927269269E+002, -2.89956327096E+002
+6.69779632721E+007, +5.52735423100E+002, -2.77036741127E+002
+6.71447412354E+007, +5.36096856060E+002, -2.59848644996E+002
+6.73115191987E+007, +5.19960945701E+002, -2.46416378536E+002
+6.74782971619E+007, +5.07593631245E+002, -2.33016698234E+002
+6.76450751252E+007, +4.95333793412E+002, -2.19607221359E+002
+6.78118530885E+007, +4.85166974448E+002, -2.07860088449E+002
+6.79786310518E+007, +4.74243650205E+002, -1.97147812792E+002
+6.81454090150E+007, +4.68266788863E+002, -1.90274217232E+002
+6.83121869783E+007, +4.58825151350E+002, -1.80486542116E+002
+6.84789649416E+007, +4.51205503793E+002, -1.71577337958E+002
+6.86457429048E+007, +4.42610549564E+002, -1.62191877254E+002
+6.88125208681E+007, +4.36368083245E+002, -1.56381844762E+002
+6.89792988314E+007, +4.28277236083E+002, -1.48999200639E+002
+6.91460767947E+007, +4.20286120053E+002, -1.43089266568E+002
+6.93128547579E+007, +4.12304689230E+002, -1.37488459384E+002
+6.94796327212E+007, +4.04416557701E+002, -1.31939918640E+002
+6.96464106845E+007, +3.96226937355E+002, -1.25938362069E+002
+6.98131886477E+007, +3.88169251460E+002, -1.18351786083E+002
+6.99799666110E+007, +3.79868742653E+002, -1.12911432524E+002
+7.01467445743E+007, +3.72257192718E+002, -1.07833373092E+002
+7.03135225376E+007, +3.64610583648E+002, -1.02331770541E+002
