"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.31772575251E+005, +7.70517687538E+001, +5.77919442860E+000
+3.34782608696E+005, +7.70881472483E+001, +5.75854922082E+000
+3.37792642140E+005, +7.70771729405E+001, +5.86995079223E+000
+3.40802675585E+005, +7.71087987960E+001, +5.87079223125E+000
+3.43812709030E+005, +7.71067789027E+001, +5.93840606265E+000
+3.46822742475E+005, +7.70236721028E+001, +5.97344759470E+000
+3.49832775920E+005, +7.71803181455E+001, +6.04844244391E+000
+3.52842809365E+005, +7.71178770223E+001, +6.15324200203E+000
+3.55852842809E+005, +7.71063752127E+001, +6.19456605685E+000
+3.58862876254E+005, +7.70992072740E+001, +6.25124885130E+000
+3.61872909699E+005, +7.71444801041E+001, +6.33998272105E+000
+3.64882943144E+005, +7.70831721674E+001, +6.35335818823E+000
+3.67892976589E+005, +7.71322494628E+001, +6.49153553550E+000
+3.70903010033E+005, +7.71520150811E+001, +6.43989527858E+000
+3.73913043478E+005, +7.71619481508E+001, +6.60192783068E+000
+3.76923076923E+005, +7.71625515436E+001, +6.56754937397E+000
+3.79933110368E+005, +7.70557640938E+001, +6.59224744693E+000
+3.82943143813E+005, +7.71666031468E+001, +6.63672600079E+000
+3.85953177258E+005, +7.71312153596E+001, +6.72647683494E+000
+3.88963210702E+005, +7.70999138835E+001, +6.66359004162E+000
+3.91973244147E+005, +7.70650376482E+001, +6.85295100376E+000
+3.94983277592E+005, +7.71717445543E+001, +6.85440025375E+000
+3.97993311037E+005, +7.71441641609E+001, +6.81054513179E+000
+4.01003344482E+005, +7.70746873458E+001, +6.90462206675E+000
+4.04013377926E+005, +7.70558350650E+001, +6.94117126101E+000
+4.07023411371E+005, +7.71209861494E+001, +7.03586036862E+000
+4.10033444816E+005, +7.71666027011E+001, +7.15978969315E+000
+4.13043478261E+005, +7.71716265680E+001, +7.16394156613E+000
+4.16053511706E+005, +7.72075164589E+001, +7.19889076591E+000
+4.19063545151E+005, +7.71878044868E+001, +7.23231442936E+000
+4.22073578595E+005, +7.70658905994E+001, +7.29216776297E+000
+4.25083612040E+005, +7.70880283049E+001, +7.31734695537E+000
+4.28093645485E+005, +7.71435153066E+001, +7.41221011444E+000
+4.31103678930E+005, +7.72598684743E+001, +7.50989778603E+000
+4.34113712375E+005, +7.71451316085E+001, +7.50709078877E+000
+4.37123745819E+005, +7.70698309027E+001, +7.54945848505E+000
+4.40133779264E+005, +7.71293944822E+001, +7.67516273395E+000
+4.43143812709E+005, +7.71976916213E+001, +7.70458048564E+000
+4.46153846154E+005, +7.71731233974E+001, +7.66708277832E+000
+4.49163879599E+005, +7.71017195448E+001, +7.75385805394E+000
+4.52173913043E+005, +7.71495302746E+001, +7.82725018085E+000
+4.55183946488E+005, +7.71947435027E+001, +7.82548007936E+000
+4.58193979933E+005, +7.70848475567E+001, +7.92917559058E+000
+4.61204013378E+005, +7.71245776691E+001, +8.01669599768E+000
+4.64214046823E+005, +7.72021578540E+001, +8.10656689098E+000
+4.67224080268E+005, +7.71171254956E+001, +8.12739911603E+000
+4.70234113712E+005, +7.71164877809E+001, +8.18396376513E+000
+4.73244147157E+005, +7.72283879434E+001, +8.13270410145E+000
+4.76254180602E+005, +7.71249530902E+001, +8.27407637697E+000
+4.79264214047E+005, +7.71435113038E+001, +8.24812343036E+000
+4.82274247492E+005, +7.71881138941E+001, +8.34071922264E+000
+4.85284280936E+005, +7.71727629623E+001, +8.43413820857E+000
+4.88294314381E+005, +7.72031733953E+001, +8.48213029036E+000
+4.91304347826E+005, +7.72188519668E+001, +8.44532303277E+000
+4.94314381271E+005, +7.72302268519E+001, +8.57166030292E+000
+4.97324414716E+005, +7.71695719729E+001, +8.68676784901E+000
+5.00334448161E+005, +7.71621572830E+001, +8.66107173541E+000
+5.03344481605E+005, +7.70983903818E+001, +8.63610822270E+000
+5.06354515050E+005, +7.71943633242E+001, +8.68265995353E+000
+5.09364548495E+005, +7.72379233858E+001, +8.79501635419E+000
+5.12374581940E+005, +7.71271078576E+001, +8.83802423405E+000
+5.15384615385E+005, +7.72239127235E+001, +8.86858255844E+000
+5.18394648829E+005, +7.72382101095E+001, +9.02733571435E+000
+5.21404682274E+005, +7.72470761922E+001, +9.06883163015E+000
+5.24414715719E+005, +7.71844285707E+001, +9.07556351278E+000
+5.27424749164E+005, +7.73058481565E+001, +9.12001930219E+000
+5.30434782609E+005, +7.71397207237E+001, +9.14349194812E+000
+5.33444816054E+005, +7.71720192090E+001, +9.15965717808E+000
+5.36454849498E+005, +7.73054157693E+001, +9.27218639399E+000
+5.39464882943E+005, +7.72050677084E+001, +9.32112619262E+000
+5.42474916388E+005, +7.71856532270E+001, +9.29472626810E+000
+5.45484949833E+005, +7.71859733590E+001, +9.42855253310E+000
+5.48494983278E+005, +7.72589109865E+001, +9.44488244432E+000
+5.51505016722E+005, +7.72586441441E+001, +9.44698343966E+000
+5.54515050167E+005, +7.72161001663E+001, +9.60738190584E+000
+5.57525083612E+005, +7.72251773268E+001, +9.56913916144E+000
+5.60535117057E+005, +7.71847833508E+001, +9.68947278760E+000
+5.63545150502E+005, +7.72310145658E+001, +9.70506327974E+000
+5.66555183946E+005, +7.71628443137E+001, +9.75782864752E+000
+5.69565217391E+005, +7.72641193533E+001, +9.72036508198E+000
+5.72575250836E+005, +7.72196230057E+001, +9.79552120938E+000
+5.75585284281E+005, +7.72605267029E+001, +9.88423952291E+000
+5.78595317726E+005, +7.71385843373E+001, +9.97256597524E+000
+5.81605351171E+005, +7.71902483199E+001, +1.00366929898E+001
+5.84615384615E+005, +7.72194353507E+001, +9.97893933867E+000
+5.87625418060E+005, +7.72630648232E+001, +1.01521338792E+001
+5.90635451505E+005, +7.71649011314E+001, +1.01361002258E+001
+5.93645484950E+005, +7.71925275620E+001, +1.01994800388E+001
+5.96655518395E+005, +7.72443226264E+001, +1.02092613126E+001
+5.99665551839E+005, +7.72125869136E+001, +1.02867789994E+001
+6.02675585284E+005, +7.71880616306E+001, +1.03919308290E+001
+6.05685618729E+005, +7.72177597931E+001, +1.04779257914E+001
+6.08695652174E+005, +7.72554943554E+001, +1.05239238252E+001
+6.11705685619E+005, +7.72528368558E+001, +1.05217754877E+001
+6.14715719064E+005, +7.71848173390E+001, +1.05598151300E+001
+6.17725752508E+005, +7.72789078841E+001, +1.06311592791E+001
+6.20735785953E+005, +7.72170744286E+001, +1.06472592915E+001
+6.23745819398E+005, +7.72321094636E+001, +1.07844437204E+001
+6.26755852843E+005, +7.72080892192E+001, +1.07662802801E+001
+6.29765886288E+005, +7.72547157361E+001, +1.07761313095E+001
+6.32775919732E+005, +7.72759057646E+001, +1.08852145835E+001
+6.35785953177E+005, +7.71704004523E+001, +1.09218334616E+001
+6.38795986622E+005, +7.72663043833E+001, +1.09441908834E+001
+6.41806020067E+005, +7.72887771321E+001, +1.10462160301E+001
+6.44816053512E+005, +7.73784131775E+001, +1.09348398559E+001
+6.47826086957E+005, +7.71810265561E+001, +1.11018950891E+001
+6.50836120401E+005, +7.71912805134E+001, +1.10764907634E+001
+6.53846153846E+005, +7.73015284529E+001, +1.11527523368E+001
+6.56856187291E+005, +7.71979744306E+001, +1.12582733161E+001
+6.59866220736E+005, +7.72323697622E+001, +1.13258616457E+001
+6.62876254181E+005, +7.72817192467E+001, +1.13302608152E+001
+6.65886287625E+005, +7.72987252268E+001, +1.14550687048E+001
+6.68896321070E+005, +7.71828485278E+001, +1.14886117774E+001
+6.71906354515E+005, +7.72473912363E+001, +1.14973928549E+001
+6.74916387960E+005, +7.72917116269E+001, +1.15509627179E+001
+6.77926421405E+005, +7.72578722439E+001, +1.15728934653E+001
+6.80936454849E+005, +7.72552888660E+001, +1.15878359255E+001
+6.83946488294E+005, +7.73494706102E+001, +1.17148992338E+001
+6.86956521739E+005, +7.72564012535E+001, +1.17245147740E+001
+6.89966555184E+005, +7.73028523193E+001, +1.17688534178E+001
+6.92976588629E+005, +7.72433646358E+001, +1.17749609194E+001
+6.95986622074E+005, +7.73019629191E+001, +1.18922670386E+001
+6.98996655518E+005, +7.73001506241E+001, +1.19268172028E+001
+7.02006688963E+005, +7.73188760705E+001, +1.19674222072E+001
+7.05016722408E+005, +7.72562772797E+001, +1.20624414080E+001
+7.08026755853E+005, +7.72706389230E+001, +1.20630093199E+001
+7.11036789298E+005, +7.72789867163E+001, +1.21829873259E+001
+7.14046822742E+005, +7.72973339398E+001, +1.22026967317E+001
+7.17056856187E+005, +7.72839941892E+001, +1.22516366350E+001
+7.20066889632E+005, +7.73013047759E+001, +1.22726561871E+001
+7.23076923077E+005, +7.72987399397E+001, +1.22504514579E+001
+7.26086956522E+005, +7.73544012218E+001, +1.23642537471E+001
+7.29096989967E+005, +7.73602281026E+001, +1.23856857361E+001
+7.32107023411E+005, +7.74065812127E+001, +1.25147017497E+001
+7.35117056856E+005, +7.72898705956E+001, +1.24992950109E+001
+7.38127090301E+005, +7.72787993312E+001, +1.26964575796E+001
+7.41137123746E+005, +7.73360518687E+001, +1.26111433774E+001
+7.44147157191E+005, +7.73107378086E+001, +1.26811335891E+001
+7.47157190635E+005, +7.73013289475E+001, +1.26641694115E+001
+7.50167224080E+005, +7.73545727855E+001, +1.28144883971E+001
+7.53177257525E+005, +7.74034543072E+001, +1.28472639769E+001
+7.56187290970E+005, +7.72917404747E+001, +1.29139278911E+001
+7.59197324415E+005, +7.73528723768E+001, +1.28964431052E+001
+7.62207357860E+005, +7.72922920694E+001, +1.29876182754E+001
+7.65217391304E+005, +7.71707801243E+001, +1.31368530444E+001
+7.68227424749E+005, +7.73121420249E+001, +1.31207519200E+001
+7.71237458194E+005, +7.72866275345E+001, +1.31207913523E+001
+7.74247491639E+005, +7.73583855050E+001, +1.32035267425E+001
+7.77257525084E+005, +7.72697658110E+001, +1.31820372017E+001
+7.80267558528E+005, +7.72695605237E+001, +1.32797500039E+001
+7.83277591973E+005, +7.73380066018E+001, +1.34054208251E+001
+7.86287625418E+005, +7.73233615250E+001, +1.33656583164E+001
+7.89297658863E+005, +7.73918288930E+001, +1.34110129686E+001
+7.92307692308E+005, +7.72679605077E+001, +1.34707844928E+001
+7.95317725753E+005, +7.73067407846E+001, +1.36644604498E+001
+7.98327759197E+005, +7.73184106601E+001, +1.35291313273E+001
+8.01337792642E+005, +7.73135635444E+001, +1.36687936458E+001
+8.04347826087E+005, +7.73028945154E+001, +1.36458596849E+001
+8.07357859532E+005, +7.73711628499E+001, +1.37869864330E+001
+8.10367892977E+005, +7.73519638563E+001, +1.37281598996E+001
+8.13377926421E+005, +7.74942413397E+001, +1.38716489058E+001
+8.16387959866E+005, +7.73111990890E+001, +1.38241116551E+001
+8.19397993311E+005, +7.74017209876E+001, +1.39189203468E+001
+8.22408026756E+005, +7.73023373168E+001, +1.40325135962E+001
+8.25418060201E+005, +7.73701458179E+001, +1.39788548281E+001
+8.28428093645E+005, +7.73765610631E+001, +1.40984399165E+001
+8.31438127090E+005, +7.72663782151E+001, +1.41073411964E+001
+8.34448160535E+005, +7.73064666867E+001, +1.41782988664E+001
+8.37458193980E+005, +7.73923727839E+001, +1.42261330321E+001
+8.40468227425E+005, +7.73100711371E+001, +1.43474774240E+001
+8.43478260870E+005, +7.72500355045E+001, +1.43529503168E+001
+8.46488294314E+005, +7.73790717360E+001, +1.43621708273E+001
+8.49498327759E+005, +7.73292989099E+001, +1.43819869817E+001
+8.52508361204E+005, +7.73157284013E+001, +1.44094697535E+001
+8.55518394649E+005, +7.73499777889E+001, +1.45363573206E+001
+8.58528428094E+005, +7.72612431060E+001, +1.45717787909E+001
+8.61538461538E+005, +7.72666367573E+001, +1.46564047466E+001
+8.64548494983E+005, +7.72326469978E+001, +1.46469801449E+001
+8.67558528428E+005, +7.73304104954E+001, +1.47683595820E+001
+8.70568561873E+005, +7.72701544238E+001, +1.47511445565E+001
+8.73578595318E+005, +7.73853962456E+001, +1.47449113283E+001
+8.76588628763E+005, +7.74339281270E+001, +1.49617370154E+001
+8.79598662207E+005, +7.73453443273E+001, +1.49105945883E+001
+8.82608695652E+005, +7.73806755192E+001, +1.49395163194E+001
+8.85618729097E+005, +7.73077594955E+001, +1.50283054423E+001
+8.88628762542E+005, +7.72774953433E+001, +1.51221205371E+001
+8.91638795987E+005, +7.73024170383E+001, +1.50090984024E+001
+8.94648829431E+005, +7.72658649556E+001, +1.51287520691E+001
+8.97658862876E+005, +7.73183552591E+001, +1.52211635536E+001
+9.00668896321E+005, +7.73354371033E+001, +1.52532450405E+001
+9.03678929766E+005, +7.72925552968E+001, +1.53455833649E+001
+9.06688963211E+005, +7.73903473423E+001, +1.54325004487E+001
+9.09698996656E+005, +7.72777987763E+001, +1.53834726147E+001
+9.12709030100E+005, +7.73720640048E+001, +1.54027092909E+001
+9.15719063545E+005, +7.72460809040E+001, +1.55679444872E+001
+9.18729096990E+005, +7.73594430241E+001, +1.55777479318E+001
+9.21739130435E+005, +7.73332958721E+001, +1.56082660644E+001
+9.24749163880E+005, +7.72565527530E+001, +1.56731089831E+001
+9.27759197324E+005, +7.73135847376E+001, +1.57742132163E+001
+9.30769230769E+005, +7.72718014879E+001, +1.57370092625E+001
+9.33779264214E+005, +7.73772313214E+001, +1.57756042890E+001
+9.36789297659E+005, +7.73272378297E+001, +1.59842356747E+001
+9.39799331104E+005, +7.72566063864E+001, +1.59151323364E+001
+9.42809364548E+005, +7.73187474911E+001, +1.60187004940E+001
+9.45819397993E+005, +7.73161451054E+001, +1.59618354166E+001
+9.48829431438E+005, +7.73301471385E+001, +1.60914042197E+001
+9.51839464883E+005, +7.74213260323E+001, +1.61702631255E+001
+9.54849498328E+005, +7.73521966324E+001, +1.61270552138E+001
+9.57859531773E+005, +7.73802850670E+001, +1.62371619094E+001
+9.60869565217E+005, +7.74055654220E+001, +1.62955331744E+001
+9.63879598662E+005, +7.73768909877E+001, +1.64359330587E+001
+9.66889632107E+005, +7.73537160934E+001, +1.64431100069E+001
+9.69899665552E+005, +7.72489549259E+001, +1.65268206865E+001
+9.72909698997E+005, +7.73159525321E+001, +1.64126217770E+001
+9.75919732441E+005, +7.73075216846E+001, +1.64972448509E+001
+9.78929765886E+005, +7.74590727623E+001, +1.64955859406E+001
+9.81939799331E+005, +7.73659228689E+001, +1.65930361372E+001
+9.84949832776E+005, +7.73710926493E+001, +1.67636484512E+001
+9.87959866221E+005, +7.73252421447E+001, +1.67688176972E+001
+9.90969899666E+005, +7.73617247421E+001, +1.67739530064E+001
+9.93979933110E+005, +7.74324913934E+001, +1.68180605961E+001
+9.96989966555E+005, +7.73295516032E+001, +1.68768182820E+001
+1.00000000000E+006, +7.73575314058E+001, +1.68519065381E+001
