"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+6.47826086957E+005, +1.51634411062E+002, +2.14591269995E+001
+6.50836120401E+005, +1.51626221134E+002, +2.16050816763E+001
+6.53846153846E+005, +1.51815816066E+002, +2.15653405597E+001
+6.56856187291E+005, +1.51885696853E+002, +2.15850249140E+001
+6.59866220736E+005, +1.51673203764E+002, +2.17041830269E+001
+6.62876254181E+005, +1.51429411493E+002, +2.16472456536E+001
+6.65886287625E+005, +1.51464225236E+002, +2.19341905674E+001
+6.68896321070E+005, +1.51774153156E+002, +2.21304705270E+001
+6.71906354515E+005, +1.51748218687E+002, +2.22253744590E+001
+6.74916387960E+005, +1.51712859101E+002, +2.22328129072E+001
+6.77926421405E+005, +1.51453796865E+002, +2.25353863939E+001
+6.80936454849E+005, +1.51703458664E+002, +2.22833043966E+001
+6.83946488294E+005, +1.51718036102E+002, +2.26373750543E+001
+6.86956521739E+005, +1.51774022254E+002, +2.26474715593E+001
+6.89966555184E+005, +1.51798624509E+002, +2.30977560974E+001
+6.92976588629E+005, +1.51864750748E+002, +2.30675683209E+001
+6.95986622074E+005, +1.51695892151E+002, +2.29069071688E+001
+6.98996655518E+005, +1.51786592949E+002, +2.29334844289E+001
+7.02006688963E+005, +1.51737714778E+002, +2.33604103335E+001
+7.05016722408E+005, +1.51652253456E+002, +2.34117343308E+001
+7.08026755853E+005, +1.51901701356E+002, +2.33894601502E+001
+7.11036789298E+005, +1.51775770648E+002, +2.36190268706E+001
+7.14046822742E+005, +1.51809666361E+002, +2.36913670388E+001
+7.17056856187E+005, +1.51791446083E+002, +2.36136256985E+001
+7.20066889632E+005, +1.51974744422E+002, +2.39967573108E+001
+7.23076923077E+005, +1.51884204764E+002, +2.38826554997E+001
+7.26086956522E+005, +1.51745983695E+002, +2.41773688276E+001
+7.29096989967E+005, +1.51499935107E+002, +2.41934234937E+001
+7.32107023411E+005, +1.51811975619E+002, +2.40132599059E+001
+7.35117056856E+005, +1.51667463933E+002, +2.42083551684E+001
+7.38127090301E+005, +1.51810756921E+002, +2.44652553732E+001
+7.41137123746E+005, +1.51761669806E+002, +2.44153633015E+001
+7.44147157191E+005, +1.51487686810E+002, +2.47215260968E+001
+7.47157190635E+005, +1.51646347623E+002, +2.43738861663E+001
+7.50167224080E+005, +1.51808079189E+002, +2.45995879546E+001
+7.53177257525E+005, +1.51672138498E+002, +2.49893197550E+001
+7.56187290970E+005, +1.51733065304E+002, +2.48103889563E+001
+7.59197324415E+005, +1.51830407647E+002, +2.49928906330E+001
+7.62207357860E+005, +1.51443850390E+002, +2.51821946164E+001
+7.65217391304E+005, +1.51797942456E+002, +2.52563255408E+001
+7.68227424749E+005, +1.51623185027E+002, +2.52196193723E+001
+7.71237458194E+005, +1.51710053408E+002, +2.51354325520E+001
+7.74247491639E+005, +1.51902708025E+002, +2.58336830338E+001
+7.77257525084E+005, +1.51480623439E+002, +2.57655215469E+001
+7.80267558528E+005, +1.51781496345E+002, +2.54851758910E+001
+7.83277591973E+005, +1.51870482976E+002, +2.58475441891E+001
+7.86287625418E+005, +1.51934920181E+002, +2.57787054916E+001
+7.89297658863E+005, +1.51833999740E+002, +2.58837532048E+001
+7.92307692308E+005, +1.51837901687E+002, +2.63769047647E+001
+7.95317725753E+005, +1.51825393211E+002, +2.62370501005E+001
+7.98327759197E+005, +1.51737693261E+002, +2.62989129733E+001
+8.01337792642E+005, +1.51621120982E+002, +2.62841307114E+001
+8.04347826087E+005, +1.51789435443E+002, +2.64841744339E+001
+8.07357859532E+005, +1.51834085946E+002, +2.67648285885E+001
+8.10367892977E+005, +1.51903000492E+002, +2.65394612096E+001
+8.13377926421E+005, +1.51700034040E+002, +2.66857095738E+001
+8.16387959866E+005, +1.51944242347E+002, +2.69095777638E+001
+8.19397993311E+005, +1.51919943775E+002, +2.71177832082E+001
+8.22408026756E+005, +1.51944311816E+002, +2.71306611506E+001
+8.25418060201E+005, +1.51759632759E+002, +2.73011827024E+001
+8.28428093645E+005, +1.51713557698E+002, +2.73183171522E+001
+8.31438127090E+005, +1.51779237509E+002, +2.74405633131E+001
+8.34448160535E+005, +1.51837600590E+002, +2.71331122849E+001
+8.37458193980E+005, +1.51608115470E+002, +2.75310396390E+001
+8.40468227425E+005, +1.51707768218E+002, +2.74154980908E+001
+8.43478260870E+005, +1.51876405756E+002, +2.78684082749E+001
+8.46488294314E+005, +1.51859564263E+002, +2.77906798356E+001
+8.49498327759E+005, +1.51814317921E+002, +2.78148586538E+001
+8.52508361204E+005, +1.51814541666E+002, +2.79787889480E+001
+8.55518394649E+005, +1.51909068182E+002, +2.81211434678E+001
+8.58528428094E+005, +1.51773588405E+002, +2.80408813762E+001
+8.61538461538E+005, +1.51762683533E+002, +2.82442079095E+001
+8.64548494983E+005, +1.51857711402E+002, +2.83249102116E+001
+8.67558528428E+005, +1.51980676234E+002, +2.86795740648E+001
+8.70568561873E+005, +1.52033118209E+002, +2.85699777696E+001
+8.73578595318E+005, +1.51834081982E+002, +2.86660678133E+001
+8.76588628763E+005, +1.51657425637E+002, +2.90078207438E+001
+8.79598662207E+005, +1.51907314619E+002, +2.89469058344E+001
+8.82608695652E+005, +1.51749036645E+002, +2.91764006621E+001
+8.85618729097E+005, +1.51897422139E+002, +2.92704762638E+001
+8.88628762542E+005, +1.51881618237E+002, +2.91273459426E+001
+8.91638795987E+005, +1.51725697234E+002, +2.92769886036E+001
+8.94648829431E+005, +1.51956688966E+002, +2.93087790466E+001
+8.97658862876E+005, +1.51825196351E+002, +2.95633286760E+001
+9.00668896321E+005, +1.51747819369E+002, +2.96246033173E+001
+9.03678929766E+005, +1.51811346070E+002, +2.98603960796E+001
+9.06688963211E+005, +1.51837447323E+002, +2.96977440664E+001
+9.09698996656E+005, +1.51744598123E+002, +2.98728013084E+001
+9.12709030100E+005, +1.51920450576E+002, +3.02589787930E+001
+9.15719063545E+005, +1.51821603056E+002, +3.03086365859E+001
+9.18729096990E+005, +1.51746064994E+002, +3.04390663457E+001
+9.21739130435E+005, +1.51810627752E+002, +3.02563961010E+001
+9.24749163880E+005, +1.51833750103E+002, +3.05267281831E+001
+9.27759197324E+005, +1.51889062274E+002, +3.07018843577E+001
+9.30769230769E+005, +1.51952139839E+002, +3.04594390054E+001
+9.33779264214E+005, +1.51750241251E+002, +3.07206113307E+001
+9.36789297659E+005, +1.51966178756E+002, +3.08384112700E+001
+9.39799331104E+005, +1.51694596434E+002, +3.10417849391E+001
+9.42809364548E+005, +1.51757911779E+002, +3.08937233621E+001
+9.45819397993E+005, +1.51784933445E+002, +3.10592305307E+001
+9.48829431438E+005, +1.51714477516E+002, +3.11040802597E+001
+9.51839464883E+005, +1.52109489412E+002, +3.14368230603E+001
+9.54849498328E+005, +1.51927287807E+002, +3.11473949850E+001
+9.57859531773E+005, +1.51850524734E+002, +3.14661227647E+001
+9.60869565217E+005, +1.52039960312E+002, +3.17482233277E+001
+9.63879598662E+005, +1.52052892886E+002, +3.19399208626E+001
+9.66889632107E+005, +1.51971892439E+002, +3.20658801181E+001
+9.69899665552E+005, +1.51929624747E+002, +3.19501119646E+001
+9.72909698997E+005, +1.51882440927E+002, +3.19948817480E+001
+9.75919732441E+005, +1.52043011776E+002, +3.19863339223E+001
+9.78929765886E+005, +1.51849879919E+002, +3.22290033326E+001
+9.81939799331E+005, +1.52007720748E+002, +3.24423553114E+001
+9.84949832776E+005, +1.51882389604E+002, +3.25792111194E+001
+9.87959866221E+005, +1.51911229800E+002, +3.25478927380E+001
+9.90969899666E+005, +1.51851950720E+002, +3.25322316876E+001
+9.93979933110E+005, +1.51895463734E+002, +3.28111634490E+001
+9.96989966555E+005, +1.51980421867E+002, +3.27053726864E+001
+1.00000000000E+006, +1.51718136414E+002, +3.28218218668E+001
