"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.35106382979E+006, +1.11151536052E+002, +1.36288525765E+002
+4.47609511890E+006, +1.11021821462E+002, +1.40945653207E+002
+4.60112640801E+006, +1.11162878630E+002, +1.44743837875E+002
+4.72615769712E+006, +1.11380880599E+002, +1.48522980890E+002
+4.85118898623E+006, +1.12346041296E+002, +1.52417309525E+002
+4.97622027534E+006, +1.12175341628E+002, +1.56347470381E+002
+5.10125156446E+006, +1.12217060847E+002, +1.59900075830E+002
+5.22628285357E+006, +1.12958482543E+002, +1.64730817124E+002
+5.35131414268E+006, +1.12682948252E+002, +1.68876330399E+002
+5.47634543179E+006, +1.13338730462E+002, +1.72530429387E+002
+5.60137672090E+006, +1.13189981260E+002, +1.76151948822E+002
+5.72640801001E+006, +1.12391525009E+002, +1.79962081565E+002
+5.85143929912E+006, +1.14026173206E+002, +1.84832648349E+002
+5.97647058824E+006, +1.14248315326E+002, +1.88742940052E+002
+6.10150187735E+006, +1.14277703948E+002, +1.93120623404E+002
+6.22653316646E+006, +1.14834445132E+002, +1.96882520551E+002
+6.35156445557E+006, +1.14698963239E+002, +2.00600545672E+002
+6.47659574468E+006, +1.14971485021E+002, +2.05101065326E+002
+6.60162703379E+006, +1.15309066320E+002, +2.09185829353E+002
+6.72665832290E+006, +1.15997673554E+002, +2.12984923561E+002
+6.85168961202E+006, +1.15527000754E+002, +2.17240491712E+002
+6.97672090113E+006, +1.16225986436E+002, +2.21334340145E+002
+7.10175219024E+006, +1.16768966230E+002, +2.25300117675E+002
+7.22678347935E+006, +1.17141009504E+002, +2.29535652063E+002
+7.35181476846E+006, +1.17392805801E+002, +2.33841836247E+002
+7.47684605757E+006, +1.17745391877E+002, +2.37865865349E+002
+7.60187734668E+006, +1.17684322527E+002, +2.42010488262E+002
+7.72690863579E+006, +1.18358364603E+002, +2.46148621065E+002
+7.85193992491E+006, +1.19088210535E+002, +2.50186015581E+002
+7.97697121402E+006, +1.18895251206E+002, +2.54433281366E+002
+8.10200250313E+006, +1.19359511734E+002, +2.59041230540E+002
+8.22703379224E+006, +1.19639242634E+002, +2.62989973297E+002
+8.35206508135E+006, +1.20309391450E+002, +2.66810498249E+002
+8.47709637046E+006, +1.19843419647E+002, +2.71644581548E+002
+8.60212765957E+006, +1.21208291025E+002, +2.76011865411E+002
+8.72715894869E+006, +1.20928382330E+002, +2.79651456359E+002
+8.85219023780E+006, +1.21577361370E+002, +2.84262669023E+002
+8.97722152691E+006, +1.22269949089E+002, +2.88061359910E+002
+9.10225281602E+006, +1.22874302587E+002, +2.92684701117E+002
+9.22728410513E+006, +1.23046991970E+002, +2.97056870424E+002
+9.35231539424E+006, +1.23087629268E+002, +3.01631315744E+002
+9.47734668335E+006, +1.22866621860E+002, +3.05911459387E+002
+9.60237797247E+006, +1.23958293930E+002, +3.10548944193E+002
+9.72740926158E+006, +1.23583409678E+002, +3.14204528617E+002
+9.85244055069E+006, +1.23650922138E+002, +3.18897666563E+002
+9.97747183980E+006, +1.24281003718E+002, +3.23512121625E+002
+1.01025031289E+007, +1.25279560898E+002, +3.28186805266E+002
+1.02275344180E+007, +1.24692673886E+002, +3.32300434017E+002
+1.03525657071E+007, +1.26204541881E+002, +3.37594695577E+002
+1.04775969962E+007, +1.26639418500E+002, +3.40640896966E+002
+1.06026282854E+007, +1.26702239547E+002, +3.45904823849E+002
+1.07276595745E+007, +1.27542916024E+002, +3.50859990393E+002
+1.08526908636E+007, +1.28817491753E+002, +3.54632167933E+002
+1.09777221527E+007, +1.28235515968E+002, +3.59935710028E+002
+1.11027534418E+007, +1.29361881319E+002, +3.63775945964E+002
+1.12277847309E+007, +1.30022552631E+002, +3.68612814133E+002
+1.13528160200E+007, +1.29074506044E+002, +3.73047954998E+002
+1.14778473091E+007, +1.30221967059E+002, +3.77503095189E+002
+1.16028785982E+007, +1.31308211834E+002, +3.81941662570E+002
+1.17279098874E+007, +1.31104448734E+002, +3.87140231541E+002
+1.18529411765E+007, +1.31745614743E+002, +3.90911591075E+002
+1.19779724656E+007, +1.32208488327E+002, +3.96485595516E+002
+1.21030037547E+007, +1.32328066900E+002, +4.00059382046E+002
+1.22280350438E+007, +1.32822759193E+002, +4.05437886586E+002
+1.23530663329E+007, +1.34974692140E+002, +4.10596884874E+002
+1.24780976220E+007, +1.34418920874E+002, +4.14932401576E+002
+1.26031289111E+007, +1.35431467895E+002, +4.20204210047E+002
+1.27281602003E+007, +1.35532698001E+002, +4.25075451131E+002
+1.28531914894E+007, +1.36329031881E+002, +4.28674900926E+002
+1.29782227785E+007, +1.35929792195E+002, +4.33868847927E+002
+1.31032540676E+007, +1.37634911002E+002, +4.39039486351E+002
+1.32282853567E+007, +1.37873325612E+002, +4.43894735861E+002
+1.33533166458E+007, +1.38988822358E+002, +4.49098842417E+002
+1.34783479349E+007, +1.39540554258E+002, +4.53224063012E+002
+1.36033792240E+007, +1.39059839100E+002, +4.59679807207E+002
+1.37284105131E+007, +1.41192570044E+002, +4.62402222131E+002
+1.38534418023E+007, +1.41369709976E+002, +4.67565494477E+002
+1.39784730914E+007, +1.42050605645E+002, +4.73843724495E+002
+1.41035043805E+007, +1.42228183828E+002, +4.78119423643E+002
+1.42285356696E+007, +1.43035405554E+002, +4.83219514627E+002
+1.43535669587E+007, +1.43732074972E+002, +4.88279404190E+002
+1.44785982478E+007, +1.45033029836E+002, +4.93526239963E+002
+1.46036295369E+007, +1.45903484930E+002, +4.99877526160E+002
+1.47286608260E+007, +1.45668192471E+002, +5.04504234670E+002
+1.48536921151E+007, +1.46919899788E+002, +5.08181299356E+002
+1.49787234043E+007, +1.47248821301E+002, +5.14527698981E+002
+1.51037546934E+007, +1.49103618364E+002, +5.18523231512E+002
+1.52287859825E+007, +1.49673560127E+002, +5.23719379708E+002
+1.53538172716E+007, +1.50077454159E+002, +5.29906694404E+002
+1.54788485607E+007, +1.51940133256E+002, +5.34615757574E+002
+1.56038798498E+007, +1.52700328615E+002, +5.40516856091E+002
+1.57289111389E+007, +1.51523987101E+002, +5.44518686157E+002
+1.58539424280E+007, +1.53173823478E+002, +5.50436827626E+002
+1.59789737171E+007, +1.54508224456E+002, +5.57111811038E+002
+1.61040050063E+007, +1.56641333817E+002, +5.61412800963E+002
+1.62290362954E+007, +1.55366366706E+002, +5.67601490868E+002
+1.63540675845E+007, +1.56972001332E+002, +5.71932850197E+002
+1.64790988736E+007, +1.56873547217E+002, +5.77767447689E+002
+1.66041301627E+007, +1.58542175736E+002, +5.83554417151E+002
+1.67291614518E+007, +1.58970173851E+002, +5.87967657750E+002
+1.68541927409E+007, +1.58691346256E+002, +5.93169131424E+002
+1.69792240300E+007, +1.60464513652E+002, +5.99836765850E+002
+1.71042553191E+007, +1.62410528958E+002, +6.06429351877E+002
+1.72292866083E+007, +1.61011914852E+002, +6.11692428802E+002
+1.73543178974E+007, +1.62847828758E+002, +6.20208049303E+002
+1.74793491865E+007, +1.64683415297E+002, +6.22498428845E+002
+1.76043804756E+007, +1.63959608068E+002, +6.31100120396E+002
+1.77294117647E+007, +1.67760240214E+002, +6.35272879051E+002
+1.78544430538E+007, +1.67907505095E+002, +6.40196412728E+002
+1.79794743429E+007, +1.68259386551E+002, +6.45566256124E+002
+1.81045056320E+007, +1.70072201165E+002, +6.54470724720E+002
+1.82295369212E+007, +1.72858321940E+002, +6.57322404714E+002
+1.83545682103E+007, +1.72253617057E+002, +6.64072497184E+002
+1.84795994994E+007, +1.73027588668E+002, +6.68667404795E+002
+1.86046307885E+007, +1.76700765605E+002, +6.77764063576E+002
+1.87296620776E+007, +1.76293977009E+002, +6.83687504359E+002
+1.88546933667E+007, +1.76798552898E+002, +6.86372714621E+002
+1.89797246558E+007, +1.78431462919E+002, +6.94373198856E+002
+1.91047559449E+007, +1.83311900376E+002, +7.02163430108E+002
+1.92297872340E+007, +1.80406285472E+002, +7.07573033611E+002
+1.93548185232E+007, +1.83241390083E+002, +7.14718430786E+002
+1.94798498123E+007, +1.82784461850E+002, +7.20766537062E+002
+1.96048811014E+007, +1.86013492608E+002, +7.25645293854E+002
+1.97299123905E+007, +1.90037959222E+002, +7.34557354916E+002
+1.98549436796E+007, +1.87014451207E+002, +7.38293048260E+002
+1.99799749687E+007, +1.89938862416E+002, +7.44110428158E+002
+2.01050062578E+007, +1.90143109495E+002, +7.56175180002E+002
+2.02300375469E+007, +1.97446433660E+002, +7.60338338892E+002
+2.03550688360E+007, +1.92708771068E+002, +7.64516292146E+002
+2.04801001252E+007, +1.94524252407E+002, +7.74739654606E+002
+2.06051314143E+007, +1.97014647908E+002, +7.76451206360E+002
+2.07301627034E+007, +1.98994013250E+002, +7.83318345269E+002
+2.08551939925E+007, +1.97993136040E+002, +7.92064680121E+002
+2.09802252816E+007, +2.02894234375E+002, +7.99188491422E+002
+2.11052565707E+007, +2.06966148435E+002, +8.03195399766E+002
+2.12302878598E+007, +2.09215381434E+002, +8.13134273155E+002
+2.13553191489E+007, +2.06963585742E+002, +8.19426656224E+002
+2.14803504380E+007, +2.07151445468E+002, +8.22247976216E+002
+2.16053817272E+007, +2.10983139348E+002, +8.35217328983E+002
+2.17304130163E+007, +2.12425951288E+002, +8.37028187785E+002
+2.18554443054E+007, +2.15125520359E+002, +8.47726799573E+002
+2.19804755945E+007, +2.16704199913E+002, +8.55841648286E+002
+2.21055068836E+007, +2.18125216744E+002, +8.62515735718E+002
+2.22305381727E+007, +2.24223293745E+002, +8.68538904345E+002
+2.23555694618E+007, +2.20790899893E+002, +8.71187402502E+002
+2.24806007509E+007, +2.24573369619E+002, +8.81805474578E+002
+2.26056320401E+007, +2.25590360754E+002, +8.90650042769E+002
+2.27306633292E+007, +2.26589833953E+002, +8.99015116360E+002
+2.28556946183E+007, +2.32629355558E+002, +9.02848691192E+002
+2.29807259074E+007, +2.31334886333E+002, +9.09000573601E+002
+2.31057571965E+007, +2.37400171847E+002, +9.21131519605E+002
+2.32307884856E+007, +2.36247786148E+002, +9.26992158911E+002
+2.33558197747E+007, +2.37917774300E+002, +9.39532704531E+002
+2.34808510638E+007, +2.42564674396E+002, +9.40357301983E+002
+2.36058823529E+007, +2.41792416803E+002, +9.54027768651E+002
+2.37309136421E+007, +2.47551395715E+002, +9.59929187863E+002
+2.38559449312E+007, +2.51787492758E+002, +9.65561154050E+002
+2.39809762203E+007, +2.59413976482E+002, +9.75731042400E+002
+2.41060075094E+007, +2.59437184924E+002, +9.85203633867E+002
+2.42310387985E+007, +2.57708484358E+002, +9.86967375499E+002
+2.43560700876E+007, +2.59671288805E+002, +9.92558302806E+002
+2.44811013767E+007, +2.63959215231E+002, +1.00846396342E+003
+2.46061326658E+007, +2.68538972141E+002, +1.01099867750E+003
+2.47311639549E+007, +2.68081029912E+002, +1.02262142675E+003
+2.48561952441E+007, +2.68718681325E+002, +1.02655264149E+003
+2.49812265332E+007, +2.69987479480E+002, +1.03955562659E+003
+2.51062578223E+007, +2.70554611715E+002, +1.04381565707E+003
+2.52312891114E+007, +2.80026836849E+002, +1.06172847583E+003
+2.53563204005E+007, +2.83903100397E+002, +1.06194005215E+003
+2.54813516896E+007, +2.84681729944E+002, +1.06919460727E+003
+2.56063829787E+007, +2.80249803839E+002, +1.08031739009E+003
+2.57314142678E+007, +2.86901259212E+002, +1.09258813027E+003
+2.58564455569E+007, +2.91061152028E+002, +1.10016725295E+003
+2.59814768461E+007, +2.91293887792E+002, +1.11162487440E+003
+2.61065081352E+007, +2.99377337956E+002, +1.12699590114E+003
+2.62315394243E+007, +3.01864480330E+002, +1.13126500830E+003
+2.63565707134E+007, +3.01403394978E+002, +1.13892150751E+003
+2.64816020025E+007, +3.04384190900E+002, +1.14492352942E+003
+2.66066332916E+007, +3.06066229318E+002, +1.15740730163E+003
+2.67316645807E+007, +3.06901244133E+002, +1.16699926756E+003
+2.68566958698E+007, +3.15834803358E+002, +1.17562356427E+003
+2.69817271589E+007, +3.19003575417E+002, +1.19114747555E+003
+2.71067584481E+007, +3.23652356665E+002, +1.20632642363E+003
+2.72317897372E+007, +3.23701103550E+002, +1.21134391110E+003
+2.73568210263E+007, +3.27270700485E+002, +1.21610227805E+003
+2.74818523154E+007, +3.24300066335E+002, +1.23282828102E+003
+2.76068836045E+007, +3.34553751269E+002, +1.24925238868E+003
+2.77319148936E+007, +3.28050589033E+002, +1.25380883934E+003
+2.78569461827E+007, +3.37668215561E+002, +1.26219656079E+003
+2.79819774718E+007, +3.44556107410E+002, +1.27650669235E+003
+2.81070087610E+007, +3.44101541969E+002, +1.28537633117E+003
+2.82320400501E+007, +3.46516314220E+002, +1.29601197193E+003
+2.83570713392E+007, +3.55764643073E+002, +1.32105049846E+003
+2.84821026283E+007, +3.72369057346E+002, +1.32149003842E+003
+2.86071339174E+007, +3.60435579389E+002, +1.32957101158E+003
+2.87321652065E+007, +3.74027809286E+002, +1.36099208064E+003
+2.88571964956E+007, +3.73846766905E+002, +1.35603263686E+003
+2.89822277847E+007, +3.87753128646E+002, +1.38149995271E+003
+2.91072590738E+007, +3.88903641440E+002, +1.39180827092E+003
+2.92322903630E+007, +3.83341092885E+002, +1.40672069708E+003
+2.93573216521E+007, +3.88033546693E+002, +1.40559778273E+003
+2.94823529412E+007, +4.00178469467E+002, +1.43179882077E+003
+2.96073842303E+007, +4.13760290100E+002, +1.44632536996E+003
+2.97324155194E+007, +4.04365269823E+002, +1.44931163540E+003
+2.98574468085E+007, +4.15961917495E+002, +1.46913809048E+003
+2.99824780976E+007, +4.11336452517E+002, +1.47017404271E+003
+3.01075093867E+007, +4.35958210797E+002, +1.48941615231E+003
+3.02325406758E+007, +4.31011818763E+002, +1.51707605064E+003
+3.03575719650E+007, +4.46861456315E+002, +1.51328587573E+003
+3.04826032541E+007, +4.48781022194E+002, +1.53921090017E+003
+3.06076345432E+007, +4.42981074208E+002, +1.55699255359E+003
+3.07326658323E+007, +4.50788888237E+002, +1.56939883995E+003
+3.08576971214E+007, +4.68608972447E+002, +1.59538509425E+003
+3.09827284105E+007, +4.79013198445E+002, +1.59542938940E+003
+3.11077596996E+007, +4.73529374080E+002, +1.62344503315E+003
+3.12327909887E+007, +4.75488120295E+002, +1.62172733780E+003
+3.13578222778E+007, +4.96784231607E+002, +1.64731350183E+003
+3.14828535670E+007, +5.04951003890E+002, +1.65398161912E+003
+3.16078848561E+007, +5.14660672208E+002, +1.67463128172E+003
+3.17329161452E+007, +5.14589526722E+002, +1.68813164627E+003
+3.18579474343E+007, +5.06752754481E+002, +1.70917912488E+003
+3.19829787234E+007, +5.33939417087E+002, +1.72565301066E+003
+3.21080100125E+007, +5.36611371936E+002, +1.75750415371E+003
+3.22330413016E+007, +5.43071440668E+002, +1.76051167203E+003
+3.23580725907E+007, +5.40301324620E+002, +1.77424464994E+003
+3.24831038798E+007, +5.71014206720E+002, +1.79517114358E+003
+3.26081351690E+007, +5.81642914942E+002, +1.83928062616E+003
+3.27331664581E+007, +5.89623640415E+002, +1.83929895240E+003
+3.28581977472E+007, +5.92236662002E+002, +1.85760509568E+003
+3.29832290363E+007, +6.15189028736E+002, +1.89003585966E+003
+3.31082603254E+007, +6.21623177866E+002, +1.90444620093E+003
+3.32332916145E+007, +6.42672530504E+002, +1.91819803680E+003
+3.33583229036E+007, +6.54569357992E+002, +1.94678604528E+003
+3.34833541927E+007, +6.55736130512E+002, +1.95792169955E+003
+3.36083854819E+007, +6.58823885345E+002, +1.98496332639E+003
+3.37334167710E+007, +6.92876641720E+002, +2.00407124268E+003
+3.38584480601E+007, +6.90504792819E+002, +2.05066718752E+003
+3.39834793492E+007, +7.14010968590E+002, +2.04234158960E+003
+3.41085106383E+007, +7.16639438876E+002, +2.06964868270E+003
+3.42335419274E+007, +7.37270192299E+002, +2.07116104785E+003
+3.43585732165E+007, +7.56068593457E+002, +2.14199072309E+003
+3.44836045056E+007, +7.61640197629E+002, +2.12867520893E+003
+3.46086357947E+007, +7.61775923557E+002, +2.14418696469E+003
+3.47336670839E+007, +8.18107601421E+002, +2.16397514767E+003
+3.48586983730E+007, +8.10038526705E+002, +2.22705215480E+003
+3.49837296621E+007, +8.36679392000E+002, +2.24979112710E+003
+3.51087609512E+007, +8.43778442179E+002, +2.24646584582E+003
+3.52337922403E+007, +8.68796715805E+002, +2.28987702730E+003
+3.53588235294E+007, +9.03711097352E+002, +2.30379232260E+003
+3.54838548185E+007, +9.23443164470E+002, +2.32663836690E+003
+3.56088861076E+007, +9.54734823771E+002, +2.36994034234E+003
+3.57339173967E+007, +9.07159098214E+002, +2.38828380714E+003
+3.58589486859E+007, +9.49835281157E+002, +2.39910962816E+003
+3.59839799750E+007, +9.74745412616E+002, +2.41518026532E+003
+3.61090112641E+007, +1.00234070295E+003, +2.44619778578E+003
+3.62340425532E+007, +1.00144155636E+003, +2.47469940366E+003
+3.63590738423E+007, +1.06577286324E+003, +2.49976354985E+003
+3.64841051314E+007, +1.08546292664E+003, +2.57281690995E+003
+3.66091364205E+007, +1.10058535702E+003, +2.57926089704E+003
+3.67341677096E+007, +1.15427043420E+003, +2.60676120578E+003
+3.68591989987E+007, +1.15312191727E+003, +2.65901758553E+003
+3.69842302879E+007, +1.21063140386E+003, +2.72533480039E+003
+3.71092615770E+007, +1.23711256385E+003, +2.70380134309E+003
+3.72342928661E+007, +1.25138322436E+003, +2.74711717478E+003
+3.73593241552E+007, +1.26391662124E+003, +2.79575647632E+003
+3.74843554443E+007, +1.31182779526E+003, +2.80610210915E+003
+3.76093867334E+007, +1.44196488703E+003, +2.85730295374E+003
+3.77344180225E+007, +1.41573057173E+003, +2.83980838178E+003
+3.78594493116E+007, +1.45574620578E+003, +2.91879673439E+003
+3.79844806008E+007, +1.48231166162E+003, +2.94532088431E+003
+3.81095118899E+007, +1.54418438295E+003, +2.98824411739E+003
+3.82345431790E+007, +1.64999148765E+003, +3.05515475636E+003
+3.83595744681E+007, +1.58501790516E+003, +3.02208638415E+003
+3.84846057572E+007, +1.62160610226E+003, +3.05815382026E+003
+3.86096370463E+007, +1.77117680550E+003, +3.19136858126E+003
+3.87346683354E+007, +1.81956177813E+003, +3.19897254644E+003
+3.88596996245E+007, +1.88047064095E+003, +3.17900288045E+003
+3.89847309136E+007, +1.88345931906E+003, +3.24554885849E+003
+3.91097622028E+007, +2.02123380622E+003, +3.28414685645E+003
+3.92347934919E+007, +1.98603874242E+003, +3.36991268191E+003
+3.93598247810E+007, +2.05041996669E+003, +3.32428512629E+003
+3.94848560701E+007, +2.22049295066E+003, +3.44421404706E+003
+3.96098873592E+007, +2.21524428196E+003, +3.39821805682E+003
+3.97349186483E+007, +2.27583524105E+003, +3.46046808205E+003
+3.98599499374E+007, +2.34015619014E+003, +3.46337511204E+003
+3.99849812265E+007, +2.47977045350E+003, +3.65898189305E+003
+4.01100125156E+007, +2.64671942257E+003, +3.61782021293E+003
+4.02350438048E+007, +2.68222405480E+003, +3.69587476953E+003
+4.03600750939E+007, +2.81806326559E+003, +3.73565364402E+003
+4.04851063830E+007, +2.93013272805E+003, +3.71946516754E+003
+4.06101376721E+007, +2.88698872548E+003, +3.73288964934E+003
+4.07351689612E+007, +3.00694381175E+003, +3.81217692321E+003
+4.08602002503E+007, +3.15657367850E+003, +3.80097750561E+003
+4.09852315394E+007, +3.28830227094E+003, +3.78350047023E+003
+4.11102628285E+007, +3.38450056014E+003, +3.82288445087E+003
+4.12352941176E+007, +3.47898265514E+003, +3.93731632825E+003
+4.13603254068E+007, +3.65754965556E+003, +3.81097722166E+003
+4.14853566959E+007, +3.83222872815E+003, +3.76183371125E+003
+4.16103879850E+007, +4.08031717060E+003, +3.75033196581E+003
+4.17354192741E+007, +4.14275743862E+003, +3.92496954048E+003
+4.18604505632E+007, +4.32112421289E+003, +3.85706050723E+003
+4.19854818523E+007, +4.47030431847E+003, +3.88691345744E+003
+4.21105131414E+007, +4.68277375023E+003, +3.88240211079E+003
+4.22355444305E+007, +4.82017180234E+003, +3.92805632070E+003
+4.23605757196E+007, +4.97466297504E+003, +3.83186321848E+003
+4.24856070088E+007, +5.01471772538E+003, +3.79610436001E+003
+4.26106382979E+007, +5.27364420692E+003, +3.90418082560E+003
+4.27356695870E+007, +5.71416501400E+003, +3.42323228745E+003
+4.28607008761E+007, +5.80369367558E+003, +3.52176274418E+003
+4.29857321652E+007, +5.90959573780E+003, +3.30351913707E+003
+4.31107634543E+007, +5.95038760487E+003, +3.16205175681E+003
+4.32357947434E+007, +6.42439081092E+003, +2.99408343789E+003
+4.33608260325E+007, +6.48971360963E+003, +2.88006309521E+003
+4.34858573217E+007, +6.76807518745E+003, +2.71505672876E+003
+4.36108886108E+007, +6.70569791882E+003, +2.64306654134E+003
+4.37359198999E+007, +7.02991538321E+003, +2.16290177977E+003
+4.38609511890E+007, +7.01023614392E+003, +2.37252933473E+003
+4.39859824781E+007, +7.60916437212E+003, +1.95701075504E+003
+4.41110137672E+007, +7.69901521316E+003, +1.94861130507E+003
+4.42360450563E+007, +7.27687654340E+003, +1.25182088857E+003
+4.43610763454E+007, +7.36503023962E+003, +9.35115459731E+002
+4.44861076345E+007, +7.86343704809E+003, +9.96855496416E+002
+4.46111389237E+007, +8.01475285936E+003, +4.59115091318E+002
+4.47361702128E+007, +7.93401712294E+003, +2.55690090999E+002
+4.48612015019E+007, +7.68965281170E+003, -2.10145652675E+001
+4.49862327910E+007, +7.95901615940E+003, -1.59783046380E+002
+4.51112640801E+007, +7.91399482890E+003, -9.36083169704E+002
+4.52362953692E+007, +7.78263537284E+003, -1.11921709864E+003
+4.53613266583E+007, +7.47835863909E+003, -1.26037888541E+003
+4.54863579474E+007, +7.33101876074E+003, -1.17928781485E+003
+4.56113892365E+007, +7.16424657846E+003, -1.75355519262E+003
+4.57364205257E+007, +7.16691735361E+003, -1.71510227648E+003
+4.58614518148E+007, +7.12221586542E+003, -2.21960077133E+003
+4.59864831039E+007, +6.94633890620E+003, -2.48599245880E+003
+4.61115143930E+007, +6.81426902826E+003, -2.67182239752E+003
+4.62365456821E+007, +6.57415702581E+003, -2.82565922600E+003
+4.63615769712E+007, +6.16455403647E+003, -2.71119754392E+003
+4.64866082603E+007, +6.19210123789E+003, -3.33778687362E+003
+4.66116395494E+007, +6.15858104202E+003, -3.22820709341E+003
+4.67366708385E+007, +6.06055157764E+003, -3.40078650875E+003
+4.68617021277E+007, +5.65567498561E+003, -3.24661325237E+003
+4.69867334168E+007, +5.49105207720E+003, -3.41070149407E+003
+4.71117647059E+007, +5.11200978429E+003, -3.40059721551E+003
+4.72367959950E+007, +5.09781464386E+003, -3.60434117296E+003
+4.73618272841E+007, +4.69632493125E+003, -3.56247060597E+003
+4.74868585732E+007, +4.78924784741E+003, -3.52845282211E+003
+4.76118898623E+007, +4.43179069557E+003, -3.56438840587E+003
+4.77369211514E+007, +4.57234461821E+003, -3.77216828032E+003
+4.78619524406E+007, +4.28055913655E+003, -3.73665807682E+003
+4.79869837297E+007, +4.15745146253E+003, -3.65226200031E+003
+4.81120150188E+007, +4.04040402066E+003, -3.71476515607E+003
+4.82370463079E+007, +3.92205993190E+003, -3.71641856722E+003
+4.83620775970E+007, +3.75797572800E+003, -3.77614307045E+003
+4.84871088861E+007, +3.57553086765E+003, -3.78143263611E+003
+4.86121401752E+007, +3.48821333835E+003, -3.82166099104E+003
+4.87371714643E+007, +3.39521225827E+003, -3.77265646615E+003
+4.88622027534E+007, +3.22834781489E+003, -3.64334873519E+003
+4.89872340426E+007, +3.12478721472E+003, -3.62496977206E+003
+4.91122653317E+007, +3.09460031194E+003, -3.59716760597E+003
+4.92372966208E+007, +2.87113959170E+003, -3.53979578370E+003
+4.93623279099E+007, +2.91373492504E+003, -3.49080719052E+003
+4.94873591990E+007, +2.77942795567E+003, -3.48425814018E+003
+4.96123904881E+007, +2.62301378751E+003, -3.40086381993E+003
+4.97374217772E+007, +2.55057895629E+003, -3.41239621715E+003
+4.98624530663E+007, +2.45562140546E+003, -3.40851791295E+003
+4.99874843554E+007, +2.40040491104E+003, -3.38624046742E+003
+5.01125156446E+007, +2.32248544214E+003, -3.33862455244E+003
+5.02375469337E+007, +2.25472174415E+003, -3.30660381127E+003
+5.03625782228E+007, +2.14822990356E+003, -3.27774628812E+003
+5.04876095119E+007, +2.13895214482E+003, -3.22662602429E+003
+5.06126408010E+007, +2.01320515991E+003, -3.21805348941E+003
+5.07376720901E+007, +1.93031032565E+003, -3.18833236851E+003
+5.08627033792E+007, +1.95837276217E+003, -3.09447071475E+003
+5.09877346683E+007, +1.83242348616E+003, -3.10774463061E+003
+5.11127659574E+007, +1.81472504130E+003, -3.06112532428E+003
+5.12377972466E+007, +1.66501834303E+003, -3.01243390071E+003
+5.13628285357E+007, +1.72699332962E+003, -2.95385248273E+003
+5.14878598248E+007, +1.67040494880E+003, -2.89235370521E+003
+5.16128911139E+007, +1.60003907045E+003, -2.90889433966E+003
+5.17379224030E+007, +1.60218090791E+003, -2.85534322471E+003
+5.18629536921E+007, +1.50424683704E+003, -2.78140443894E+003
+5.19879849812E+007, +1.52561811776E+003, -2.78334563842E+003
+5.21130162703E+007, +1.41519706707E+003, -2.72347820521E+003
+5.22380475594E+007, +1.41163022806E+003, -2.72240285879E+003
+5.23630788486E+007, +1.35657332650E+003, -2.65908675311E+003
+5.24881101377E+007, +1.32034573596E+003, -2.63851939982E+003
+5.26131414268E+007, +1.26694372005E+003, -2.58751741049E+003
+5.27381727159E+007, +1.26600619240E+003, -2.53613077412E+003
