"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.09405676127E+007, +1.01618915783E+000, +1.13431738609E+002
+1.11073455760E+007, +8.95048856073E-001, +1.15199733091E+002
+1.12741235392E+007, +9.47736250953E-001, +1.16931807289E+002
+1.14409015025E+007, +9.81993415311E-001, +1.18724595749E+002
+1.16076794658E+007, +9.35278051041E-001, +1.20447770605E+002
+1.17744574290E+007, +1.00916847306E+000, +1.22386534953E+002
+1.19412353923E+007, +9.74070044659E-001, +1.24104870116E+002
+1.21080133556E+007, +8.21117531019E-001, +1.25908733948E+002
+1.22747913189E+007, +1.00502390308E+000, +1.27644500598E+002
+1.24415692821E+007, +8.71570577748E-001, +1.29325174132E+002
+1.26083472454E+007, +8.57603032534E-001, +1.31179677806E+002
+1.27751252087E+007, +1.00086569881E+000, +1.32905980497E+002
+1.29419031720E+007, +8.06182469783E-001, +1.34556703699E+002
+1.31086811352E+007, +9.14165126684E-001, +1.36511870220E+002
+1.32754590985E+007, +9.64146453371E-001, +1.38237016370E+002
+1.34422370618E+007, +8.70704307735E-001, +1.40083271154E+002
+1.36090150250E+007, +1.07714812538E+000, +1.41857775174E+002
+1.37757929883E+007, +1.03275609040E+000, +1.43650009187E+002
+1.39425709516E+007, +1.05832356404E+000, +1.45386854036E+002
+1.41093489149E+007, +1.07866666132E+000, +1.47191817405E+002
+1.42761268781E+007, +1.02997036731E+000, +1.49033368879E+002
+1.44429048414E+007, +1.16125611947E+000, +1.50725274703E+002
+1.46096828047E+007, +1.04273775578E+000, +1.52662473498E+002
+1.47764607679E+007, +1.22296254057E+000, +1.54317037170E+002
+1.49432387312E+007, +9.54448770385E-001, +1.56237056884E+002
+1.51100166945E+007, +1.00884984396E+000, +1.58022971608E+002
+1.52767946578E+007, +1.16715926317E+000, +1.59729989727E+002
+1.54435726210E+007, +1.13738581785E+000, +1.61505815160E+002
+1.56103505843E+007, +1.14725767673E+000, +1.63318580563E+002
+1.57771285476E+007, +1.03348589170E+000, +1.65051310190E+002
+1.59439065109E+007, +1.10915174017E+000, +1.66955609293E+002
+1.61106844741E+007, +9.25579343974E-001, +1.68746284349E+002
+1.62774624374E+007, +1.11167216179E+000, +1.70747572328E+002
+1.64442404007E+007, +1.08439608369E+000, +1.72531648366E+002
+1.66110183639E+007, +1.10632953461E+000, +1.74238749839E+002
+1.67777963272E+007, +1.10929557447E+000, +1.76143394157E+002
+1.69445742905E+007, +1.29078389170E+000, +1.77978760866E+002
+1.71113522538E+007, +8.49695804151E-001, +1.79609594120E+002
+1.72781302170E+007, +1.16445256675E+000, +1.81622131480E+002
+1.74449081803E+007, +9.50408123589E-001, +1.83260526790E+002
+1.76116861436E+007, +1.33968798769E+000, +1.85375213193E+002
+1.77784641068E+007, +1.18519442655E+000, +1.86893888479E+002
+1.79452420701E+007, +1.24103192561E+000, +1.89047162533E+002
+1.81120200334E+007, +1.21417258427E+000, +1.90650091066E+002
+1.82787979967E+007, +1.33947445850E+000, +1.92647216370E+002
+1.84455759599E+007, +1.11746833997E+000, +1.94455619569E+002
+1.86123539232E+007, +1.23916180245E+000, +1.96229903720E+002
+1.87791318865E+007, +1.20166349868E+000, +1.98217303334E+002
+1.89459098497E+007, +1.28715538573E+000, +2.00151171231E+002
+1.91126878130E+007, +1.45245824631E+000, +2.01946278384E+002
+1.92794657763E+007, +1.32966292178E+000, +2.03623711604E+002
+1.94462437396E+007, +1.28105272336E+000, +2.05872716495E+002
+1.96130217028E+007, +1.33348126537E+000, +2.07833323250E+002
+1.97797996661E+007, +1.42038667623E+000, +2.09346966080E+002
+1.99465776294E+007, +1.23368857475E+000, +2.11249697604E+002
+2.01133555927E+007, +1.12674244395E+000, +2.13261382161E+002
+2.02801335559E+007, +1.14681372241E+000, +2.15364289078E+002
+2.04469115192E+007, +1.62984033871E+000, +2.17330497017E+002
+2.06136894825E+007, +1.64458800076E+000, +2.19098103317E+002
+2.07804674457E+007, +1.50269930431E+000, +2.21195758839E+002
+2.09472454090E+007, +1.39726409485E+000, +2.23091615723E+002
+2.11140233723E+007, +1.64827228019E+000, +2.24695746943E+002
+2.12808013356E+007, +1.79234082316E+000, +2.26734249015E+002
+2.14475792988E+007, +1.51051448025E+000, +2.28910900657E+002
+2.16143572621E+007, +1.84507251667E+000, +2.30725350996E+002
+2.17811352254E+007, +1.93644334897E+000, +2.32440528624E+002
+2.19479131886E+007, +2.24127300448E+000, +2.34632660984E+002
+2.21146911519E+007, +2.28706837739E+000, +2.36295803242E+002
+2.22814691152E+007, +1.98700603324E+000, +2.38351704679E+002
+2.24482470785E+007, +2.03832281119E+000, +2.40283234831E+002
+2.26150250417E+007, +2.47088950026E+000, +2.42219869797E+002
+2.27818030050E+007, +2.28637395463E+000, +2.44635514729E+002
+2.29485809683E+007, +2.66991909996E+000, +2.46312073669E+002
+2.31153589316E+007, +2.37567835627E+000, +2.48478537568E+002
+2.32821368948E+007, +2.64523969882E+000, +2.50561715043E+002
+2.34489148581E+007, +2.95411783973E+000, +2.51992296680E+002
+2.36156928214E+007, +2.85507199255E+000, +2.54400672900E+002
+2.37824707846E+007, +2.84085959571E+000, +2.55915037492E+002
+2.39492487479E+007, +2.78305469751E+000, +2.57995277277E+002
+2.41160267112E+007, +2.96385329549E+000, +2.60108716143E+002
+2.42828046745E+007, +3.14591020597E+000, +2.62087951545E+002
+2.44495826377E+007, +3.29203656082E+000, +2.64486642670E+002
+2.46163606010E+007, +3.30672497773E+000, +2.65895355890E+002
+2.47831385643E+007, +3.10955106757E+000, +2.68062401017E+002
+2.49499165275E+007, +3.94165935145E+000, +2.69990942952E+002
+2.51166944908E+007, +4.15843589801E+000, +2.71730290914E+002
+2.52834724541E+007, +4.16273152955E+000, +2.74227196092E+002
+2.54502504174E+007, +4.68174183376E+000, +2.76224689573E+002
+2.56170283806E+007, +4.29114073139E+000, +2.77453682842E+002
+2.57838063439E+007, +4.57084133373E+000, +2.79858154466E+002
+2.59505843072E+007, +4.84084469378E+000, +2.81754228322E+002
+2.61173622705E+007, +4.83559295994E+000, +2.83774983276E+002
+2.62841402337E+007, +5.03200203770E+000, +2.85605564977E+002
+2.64509181970E+007, +4.71161305343E+000, +2.87647933337E+002
+2.66176961603E+007, +5.12817581768E+000, +2.89866000357E+002
+2.67844741235E+007, +5.04502228666E+000, +2.91684540827E+002
+2.69512520868E+007, +5.24913076043E+000, +2.93481226272E+002
+2.71180300501E+007, +5.30053414054E+000, +2.95298676857E+002
+2.72848080134E+007, +5.67974126454E+000, +2.97484841266E+002
+2.74515859766E+007, +5.74984461661E+000, +2.99554766934E+002
+2.76183639399E+007, +5.92157662247E+000, +3.00868282335E+002
+2.77851419032E+007, +5.64744922071E+000, +3.02748026730E+002
+2.79519198664E+007, +5.74715112940E+000, +3.04971033746E+002
+2.81186978297E+007, +6.15699774211E+000, +3.06463360288E+002
+2.82854757930E+007, +5.90541179564E+000, +3.08881101041E+002
+2.84522537563E+007, +4.73315255943E+000, +3.11325287933E+002
+2.86190317195E+007, +5.37031366533E+000, +3.12558056970E+002
+2.87858096828E+007, +6.10999496256E+000, +3.14541322891E+002
+2.89525876461E+007, +5.43069498125E+000, +3.16803366466E+002
+2.91193656093E+007, +5.22945808908E+000, +3.18438587431E+002
+2.92861435726E+007, +4.69399561993E+000, +3.20761567415E+002
+2.94529215359E+007, +4.93592229175E+000, +3.23356270451E+002
+2.96196994992E+007, +5.33652933590E+000, +3.25083490609E+002
+2.97864774624E+007, +5.46538176864E+000, +3.27539458474E+002
+2.99532554257E+007, +5.20901039752E+000, +3.30031554919E+002
+3.01200333890E+007, +5.19337208599E+000, +3.32256601806E+002
+3.02868113523E+007, +4.84280162210E+000, +3.34033674110E+002
+3.04535893155E+007, +4.87336208827E+000, +3.36180496102E+002
+3.06203672788E+007, +5.61333871262E+000, +3.38836483965E+002
+3.07871452421E+007, +4.55052926560E+000, +3.40946588733E+002
+3.09539232053E+007, +5.11598300748E+000, +3.42936922205E+002
+3.11207011686E+007, +4.67489377036E+000, +3.45373086624E+002
+3.12874791319E+007, +5.20479038223E+000, +3.46965339673E+002
+3.14542570952E+007, +5.00058921099E+000, +3.50230600240E+002
+3.16210350584E+007, +4.78564790850E+000, +3.51814420651E+002
+3.17878130217E+007, +4.62122239080E+000, +3.54221644042E+002
+3.19545909850E+007, +5.33827125753E+000, +3.56858432305E+002
+3.21213689482E+007, +3.93726053919E+000, +3.59339303560E+002
+3.22881469115E+007, +5.15809764830E+000, +3.61467211061E+002
+3.24549248748E+007, +4.43707035209E+000, +3.63844985449E+002
+3.26217028381E+007, +4.05488587291E+000, +3.66053811060E+002
+3.27884808013E+007, +4.69954112408E+000, +3.68044568500E+002
+3.29552587646E+007, +4.96837644184E+000, +3.70822765944E+002
+3.31220367279E+007, +5.01278101181E+000, +3.72779310555E+002
+3.32888146912E+007, +4.82866256650E+000, +3.76439773387E+002
+3.34555926544E+007, +4.48369104760E+000, +3.78250038837E+002
+3.36223706177E+007, +5.00740270666E+000, +3.79823622799E+002
+3.37891485810E+007, +5.24387277191E+000, +3.82653748423E+002
+3.39559265442E+007, +5.31503111718E+000, +3.85655285463E+002
+3.41227045075E+007, +5.34552746533E+000, +3.87389328951E+002
+3.42894824708E+007, +5.30864861331E+000, +3.90771013570E+002
+3.44562604341E+007, +5.46182852628E+000, +3.92590377163E+002
+3.46230383973E+007, +5.74555682300E+000, +3.96014436608E+002
+3.47898163606E+007, +5.94670239964E+000, +3.97738371976E+002
+3.49565943239E+007, +6.59419756521E+000, +4.00575324594E+002
+3.51233722871E+007, +6.68802524229E+000, +4.03278029537E+002
+3.52901502504E+007, +5.95645285374E+000, +4.04977974706E+002
+3.54569282137E+007, +5.25555412268E+000, +4.07952274719E+002
+3.56237061770E+007, +5.81830988536E+000, +4.10727609378E+002
+3.57904841402E+007, +5.64290504109E+000, +4.13641185824E+002
+3.59572621035E+007, +6.24267424837E+000, +4.15350500279E+002
+3.61240400668E+007, +5.76600661193E+000, +4.18128352429E+002
+3.62908180301E+007, +6.00574433944E+000, +4.22604871817E+002
+3.64575959933E+007, +4.80278540146E+000, +4.24262549835E+002
+3.66243739566E+007, +6.16921731055E+000, +4.26221705109E+002
+3.67911519199E+007, +6.33434131650E+000, +4.29587525408E+002
+3.69579298831E+007, +6.51247554483E+000, +4.31806749986E+002
+3.71247078464E+007, +5.73857410768E+000, +4.34407868811E+002
+3.72914858097E+007, +6.36100465314E+000, +4.37702896850E+002
+3.74582637730E+007, +6.14502227432E+000, +4.41958799935E+002
+3.76250417362E+007, +6.98575166534E+000, +4.43834253658E+002
+3.77918196995E+007, +6.27458602633E+000, +4.46286952297E+002
+3.79585976628E+007, +6.18722545576E+000, +4.49213874994E+002
+3.81253756260E+007, +7.18181609250E+000, +4.52740728093E+002
+3.82921535893E+007, +8.41846176785E+000, +4.54507620538E+002
+3.84589315526E+007, +7.80108867579E+000, +4.59491698781E+002
+3.86257095159E+007, +7.53340202102E+000, +4.62126695595E+002
+3.87924874791E+007, +7.25431329721E+000, +4.64669368706E+002
+3.89592654424E+007, +7.62047956485E+000, +4.67610756594E+002
+3.91260434057E+007, +8.24921867700E+000, +4.71609149242E+002
+3.92928213689E+007, +8.89163687963E+000, +4.73703098219E+002
+3.94595993322E+007, +7.52055585484E+000, +4.77966444656E+002
+3.96263772955E+007, +8.13354907869E+000, +4.79930861323E+002
+3.97931552588E+007, +8.49867573445E+000, +4.83487015856E+002
+3.99599332220E+007, +9.24925033005E+000, +4.86584950417E+002
+4.01267111853E+007, +9.54648592466E+000, +4.90056299329E+002
+4.02934891486E+007, +9.86040554334E+000, +4.91966105048E+002
+4.04602671119E+007, +9.60304632637E+000, +4.97211115887E+002
+4.06270450751E+007, +1.08055937813E+001, +4.99982065687E+002
+4.07938230384E+007, +1.03396882197E+001, +5.02899229209E+002
+4.09606010017E+007, +1.05190529668E+001, +5.06506709868E+002
+4.11273789649E+007, +1.05051419247E+001, +5.10101139383E+002
+4.12941569282E+007, +1.07609398415E+001, +5.13572349603E+002
+4.14609348915E+007, +1.09222890162E+001, +5.18546732359E+002
+4.16277128548E+007, +1.17134733120E+001, +5.20708181813E+002
+4.17944908180E+007, +1.22151938019E+001, +5.22802340311E+002
+4.19612687813E+007, +1.18068228348E+001, +5.27580640796E+002
+4.21280467446E+007, +1.17680584731E+001, +5.31009392753E+002
+4.22948247078E+007, +1.23290673227E+001, +5.35841193630E+002
+4.24616026711E+007, +1.41413729143E+001, +5.38307592199E+002
+4.26283806344E+007, +1.33746703842E+001, +5.42700541528E+002
+4.27951585977E+007, +1.12339148523E+001, +5.47537885466E+002
+4.29619365609E+007, +1.41309633343E+001, +5.51481466110E+002
+4.31287145242E+007, +1.46063212883E+001, +5.55579857301E+002
+4.32954924875E+007, +1.51949909410E+001, +5.58490861860E+002
+4.34622704508E+007, +1.46417916050E+001, +5.63569848763E+002
+4.36290484140E+007, +1.65161354396E+001, +5.67117784242E+002
+4.37958263773E+007, +1.52652125933E+001, +5.73623557852E+002
+4.39626043406E+007, +1.68734834460E+001, +5.75742367529E+002
+4.41293823038E+007, +1.68888572832E+001, +5.81118118767E+002
+4.42961602671E+007, +1.69717885915E+001, +5.84689645153E+002
+4.44629382304E+007, +1.75192890674E+001, +5.89399495873E+002
+4.46297161937E+007, +1.94606299355E+001, +5.94349987148E+002
+4.47964941569E+007, +1.93409239383E+001, +5.98564563733E+002
+4.49632721202E+007, +1.75071147617E+001, +6.03989704668E+002
+4.51300500835E+007, +1.96554854932E+001, +6.06842588305E+002
+4.52968280467E+007, +2.24519073887E+001, +6.13522782569E+002
+4.54636060100E+007, +2.26370098028E+001, +6.20401015643E+002
+4.56303839733E+007, +2.28824655841E+001, +6.23575477528E+002
+4.57971619366E+007, +2.30764515560E+001, +6.29381378433E+002
+4.59639398998E+007, +2.29415101956E+001, +6.36873953467E+002
+4.61307178631E+007, +2.50454634709E+001, +6.42081064186E+002
+4.62974958264E+007, +2.79311983327E+001, +6.46993971158E+002
+4.64642737896E+007, +2.82044472450E+001, +6.51889469147E+002
+4.66310517529E+007, +2.91887312430E+001, +6.57644772176E+002
+4.67978297162E+007, +3.31415738558E+001, +6.63184885256E+002
+4.69646076795E+007, +3.28033055613E+001, +6.71707495755E+002
+4.71313856427E+007, +3.66426202354E+001, +6.74266200473E+002
+4.72981636060E+007, +3.79885897504E+001, +6.82186166108E+002
+4.74649415693E+007, +4.03620022507E+001, +6.87550694925E+002
+4.76317195326E+007, +4.34099487062E+001, +6.93516756949E+002
+4.77984974958E+007, +4.56899823010E+001, +6.98872572642E+002
+4.79652754591E+007, +4.85880232776E+001, +7.06579680783E+002
+4.81320534224E+007, +5.10797562643E+001, +7.11649918819E+002
+4.82988313856E+007, +5.45450055860E+001, +7.18543170356E+002
+4.84656093489E+007, +5.66355126286E+001, +7.23669326300E+002
+4.86323873122E+007, +6.11923811875E+001, +7.27048929000E+002
+4.87991652755E+007, +6.46603742243E+001, +7.34541172002E+002
+4.89659432387E+007, +6.72102746732E+001, +7.39842972992E+002
+4.91327212020E+007, +7.16148865522E+001, +7.47544420602E+002
+4.92994991653E+007, +7.59992160606E+001, +7.49900170618E+002
+4.94662771285E+007, +7.99295767759E+001, +7.55277080546E+002
+4.96330550918E+007, +8.20636074716E+001, +7.58242654804E+002
+4.97998330551E+007, +8.55373991923E+001, +7.65989035201E+002
+4.99666110184E+007, +8.86232887660E+001, +7.69876682333E+002
+5.01333889816E+007, +9.10728608372E+001, +7.75415690397E+002
+5.03001669449E+007, +9.17170875940E+001, +7.81090147330E+002
+5.04669449082E+007, +9.66274732597E+001, +7.87383697482E+002
+5.06337228715E+007, +1.00525385453E+002, +7.91370215137E+002
+5.08005008347E+007, +9.76617754435E+001, +7.95228687851E+002
+5.09672787980E+007, +1.06016550134E+002, +8.02231947909E+002
+5.11340567613E+007, +1.06352993769E+002, +8.06503243829E+002
+5.13008347245E+007, +1.04761206541E+002, +8.11281137369E+002
+5.14676126878E+007, +1.05768193168E+002, +8.16221106419E+002
+5.16343906511E+007, +1.09763838475E+002, +8.24918023296E+002
+5.18011686144E+007, +1.07583864878E+002, +8.30458105017E+002
+5.19679465776E+007, +1.07794897202E+002, +8.38722053948E+002
+5.21347245409E+007, +1.10435598394E+002, +8.50038043226E+002
+5.23015025042E+007, +1.12028075987E+002, +8.60944798148E+002
+5.24682804674E+007, +1.09084835489E+002, +8.72415509145E+002
+5.26350584307E+007, +1.09691414836E+002, +8.80419391769E+002
+5.28018363940E+007, +1.12522025352E+002, +8.96180624789E+002
+5.29686143573E+007, +1.13762524021E+002, +9.07699246115E+002
+5.31353923205E+007, +1.12999645292E+002, +9.14096233429E+002
+5.33021702838E+007, +1.16689306664E+002, +9.28687430866E+002
+5.34689482471E+007, +1.21772525362E+002, +9.46585819249E+002
+5.36357262104E+007, +1.24915104314E+002, +9.59314517487E+002
+5.38025041736E+007, +1.31433475116E+002, +9.74750636670E+002
+5.39692821369E+007, +1.31131268227E+002, +9.89719433220E+002
+5.41360601002E+007, +1.43582800360E+002, +1.00488975164E+003
+5.43028380634E+007, +1.49083531152E+002, +1.02584502403E+003
+5.44696160267E+007, +1.56471656583E+002, +1.04233299006E+003
+5.46363939900E+007, +1.65777686919E+002, +1.05785407947E+003
+5.48031719533E+007, +1.73878733368E+002, +1.07362392833E+003
+5.49699499165E+007, +1.90561546328E+002, +1.09265439114E+003
+5.51367278798E+007, +1.99014692447E+002, +1.11537270477E+003
+5.53035058431E+007, +2.11407154840E+002, +1.13284596726E+003
+5.54702838063E+007, +2.25586225587E+002, +1.15204782680E+003
+5.56370617696E+007, +2.31810066197E+002, +1.17683029598E+003
+5.58038397329E+007, +2.50727007287E+002, +1.19345800897E+003
+5.59706176962E+007, +2.65246398748E+002, +1.21434635612E+003
+5.61373956594E+007, +2.82660545515E+002, +1.24518913028E+003
+5.63041736227E+007, +3.03570245418E+002, +1.25758592484E+003
+5.64709515860E+007, +3.27597236170E+002, +1.29252668309E+003
+5.66377295492E+007, +3.37408101216E+002, +1.31590579910E+003
+5.68045075125E+007, +3.66880512695E+002, +1.34548007542E+003
+5.69712854758E+007, +3.97834993944E+002, +1.35706063715E+003
+5.71380634391E+007, +4.28562354131E+002, +1.38812223769E+003
+5.73048414023E+007, +4.61110228028E+002, +1.42564231516E+003
+5.74716193656E+007, +5.10969747554E+002, +1.45136000661E+003
+5.76383973289E+007, +5.41792078055E+002, +1.48365186890E+003
+5.78051752922E+007, +5.98444197656E+002, +1.49739729085E+003
+5.79719532554E+007, +6.42929449929E+002, +1.52600890940E+003
+5.81387312187E+007, +7.04546171872E+002, +1.55648155157E+003
+5.83055091820E+007, +7.68578724735E+002, +1.57930658404E+003
+5.84722871452E+007, +8.36232687642E+002, +1.59737488823E+003
+5.86390651085E+007, +9.06233724829E+002, +1.60477329618E+003
+5.88058430718E+007, +9.88919251069E+002, +1.61030704255E+003
+5.89726210351E+007, +1.06460806097E+003, +1.62809840455E+003
+5.91393989983E+007, +1.15935736986E+003, +1.61287717618E+003
+5.93061769616E+007, +1.26620234312E+003, +1.60663810511E+003
+5.94729549249E+007, +1.34447334026E+003, +1.57168679370E+003
+5.96397328881E+007, +1.45244183237E+003, +1.51295084260E+003
+5.98065108514E+007, +1.56313812679E+003, +1.44696590928E+003
+5.99732888147E+007, +1.65238235121E+003, +1.40285312992E+003
+6.01400667780E+007, +1.71782010992E+003, +1.32534601721E+003
+6.03068447412E+007, +1.81559572215E+003, +1.19804088993E+003
+6.04736227045E+007, +1.85675340487E+003, +1.14158865322E+003
+6.06404006678E+007, +1.92323411830E+003, +1.00378769794E+003
+6.08071786311E+007, +1.94177156365E+003, +8.79894445507E+002
+6.09739565943E+007, +1.96129806662E+003, +7.69819405149E+002
+6.11407345576E+007, +1.97848813659E+003, +6.60824715337E+002
+6.13075125209E+007, +1.95673885588E+003, +5.53894826307E+002
+6.14742904841E+007, +1.94615277966E+003, +4.53362432415E+002
+6.16410684474E+007, +1.91402201014E+003, +3.69623951234E+002
+6.18078464107E+007, +1.89159792081E+003, +3.07526585774E+002
+6.19746243740E+007, +1.84710305874E+003, +1.97376347639E+002
+6.21414023372E+007, +1.81542586882E+003, +1.40589015623E+002
+6.23081803005E+007, +1.77356534708E+003, +6.97425384251E+001
+6.24749582638E+007, +1.72191743249E+003, -8.28962521589E-001
+6.26417362270E+007, +1.68088598067E+003, -5.47236900935E+001
+6.28085141903E+007, +1.63305857718E+003, -1.09420611951E+002
+6.29752921536E+007, +1.60410649295E+003, -1.53752900719E+002
+6.31420701169E+007, +1.53638451843E+003, -2.12753390868E+002
+6.33088480801E+007, +1.48458502191E+003, -2.57205969771E+002
+6.34756260434E+007, +1.42684346646E+003, -3.03901893441E+002
+6.36424040067E+007, +1.37133535528E+003, -3.30999167810E+002
+6.38091819699E+007, +1.29973106737E+003, -3.55191483173E+002
+6.39759599332E+007, +1.24132596706E+003, -3.77674988652E+002
+6.41427378965E+007, +1.18313818656E+003, -3.93292146348E+002
+6.43095158598E+007, +1.12678980366E+003, -4.06281792908E+002
+6.44762938230E+007, +1.07713127419E+003, -4.12097234667E+002
+6.46430717863E+007, +1.02206569753E+003, -4.16567421133E+002
+6.48098497496E+007, +9.78776148627E+002, -4.12911581899E+002
+6.49766277129E+007, +9.27467723811E+002, -4.07418859744E+002
+6.51434056761E+007, +8.86065885575E+002, -4.07186734911E+002
+6.53101836394E+007, +8.50753293516E+002, -3.99500361037E+002
+6.54769616027E+007, +8.05658574628E+002, -3.86409654451E+002
+6.56437395659E+007, +7.70420445409E+002, -3.79068386654E+002
+6.58105175292E+007, +7.39489785899E+002, -3.69135568500E+002
+6.59772954925E+007, +7.09318200895E+002, -3.58765052971E+002
+6.61440734558E+007, +6.75901555499E+002, -3.41431060587E+002
+6.63108514190E+007, +6.48455184425E+002, -3.27420392686E+002
+6.64776293823E+007, +6.26579763565E+002, -3.12307605307E+002
+6.66444073456E+007, +6.02617481430E+002, -2.98195081416E+002
+6.68111853088E+007, +5.81592698634E+002, -2.83780287516E+002
+6.69779632721E+007, +5.62401062059E+002, -2.71296917018E+002
+6.71447412354E+007, +5.47546744942E+002, -2.56566326375E+002
+6.73115191987E+007, +5.30166160609E+002, -2.42211986997E+002
+6.74782971619E+007, +5.18478662855E+002, -2.28482622374E+002
+6.76450751252E+007, +5.05908319084E+002, -2.16692963927E+002
+6.78118530885E+007, +4.94286645232E+002, -2.03827884614E+002
+6.79786310518E+007, +4.84304685643E+002, -1.93929579685E+002
+6.81454090150E+007, +4.78444913526E+002, -1.86810462582E+002
+6.83121869783E+007, +4.68061566134E+002, -1.77003691891E+002
+6.84789649416E+007, +4.59995845522E+002, -1.68528586723E+002
+6.86457429048E+007, +4.53064514566E+002, -1.60203045680E+002
+6.88125208681E+007, +4.45083223912E+002, -1.54704600173E+002
+6.89792988314E+007, +4.35559961409E+002, -1.48130159960E+002
+6.91460767947E+007, +4.28074172168E+002, -1.42551556058E+002
+6.93128547579E+007, +4.19576699226E+002, -1.37724169554E+002
+6.94796327212E+007, +4.11255587744E+002, -1.31331388283E+002
+6.96464106845E+007, +4.03282696259E+002, -1.24843690184E+002
+6.98131886477E+007, +3.94373880603E+002, -1.19341058795E+002
+6.99799666110E+007, +3.85831763033E+002, -1.13527351774E+002
+7.01467445743E+007, +3.78082109842E+002, -1.07768401885E+002
+7.03135225376E+007, +3.69589633688E+002, -1.02915432246E+002
