"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.65490000000E+007, +1.49398569852E+002, +8.53218965431E+002
+7.72985000000E+007, +1.56046647825E+002, +8.67802984221E+002
+7.80480000000E+007, +1.60304877366E+002, +8.81127757657E+002
+7.87975000000E+007, +1.64525678253E+002, +9.03870495108E+002
+7.95470000000E+007, +1.72758219332E+002, +9.21319365098E+002
+8.02965000000E+007, +1.77010095540E+002, +9.35722255006E+002
+8.10460000000E+007, +1.83829871856E+002, +9.50769948469E+002
+8.17955000000E+007, +1.87494678142E+002, +9.77367867635E+002
+8.25450000000E+007, +1.88652344425E+002, +9.94737768402E+002
+8.32945000000E+007, +1.98047477842E+002, +1.01359201485E+003
+8.40440000000E+007, +2.09508933802E+002, +1.03903531312E+003
+8.47935000000E+007, +2.13891125969E+002, +1.05399200316E+003
+8.55430000000E+007, +2.24690838761E+002, +1.07956590065E+003
+8.62925000000E+007, +2.37046419974E+002, +1.09968611627E+003
+8.70420000000E+007, +2.50246297052E+002, +1.12185063701E+003
+8.77915000000E+007, +2.60158278167E+002, +1.14988447744E+003
+8.85410000000E+007, +2.65118713343E+002, +1.17111278451E+003
+8.92905000000E+007, +2.79069629037E+002, +1.19828497704E+003
+9.00400000000E+007, +2.97018012636E+002, +1.22922727865E+003
+9.07895000000E+007, +3.11892796087E+002, +1.26054305147E+003
+9.15390000000E+007, +3.32657524161E+002, +1.28503198377E+003
+9.22885000000E+007, +3.47846233191E+002, +1.32152649276E+003
+9.30380000000E+007, +3.78878344737E+002, +1.34759897061E+003
+9.37875000000E+007, +4.10855740789E+002, +1.36698078088E+003
+9.45370000000E+007, +4.35069020651E+002, +1.39445030879E+003
+9.52865000000E+007, +4.62544169924E+002, +1.42917955920E+003
+9.60360000000E+007, +4.99915284607E+002, +1.44460702747E+003
+9.67855000000E+007, +5.26135024931E+002, +1.46038636265E+003
+9.75350000000E+007, +5.63528780713E+002, +1.47523779112E+003
+9.82845000000E+007, +5.93775432868E+002, +1.47481809905E+003
+9.90340000000E+007, +6.19654390493E+002, +1.47822495814E+003
+9.97835000000E+007, +6.24588541079E+002, +1.48701478316E+003
+1.00533000000E+008, +6.38449563068E+002, +1.49491879934E+003
+1.01282500000E+008, +6.33540771531E+002, +1.50939853850E+003
+1.02032000000E+008, +6.33197614507E+002, +1.56244083379E+003
+1.02781500000E+008, +6.35769634400E+002, +1.61793665978E+003
+1.03531000000E+008, +6.56340182754E+002, +1.69676032147E+003
+1.04280500000E+008, +6.85402691612E+002, +1.75326313861E+003
+1.05030000000E+008, +7.51419938684E+002, +1.81732948857E+003
+1.05779500000E+008, +8.12579540867E+002, +1.89336443853E+003
+1.06529000000E+008, +9.03402417928E+002, +1.94409319434E+003
+1.07278500000E+008, +9.87406220096E+002, +1.99071404919E+003
+1.08028000000E+008, +1.07320717580E+003, +2.03685689664E+003
+1.08777500000E+008, +1.18726605619E+003, +2.05061583441E+003
+1.09527000000E+008, +1.26439114837E+003, +2.09504706542E+003
+1.10276500000E+008, +1.37254202824E+003, +2.07916793633E+003
+1.11026000000E+008, +1.45849323327E+003, +2.12254706198E+003
+1.11775500000E+008, +1.53231613725E+003, +2.13615239365E+003
+1.12525000000E+008, +1.62926324275E+003, +2.16883162680E+003
+1.13274500000E+008, +1.74431755952E+003, +2.21239320203E+003
+1.14024000000E+008, +1.86103866193E+003, +2.26824316094E+003
+1.14773500000E+008, +2.02117764379E+003, +2.25151041448E+003
+1.15523000000E+008, +2.19874949505E+003, +2.28904197947E+003
+1.16272500000E+008, +2.42514587173E+003, +2.30741671633E+003
+1.17022000000E+008, +2.61784975468E+003, +2.25060196192E+003
+1.17771500000E+008, +2.85121895736E+003, +2.17676675058E+003
+1.18521000000E+008, +3.10733488046E+003, +2.03131180212E+003
+1.19270500000E+008, +3.30116702527E+003, +1.82088402847E+003
+1.20020000000E+008, +3.58740021642E+003, +1.61190270563E+003
+1.20769500000E+008, +3.71781704147E+003, +1.26927594438E+003
+1.21519000000E+008, +3.80861092686E+003, +8.82779662339E+002
+1.22268500000E+008, +3.81313167213E+003, +5.56563255210E+002
+1.23018000000E+008, +3.72215406576E+003, +2.03518863131E+002
+1.23767500000E+008, +3.54346407138E+003, -8.27538877519E+001
+1.24517000000E+008, +3.34291250177E+003, -2.94478858983E+002
+1.25266500000E+008, +3.17772846230E+003, -4.37246330153E+002
+1.26016000000E+008, +3.03908146239E+003, -5.88751748597E+002
+1.26765500000E+008, +2.86856459808E+003, -6.97783922551E+002
+1.27515000000E+008, +2.67496051435E+003, -7.43850406623E+002
+1.28264500000E+008, +2.52028407908E+003, -8.08477322359E+002
+1.29014000000E+008, +2.37919376494E+003, -8.28823954537E+002
+1.29763500000E+008, +2.24699591972E+003, -8.60838149391E+002
+1.30513000000E+008, +2.09859223715E+003, -8.59766180759E+002
+1.31262500000E+008, +2.00787862140E+003, -8.90951988083E+002
+1.32012000000E+008, +1.88175155242E+003, -8.61984080824E+002
+1.32761500000E+008, +1.78964896078E+003, -8.54720565083E+002
+1.33511000000E+008, +1.70990003418E+003, -8.46432554411E+002
+1.34260500000E+008, +1.64011626959E+003, -8.50911387090E+002
+1.35010000000E+008, +1.55700208832E+003, -8.14712286406E+002
+1.35759500000E+008, +1.48568663501E+003, -7.91884653901E+002
+1.36509000000E+008, +1.42232826437E+003, -7.78870605304E+002
+1.37258500000E+008, +1.35934722574E+003, -7.53307886007E+002
+1.38008000000E+008, +1.30928860921E+003, -7.29876482145E+002
+1.38757500000E+008, +1.25092729298E+003, -7.03259404238E+002
+1.39507000000E+008, +1.19166376889E+003, -6.90058899677E+002
+1.40256500000E+008, +1.14206415900E+003, -6.69740020732E+002
+1.41006000000E+008, +1.07975638698E+003, -6.41376288478E+002
+1.41755500000E+008, +1.03675942233E+003, -6.13027023898E+002
+1.42505000000E+008, +9.91461026771E+002, -5.83813788769E+002
+1.43254500000E+008, +9.48922208685E+002, -5.51446408149E+002
+1.44004000000E+008, +9.06500415217E+002, -5.14359652794E+002
+1.44753500000E+008, +8.74859172220E+002, -4.76253129913E+002
+1.45503000000E+008, +8.47976057317E+002, -4.43173537505E+002
+1.46252500000E+008, +8.22028703379E+002, -4.08174755771E+002
+1.47002000000E+008, +7.98862488218E+002, -3.74042318664E+002
+1.47751500000E+008, +7.77815615180E+002, -3.42250860583E+002
+1.48501000000E+008, +7.58740828493E+002, -3.08160351687E+002
+1.49250500000E+008, +7.41653697789E+002, -2.76299408755E+002
+1.50000000000E+008, +7.28107560878E+002, -2.43458322048E+002
