"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.54839799750E+007, +8.49999862199E+000, +4.76393194598E+002
+1.56715894869E+007, +9.09809684120E+000, +4.81956872949E+002
+1.58591989987E+007, +9.21264057489E+000, +4.88487630630E+002
+1.60468085106E+007, +8.59465048034E+000, +4.94479126246E+002
+1.62344180225E+007, +8.91308844928E+000, +5.00854000475E+002
+1.64220275344E+007, +9.40289442358E+000, +5.06746621031E+002
+1.66096370463E+007, +9.41338117898E+000, +5.13766177362E+002
+1.67972465582E+007, +1.01047010094E+001, +5.19523370929E+002
+1.69848560701E+007, +9.93934441291E+000, +5.25919814365E+002
+1.71724655820E+007, +8.78557882632E+000, +5.32430713589E+002
+1.73600750939E+007, +9.38346673473E+000, +5.39181076580E+002
+1.75476846058E+007, +1.00844388657E+001, +5.45608402794E+002
+1.77352941176E+007, +1.04998175100E+001, +5.52027635084E+002
+1.79229036295E+007, +1.08419068316E+001, +5.57884753330E+002
+1.81105131414E+007, +1.03911671201E+001, +5.64194182365E+002
+1.82981226533E+007, +1.11416153989E+001, +5.71380347750E+002
+1.84857321652E+007, +1.10386086734E+001, +5.77590491071E+002
+1.86733416771E+007, +1.13699986178E+001, +5.85001509442E+002
+1.88609511890E+007, +1.11642716378E+001, +5.90452360540E+002
+1.90485607009E+007, +1.25635354966E+001, +5.97290433257E+002
+1.92361702128E+007, +1.23583553140E+001, +6.03536886946E+002
+1.94237797247E+007, +1.26748845452E+001, +6.10162841732E+002
+1.96113892365E+007, +1.27379195561E+001, +6.16820546269E+002
+1.97989987484E+007, +1.31795758942E+001, +6.23725086138E+002
+1.99866082603E+007, +1.31327231846E+001, +6.29405670432E+002
+2.01742177722E+007, +1.36935344271E+001, +6.37286445308E+002
+2.03618272841E+007, +1.43047121283E+001, +6.43409892118E+002
+2.05494367960E+007, +1.42278267609E+001, +6.50262637294E+002
+2.07370463079E+007, +1.43248931866E+001, +6.56601655707E+002
+2.09246558198E+007, +1.46677107780E+001, +6.64007375035E+002
+2.11122653317E+007, +1.54244296016E+001, +6.70052494462E+002
+2.12998748436E+007, +1.44985163162E+001, +6.77537717913E+002
+2.14874843554E+007, +1.48975948178E+001, +6.84077164043E+002
+2.16750938673E+007, +1.50387243972E+001, +6.90211906702E+002
+2.18627033792E+007, +1.58243286975E+001, +6.98421705433E+002
+2.20503128911E+007, +1.55306168423E+001, +7.03717472449E+002
+2.22379224030E+007, +1.61915347635E+001, +7.11982731695E+002
+2.24255319149E+007, +1.72484936165E+001, +7.19251489720E+002
+2.26131414268E+007, +1.68928698676E+001, +7.25048353377E+002
+2.28007509387E+007, +1.71096605357E+001, +7.33983251384E+002
+2.29883604506E+007, +1.84714581243E+001, +7.39845030430E+002
+2.31759699625E+007, +1.87685702125E+001, +7.47654182894E+002
+2.33635794743E+007, +1.90017515812E+001, +7.54141345272E+002
+2.35511889862E+007, +1.93013434298E+001, +7.60054910835E+002
+2.37387984981E+007, +1.91902277882E+001, +7.67926670281E+002
+2.39264080100E+007, +1.89083775677E+001, +7.75609550290E+002
+2.41140175219E+007, +1.99989772219E+001, +7.82626483711E+002
+2.43016270338E+007, +2.05802149898E+001, +7.90217190642E+002
+2.44892365457E+007, +2.14422626644E+001, +7.97574914387E+002
+2.46768460576E+007, +2.10426011130E+001, +8.04243274909E+002
+2.48644555695E+007, +2.17932552138E+001, +8.10230833442E+002
+2.50520650814E+007, +2.12410526102E+001, +8.20016023203E+002
+2.52396745932E+007, +2.24679948953E+001, +8.26025126197E+002
+2.54272841051E+007, +2.28984968579E+001, +8.34597244112E+002
+2.56148936170E+007, +2.23731274237E+001, +8.41147254141E+002
+2.58025031289E+007, +2.44454577647E+001, +8.49126673272E+002
+2.59901126408E+007, +2.34250243823E+001, +8.57303863296E+002
+2.61777221527E+007, +2.48824168922E+001, +8.64764872210E+002
+2.63653316646E+007, +2.42505246615E+001, +8.72924438120E+002
+2.65529411765E+007, +2.47430308689E+001, +8.80010556975E+002
+2.67405506884E+007, +2.49344607045E+001, +8.87661524043E+002
+2.69281602003E+007, +2.54286143123E+001, +8.94040216864E+002
+2.71157697121E+007, +2.80011539587E+001, +9.03573603725E+002
+2.73033792240E+007, +2.64477959795E+001, +9.09788538542E+002
+2.74909887359E+007, +2.64183616318E+001, +9.21020804942E+002
+2.76785982478E+007, +2.74081788141E+001, +9.25454379570E+002
+2.78662077597E+007, +2.69074057515E+001, +9.34414315995E+002
+2.80538172716E+007, +2.87603076254E+001, +9.42566939354E+002
+2.82414267835E+007, +2.92750033285E+001, +9.49898002266E+002
+2.84290362954E+007, +2.93176205073E+001, +9.58242546792E+002
+2.86166458073E+007, +2.95102361256E+001, +9.65577992338E+002
+2.88042553191E+007, +2.99830261036E+001, +9.74357348136E+002
+2.89918648310E+007, +3.14386821398E+001, +9.82417417265E+002
+2.91794743429E+007, +3.11842877527E+001, +9.91542200347E+002
+2.93670838548E+007, +3.23918763027E+001, +1.00013984195E+003
+2.95546933667E+007, +3.02947326784E+001, +1.00682780057E+003
+2.97423028786E+007, +3.21731511032E+001, +1.01505831392E+003
+2.99299123905E+007, +3.26184103084E+001, +1.02437630874E+003
+3.01175219024E+007, +3.38313951427E+001, +1.03395609813E+003
+3.03051314143E+007, +3.46093419834E+001, +1.04201193670E+003
+3.04927409262E+007, +3.40950084191E+001, +1.04927935854E+003
+3.06803504380E+007, +3.44318585172E+001, +1.05715380002E+003
+3.08679599499E+007, +3.33317669366E+001, +1.06618865133E+003
+3.10555694618E+007, +3.59438603203E+001, +1.07590790243E+003
+3.12431789737E+007, +3.48746487237E+001, +1.08445418159E+003
+3.14307884856E+007, +3.82530284861E+001, +1.09119968850E+003
+3.16183979975E+007, +3.75037147188E+001, +1.10253323445E+003
+3.18060075094E+007, +3.76431930735E+001, +1.11024207992E+003
+3.19936170213E+007, +3.82193392055E+001, +1.12209876175E+003
+3.21812265332E+007, +3.89152511931E+001, +1.12908828325E+003
+3.23688360451E+007, +4.21626337682E+001, +1.13832946440E+003
+3.25564455569E+007, +4.04027355899E+001, +1.14572778439E+003
+3.27440550688E+007, +4.12230450458E+001, +1.15592294581E+003
+3.29316645807E+007, +4.17517508320E+001, +1.16496934725E+003
+3.31192740926E+007, +3.99925917545E+001, +1.17560027126E+003
+3.33068836045E+007, +4.03146381456E+001, +1.18359914320E+003
+3.34944931164E+007, +4.17218357146E+001, +1.19475052895E+003
+3.36821026283E+007, +4.22213782674E+001, +1.20331730018E+003
+3.38697121402E+007, +4.25494163739E+001, +1.21552381011E+003
+3.40573216521E+007, +4.42680513285E+001, +1.22468330773E+003
+3.42449311640E+007, +4.54212686981E+001, +1.23367245781E+003
+3.44325406758E+007, +4.53698899195E+001, +1.24005216667E+003
+3.46201501877E+007, +4.85583725504E+001, +1.25325802176E+003
+3.48077596996E+007, +4.61171394429E+001, +1.26355373771E+003
+3.49953692115E+007, +4.67432466479E+001, +1.27114792034E+003
+3.51829787234E+007, +4.95640726633E+001, +1.28214915183E+003
+3.53705882353E+007, +4.75499601609E+001, +1.29114469662E+003
+3.55581977472E+007, +5.22427342161E+001, +1.30458834180E+003
+3.57458072591E+007, +5.00092565518E+001, +1.31261898033E+003
+3.59334167710E+007, +5.00007320654E+001, +1.32236618952E+003
+3.61210262829E+007, +5.15943274014E+001, +1.33279790868E+003
+3.63086357947E+007, +5.03021417307E+001, +1.34156769037E+003
+3.64962453066E+007, +5.77587966096E+001, +1.35819977756E+003
+3.66838548185E+007, +5.48195600782E+001, +1.36288792021E+003
+3.68714643304E+007, +5.48246150302E+001, +1.37494593593E+003
+3.70590738423E+007, +5.70554455387E+001, +1.38844892401E+003
+3.72466833542E+007, +5.54732669554E+001, +1.39854400144E+003
+3.74342928661E+007, +5.52646954923E+001, +1.40918540974E+003
+3.76219023780E+007, +5.92457280905E+001, +1.41809087951E+003
+3.78095118899E+007, +6.11820417814E+001, +1.42897395734E+003
+3.79971214018E+007, +6.04378816567E+001, +1.44031718866E+003
+3.81847309136E+007, +5.96192322392E+001, +1.45232748357E+003
+3.83723404255E+007, +6.32096449564E+001, +1.46739710443E+003
+3.85599499374E+007, +6.27345371917E+001, +1.47187382233E+003
+3.87475594493E+007, +6.44813697576E+001, +1.48765085052E+003
+3.89351689612E+007, +6.67089368815E+001, +1.49659321168E+003
+3.91227784731E+007, +6.54922056293E+001, +1.50707915997E+003
+3.93103879850E+007, +6.86557676781E+001, +1.51860490785E+003
+3.94979974969E+007, +6.77724872969E+001, +1.53146894198E+003
+3.96856070088E+007, +7.12802045393E+001, +1.54720485868E+003
+3.98732165207E+007, +6.77565319378E+001, +1.55559952972E+003
+4.00608260325E+007, +7.32598511119E+001, +1.56806127136E+003
+4.02484355444E+007, +7.04706069177E+001, +1.58424626395E+003
+4.04360450563E+007, +6.88726024109E+001, +1.59082329932E+003
+4.06236545682E+007, +7.42830813727E+001, +1.60935784490E+003
+4.08112640801E+007, +7.59062189134E+001, +1.61944706659E+003
+4.09988735920E+007, +7.01376769180E+001, +1.63308320482E+003
+4.11864831039E+007, +7.84443510464E+001, +1.64355231115E+003
+4.13740926158E+007, +7.90067587019E+001, +1.66100327614E+003
+4.15617021277E+007, +7.89039548953E+001, +1.67458938610E+003
+4.17493116395E+007, +8.20713374002E+001, +1.68585368195E+003
+4.19369211514E+007, +8.26061308669E+001, +1.70011735971E+003
+4.21245306633E+007, +8.42863191091E+001, +1.71668906939E+003
+4.23121401752E+007, +8.56988623009E+001, +1.72669228395E+003
+4.24997496871E+007, +8.91811865615E+001, +1.73973871174E+003
+4.26873591990E+007, +8.52840428582E+001, +1.75576959479E+003
+4.28749687109E+007, +8.87229074742E+001, +1.76703237260E+003
+4.30625782228E+007, +8.79477702336E+001, +1.78261378587E+003
+4.32501877347E+007, +9.20091409820E+001, +1.79464901674E+003
+4.34377972466E+007, +9.33999505999E+001, +1.81507605461E+003
+4.36254067584E+007, +9.46289599107E+001, +1.82244348259E+003
+4.38130162703E+007, +9.44429252675E+001, +1.85011198789E+003
+4.40006257822E+007, +9.24541986340E+001, +1.85164776004E+003
+4.41882352941E+007, +9.41094909901E+001, +1.87060431656E+003
+4.43758448060E+007, +1.03927607110E+002, +1.88413816616E+003
+4.45634543179E+007, +1.00804536301E+002, +1.90863539258E+003
+4.47510638298E+007, +9.79005548745E+001, +1.91544329442E+003
+4.49386733417E+007, +1.03973754354E+002, +1.93524480611E+003
+4.51262828536E+007, +9.98515825652E+001, +1.95145134003E+003
+4.53138923655E+007, +9.53904914105E+001, +1.96694229331E+003
+4.55015018773E+007, +1.08172362026E+002, +1.97399587634E+003
+4.56891113892E+007, +1.16285905977E+002, +1.99677486221E+003
+4.58767209011E+007, +1.03035407644E+002, +2.00997513123E+003
+4.60643304130E+007, +9.96471489736E+001, +2.03168028761E+003
+4.62519399249E+007, +1.15616943370E+002, +2.04358314556E+003
+4.64395494368E+007, +1.16724070526E+002, +2.06347592043E+003
+4.66271589487E+007, +1.21028154704E+002, +2.07382246831E+003
+4.68147684606E+007, +1.19913711621E+002, +2.10716297723E+003
+4.70023779725E+007, +1.21252642566E+002, +2.11910626554E+003
+4.71899874844E+007, +1.20194536305E+002, +2.13119054816E+003
+4.73775969962E+007, +1.24484267022E+002, +2.15262291739E+003
+4.75652065081E+007, +1.26281531005E+002, +2.17755723226E+003
+4.77528160200E+007, +1.24794622902E+002, +2.18278742732E+003
+4.79404255319E+007, +1.23523177012E+002, +2.20772691566E+003
+4.81280350438E+007, +1.30213274680E+002, +2.22862500855E+003
+4.83156445557E+007, +1.23722654457E+002, +2.24203072444E+003
+4.85032540676E+007, +1.32113845960E+002, +2.26455232490E+003
+4.86908635795E+007, +1.34584289867E+002, +2.28377103907E+003
+4.88784730914E+007, +1.37651464109E+002, +2.30588290237E+003
+4.90660826033E+007, +1.42843060483E+002, +2.32527398123E+003
+4.92536921151E+007, +1.48939078679E+002, +2.34932976450E+003
+4.94413016270E+007, +1.44794812187E+002, +2.36233103373E+003
+4.96289111389E+007, +1.50862394147E+002, +2.39336094722E+003
+4.98165206508E+007, +1.53537361596E+002, +2.41058526273E+003
+5.00041301627E+007, +1.61941299343E+002, +2.42780810383E+003
+5.01917396746E+007, +1.57014124721E+002, +2.45402576575E+003
+5.03793491865E+007, +1.65305183209E+002, +2.47412947787E+003
+5.05669586984E+007, +1.66485021310E+002, +2.49891840017E+003
+5.07545682103E+007, +1.56829767585E+002, +2.51790950668E+003
+5.09421777222E+007, +1.69756220115E+002, +2.54380445864E+003
+5.11297872340E+007, +1.80167051468E+002, +2.57009989702E+003
+5.13173967459E+007, +1.79825594170E+002, +2.59674257226E+003
+5.15050062578E+007, +1.77205549643E+002, +2.61354874237E+003
+5.16926157697E+007, +1.84791678209E+002, +2.62405085326E+003
+5.18802252816E+007, +1.86417856807E+002, +2.66685467766E+003
+5.20678347935E+007, +1.92429929674E+002, +2.68682136676E+003
+5.22554443054E+007, +2.00172213657E+002, +2.70778012949E+003
+5.24430538173E+007, +1.95843072887E+002, +2.74660780481E+003
+5.26306633292E+007, +2.08445781266E+002, +2.77207047958E+003
+5.28182728411E+007, +2.15406332883E+002, +2.78415351689E+003
+5.30058823529E+007, +2.11940540402E+002, +2.82661882396E+003
+5.31934918648E+007, +2.12608864904E+002, +2.84774418466E+003
+5.33811013767E+007, +2.28938028956E+002, +2.87318381087E+003
+5.35687108886E+007, +2.24174554705E+002, +2.90748101188E+003
+5.37563204005E+007, +2.49056155028E+002, +2.95077369020E+003
+5.39439299124E+007, +2.35214334296E+002, +2.97223142428E+003
+5.41315394243E+007, +2.29659282188E+002, +3.00062056948E+003
+5.43191489362E+007, +2.52935445321E+002, +3.03567614592E+003
+5.45067584481E+007, +2.38905594645E+002, +3.06374564421E+003
+5.46943679599E+007, +2.52275144603E+002, +3.09088969818E+003
+5.48819774718E+007, +2.65953271260E+002, +3.10922115262E+003
+5.50695869837E+007, +2.60855063023E+002, +3.15182732356E+003
+5.52571964956E+007, +2.57519515806E+002, +3.18390925388E+003
+5.54448060075E+007, +2.60953145957E+002, +3.22703605502E+003
+5.56324155194E+007, +2.83821972786E+002, +3.25543693751E+003
+5.58200250313E+007, +2.95695733700E+002, +3.29058092524E+003
+5.60076345432E+007, +2.97982924591E+002, +3.32231422678E+003
+5.61952440551E+007, +2.96847770110E+002, +3.35642096176E+003
+5.63828535670E+007, +3.03603299199E+002, +3.38676570411E+003
+5.65704630788E+007, +3.13949436458E+002, +3.45220383896E+003
+5.67580725907E+007, +3.43427652070E+002, +3.47767858204E+003
+5.69456821026E+007, +3.42903113851E+002, +3.50830075712E+003
+5.71332916145E+007, +3.46140313972E+002, +3.54864808934E+003
+5.73209011264E+007, +3.33609962447E+002, +3.57151413867E+003
+5.75085106383E+007, +3.40108297828E+002, +3.63917453876E+003
+5.76961201502E+007, +3.49710805097E+002, +3.67590933712E+003
+5.78837296621E+007, +3.72785373150E+002, +3.69759325679E+003
+5.80713391740E+007, +3.70584993613E+002, +3.74207159554E+003
+5.82589486859E+007, +3.86980144477E+002, +3.80799225146E+003
+5.84465581977E+007, +4.15628479895E+002, +3.84504990732E+003
+5.86341677096E+007, +3.78795021245E+002, +3.89911994848E+003
+5.88217772215E+007, +4.29533486638E+002, +3.94023781032E+003
+5.90093867334E+007, +4.18347523922E+002, +3.98652293192E+003
+5.91969962453E+007, +4.25809073225E+002, +4.04722117276E+003
+5.93846057572E+007, +4.28223906122E+002, +4.10298560265E+003
+5.95722152691E+007, +4.49522190636E+002, +4.11855968880E+003
+5.97598247810E+007, +4.70145764356E+002, +4.20537159888E+003
+5.99474342929E+007, +5.01349874366E+002, +4.26210116643E+003
+6.01350438048E+007, +4.84300943222E+002, +4.31393801692E+003
+6.03226533166E+007, +5.35762651499E+002, +4.36072099993E+003
+6.05102628285E+007, +5.22284969132E+002, +4.42058408958E+003
+6.06978723404E+007, +5.33995752067E+002, +4.50360290403E+003
+6.08854818523E+007, +5.78886734563E+002, +4.51609023182E+003
+6.10730913642E+007, +5.82616922239E+002, +4.63284362321E+003
+6.12607008761E+007, +5.74403471443E+002, +4.69627780218E+003
+6.14483103880E+007, +5.58361172399E+002, +4.76068934014E+003
+6.16359198999E+007, +6.21846735350E+002, +4.78677368410E+003
+6.18235294118E+007, +5.72091682236E+002, +4.88015708729E+003
+6.20111389237E+007, +6.06481005864E+002, +4.93864402678E+003
+6.21987484355E+007, +6.82510618325E+002, +4.99595024703E+003
+6.23863579474E+007, +6.72229150456E+002, +5.08872993033E+003
+6.25739674593E+007, +7.01163965384E+002, +5.20993638279E+003
+6.27615769712E+007, +7.62996589270E+002, +5.24518795723E+003
+6.29491864831E+007, +7.61710781824E+002, +5.37225250055E+003
+6.31367959950E+007, +7.69826653856E+002, +5.43364495340E+003
+6.33244055069E+007, +7.78879930723E+002, +5.55752160689E+003
+6.35120150188E+007, +9.08709690784E+002, +5.60493283200E+003
+6.36996245307E+007, +8.78586661391E+002, +5.71344658518E+003
+6.38872340426E+007, +8.62213388192E+002, +5.77649280526E+003
+6.40748435544E+007, +9.54693873875E+002, +5.85116687894E+003
+6.42624530663E+007, +9.58828769612E+002, +5.97745876501E+003
+6.44500625782E+007, +9.95473568388E+002, +6.12652015556E+003
+6.46376720901E+007, +9.99830199374E+002, +6.18452127657E+003
+6.48252816020E+007, +1.09417559370E+003, +6.33686272167E+003
+6.50128911139E+007, +1.05256983896E+003, +6.53647038284E+003
+6.52005006258E+007, +1.18080978995E+003, +6.57533667720E+003
+6.53881101377E+007, +1.17829859818E+003, +6.63333933176E+003
+6.55757196496E+007, +1.29220391139E+003, +6.90408295528E+003
+6.57633291615E+007, +1.39290740681E+003, +6.95946073278E+003
+6.59509386733E+007, +1.41683789501E+003, +7.07322747755E+003
+6.61385481852E+007, +1.41169194819E+003, +7.24463036129E+003
+6.63261576971E+007, +1.48314253054E+003, +7.38162294531E+003
+6.65137672090E+007, +1.55239710093E+003, +7.57482565175E+003
+6.67013767209E+007, +1.68053837113E+003, +7.61664559287E+003
+6.68889862328E+007, +1.68834116487E+003, +7.76290141005E+003
+6.70765957447E+007, +1.79994301787E+003, +8.06730246224E+003
+6.72642052566E+007, +1.96402629899E+003, +8.22940734402E+003
+6.74518147685E+007, +1.94120307336E+003, +8.53345405218E+003
+6.76394242804E+007, +2.06034818653E+003, +8.80630102053E+003
+6.78270337922E+007, +2.24492363215E+003, +8.76617383951E+003
+6.80146433041E+007, +2.06982274156E+003, +9.22723967172E+003
+6.82022528160E+007, +2.45066411354E+003, +9.24421974723E+003
+6.83898623279E+007, +2.32269866668E+003, +9.67352854279E+003
+6.85774718398E+007, +2.58336081668E+003, +9.82623130301E+003
+6.87650813517E+007, +2.69529324222E+003, +9.95259912469E+003
+6.89526908636E+007, +2.79479123293E+003, +1.02867536011E+004
+6.91403003755E+007, +3.16265417718E+003, +1.06927146441E+004
+6.93279098874E+007, +3.35529849924E+003, +1.06937115193E+004
+6.95155193992E+007, +3.39549141215E+003, +1.12988857279E+004
+6.97031289111E+007, +3.82792995636E+003, +1.14707031677E+004
+6.98907384230E+007, +3.89637206420E+003, +1.19483188848E+004
+7.00783479349E+007, +4.36484530243E+003, +1.22617560182E+004
+7.02659574468E+007, +4.47904025073E+003, +1.25927548748E+004
+7.04535669587E+007, +4.86448581843E+003, +1.30600947328E+004
+7.06411764706E+007, +5.36145958238E+003, +1.35411227512E+004
+7.08287859825E+007, +5.89278122434E+003, +1.38127076425E+004
+7.10163954944E+007, +6.08842168992E+003, +1.44338643351E+004
+7.12040050063E+007, +6.70872439385E+003, +1.43430082653E+004
+7.13916145181E+007, +7.91045324244E+003, +1.51507225619E+004
+7.15792240300E+007, +8.40201874625E+003, +1.57505122797E+004
+7.17668335419E+007, +9.40414508406E+003, +1.61945569727E+004
+7.19544430538E+007, +1.01973146171E+004, +1.74220918747E+004
+7.21420525657E+007, +1.14930242897E+004, +1.75929319728E+004
+7.23296620776E+007, +1.25435259064E+004, +1.84280790925E+004
+7.25172715895E+007, +1.31190859128E+004, +1.92529144004E+004
+7.27048811014E+007, +1.50321633634E+004, +1.89144049619E+004
+7.28924906133E+007, +1.62132859491E+004, +1.91814110162E+004
+7.30801001252E+007, +1.78949422802E+004, +1.97619102098E+004
+7.32677096370E+007, +2.06737799852E+004, +2.05135021747E+004
+7.34553191489E+007, +2.39503206653E+004, +1.98721429354E+004
+7.36429286608E+007, +2.57020536245E+004, +1.84025996363E+004
+7.38305381727E+007, +2.94572916682E+004, +1.80740056139E+004
+7.40181476846E+007, +3.07962958166E+004, +1.57745002339E+004
+7.42057571965E+007, +3.43206606442E+004, +1.41994072946E+004
+7.43933667084E+007, +3.74332883046E+004, +8.69292781720E+003
+7.45809762203E+007, +3.74654888728E+004, +7.81315570557E+003
+7.47685857322E+007, +3.91866610390E+004, +8.48857984175E+002
+7.49561952441E+007, +3.79968566163E+004, -3.95668133177E+003
+7.51438047559E+007, +3.68501513563E+004, -9.67620004686E+003
+7.53314142678E+007, +3.42024779211E+004, -1.22170719331E+004
+7.55190237797E+007, +3.47812947903E+004, -1.34898963881E+004
+7.57066332916E+007, +3.09838861123E+004, -1.47587840910E+004
+7.58942428035E+007, +2.70901318542E+004, -1.67950105343E+004
+7.60818523154E+007, +2.45558581929E+004, -1.81435335767E+004
+7.62694618273E+007, +2.16848882723E+004, -1.91572483121E+004
+7.64570713392E+007, +2.01432314342E+004, -1.98560198162E+004
+7.66446808511E+007, +1.74693525235E+004, -2.02137919196E+004
+7.68322903630E+007, +1.55602142456E+004, -1.88234682445E+004
+7.70198998748E+007, +1.48411992183E+004, -1.88952474099E+004
+7.72075093867E+007, +1.29824391007E+004, -1.84067978800E+004
+7.73951188986E+007, +1.18836428958E+004, -1.76983969107E+004
+7.75827284105E+007, +1.07081380588E+004, -1.70200598373E+004
+7.77703379224E+007, +9.68025928380E+003, -1.59856152846E+004
+7.79579474343E+007, +8.89164942490E+003, -1.56658975255E+004
+7.81455569462E+007, +7.81363321912E+003, -1.53535923269E+004
+7.83331664581E+007, +7.41866575880E+003, -1.48260456124E+004
+7.85207759700E+007, +7.04081562064E+003, -1.45268898255E+004
+7.87083854819E+007, +6.10085504760E+003, -1.36078852025E+004
+7.88959949937E+007, +5.80726475281E+003, -1.33879143671E+004
+7.90836045056E+007, +5.35649537031E+003, -1.30874917121E+004
