"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.38898163606E+007, +5.83713635210E+000, +9.10383692324E+002
+3.40550918197E+007, +9.45561226006E+000, +9.14047403564E+002
+3.42203672788E+007, +1.01957005550E+001, +9.25342498577E+002
+3.43856427379E+007, +1.16876670803E+001, +9.28764705665E+002
+3.45509181970E+007, +1.35948652761E+001, +9.32926251020E+002
+3.47161936561E+007, +1.18183156789E+001, +9.44886326753E+002
+3.48814691152E+007, +1.71284663637E+001, +9.50506458601E+002
+3.50467445743E+007, +1.28682775260E+001, +9.55631743651E+002
+3.52120200334E+007, +1.18114248745E+001, +9.61762869303E+002
+3.53772954925E+007, +1.26047904700E+001, +9.66336763657E+002
+3.55425709516E+007, +1.16260258654E+001, +9.76347386413E+002
+3.57078464107E+007, +1.07319756316E+001, +9.80491890222E+002
+3.58731218698E+007, +1.60593745721E+001, +9.95078485453E+002
+3.60383973289E+007, +7.80878780476E+000, +9.97182090653E+002
+3.62036727880E+007, +1.39827521809E+001, +1.00373443496E+003
+3.63689482471E+007, +1.49614716883E+001, +1.01613848985E+003
+3.65342237062E+007, +1.42561183195E+001, +1.02359605945E+003
+3.66994991653E+007, +2.09797010021E+001, +1.03335476550E+003
+3.68647746244E+007, +1.81930278345E+001, +1.04166447069E+003
+3.70300500835E+007, +1.33088342959E+001, +1.04716952346E+003
+3.71953255426E+007, +1.67965731775E+001, +1.05583903978E+003
+3.73606010017E+007, +1.13313998201E+001, +1.05664253620E+003
+3.75258764608E+007, +1.62054567956E+001, +1.07285030711E+003
+3.76911519199E+007, +1.39720128457E+001, +1.07777068114E+003
+3.78564273790E+007, +2.18794157350E+001, +1.08290683032E+003
+3.80217028381E+007, +1.66589677165E+001, +1.09774236696E+003
+3.81869782972E+007, +1.86697753961E+001, +1.10838687737E+003
+3.83522537563E+007, +2.20954001479E+001, +1.11610382838E+003
+3.85175292154E+007, +1.95673178917E+001, +1.11586116154E+003
+3.86828046745E+007, +1.67240511690E+001, +1.13274329259E+003
+3.88480801336E+007, +1.08909866927E+001, +1.14694905912E+003
+3.90133555927E+007, +2.29829159231E+001, +1.15314018402E+003
+3.91786310518E+007, +1.87709148990E+001, +1.16101613791E+003
+3.93439065109E+007, +1.58919237951E+001, +1.17177935905E+003
+3.95091819699E+007, +2.56341292530E+001, +1.17659443740E+003
+3.96744574290E+007, +1.65520877054E+001, +1.18927346076E+003
+3.98397328881E+007, +2.78245416864E+001, +1.19666969681E+003
+4.00050083472E+007, +1.60529848799E+001, +1.21384165655E+003
+4.01702838063E+007, +1.58832649384E+001, +1.22482251875E+003
+4.03355592654E+007, +2.41270929452E+001, +1.22638122937E+003
+4.05008347245E+007, +2.95882224937E+001, +1.24325917901E+003
+4.06661101836E+007, +2.33484708239E+001, +1.25271441672E+003
+4.08313856427E+007, +1.88576430864E+001, +1.27401934685E+003
+4.09966611018E+007, +3.04393446948E+001, +1.27426247355E+003
+4.11619365609E+007, +2.43180467030E+001, +1.28610027226E+003
+4.13272120200E+007, +3.02458490630E+001, +1.29782588625E+003
+4.14924874791E+007, +2.82808212953E+001, +1.31131758175E+003
+4.16577629382E+007, +2.60253810307E+001, +1.31993138316E+003
+4.18230383973E+007, +3.30654464912E+001, +1.32940910269E+003
+4.19883138564E+007, +3.14726764931E+001, +1.34627471809E+003
+4.21535893155E+007, +2.70528091573E+001, +1.36452709942E+003
+4.23188647746E+007, +3.79323184084E+001, +1.37268832409E+003
+4.24841402337E+007, +4.29958421103E+001, +1.37858567035E+003
+4.26494156928E+007, +3.67603193044E+001, +1.39680115877E+003
+4.28146911519E+007, +2.99048750405E+001, +1.40579793159E+003
+4.29799666110E+007, +2.93425092260E+001, +1.43044917671E+003
+4.31452420701E+007, +3.43376579199E+001, +1.43903833444E+003
+4.33105175292E+007, +2.90153277394E+001, +1.45279443711E+003
+4.34757929883E+007, +3.57893425323E+001, +1.47338213179E+003
+4.36410684474E+007, +3.77010555948E+001, +1.48308469686E+003
+4.38063439065E+007, +3.34102430111E+001, +1.48775135637E+003
+4.39716193656E+007, +4.20848925557E+001, +1.51261571232E+003
+4.41368948247E+007, +3.97224827808E+001, +1.52442275059E+003
+4.43021702838E+007, +4.95260386780E+001, +1.55218134154E+003
+4.44674457429E+007, +4.66839063561E+001, +1.55332038073E+003
+4.46327212020E+007, +4.17312599206E+001, +1.58119487687E+003
+4.47979966611E+007, +3.44485934477E+001, +1.60400085806E+003
+4.49632721202E+007, +4.03119946650E+001, +1.61306846236E+003
+4.51285475793E+007, +4.69334243855E+001, +1.63023821691E+003
+4.52938230384E+007, +4.96861957837E+001, +1.65869513995E+003
+4.54590984975E+007, +6.87296295386E+001, +1.66285377287E+003
+4.56243739566E+007, +3.98151215391E+001, +1.70141786190E+003
+4.57896494157E+007, +5.66689438120E+001, +1.70323270098E+003
+4.59549248748E+007, +6.01401140630E+001, +1.73430224001E+003
+4.61202003339E+007, +6.28522177172E+001, +1.73677274643E+003
+4.62854757930E+007, +7.28549657439E+001, +1.78609128090E+003
+4.64507512521E+007, +6.65611810818E+001, +1.79868671244E+003
+4.66160267112E+007, +6.35797773415E+001, +1.81995944949E+003
+4.67813021703E+007, +8.40679452454E+001, +1.84012612311E+003
+4.69465776294E+007, +7.70872204800E+001, +1.86913807038E+003
+4.71118530885E+007, +8.71344024934E+001, +1.89862185893E+003
+4.72771285476E+007, +7.42484563290E+001, +1.92818042095E+003
+4.74424040067E+007, +7.36270487452E+001, +1.95638759621E+003
+4.76076794658E+007, +9.72281430282E+001, +1.96912809087E+003
+4.77729549249E+007, +7.89059284607E+001, +1.99465879963E+003
+4.79382303840E+007, +1.13756516553E+002, +2.02550008228E+003
+4.81035058431E+007, +1.02161893078E+002, +2.05563147933E+003
+4.82687813022E+007, +1.05533856716E+002, +2.07032321601E+003
+4.84340567613E+007, +1.10218341943E+002, +2.12244061028E+003
+4.85993322204E+007, +1.10965028994E+002, +2.15734071269E+003
+4.87646076795E+007, +1.28617027584E+002, +2.17727883506E+003
+4.89298831386E+007, +1.32873900768E+002, +2.24818706955E+003
+4.90951585977E+007, +1.57229749962E+002, +2.23567928124E+003
+4.92604340568E+007, +1.83741018409E+002, +2.28179180540E+003
+4.94257095159E+007, +2.06064882822E+002, +2.30425622267E+003
+4.95909849750E+007, +2.48695961154E+002, +2.36279768505E+003
+4.97562604341E+007, +2.38473032874E+002, +2.41773333212E+003
+4.99215358932E+007, +2.25958325170E+002, +2.42066854297E+003
+5.00868113523E+007, +2.84897201517E+002, +2.47677930451E+003
+5.02520868114E+007, +2.52960476245E+002, +2.51887907095E+003
+5.04173622705E+007, +2.94948305439E+002, +2.55657376818E+003
+5.05826377295E+007, +2.93416754270E+002, +2.62264541075E+003
+5.07479131886E+007, +3.18388477029E+002, +2.62574170712E+003
+5.09131886477E+007, +3.62497025038E+002, +2.69825911515E+003
+5.10784641068E+007, +3.67124971935E+002, +2.74428107591E+003
+5.12437395659E+007, +3.79462626576E+002, +2.77787796643E+003
+5.14090150250E+007, +4.07772286909E+002, +2.80103010318E+003
+5.15742904841E+007, +4.50734102124E+002, +2.83816381625E+003
+5.17395659432E+007, +3.91990971921E+002, +2.94896774481E+003
+5.19048414023E+007, +4.51732906528E+002, +2.99545448185E+003
+5.20701168614E+007, +4.67409761324E+002, +3.01030640431E+003
+5.22353923205E+007, +4.93639985649E+002, +3.12198002928E+003
+5.24006677796E+007, +4.62999424617E+002, +3.15008991815E+003
+5.25659432387E+007, +5.68123183099E+002, +3.23639024525E+003
+5.27312186978E+007, +5.50517464459E+002, +3.32509885045E+003
+5.28964941569E+007, +5.57996089604E+002, +3.39174420585E+003
+5.30617696160E+007, +5.99410911124E+002, +3.46549443840E+003
+5.32270450751E+007, +6.26629101827E+002, +3.55414238428E+003
+5.33923205342E+007, +6.83892991781E+002, +3.70263444632E+003
+5.35575959933E+007, +7.21860426407E+002, +3.73458793278E+003
+5.37228714524E+007, +7.82373843289E+002, +3.90499694375E+003
+5.38881469115E+007, +8.45229735836E+002, +3.93484708239E+003
+5.40534223706E+007, +9.22886552205E+002, +4.11232784667E+003
+5.42186978297E+007, +1.01314129572E+003, +4.30297129667E+003
+5.43839732888E+007, +1.05152257399E+003, +4.46200733865E+003
+5.45492487479E+007, +1.21892308792E+003, +4.48518445946E+003
+5.47145242070E+007, +1.36884565007E+003, +4.64320483571E+003
+5.48797996661E+007, +1.26193927115E+003, +4.98685354087E+003
+5.50450751252E+007, +1.69347931308E+003, +5.12651483504E+003
+5.52103505843E+007, +1.63864938170E+003, +5.35808463855E+003
+5.53756260434E+007, +1.98273717319E+003, +5.56865390926E+003
+5.55409015025E+007, +2.14006968267E+003, +5.73587269392E+003
+5.57061769616E+007, +2.33166806081E+003, +5.83639727282E+003
+5.58714524207E+007, +2.70065515447E+003, +6.05311009067E+003
+5.60367278798E+007, +3.15720737410E+003, +6.51750598865E+003
+5.62020033389E+007, +3.49218936410E+003, +6.81698494664E+003
+5.63672787980E+007, +4.20231725999E+003, +7.13860006174E+003
+5.65325542571E+007, +4.52665431996E+003, +7.57113056013E+003
+5.66978297162E+007, +5.79537885840E+003, +7.23971162677E+003
+5.68631051753E+007, +6.13726124923E+003, +7.69036700748E+003
+5.70283806344E+007, +7.68417628253E+003, +7.64449506658E+003
+5.71936560935E+007, +8.61440139020E+003, +7.57812769272E+003
+5.73589315526E+007, +1.00642081014E+004, +6.76994068700E+003
+5.75242070117E+007, +1.08836266571E+004, +5.62275544629E+003
+5.76894824708E+007, +1.14975694188E+004, +5.19449396343E+003
+5.78547579299E+007, +1.37959080586E+004, +2.71308069470E+003
+5.80200333890E+007, +1.27215809971E+004, +8.35418285077E+002
+5.81853088481E+007, +1.28573142869E+004, -1.95079850077E+003
+5.83505843072E+007, +1.27000653186E+004, -1.97453305991E+003
+5.85158597663E+007, +1.13571537828E+004, -3.60426872858E+003
+5.86811352254E+007, +9.84049430444E+003, -4.66659133395E+003
+5.88464106845E+007, +8.61458045320E+003, -5.25506947000E+003
+5.90116861436E+007, +7.08635827823E+003, -5.46450057200E+003
+5.91769616027E+007, +6.40925597171E+003, -5.23015392432E+003
+5.93422370618E+007, +5.82127017268E+003, -5.12069493006E+003
+5.95075125209E+007, +5.12885117146E+003, -4.77537682815E+003
+5.96727879800E+007, +4.54477277952E+003, -4.69001117792E+003
+5.98380634391E+007, +4.18044114769E+003, -4.21583519242E+003
+6.00033388982E+007, +3.84883852731E+003, -4.14409671689E+003
+6.01686143573E+007, +3.66980603731E+003, -3.84365086196E+003
+6.03338898164E+007, +3.36774733533E+003, -3.75007951784E+003
+6.04991652755E+007, +3.22103171836E+003, -3.66502367573E+003
+6.06644407346E+007, +3.17486608559E+003, -3.53863595906E+003
+6.08297161937E+007, +2.92948637186E+003, -3.58883976132E+003
+6.09949916528E+007, +2.80005465546E+003, -3.45182610149E+003
+6.11602671119E+007, +2.49446154354E+003, -3.41313927355E+003
+6.13255425710E+007, +2.30369335640E+003, -3.31551145211E+003
+6.14908180301E+007, +2.14098722940E+003, -3.27173220039E+003
+6.16560934891E+007, +2.03820748893E+003, -3.21164522403E+003
+6.18213689482E+007, +1.87794868314E+003, -3.13773577142E+003
+6.19866444073E+007, +1.70266281329E+003, -2.99432085440E+003
+6.21519198664E+007, +1.63707517823E+003, -2.90254375302E+003
+6.23171953255E+007, +1.57907105608E+003, -2.79261787662E+003
+6.24824707846E+007, +1.45023748927E+003, -2.65909263453E+003
+6.26477462437E+007, +1.33756929245E+003, -2.59643531343E+003
+6.28130217028E+007, +1.27179209073E+003, -2.48034557516E+003
+6.29782971619E+007, +1.22770898709E+003, -2.39300602754E+003
+6.31435726210E+007, +1.17177225182E+003, -2.28616258440E+003
+6.33088480801E+007, +1.14047608589E+003, -2.23826625882E+003
+6.34741235392E+007, +1.07259204348E+003, -2.16651244485E+003
+6.36393989983E+007, +1.04031352239E+003, -2.06643562060E+003
+6.38046744574E+007, +9.83975124051E+002, -2.03088831496E+003
+6.39699499165E+007, +9.66840759592E+002, -1.94811553599E+003
+6.41352253756E+007, +9.13851908349E+002, -1.87834148662E+003
+6.43005008347E+007, +8.94377993233E+002, -1.84408805256E+003
+6.44657762938E+007, +8.33723700356E+002, -1.78091613759E+003
+6.46310517529E+007, +8.13760408018E+002, -1.73203650258E+003
+6.47963272120E+007, +7.86845976336E+002, -1.67656938731E+003
+6.49616026711E+007, +7.50794212051E+002, -1.61934626475E+003
+6.51268781302E+007, +7.30929885413E+002, -1.57750029293E+003
+6.52921535893E+007, +7.03695516505E+002, -1.52331608606E+003
+6.54574290484E+007, +6.93107970850E+002, -1.47606705319E+003
+6.56227045075E+007, +6.64970859689E+002, -1.44059621151E+003
+6.57879799666E+007, +6.46195786145E+002, -1.39011156380E+003
+6.59532554257E+007, +6.38450873030E+002, -1.34819447219E+003
+6.61185308848E+007, +6.19812333597E+002, -1.32116991652E+003
+6.62838063439E+007, +6.05428761838E+002, -1.26839601468E+003
+6.64490818030E+007, +5.98929173921E+002, -1.23121083287E+003
+6.66143572621E+007, +6.01258201961E+002, -1.19661580812E+003
+6.67796327212E+007, +5.93418951623E+002, -1.17505977720E+003
+6.69449081803E+007, +5.76033695782E+002, -1.13714182389E+003
+6.71101836394E+007, +5.75238035567E+002, -1.10652966820E+003
+6.72754590985E+007, +5.67808168961E+002, -1.08176649638E+003
+6.74407345576E+007, +5.56911756110E+002, -1.06122664088E+003
+6.76060100167E+007, +5.49165100553E+002, -1.03952356922E+003
+6.77712854758E+007, +5.29733161764E+002, -1.02113948114E+003
+6.79365609349E+007, +5.15788358581E+002, -1.00201968262E+003
+6.81018363940E+007, +4.98694196907E+002, -9.93134324732E+002
+6.82671118531E+007, +4.94386069199E+002, -9.59531998062E+002
+6.84323873122E+007, +4.78202800873E+002, -9.44603938288E+002
+6.85976627713E+007, +4.73556043072E+002, -9.25150439496E+002
+6.87629382304E+007, +4.61432846576E+002, -9.01391614116E+002
+6.89282136895E+007, +4.53741122510E+002, -8.79871511539E+002
+6.90934891486E+007, +4.37337975588E+002, -8.62707866992E+002
+6.92587646077E+007, +4.29573273069E+002, -8.46722878159E+002
+6.94240400668E+007, +4.16527784440E+002, -8.22107822054E+002
+6.95893155259E+007, +4.12824035164E+002, -8.02931272158E+002
+6.97545909850E+007, +4.05553161820E+002, -7.80827728048E+002
+6.99198664441E+007, +3.95080468112E+002, -7.55751833431E+002
+7.00851419032E+007, +3.88329983135E+002, -7.37616892449E+002
+7.02504173623E+007, +3.82114733269E+002, -7.20693704934E+002
+7.04156928214E+007, +3.71607196007E+002, -7.03085839769E+002
+7.05809682805E+007, +3.65017889069E+002, -6.84710026049E+002
